date,open,high,low,close,volume
2025-05-16,51.2837,52.2372,51.0478,52.0898,5247100
2025-05-19,51.6572,52.2863,51.3623,52.0111,4766100
2025-05-20,51.8538,52.1389,50.5169,50.7234,4914000
2025-05-21,50.281,50.281,49.0916,49.1899,5460800
2025-05-22,49.1997,49.2783,48.0791,48.8262,4831000
2025-05-23,48.374,49.1309,48.2757,48.8556,3690100
2025-05-27,49.2882,49.9468,49.0621,49.5241,6118200
2025-05-28,49.5043,49.692,48.3193,48.4477,5199500
2025-05-29,48.5761,49.1686,47.9144,48.3588,5663800
2025-05-30,48.3884,48.6452,47.6478,47.7959,7785200
2025-06-02,47.4404,47.4799,46.6504,47.2627,6610800
2025-06-03,47.3318,48.6057,47.2528,48.4378,7440800
2025-06-04,48.6353,49.5932,48.4674,48.7242,7022200
2025-06-05,48.744,51.3806,48.744,50.8079,10694300
2025-06-06,51.1239,51.3313,49.9784,50.3042,6995100
2025-06-09,50.3141,50.4326,49.5735,49.8796,4970100
2025-06-10,50.008,50.877,49.8697,50.8375,5136600
2025-06-11,50.9066,51.2522,50.245,50.6696,4278900
2025-06-12,50.5709,51.4399,50.3536,51.0942,4552000
2025-06-13,50.8375,51.2424,50.4524,50.8967,3688300
2025-06-16,51.4596,51.4991,50.7486,51.0449,4224000
2025-06-17,50.6696,51.4004,50.0277,50.3437,4923700
2025-06-18,50.4524,51.7263,50.3734,51.3806,4237600
2025-06-20,51.7164,52.0225,51.2325,51.8645,5733400
2025-06-23,52.0126,53.0693,51.8349,52.9903,4457500
2025-06-24,51.7855,52.9508,51.5485,52.8422,10189600
2025-06-25,52.7335,52.7434,51.7756,52.141,7495900
2025-06-26,52.3385,52.3681,50.9264,51.193,5582100
2025-06-27,51.351,51.8546,50.6992,51.0646,9816900
2025-06-30,51.0745,52.2398,50.64,52.1114,5371700
2025-07-01,51.8053,53.8988,51.5979,53.405,7108300
2025-07-02,53.484,54.7579,53.3359,54.4518,6040000
2025-07-03,54.4518,54.4518,53.5038,53.9482,2938400
2025-07-07,53.9679,56.1898,53.9581,56.0516,8825400
2025-07-08,55.8541,56.1503,54.7678,56.0615,5314600
2025-07-09,56.1306,56.6046,55.6368,56.496,4659800
2025-07-10,56.3083,57.3354,56.101,56.7231,5024100
2025-07-11,56.3478,56.5947,55.9923,56.0812,5881100
2025-07-14,55.8442,57.3452,55.7455,57.3156,4502300
2025-07-15,57.3057,57.6316,55.6171,55.6368,7496300
2025-07-16,55.9528,55.9627,54.0074,55.3406,6088800
2025-07-17,55.3998,56.2392,55.3998,56.1207,3863900
2025-07-18,56.3775,56.4071,55.2813,55.8738,4284600
2025-07-21,56.1405,57.2366,56.1306,56.6935,4681500
2025-07-22,56.6342,58.4118,56.4565,58.2439,4773800
2025-07-23,58.5105,59.6857,57.681,58.8759,10420300
2025-07-24,63.1617,63.1914,57.2564,58.5994,15356100
2025-07-25,58.8167,59.0734,57.7896,58.5895,7589200
2025-07-28,58.2636,58.5105,57.0589,57.3847,7983200
2025-07-29,57.3847,58.4513,57.207,57.8588,6466900
2025-07-30,58.0069,58.0069,56.7824,57.1082,4556400
2025-07-31,56.7132,57.444,56.022,56.2392,4179200
2025-08-01,56.3083,56.9502,54.7974,56.9107,5505300
2025-08-04,56.9107,58.787,56.7626,58.7574,5391300
2025-08-05,58.7673,59.3104,58.4809,59.024,3357400
2025-08-06,58.9746,59.656,58.4118,59.498,3831500
2025-08-07,59.7449,60.0412,58.7475,59.2709,2961500
2025-08-08,59.2808,59.419,58.4315,58.5204,3277600
2025-08-11,58.629,59.1722,58.1155,58.787,4850000
2025-08-12,58.7179,59.4289,58.1649,58.5599,4822200
2025-08-13,58.708,59.1919,58.3229,58.9845,5140700
2025-08-14,58.155,59.1425,57.7896,58.945,3984200
