date,open,high,low,close,volume
2025-03-14,84.5722,85.4631,83.5329,85.2057,1514600
2025-03-17,84.9385,86.6905,84.8395,86.2847,1512400
2025-03-18,85.8887,86.6806,85.3047,86.4826,1678500
2025-03-19,86.2253,88.7098,86.0768,88.1555,1749400
2025-03-20,87.0369,88.2149,86.7994,87.4032,1477400
2025-03-21,86.6707,86.8984,85.5918,86.5321,3262900
2025-03-24,87.6209,88.9968,87.6209,88.9374,1226400
2025-03-25,90.4024,91.4813,89.3928,90.2737,1556900
2025-03-26,90.0955,90.8379,88.6603,89.2146,1635900
2025-03-27,88.977,89.1948,87.522,88.4029,1204400
2025-03-28,87.8585,88.294,85.7006,85.958,1068200
2025-03-31,85.1661,87.3438,83.7309,86.5915,1441000
2025-04-01,86.344,87.5121,85.3443,87.1458,1706300
2025-04-02,86.0372,88.5811,85.7105,88.1851,911300
2025-04-03,84.5623,84.5623,80.4644,80.7118,2114200
2025-04-04,79.4448,80.2169,75.3865,77.9601,2765100
2025-04-07,75.5844,80.4941,74.0799,76.7426,3351300
2025-04-08,79.3359,79.6428,74.3075,75.3964,1895800
2025-04-09,74.268,83.7012,73.4959,83.1765,3585600
2025-04-10,80.791,81.6423,77.8017,80.0189,2733700
2025-04-11,80.1377,81.7611,78.9202,81.3552,2364900
2025-04-14,82.8004,82.9786,81.1078,81.9491,1449500
2025-04-15,82.1669,82.8697,81.2859,81.474,985600
2025-04-16,80.8405,81.3651,78.9895,79.9002,1817800
2025-04-17,80.0789,81.0321,79.6619,79.7909,1473300
2025-04-21,78.8973,79.6221,77.1597,78.4008,2402800
2025-04-22,84.5272,86.8009,83.7626,85.6293,3661600
2025-04-23,88.3896,91.3187,86.7116,87.1286,2886100
2025-04-24,86.5726,90.1372,86.5329,89.5414,1673500
2025-04-25,89.4719,90.2762,88.8166,89.3627,884500
2025-04-28,89.3428,90.7031,88.6776,89.3527,1386300
2025-04-29,88.9457,89.8889,88.5187,89.6407,1709200
2025-04-30,88.5088,90.4847,87.7144,90.0875,1978900
2025-05-01,90.0676,91.0904,89.7598,90.0974,987300
