date,open,high,low,close,volume
2025-03-14,60.189,62.0481,59.8112,61.7996,2197700
2025-03-17,61.9487,63.3903,61.4715,62.2171,1531700
2025-03-18,62.4458,62.5054,60.7656,62.4657,1242700
2025-03-19,62.1575,62.6446,60.4773,60.5369,1520500
2025-03-20,60.3182,60.9744,59.3041,59.9901,992800
2025-03-21,59.6223,60.7855,59.1053,60.2586,2581200
2025-03-24,60.358,61.7896,60.1194,60.7159,1121500
2025-03-25,60.865,61.5013,58.986,59.6322,1454500
2025-03-26,59.6223,60.01,58.6281,59.0357,1912900
2025-03-27,59.0158,60.4375,58.7573,59.6024,1604500
2025-03-28,59.3638,59.5328,58.131,58.3895,1505100
2025-03-31,57.6438,58.8667,56.3712,58.29,1467700
2025-04-01,57.3555,58.4093,56.7391,57.0175,1675900
2025-04-02,56.7093,58.3,56.4905,58.0415,1455900
2025-04-03,56.5999,56.8584,54.5021,54.5419,1989300
2025-04-04,52.7026,53.4383,50.058,51.4201,2931900
2025-04-07,50.2569,54.015,48.6264,52.0067,3815800
2025-04-08,52.9512,53.5179,48.0597,48.527,3343900
2025-04-09,46.2602,54.005,46.1707,53.7565,4371400
2025-04-10,52.3447,52.3447,48.1194,48.9744,2696100
2025-04-11,48.9744,50.7938,48.1392,50.4259,3195500
2025-04-14,51.6488,52.4441,50.6446,52.2353,1798200
2025-04-15,52.6927,52.6927,50.2469,50.7739,1295300
2025-04-16,50.9329,51.5692,49.4317,49.6902,1609300
2025-04-17,49.1334,49.7101,47.4234,47.8211,2741500
2025-04-21,46.9561,47.493,45.7432,47.2345,2468700
2025-04-22,48.01,49.1235,47.5527,48.7954,2148700
2025-04-23,51.0125,53.2296,49.7399,49.8692,1756800
2025-04-24,50.1078,51.6985,49.382,50.4855,2472200
2025-04-25,50.0481,50.0779,48.865,49.9487,1468300
2025-04-28,50.068,51.2312,49.4516,49.9586,1556300
2025-04-29,49.9189,50.4557,49.2627,50.2072,1335500
2025-04-30,49.72,50.1177,49.0539,50.058,1530000
2025-05-01,49.7797,50.5353,47.9404,49.3422,1609800
2025-05-02,50.6546,51.2411,49.9089,50.1972,1525100
2025-05-05,50.1972,50.744,49.4019,49.5112,1688800
2025-05-06,49.034,49.1633,47.0158,47.4433,3186200
2025-05-07,49.7001,50.0978,46.4988,48.4673,3468200
2025-05-08,48.3082,50.5154,47.0058,49.4913,4635200
2025-05-09,49.7101,50.4756,49.4914,49.6504,3168900
2025-05-12,51.2411,54.0846,51.0224,53.5875,3352500
2025-05-13,53.1401,53.3489,51.261,51.3107,2574100
2025-05-14,50.8236,51.0423,47.4731,47.5825,2849100
2025-05-15,47.7515,48.2188,46.0812,47.9603,2047800
2025-05-16,48.1293,48.8948,47.2743,48.865,1616000
2025-05-19,48.1082,49.114,47.7397,49.0741,2082000
2025-05-20,49.0144,49.7115,48.4368,49.3231,1852700
2025-05-21,48.5264,48.6658,46.0767,46.4651,2342000
2025-05-22,46.2161,47.7397,45.8576,47.1223,2050500
2025-05-23,46.0468,46.7738,46.017,46.5846,1471200
2025-05-27,47.4808,48.5065,47.1422,48.4866,1854400
2025-05-28,48.4667,48.636,47.0526,47.7298,2687500
2025-05-29,48.387,48.6758,47.7298,48.1281,1572000
2025-05-30,47.9389,48.8252,47.0327,48.1978,11773100
2025-06-02,47.68,48.5862,47.0526,48.4069,2430900
2025-06-03,48.0783,49.3231,47.3414,48.5762,1835400
2025-06-04,48.626,49.9505,48.3771,49.6417,1827900
2025-06-05,49.592,49.8409,47.68,48.1082,2205800
2025-06-06,48.5762,49.3231,48.4069,48.4866,1191700
2025-06-09,49.3629,50.3488,48.7455,49.6716,2105100
2025-06-10,50.3089,51.4641,49.7413,51.1853,3973200
2025-06-11,51.3944,52.5993,50.9363,51.3247,2732300
2025-06-12,50.8865,51.9819,50.2791,51.3147,1811600
2025-06-13,50.2791,51.1355,50.0899,50.3089,1915500
2025-06-16,50.4085,51.4442,49.5123,51.4143,1635500
2025-06-17,50.6874,51.0259,48.8949,49.2932,2335100
2025-06-18,49.3729,50.2094,48.8451,49.9206,2164700
2025-06-20,50.1197,50.3289,49.5123,49.6816,2577400
2025-06-23,49.6019,49.7613,48.2078,49.094,1375000
2025-06-24,49.8907,50.0401,49.2235,49.7911,1580900
2025-06-25,49.6218,53.0574,49.0642,51.6732,3881700
2025-06-26,51.2649,53.1869,50.3986,52.5794,2348800
2025-06-27,52.7786,52.7786,50.8865,51.6234,2486400
2025-06-30,51.7927,51.9122,50.5778,51.2351,1917500
2025-07-01,50.9064,53.7246,49.6816,51.8624,2532600
2025-07-02,51.9421,53.0076,51.3446,52.9578,1805400
2025-07-03,53.0873,53.396,52.4798,52.918,843100
2025-07-07,52.5794,52.5794,50.7571,51.3247,2101700
2025-07-08,51.4641,53.2068,51.0459,52.4599,1664200
2025-07-09,52.689,53.386,51.6135,52.3703,1513000
2025-07-10,52.45,55.298,52.1213,54.1827,1985700
2025-07-11,53.4557,54.2325,53.2068,53.9138,1420800
2025-07-14,53.147,53.4557,52.0716,52.4002,1592300
2025-07-15,52.7686,53.1371,51.0558,51.2052,1526300
2025-07-16,51.7628,51.8326,50.5081,51.5736,1073500
2025-07-17,51.7031,53.1072,51.4143,53.0674,1275300
2025-07-18,53.4856,53.6649,51.5239,51.8027,1805700
2025-07-21,51.723,51.7529,49.5023,50.06,2599000
2025-07-22,50.7172,53.3363,50.4683,52.8981,1649900
2025-07-23,55.4275,55.7561,53.864,55.0789,2631300
2025-07-24,55.0789,58.4149,54.581,58.2257,4382500
2025-07-25,58.6141,59.2514,57.5187,58.5344,2697000
2025-07-28,58.5743,59.8091,58.1162,58.3054,2952200
2025-07-29,58.2058,58.6938,57.2,57.6282,2100400
2025-07-30,57.9569,58.2556,56.8615,57.4689,1981200
2025-07-31,56.493,57.4988,54.3819,54.5014,2876900
2025-08-01,53.5852,54.8499,52.7686,54.6607,1771200
2025-08-04,54.1927,55.0491,53.4856,54.6507,1847300
2025-08-05,54.7702,54.9993,53.7346,54.4117,2616800
2025-08-06,52.9379,54.3321,47.4609,49.6617,6682400
2025-08-07,50.299,50.6376,48.9447,49.9405,3135300
2025-08-08,50.1695,50.3687,49.353,50.2094,1898100
2025-08-11,50.0002,51.1454,49.4725,49.9405,1965100
2025-08-12,49.9405,52.679,49.831,52.6093,2057300
2025-08-13,52.9578,54.6009,52.6989,54.4814,1667000
2025-08-14,53.635,53.9537,52.9977,53.5155,1597100
2025-08-15,54.103,54.1528,53.167,53.3761,1305900
2025-08-18,53.2963,53.9944,52.9273,53.1467,1325600
2025-08-19,53.1866,54.7723,53.1866,54.7225,1617600
2025-08-20,54.533,54.8022,53.8448,54.1839,1661400
2025-08-21,54.513,54.7923,53.7451,53.8548,1872900
2025-08-22,54.7424,57.2756,54.164,56.9365,1442400
2025-08-25,56.7071,56.7869,55.62,56.5575,2317300
2025-08-26,56.4877,57.4451,55.9591,56.6373,1870500
2025-08-27,56.727,57.2157,55.8694,56.0688,1813900
2025-08-28,56.0788,56.4478,52.7877,54.1839,4028800
