date,open,high,low,close,volume
2026-01-26,697.81,709.0,694.24,706.87,247300
2026-01-27,711.2,719.3,704.31,716.28,227000
2026-01-28,719.16,735.59,713.95,727.35,286800
2026-01-29,737.87,747.78,718.0,730.4,347800
2026-01-30,720.57,731.13,712.46,720.73,306700
2026-02-02,714.65,731.71,714.65,731.67,252200
2026-02-03,740.0,747.54,726.24,744.53,354800
2026-02-04,737.84,744.86,687.33,708.62,554200
2026-02-05,704.97,726.86,696.74,717.68,324000
2026-02-06,735.18,766.41,734.91,764.35,371400
2026-02-09,761.43,787.9,761.43,776.24,404300
2026-02-10,779.33,792.84,768.7,779.09,349700
2026-02-11,800.0,816.6,785.18,808.51,440900
2026-02-12,815.0,835.0,781.5,782.93,527500
2026-02-13,784.68,809.05,777.52,800.82,309500
2026-02-17,798.0,806.39,788.06,797.5,364100
2026-02-18,797.5,806.37,780.64,783.06,415600
2026-02-19,784.2,806.24,778.61,803.55,308800
2026-02-20,803.87,821.9,799.19,812.79,368000
2026-02-23,805.55,815.79,797.1,806.66,308600
2026-02-24,796.16,815.0,790.64,806.8,385300
2026-02-25,815.85,815.85,798.93,801.8,476900
2026-02-26,780.0,780.0,713.98,746.18,881100
2026-02-27,745.0,747.62,712.91,724.62,642100
2026-03-02,719.28,749.98,714.71,735.78,411900
2026-03-03,720.62,742.06,710.66,736.3,513100
2026-03-04,745.02,750.85,735.0,740.87,368300
2026-03-05,730.51,736.82,704.12,719.01,579400
2026-03-06,706.47,715.15,700.0,705.79,397000
2026-03-09,695.28,719.19,685.5,719.18,391100
2026-03-10,724.91,735.19,719.71,723.38,262000
2026-03-11,722.52,727.06,712.09,720.18,354400
2026-03-12,711.42,718.92,701.83,710.53,276900
2026-03-13,719.3,727.65,707.65,709.91,287900
2026-03-16,722.63,732.69,720.97,726.55,302000
2026-03-17,730.19,736.01,714.69,728.55,196100
2026-03-18,733.0,747.97,731.8,737.66,395200
2026-03-19,726.32,757.24,723.49,751.33,489800
2026-03-20,750.05,755.4144,718.2,724.93,332696
