date,open,high,low,close,volume
2025-07-22,78.5828,80.0426,78.4555,79.9838,1645700
2025-07-23,79.7781,80.17,78.0538,79.925,2406800
2025-07-24,79.7683,80.1014,78.7494,78.7788,2276500
2025-07-25,78.7886,80.3953,78.2399,80.2777,2694200
2025-07-28,79.7585,80.5031,79.4352,80.17,1540400
2025-07-29,80.4443,80.9439,79.7781,79.9642,1829100
2025-07-30,80.0034,80.4051,78.8669,79.0041,1873200
2025-07-31,78.573,79.347,77.6619,77.7991,2870000
2025-08-01,77.7403,77.8382,76.2805,76.7704,2786800
2025-08-04,77.2406,77.7109,76.8389,77.3582,2877700
2025-08-05,73.2826,74.9383,69.4225,70.7549,11722000
2025-08-06,70.7647,71.1664,68.3742,68.482,6489900
2025-08-07,68.7367,70.4806,68.4134,68.6485,5346100
2025-08-08,68.6583,69.7458,67.9039,69.7164,4362200
2025-08-11,69.8046,70.412,67.7766,68.4526,3362900
2025-08-12,68.7269,70.4022,68.5114,70.3042,3034800
2025-08-13,69.8634,71.4309,69.5401,71.2938,5230100
2025-08-14,71.0292,71.2056,70.0691,70.1279,3490300
2025-08-15,70.0887,70.5296,69.2756,69.3931,3952800
2025-08-18,69.2755,69.638,68.3154,68.3154,3911900
2025-08-19,68.3056,68.7269,67.7766,67.9235,3623700
2025-08-20,67.9039,68.8935,67.6688,68.3448,3180100
2025-08-21,68.1293,68.4036,67.4141,68.1391,3827000
2025-08-22,68.6191,70.4414,68.5114,70.3042,3012700
2025-08-25,70.2161,70.2161,69.1972,69.638,2389800
2025-08-26,69.638,70.1181,68.2762,68.5799,4437700
2025-08-27,68.531,69.3441,68.3252,68.335,3637000
2025-08-28,68.3742,68.5604,67.9235,68.335,2895800
2025-08-29,68.531,68.9522,67.9823,68.3938,4449800
2025-09-02,68.3644,68.4624,66.5323,66.9242,3556800
2025-09-03,66.5324,67.081,66.2286,66.8067,2737800
2025-09-04,67.4827,67.9529,66.8655,67.3161,3002400
2025-09-05,67.5219,68.4722,66.8752,67.3455,3308800
2025-09-08,67.1006,67.659,66.2188,67.5611,3953100
2025-09-09,67.4337,68.8445,67.0908,67.2475,5646200
2025-09-10,66.8238,67.6614,65.0105,65.4047,9946900
2025-09-11,65.5525,66.7548,64.8627,66.7252,6465900
2025-09-12,66.4395,66.538,65.4836,65.8679,4107100
2025-09-15,66.2916,66.4493,65.5526,65.9566,5085100
