date,open,high,low,close,volume
2025-08-28,51.0544,52.2375,50.5573,52.0586,7432500
2025-08-29,51.9094,52.1679,51.3725,51.5416,6319100
2025-09-02,50.9052,52.506,50.7163,52.0784,8339400
2025-09-03,52.1182,52.6949,50.8158,51.2532,5245700
2025-09-04,51.4521,51.7305,50.3684,51.5018,4997900
2025-09-05,51.2731,51.6808,50.2192,51.3029,4959600
2025-09-08,52.0884,52.2574,50.3584,50.4678,6973900
2025-09-09,50.5075,51.1041,49.7519,49.9607,5589600
2025-09-10,50.1297,51.7006,49.8315,50.8754,5281700
2025-09-11,50.4578,50.9251,50.1695,50.6666,4500100
2025-09-12,51.114,51.7106,50.4578,50.6467,4746500
2025-09-15,50.5175,50.7661,49.6326,49.6923,5337600
2025-09-16,49.911,50.2093,48.191,49.6624,12419200
2025-09-17,49.7221,50.6965,49.4735,49.7022,8570300
2025-09-18,49.8513,49.9209,48.6881,49.1057,8327200
2025-09-19,49.0162,49.2349,48.2307,48.9068,26614700
2025-09-22,48.7378,49.9905,48.3202,49.6823,8402300
2025-09-23,49.8315,51.0743,49.5431,50.6567,8825300
2025-09-24,50.9052,53.2517,50.8953,52.7744,11991300
2025-09-25,52.6054,54.6436,52.4463,53.6195,11605300
2025-09-26,53.4306,54.6337,53.1522,53.7488,11639800
2025-09-29,53.6494,54.6535,53.3014,54.1465,10445700
2025-09-30,53.6792,54.9916,53.6494,54.1166,12118300
2025-10-01,53.9377,56.7514,53.6991,55.8367,12094100
2025-10-02,55.6378,57.0198,54.7231,55.439,11823100
2025-10-03,55.2799,56.1548,54.7231,55.7074,7589100
2025-10-06,56.2642,56.9701,55.2004,56.8608,7929400
2025-10-07,56.7613,57.2187,55.9858,56.8309,8432800
2025-10-08,56.8309,56.8309,55.2302,56.0853,8202400
2025-10-09,56.7713,56.7713,54.236,54.6038,6125900
2025-10-10,54.3851,55.0413,52.8042,52.8142,5368800
2025-10-13,52.9136,53.53,52.4563,53.3511,3574900
2025-10-14,52.4364,53.5201,51.3626,52.9832,5442500
2025-10-15,53.6295,55.2103,53.4406,55.1208,5544500
2025-10-16,55.3097,55.9063,52.4861,52.9335,7800800
2025-10-17,53.1821,54.2161,52.2475,53.7687,5227900
2025-10-20,55.0313,56.7216,54.8027,56.125,5639900
2025-10-21,55.5384,56.5525,55.26,55.3893,6655900
2025-10-22,54.9816,56.652,52.6949,53.1821,11441200
2025-10-23,54.0371,54.4249,51.7802,53.2517,8870600
2025-10-24,53.4406,53.6991,52.6054,53.3909,6192900
2025-10-27,53.53,54.0371,52.6949,53.4406,6532100
2025-10-28,53.2019,53.2019,51.7504,51.8796,4096000
2025-10-29,52.1679,53.0926,50.6169,51.5018,6876600
2025-10-30,51.7106,52.9733,51.2135,52.148,7456600
2025-10-31,52.7048,53.5798,52.6352,53.2715,5219500
2025-11-03,53.4306,55.5881,53.1224,55.5384,6800700
2025-11-04,54.7132,56.3935,53.9675,55.5285,6999500
2025-11-05,55.5035,56.9395,54.9551,55.8326,5957300
2025-11-06,56.6304,57.7771,55.3939,56.1218,7328200
2025-11-07,56.0121,57.827,55.6033,57.8071,5783700
2025-11-10,58.3256,59.1233,57.8071,58.7743,7437500
2025-11-11,59.233,60.8884,59.0735,60.5194,9165500
2025-11-12,59.8613,60.9981,59.8613,60.669,9286300
2025-11-13,60.679,61.0878,59.9809,60.0806,8004900
2025-11-14,58.884,60.3299,57.7373,59.7316,10974900
2025-11-17,59.4225,60.4895,58.525,58.874,7681900
2025-11-18,58.3156,58.8441,57.5179,58.5849,6400900
2025-11-19,58.6148,59.0236,57.3982,58.7245,7889900
2025-11-20,59.1233,60.3399,56.1218,56.1916,8745700
2025-11-21,55.9523,57.2087,54.975,56.8697,10655700
2025-11-24,56.6005,57.5478,55.1047,57.3783,11711100
2025-11-25,56.7401,57.7173,55.9523,56.6005,8376900
2025-11-26,57.2087,59.1732,57.0891,58.8342,5671300
2025-11-28,59.2629,60.9981,58.7843,60.6889,4653300
2025-12-01,60.4895,61.0379,59.7217,60.3499,8318700
2025-12-02,60.3,60.3,58.3256,58.4353,7324400
2025-12-03,58.9239,61.3471,58.535,60.9981,9413900
2025-12-04,60.9083,61.8257,59.0535,59.9011,11361800
2025-12-05,60.5792,62.0551,60.1106,60.5094,9006800
2025-12-08,60.2502,60.32,58.2458,58.4951,9770200
2025-12-09,58.5649,59.0137,58.1361,58.3555,6050800
2025-12-10,58.5749,58.6247,56.8298,57.0891,7558600
2025-12-11,56.7101,56.7101,55.1146,55.9124,10417500
2025-12-12,56.1318,56.2215,54.8653,55.4138,8651900
2025-12-15,55.4138,55.4238,53.8083,55.0149,10307300
2025-12-16,54.5064,54.5064,52.5918,53.1701,9445300
2025-12-17,53.5391,54.3468,53.1203,54.2072,8145800
2025-12-18,54.0676,55.2542,53.2898,53.6089,8107400
2025-12-19,53.6587,54.4366,53.6089,53.7186,11653000
2025-12-22,53.6887,54.2172,52.9807,53.3496,7705400
2025-12-23,54.1274,54.5861,53.5291,54.3667,6384800
2025-12-24,53.8781,54.3867,53.4892,53.7385,3448200
2025-12-26,54.1274,54.2571,53.4194,53.7784,4705800
2025-12-29,53.8482,54.5762,53.6787,54.3867,7115200
