date,open,high,low,close,volume
2025-03-14,100.6364,103.2093,100.1047,103.0004,1681300
2025-03-17,102.9814,105.3264,102.8295,104.7093,1432100
2025-03-18,105.2315,105.5258,103.9213,104.1871,1490300
2025-03-19,104.2441,105.7347,104.2061,105.0226,1252300
2025-03-20,104.2061,106.1809,104.2061,105.1745,1203700
2025-03-21,104.453,105.3549,103.684,104.6903,3274000
2025-03-24,106.0954,107.6809,105.7726,107.51,1745000
2025-03-25,108.0322,109.1525,108.0322,108.5734,1820100
2025-03-26,109.181,110.8994,108.9816,109.7411,2407300
2025-03-27,109.5892,109.8456,108.3265,108.6208,1716700
2025-03-28,108.393,108.6114,103.3232,104.5005,2326700
2025-03-31,103.4751,106.8265,103.3707,106.029,1892900
2025-04-01,105.8676,106.6651,104.7093,106.0385,1359000
2025-04-02,104.3011,107.3961,104.3011,107.0069,1693800
2025-04-03,101.5763,102.5352,99.2882,99.4876,2817400
2025-04-04,95.9179,96.4021,90.8861,91.6456,3518300
2025-04-07,89.1676,94.4083,85.8068,90.9335,3814500
2025-04-08,95.1678,96.1362,88.4081,90.3069,2990500
2025-04-09,89.2436,99.7345,88.0284,98.6521,4004300
2025-04-10,96.2597,96.8768,91.1614,93.4969,2764600
2025-04-11,93.0412,94.3324,90.5348,93.8292,2635400
2025-04-14,95.6425,97.285,94.8545,96.2976,1726600
2025-04-15,95.652,97.0951,95.0064,95.1583,1721700
2025-04-16,94.6172,95.8134,92.7943,93.6298,1579400
2025-04-17,94.5223,95.9653,93.8482,94.4368,1480000
2025-04-21,93.5634,94.3324,90.9145,91.9684,1816600
2025-04-22,93.7627,95.4812,93.4589,95.1394,1384200
2025-04-23,97.7502,99.7724,96.1172,96.4495,1565200
2025-04-24,96.7059,99.2503,96.1647,98.7661,1678100
2025-04-25,98.4907,98.918,96.9432,97.6933,1276700
2025-04-28,98.0445,99.4307,97.8072,98.3673,1021300
2025-04-29,97.7882,98.9939,97.3135,98.7661,1192300
2025-04-30,95.8894,97.7217,94.6742,97.5129,2472300
2025-05-01,97.1806,99.8389,96.3926,96.5825,2730400
2025-05-02,98.4338,99.3072,97.3989,98.3768,1633600
2025-05-05,97.2755,98.5667,97.0097,97.4749,1457000
2025-05-06,96.3926,98.3009,96.3641,96.7249,1787100
2025-05-07,97.5983,97.9116,95.6236,96.1078,2436300
2025-05-08,96.9432,99.2882,96.6774,98.3673,1803700
2025-05-09,98.7281,99.0984,97.9591,98.3483,1010800
2025-05-12,101.5573,102.2504,100.6364,101.9181,2350500
2025-05-13,102.032,102.877,101.4529,101.9656,1271800
2025-05-14,101.7092,102.108,100.3706,100.9402,1757300
2025-05-15,100.3706,101.8801,100.2281,101.5858,1364000
2025-05-16,101.4149,102.2314,101.1016,101.8991,1434100
2025-05-19,100.8737,102.7251,100.6554,102.5162,1516600
2025-05-20,102.5162,103.0354,101.6701,101.7855,1369300
2025-05-21,101.1029,101.1894,97.8341,97.8726,2689200
2025-05-22,98.0168,99.0647,97.4495,98.3725,1384600
2025-05-23,96.2285,98.4879,96.142,97.9879,1499900
2025-05-27,98.6801,100.6895,98.4205,100.5068,1970700
2025-05-28,100.7568,100.9202,98.7859,98.9205,2260900
2025-05-29,99.7088,100.3626,98.9301,100.3049,1364200
2025-05-30,99.7665,100.2472,98.8916,99.8819,3535600
2025-06-02,99.3435,99.6223,97.9879,99.6031,1441000
2025-06-03,99.2954,100.9491,98.4494,100.3915,1770800
2025-06-04,101.0068,101.449,99.7762,99.7762,1398500
