date,open,high,low,close,volume
2025-03-14,37.5674,38.4156,37.4786,38.3169,15203300
2025-03-17,38.455,39.4413,38.455,38.9679,12880700
2025-03-18,39.5695,39.7569,38.741,39.2934,14569900
2025-03-19,39.2539,40.5361,38.9777,39.8654,17519000
2025-03-20,40.4868,40.9602,40.0133,40.1416,22075600
2025-03-21,39.4117,39.8161,38.672,39.6977,22336000
2025-03-24,40.9207,41.7295,40.7629,41.0391,21356100
2025-03-25,41.621,42.6763,41.5125,42.4199,20804700
2025-03-26,42.6467,42.8538,40.7826,40.9207,19408300
2025-03-27,40.1317,40.1514,39.0665,39.4314,18010200
2025-03-28,39.3427,39.7175,37.7449,37.8928,20227400
2025-03-31,36.7488,37.666,35.8315,37.3405,17462500
2025-04-01,37.5378,37.6068,36.6896,37.6068,13121200
2025-04-02,37.0841,37.6956,36.8967,37.6759,13166400
2025-04-03,35.4863,35.4962,32.9614,33.0502,31999800
2025-04-04,30.7226,30.8903,28.0991,28.75,44734500
2025-04-07,27.6454,31.2157,27.2805,29.9533,40398800
2025-04-08,31.2256,31.3439,28.247,28.8092,35158100
2025-04-09,29.5193,33.711,28.5626,33.2771,38575500
2025-04-10,32.2711,32.3697,29.8152,30.9198,25658400
2025-04-11,31.482,33.2771,31.413,32.8924,26250000
2025-04-14,33.6025,34.1647,32.6064,33.2869,19645900
2025-04-15,32.9798,33.495,32.6628,33.0591,18742000
2025-04-16,33.0591,33.6634,32.534,33.0095,17261100
2025-04-17,33.0392,33.2671,32.0684,32.5934,16988000
2025-04-21,32.8114,32.9897,31.8207,32.643,11419900
2025-04-22,33.1086,34.4361,32.9897,33.7426,19264300
2025-04-23,35.1098,36.1203,34.7333,34.8621,21643100
2025-04-24,35.2386,37.4577,34.9414,37.2794,23970900
2025-04-25,36.6651,37.3091,36.467,37.002,10958800
2025-04-28,36.7048,37.5469,36.4571,36.893,13380800
2025-04-29,37.0218,37.2001,36.3977,36.8236,11269600
2025-04-30,34.5649,35.833,34.129,35.6943,15777400
2025-05-01,35.7042,36.576,35.5655,36.0707,11614600
2025-05-02,37.2695,37.636,36.6651,37.2496,11932200
2025-05-05,37.3388,37.3388,36.8236,37.002,7701000
2025-05-06,36.8435,37.9233,36.7939,37.5667,9778700
2025-05-07,37.1605,37.4181,36.2986,36.675,11879300
2025-05-08,36.8137,37.6063,36.4967,37.1308,9814600
2025-05-09,37.4775,37.6756,37.0218,37.5072,7306000
2025-05-12,39.7363,40.2118,38.5573,38.7456,15649500
2025-05-13,38.9635,39.5381,38.7059,39.1022,11879600
2025-05-14,38.7258,38.8744,38.488,38.696,10292800
2025-05-15,38.2502,38.3691,37.2199,38.1115,13149000
2025-05-16,37.7351,37.7648,36.6453,37.6657,13552200
2025-05-19,37.0515,38.488,36.9425,38.4385,11107300
2025-05-20,38.0818,38.3295,37.7252,38.0422,7848000
2025-05-21,37.7648,38.3295,37.4874,37.6558,11012400
2025-05-22,37.3289,37.7054,37.002,37.3487,9415400
2025-05-23,36.8732,38.7059,36.8732,38.6564,15295500
2025-05-27,38.7753,39.6372,38.7159,39.2706,11247800
2025-05-28,39.0329,39.1518,38.3394,38.5276,7689500
2025-05-29,39.0031,39.1319,38.3691,38.6663,8927600
2025-05-30,38.4781,38.5672,37.3784,38.1214,17241200
2025-06-02,39.7164,40.1622,39.2211,39.7759,15316700
2025-06-03,39.3202,40.0136,39.1418,39.865,11741400
2025-06-04,40.1325,40.8161,39.9938,40.4793,10979300
2025-06-05,41.5888,42.213,41.0935,41.3015,17270000
2025-06-06,41.6185,42.0842,41.0935,41.0935,8501800
2025-06-09,41.5888,42.5003,41.3907,41.9455,9938400
2025-06-10,42.0346,42.104,41.5195,41.7969,9460600
2025-06-11,41.0043,41.2124,40.1028,40.6279,13530900
2025-06-12,40.0236,41.2916,39.875,40.7963,8750100
2025-06-13,39.8056,40.8458,39.7164,40.5585,9722100
2025-06-16,41.2322,41.9356,41.1827,41.5195,10508000
2025-06-17,41.3511,41.4402,40.8854,40.9845,10291600
2025-06-18,40.9845,41.1827,40.7666,40.7963,6185500
2025-06-20,40.8557,40.9449,39.7858,39.8452,13986900
2025-06-23,39.6768,40.6774,39.4787,40.5585,11692400
2025-06-24,40.5684,41.7176,40.4198,41.6185,10817900
2025-06-25,41.4006,41.569,40.8062,41.2223,7114000
2025-06-26,42.9758,44.4816,42.9758,44.0457,20484500
2025-06-27,43.6792,43.808,43.1343,43.4612,13661000
2025-06-30,43.1937,43.5207,42.6984,42.9461,10256300
2025-07-01,43.5801,43.9566,43.1937,43.6395,9385700
2025-07-02,44.333,46.2549,44.0061,45.3435,23271300
2025-07-03,45.3336,45.7794,45.1454,45.3732,7607300
2025-07-07,44.8284,45.1355,44.0259,44.7095,19630200
2025-07-08,45.2345,48.6623,44.4321,45.8389,45175000
2025-07-09,46.3045,46.5918,44.6005,45.1652,24277000
2025-07-10,46.3441,47.0772,45.6903,46.7701,18640600
2025-07-11,45.4723,45.9776,45.2345,45.928,17122800
2025-07-14,45.403,45.4624,44.7689,45.2048,11484600
2025-07-15,44.9663,45.1651,42.9684,43.853,20312200
2025-07-16,43.6244,43.9226,43.1573,43.7139,11377600
2025-07-17,43.6046,44.3103,43.4356,44.191,11027900
2025-07-18,44.5786,44.6681,43.9326,44.5289,13554700
2025-07-21,45.2943,45.7912,44.9166,44.9166,11250300
2025-07-22,45.334,45.9801,44.8868,45.5229,15316100
2025-07-23,44.3898,45.7912,44.3003,44.5687,23135900
2025-07-24,44.688,45.0458,43.8729,44.3103,13223900
2025-07-25,44.3003,44.688,43.9127,44.6184,16011000
2025-07-28,44.4097,44.5588,41.9546,43.525,26374100
2025-07-29,43.6344,43.6841,42.4218,42.9684,16495800
2025-07-30,42.9287,43.4157,38.108,38.9032,64894200
2025-07-31,38.6646,40.3046,38.5255,39.9965,26276800
2025-08-01,39.6486,39.9369,39.0423,39.7878,15601200
2025-08-04,39.9369,40.3543,39.5095,40.1754,12727200
2025-08-05,40.1257,40.2848,39.3604,39.7878,11521300
2025-08-06,40.0065,40.4239,39.589,39.6188,9498400
2025-08-07,40.4637,40.8314,39.9766,40.5531,9660400
2025-08-08,41.1296,41.9248,40.8314,41.6167,11828700
2025-08-11,42.3025,42.3124,41.0899,41.2091,10676300
2025-08-12,41.4875,42.4218,41.4477,41.895,12573800
2025-08-13,42.3919,42.8293,41.9347,42.4814,13120800
2025-08-14,42.0341,42.1435,41.3284,42.0242,11933400
2025-08-15,42.4416,42.541,41.9844,42.1037,8885300
2025-08-18,41.885,42.1435,41.1396,41.4974,8325000
2025-08-19,41.5272,41.726,40.8116,41.2091,7630500
2025-08-20,40.901,41.2787,40.7718,41.0601,5526200
2025-08-21,40.8613,41.4974,40.7122,41.4676,6181200
2025-08-22,41.5769,43.1672,41.5371,43.0181,10822100
2025-08-25,43.1573,43.5847,43.0877,43.4256,12596800
2025-08-26,43.2666,44.1413,43.1871,44.0817,11824700
2025-08-27,43.6741,43.7934,43.207,43.6046,11201800
2025-08-28,43.853,44.2904,43.6443,44.1015,9253900
2025-08-29,44.0618,44.4594,43.8332,44.1314,7371000
2025-09-02,43.4952,44.678,42.4814,44.6681,12166300
2025-09-03,44.9762,46.0199,44.8371,45.9304,12237800
2025-09-04,45.4434,45.8708,44.9066,45.7913,8509000
2025-09-05,46.4373,46.7355,45.4632,46.0596,8069200
2025-09-08,46.2485,46.4671,45.2247,46.3777,10436400
2025-09-09,45.0458,45.831,43.3561,43.6244,24956700
2025-09-10,44.022,45.1949,43.9624,44.6085,16678900
2025-09-11,44.5985,45.8807,44.5289,45.6422,14919200
2025-09-12,44.9265,45.2247,43.6642,44.4494,16046300
2025-09-15,44.2308,45.4732,44.0916,45.3639,12670200
2025-09-16,45.3738,45.6223,44.5389,45.0259,10043200
2025-09-17,44.8271,46.0099,44.5091,44.8172,8951800
2025-09-18,44.7277,45.1651,44.3202,44.6581,13174400
2025-09-19,44.9762,45.4235,44.4395,44.6681,21120200
2025-09-22,44.5588,45.1054,44.2705,44.8868,11980600
2025-09-23,45.1154,46.0099,44.8669,45.0855,14308500
2025-09-24,41.5769,41.7359,37.4321,37.4421,91311700
2025-09-25,37.3029,37.3029,34.9373,35.1262,86778600
2025-09-26,35.2852,36.0903,35.0765,35.5337,41515800
2025-09-29,36.1301,37.8794,35.8319,36.8954,40224700
2025-09-30,37.7204,39.092,36.9749,38.9827,38973100
2025-10-01,38.7938,39.2411,38.605,38.8535,19117000
2025-10-02,39.1318,39.7182,37.9589,38.6348,23508900
2025-10-03,39.4101,40.1059,38.6845,39.43,23921600
2025-10-06,39.9468,40.9905,39.3206,40.076,26706800
2025-10-07,40.4637,41.0601,39.917,40.4438,19846800
2025-10-08,41.6962,42.7696,41.6167,42.5907,25769000
2025-10-09,44.2606,44.519,42.2925,43.048,23238000
2025-10-10,43.4058,43.4058,40.4935,40.6327,24243400
2025-10-13,43.0281,43.2368,42.0242,42.5212,15475300
2025-10-14,41.3085,42.1733,40.255,41.7161,16563400
2025-10-15,42.7335,42.7335,41.1674,41.6063,16028100
2025-10-16,41.9156,41.9355,41.1076,41.5964,15081000
2025-10-17,41.4966,41.8856,40.6088,41.0776,14027500
2025-10-20,41.8258,42.1151,41.317,42.0851,12617500
2025-10-21,41.0976,41.4068,40.5589,41.2073,12932200
2025-10-22,40.549,41.0976,40.0203,40.6786,12134400
2025-10-23,41.347,42.145,40.9579,41.1275,18292600
2025-10-24,41.0577,41.5265,40.3594,41.2672,10605300
2025-10-27,41.6263,41.6263,40.3495,40.9978,14374400
2025-10-28,40.4891,41.8457,40.3993,41.0677,11973800
2025-10-29,41.6163,43.3819,41.4467,42.0851,19707800
2025-10-30,41.6562,42.2348,40.7584,41.6263,11822900
2025-10-31,41.4866,42.4143,41.1574,41.5964,11939500
2025-11-03,41.4667,41.4866,40.3295,41.0776,13717200
2025-11-04,39.8707,39.9305,39.0228,39.322,14388400
2025-11-05,39.7909,40.5689,39.5215,40.1101,12057600
2025-11-06,39.8108,39.8208,38.4442,38.5539,25307300
2025-11-07,39.8308,39.9106,38.6537,39.7111,17305700
2025-11-10,40.6886,41.1475,40.2497,40.8482,13890600
2025-11-11,40.7285,41.2372,40.3495,40.9679,10730700
2025-11-12,41.3669,42.155,41.3669,41.7061,12842900
2025-11-13,41.746,41.7859,40.1101,40.4392,10381700
2025-11-14,39.5315,40.5689,38.7834,40.0602,10358500
2025-11-17,39.8906,39.9305,38.7734,38.9031,17578500
2025-11-18,41.6462,41.7061,39.8407,39.9006,23695200
2025-11-19,40.8083,42.1151,40.6687,41.1475,19873600
2025-11-20,41.7959,41.7959,39.2123,39.5315,15648000
2025-11-21,39.731,40.1998,38.7534,39.7709,18896900
2025-11-24,39.8008,41.0178,39.8008,40.6886,15241000
2025-11-25,41.1375,41.6861,40.8682,40.9679,11446600
2025-11-26,41.6762,42.3844,41.4567,42.0452,13339400
2025-11-28,42.6537,43.3021,42.2148,42.8732,8848100
2025-12-01,43.2921,43.8208,42.8931,42.9629,14614800
2025-12-02,43.0727,43.3121,42.2048,42.8632,11131900
2025-12-03,44.2198,44.9779,44.0203,44.4193,22864300
2025-12-04,43.9206,44.6288,43.5515,44.4991,12392100
2025-12-05,45.1575,45.8557,45.0079,45.0877,20208100
2025-12-08,45.2672,45.6064,44.6188,44.8882,16538400
2025-12-09,44.0203,45.0877,43.8208,44.6886,10310100
2025-12-10,44.7685,46.3345,44.5789,46.3345,17054800
2025-12-11,46.4642,48.1999,46.3146,47.9904,20741000
2025-12-12,48.6388,48.8782,46.6937,47.2622,17034900
2025-12-15,48.6987,48.7386,47.2722,47.4019,15437700
2025-12-16,47.1924,47.5615,46.5041,47.4218,15481500
2025-12-17,47.9904,48.1201,47.2523,47.7011,15613000
2025-12-18,47.9505,48.1799,47.2024,47.8009,15029500
2025-12-19,47.9505,49.5166,47.9505,49.0278,21954800
2025-12-22,49.8757,50.8234,49.7859,50.5141,15316600
2025-12-23,51.4817,52.16,50.8633,51.771,14155700
2025-12-24,51.8009,51.8608,51.1027,51.791,4073900
2025-12-26,52.9181,53.6364,52.5092,52.9082,14848300
2025-12-29,51.4418,52.0902,51.0428,51.352,15231700
2025-12-30,52.1102,52.2498,50.7236,51.2822,10055700
2025-12-31,51.1725,51.382,50.5341,50.6638,8776800
2026-01-02,51.6014,52.0603,50.8732,51.8009,11518400
2026-01-05,53.4967,54.3147,53.1575,54.2748,26935100
2026-01-06,55.8708,56.978,55.5316,56.0104,35253300
2026-01-07,55.0927,55.4419,53.7162,55.3621,20894000
2026-01-08,54.4842,54.4842,53.1575,54.0852,22333100
2026-01-09,55.3122,56.569,54.4344,56.3895,19272700
2026-01-12,57.6065,58.6838,57.0179,58.5641,20373700
2026-01-13,59.8708,59.9406,58.2748,59.1925,22060100
2026-01-14,60.0603,60.5591,58.9731,60.2,19747500
2026-01-15,58.98,60.5,58.7,59.96,18285700
2026-01-16,58.63,58.85,57.7,58.71,21629900
2026-01-20,59.1,60.38,58.35,60.07,19583600
2026-01-21,61.55,62.13,59.75,60.58,25719800
2026-01-22,60.78,61.75,58.24,58.85,25597200
2026-01-23,59.75,60.81,58.38,60.41,24545800
2026-01-26,63.42,63.58,61.1,61.17,31620200
2026-01-27,61.5,63.18,61.27,62.87,20123700
2026-01-28,64.13,64.67,62.02,63.63,22636500
2026-01-29,69.39,69.44,63.11,65.13,48277600
2026-01-30,61.74,61.92,58.66,60.23,40774400
2026-02-02,59.88,61.25,59.56,60.76,21334600
2026-02-03,64.09,64.96,62.6,64.67,31102700
2026-02-04,64.98,65.65,60.98,61.86,31834200
2026-02-05,59.95,60.93,58.23,59.22,22330400
