date,open,high,low,close,volume
2025-03-14,479.5833,489.494,475.4301,477.2606,1402900
2025-03-17,476.8178,485.1932,476.5324,482.7426,748300
2025-03-18,483.2347,486.3841,480.5085,482.0635,620000
2025-03-19,482.8213,489.7893,478.3137,483.7464,846800
2025-03-20,482.7425,485.0455,479.3175,481.4926,685600
2025-03-21,482.4571,486.9647,476.3355,482.959,2084700
2025-03-24,483.2347,487.6635,481.3549,487.2501,626700
2025-03-25,490.1239,501.3633,488.1555,498.6076,991400
2025-03-26,500.763,502.8297,496.7868,499.1194,821100
2025-03-27,505.93,510.4867,503.814,505.6938,929000
2025-03-28,505.5166,508.6758,499.1096,504.0895,730500
2025-03-31,503.9026,510.6836,500.4382,503.9124,981900
2025-04-01,506.4023,509.1285,501.324,504.9851,710600
2025-04-02,502.5345,506.363,500.0051,504.0797,750800
2025-04-03,504.4537,516.6969,504.3946,507.0224,1055800
2025-04-04,505.3788,508.607,477.2213,477.8413,1692400
2025-04-07,472.5464,487.1714,465.48,473.9538,1967300
2025-04-08,492.0923,495.0547,479.8687,484.1893,1226000
2025-04-09,475.4694,511.2839,473.2944,504.1978,1608200
2025-04-10,503.3809,513.3015,495.3303,507.9279,1071800
2025-04-11,507.9279,529.2453,506.0579,525.5447,1178800
2025-04-14,521.4604,530.1606,517.3957,527.3458,714400
2025-04-15,526.1549,528.0642,519.6494,520.9879,926900
2025-04-16,528.6154,535.3964,525.6825,529.0091,1381400
2025-04-17,521.6966,536.1444,521.6966,531.8436,1102300
2025-04-21,531.4597,531.4597,518.1241,522.9269,1342900
2025-04-22,477.0835,486.3841,443.0111,456.7404,4788400
2025-04-23,459.2894,471.2473,453.0792,465.1748,1929100
2025-04-24,462.1337,463.797,455.1657,455.7464,1805100
2025-04-25,457.9411,466.0016,451.1011,465.7162,1329300
2025-04-28,468.029,479.2979,468.029,475.6663,1817300
2025-04-29,476.1387,479.416,472.4086,474.4754,977200
2025-04-30,476.4339,480.1049,468.0192,478.8058,1312300
2025-05-01,477.4969,480.4494,474.4656,478.9731,1194000
2025-05-02,484.9274,490.6455,471.1981,483.648,1728600
2025-05-05,485.7738,488.3622,481.7387,485.5278,830400
2025-05-06,483.7071,485.2916,477.3099,479.7704,655000
2025-05-07,479.0322,480.971,473.3928,478.3531,875400
2025-05-08,478.983,482.093,475.9812,476.7095,920800
2025-05-09,477.1917,477.4476,468.3538,474.9872,639600
2025-05-12,472.3594,475.1545,464.0922,471.5819,1292100
2025-05-13,471.1292,472.3889,463.1868,463.2262,883900
2025-05-14,454.0831,457.6459,445.8455,449.0835,1272400
2025-05-15,454.1421,463.4427,451.9868,461.6318,1116100
2025-05-16,462.1829,466.0704,459.004,465.6866,1148300
2025-05-19,468.59,468.59,461.8581,463.669,959000
2025-05-20,462.4585,470.3123,462.4585,469.0624,1001400
2025-05-21,473.5011,473.5011,464.8698,466.4051,902900
2025-05-22,464.0726,468.1274,461.5629,465.4012,922300
2025-05-23,464.604,465.4898,460.8838,464.0037,679200
2025-05-27,464.1611,468.1373,462.862,467.9503,868700
2025-05-28,470.1844,470.5288,466.2083,467.8026,924300
2025-05-29,463.7281,472.6546,461.0905,471.8083,864000
