date,open,high,low,close,volume
2025-05-09,126.711,126.711,123.9378,126.534,4857600
2025-05-12,127.7338,128.6287,125.2753,128.3927,4686400
2025-05-13,128.8253,129.8481,128.2943,128.55,4334700
2025-05-14,129.3072,129.6612,126.9667,128.6188,4843600
2025-05-15,129.7497,133.3981,129.5629,133.2703,6772200
2025-05-16,133.4572,134.1357,132.2476,133.231,4776000
2025-05-19,133.6243,135.4338,132.9458,134.9224,5180800
2025-05-20,134.1259,135.4633,133.6342,134.9027,4998600
2025-05-21,136.2008,136.5155,132.6114,132.7098,5514900
2025-05-22,132.3656,132.7393,131.2937,131.8444,3790900
2025-05-23,130.3222,131.8444,129.7984,130.8164,5510000
2025-05-27,132.9316,133.3369,130.6187,132.6351,5160800
2025-05-28,133.0799,133.4357,129.3832,131.3106,5426300
2025-05-29,130.5891,133.5247,130.3716,133.2381,3634700
2025-05-30,133.4357,135.7091,132.813,134.8986,8195100
2025-06-02,134.8393,135.9265,133.8607,135.8672,3946200
2025-06-03,135.8178,137.1818,134.8491,135.9067,3493900
2025-06-04,136.5591,137.251,136.055,136.9446,3200400
2025-06-05,137.5871,137.7057,136.6382,137.4586,3510800
2025-06-06,138.0615,139.0202,136.7173,137.4882,4511000
2025-06-09,137.5871,139.4552,136.6777,139.3464,7104300
2025-06-10,138.872,139.4848,136.3417,136.9149,6303500
2025-06-11,137.3894,140.2162,133.8607,140.1668,6370300
2025-06-12,138.6447,140.4139,138.5063,139.3464,4664400
2025-06-13,142.3512,144.328,140.6709,144.0019,11765200
2025-06-16,144.8025,145.3659,143.2309,144.7629,7986100
2025-06-17,145.7217,147.4514,144.1205,146.7595,7251800
2025-06-18,146.8386,147.5305,143.9722,144.1798,7116900
2025-06-20,144.1699,146.4333,142.2326,144.9408,9220600
2025-06-23,145.1188,145.3659,143.4187,144.1205,6548500
2025-06-24,141.8372,142.371,138.8819,140.2063,8242100
2025-06-25,140.6314,140.7697,138.8423,139.7418,10395000
2025-06-26,140.2657,141.7384,139.6232,141.0168,5407500
2025-06-27,140.4238,143.0332,140.2854,142.9838,9173900
2025-06-30,143.7943,144.7135,143.3198,144.328,5939500
2025-07-01,143.9623,144.1106,141.007,142.5192,4819500
2025-07-02,141.9954,143.0431,141.3035,142.8454,3253300
2025-07-03,142.8157,144.6937,142.6971,144.0611,1888700
2025-07-07,144.5652,145.0792,143.4483,144.2292,4532500
2025-07-08,143.9623,144.3082,141.3232,143.2309,4331300
2025-07-09,144.0414,144.8025,143.053,144.4862,2666200
2025-07-10,144.417,144.842,143.3495,144.7036,4130900
2025-07-11,144.4862,145.3659,143.8141,145.1682,3468800
2025-07-14,146.1764,147.8369,145.3757,147.5502,4461000
2025-07-15,148.0642,149.0032,146.6804,146.9572,4530500
2025-07-16,147.1252,148.6177,146.5421,148.4299,3361700
2025-07-17,148.8154,150.2289,148.4497,149.7445,4326500
2025-07-18,150.0509,151.0789,149.3294,149.7445,5928600
2025-07-21,150.219,151.6126,149.3096,149.8038,7116000
2025-07-22,143.7943,148.5288,141.8965,147.4415,10722700
2025-07-23,148.2619,154.7755,147.3822,154.6767,8667100
2025-07-24,154.4395,155.418,153.3522,153.4214,4865300
2025-07-25,153.4115,155.507,152.4725,155.0622,4728200
2025-07-28,155.3291,155.507,153.8267,154.2616,4022900
2025-07-29,155.9023,156.95,154.5186,155.2994,4341800
2025-07-30,155.6256,156.8908,154.6075,156.5646,3998700
2025-07-31,156.2779,156.3965,154.9337,155.7442,4796000
2025-08-01,154.479,155.6552,151.9685,154.993,4420700
2025-08-04,155.3093,156.5745,154.9238,155.5564,3961900
2025-08-05,155.4477,156.2087,153.9552,154.5186,4993900
2025-08-06,154.8348,155.9023,153.8366,153.9453,4112100
2025-08-07,152.858,153.9552,151.4644,153.9552,5105800
2025-08-08,154.7854,155.1017,152.9272,153.0656,3667300
2025-08-11,152.9371,153.8662,152.3539,153.0063,3572900
2025-08-12,153.1743,154.1232,152.7691,153.6883,2962300
2025-08-13,154.1924,154.5284,150.8911,153.9057,5012300
2025-08-14,153.797,154.5186,152.858,153.2831,2766600
2025-08-15,153.144,153.7496,152.2208,152.9753,4593800
2025-08-18,153.3128,155.0502,153.283,154.3751,3679300
2025-08-19,153.4518,154.0078,152.1017,152.5484,3008600
2025-08-20,152.6576,155.9734,151.9825,155.4572,3766500
2025-08-21,155.6557,156.6088,155.0899,155.1892,3179800
2025-08-22,155.9139,156.7974,155.08,155.1097,4252700
2025-08-25,155.4969,156.4996,154.8715,155.1395,2431100
2025-08-26,155.626,158.5447,155.2487,158.4156,5096100
2025-08-27,158.8127,159.051,157.8498,158.6837,2992300
2025-08-28,158.9914,160.0934,158.098,159.4978,3117700
2025-08-29,159.8949,159.9346,157.2839,157.4527,3774900
2025-09-02,157.0555,157.4824,155.2388,156.8669,3260100
2025-09-03,156.8074,157.1945,155.3182,156.9662,2738900
2025-09-04,157.0853,158.0185,156.4103,157.5321,3218800
2025-09-05,157.4527,157.8498,154.4347,156.3805,4046300
2025-09-08,155.7848,155.8642,152.5484,153.1043,5522800
2025-09-09,152.5285,152.5881,149.5205,150.6522,5461300
2025-09-10,150.9004,153.9184,150.5529,153.8787,4520400
2025-09-11,153.9085,156.8669,153.2433,156.5095,4289900
2025-09-12,156.6088,156.996,154.6928,154.7226,3194400
2025-09-15,154.802,157.3335,154.5836,157.2243,3891400
2025-09-16,158.6936,158.7929,156.4996,157.4328,6525200
2025-09-17,157.4229,158.1675,156.4797,157.1647,3999200
2025-09-18,156.172,157.1449,155.3678,157.0456,3696100
2025-09-19,157.5519,157.5519,155.5565,157.0953,7083700
2025-09-22,156.9265,158.644,156.5294,158.2766,3296700
2025-09-23,158.5943,160.2324,157.8001,159.3786,3287100
2025-09-24,159.9842,161.8506,159.5375,160.2126,4269800
2025-09-25,160.9671,161.1259,158.5348,159.3488,3917700
2025-09-26,160.8281,164.1538,160.5203,162.1683,3961700
2025-09-29,166.2188,167.0626,161.6123,162.4463,6216100
2025-09-30,163.1015,166.2883,162.6845,166.1195,4893700
2025-10-01,164.6701,166.5067,163.8858,165.9904,4034500
2025-10-02,165.9309,167.0329,164.6899,165.4246,3498100
2025-10-03,165.6033,166.05,164.3028,165.3749,2678300
2025-10-06,165.7919,168.522,165.7919,167.5789,3816900
2025-10-07,168.1348,169.1276,167.5987,168.0455,5186500
2025-10-08,168.8397,169.614,167.2115,167.3505,4683700
2025-10-09,167.7675,167.9263,160.7288,161.0068,5962400
2025-10-10,160.838,161.2847,156.301,156.5592,7776400
2025-10-13,157.3037,158.3958,156.2315,157.7009,5322300
2025-10-14,157.0556,159.4183,156.1521,158.2469,3590500
2025-10-15,158.3362,159.4978,154.5141,155.8642,5954700
2025-10-16,156.6287,157.1846,154.9708,155.9139,3926600
2025-10-17,155.1991,157.3931,154.9708,156.8074,5435200
2025-10-20,158.5149,160.8976,158.2965,159.5474,6517800
2025-10-21,170.5671,177.4668,169.0283,171.7882,12296700
2025-10-22,173.2277,177.4271,172.6618,176.6925,10219100
2025-10-23,176.3152,178.678,175.2232,178.1419,5249400
2025-10-24,179.1545,179.1942,177.0002,177.3576,3471600
2025-10-27,178.132,178.3305,176.2159,177.9433,4039700
2025-10-28,178.0029,179.9984,177.2683,177.3775,3344100
2025-10-29,176.5038,177.6852,174.7268,175.0842,4285200
2025-10-30,175.8387,177.7051,175.5409,176.1365,3637300
2025-10-31,176.2159,177.8143,175.4714,177.2087,4347100
2025-11-03,177.1988,177.2583,174.1808,175.7593,3843800
2025-11-04,175.2827,176.6031,174.1708,174.3396,3837800
2025-11-05,173.6447,175.4813,172.6618,172.7413,4493800
2025-11-06,172.7512,174.1212,172.3442,173.8333,3631300
2025-11-07,173.9921,176.4046,172.4931,175.6898,3774300
2025-11-10,175.5607,178.2511,175.0246,177.7349,2739000
2025-11-11,177.5165,178.6978,176.1266,177.9235,3387700
2025-11-12,177.308,178.5986,176.0869,176.4046,4470500
2025-11-13,177.3378,177.4966,171.8776,172.7016,3617800
2025-11-14,172.7016,174.8856,171.2521,174.2999,3224700
2025-11-17,174.8261,175.0246,173.3667,174.3595,3913600
2025-11-18,175.4217,176.6428,173.049,173.456,3742500
2025-11-19,172.2548,173.5057,171.2521,172.5129,3902400
2025-11-20,175.2629,176.2656,171.2521,171.4804,4221000
2025-11-21,171.6897,171.7296,168.0618,169.1183,6108400
2025-11-24,168.7196,173.0751,168.3409,172.6366,8116600
2025-11-25,172.1881,173.0552,168.9588,171.5801,5511700
2025-11-26,171.9887,173.4539,171.4505,172.6167,3564400
2025-11-28,172.4672,174.3609,172.4273,174.331,1680400
2025-12-01,173.125,173.424,167.3442,167.4638,4885600
2025-12-02,168.8193,168.8193,167.4837,168.2412,4053600
2025-12-03,168.4904,168.6299,166.188,167.8923,5452200
2025-12-04,168.3409,171.5203,168.0917,170.7429,7486500
2025-12-05,171.4306,171.4306,168.3807,170.5336,3032700
2025-12-08,170.8226,171.4206,168.9787,170.9522,3498200
2025-12-09,171.9489,175.1283,170.6731,171.3608,4816400
2025-12-10,170.6034,176.5436,169.7861,174.1416,5611300
2025-12-11,174.1217,178.547,173.723,176.8327,4865500
2025-12-12,178.8061,178.8559,176.0453,178.0686,6440100
2025-12-15,179.145,181.6766,178.5769,181.5071,3691700
2025-12-16,179.9124,181.2779,178.2978,179.3344,4321900
2025-12-17,178.3277,179.733,175.9556,176.6134,6632700
2025-12-18,177.8991,179.9025,177.5004,177.6998,4090600
2025-12-19,178.3676,182.6334,178.0686,181.4075,11455900
2025-12-22,182.2547,185.2547,181.1583,185.0653,3208300
2025-12-23,185.1351,187.3776,184.6467,185.1451,3354700
2025-12-24,185.0753,186.4806,184.8859,185.763,1421700
2025-12-26,185.6035,185.6633,183.8992,184.557,1389000
2025-12-29,184.557,184.9856,183.5703,183.8095,2027200
2025-12-30,184.3178,184.3876,183.0919,183.4008,1812000
2025-12-31,183.4906,183.7896,182.0354,182.7929,2644600
2026-01-02,182.8925,186.6501,181.5669,186.6301,3326300
2026-01-05,186.68,189.8694,185.8128,187.6368,6048800
2026-01-06,188.0753,190.0787,187.0886,189.7697,3915000
2026-01-07,191.2847,193.1485,184.9955,185.1151,7666700
