date,open,high,low,close,volume
2025-12-19,160.1796,163.1894,160.1796,162.4619,4065200
2025-12-22,163.0997,165.6013,162.1728,165.4418,1357500
2025-12-23,165.8405,167.0564,164.3555,165.2126,1272100
2025-12-24,165.4617,166.0298,164.1462,165.2425,411100
2025-12-26,165.0531,166.3089,164.1761,164.7442,571900
2025-12-29,164.7242,165.4817,163.1097,163.5382,604700
2025-12-30,163.3788,163.3887,162.0034,162.0034,779500
2025-12-31,162.3522,163.0499,160.0101,160.05,740600
2026-01-02,160.23,163.76,159.64,163.6,1428600
2026-01-05,163.41,169.64,163.41,167.33,1488600
2026-01-06,166.79,169.55,166.08,168.86,1049700
2026-01-07,167.23,168.98,164.65,165.15,1167700
2026-01-08,164.14,168.63,164.07,168.38,1340400
2026-01-09,168.99,170.12,167.25,167.71,839900
2026-01-12,165.73,171.02,165.3,170.89,1258100
2026-01-13,171.11,171.2,165.86,167.19,1135100
2026-01-14,167.05,172.6,166.13,172.27,1517800
2026-01-15,173.22,174.7,171.35,171.55,1206300
2026-01-16,171.02,173.02,170.9,171.78,1168300
2026-01-20,168.94,170.63,165.41,167.83,1084700
2026-01-21,168.32,171.68,168.05,170.06,1101000
2026-01-22,171.68,172.64,170.37,171.57,924600
2026-01-23,170.09,170.72,167.16,169.03,723100
2026-01-26,169.14,170.59,168.5,169.69,918400
2026-01-27,169.31,170.8,168.35,169.02,1333600
2026-01-28,171.17,171.17,167.19,168.31,1513700
2026-01-29,168.0,173.47,165.56,167.61,2155300
2026-01-30,166.28,167.86,163.7,165.86,1645200
2026-02-02,165.38,168.83,165.06,167.34,1338600
2026-02-03,167.16,169.73,163.46,166.2,1345800
2026-02-04,166.25,171.45,164.45,169.89,1511700
2026-02-05,169.28,170.43,167.06,167.44,1258200
2026-02-06,169.67,173.06,169.0,172.14,1067000
2026-02-09,171.63,174.01,170.48,173.67,972600
2026-02-10,173.03,174.14,157.19,158.48,4178300
2026-02-11,162.78,163.18,156.54,158.6,2791600
2026-02-12,158.42,159.98,152.03,157.41,3035600
2026-02-13,157.3,159.47,156.0,158.68,1271000
2026-02-17,158.0,160.0,157.43,158.03,1409500
2026-02-18,158.78,161.58,158.02,161.16,1338300
2026-02-19,159.69,159.69,156.39,158.03,1564600
2026-02-20,157.28,158.33,154.82,158.26,1399200
2026-02-23,156.91,157.89,152.31,153.13,1379700
2026-02-24,152.57,156.59,152.2,155.48,1128600
2026-02-25,156.51,160.17,155.65,158.34,1200800
2026-02-26,159.14,160.86,158.32,159.68,1363300
2026-02-27,157.15,157.71,151.44,153.08,1918100
2026-03-02,150.98,156.11,150.23,154.42,1207400
2026-03-03,150.69,154.63,150.13,153.76,980700
2026-03-04,154.7,156.84,153.86,156.12,1054000
2026-03-05,155.19,157.0,152.64,156.3,1632600
2026-03-06,153.17,154.28,150.48,152.05,1284600
2026-03-09,149.73,152.29,147.12,151.19,1216500
2026-03-10,151.0,151.98,148.44,148.64,1487300
2026-03-11,148.32,149.93,146.32,148.32,1712200
2026-03-12,146.02,147.45,144.2,144.58,1221200
2026-03-13,145.95,146.97,145.07,145.97,1150800
2026-03-16,147.12,147.93,143.6,143.82,1567600
2026-03-17,145.44,146.26,142.69,144.51,1418000
2026-03-18,143.76,144.9,142.17,142.34,1328100
2026-03-19,141.95,143.67,140.67,142.87,1275600
2026-03-20,142.66,144.66,142.265,143.81,880278
