date,open,high,low,close,volume
2025-03-14,45.3601,45.8914,44.8096,45.5727,2922500
2025-03-17,45.9977,47.0119,45.93,46.3551,4661600
2025-03-18,46.8284,46.9926,46.017,46.0556,3740400
2025-03-19,45.9204,46.2874,44.9062,45.3312,5744800
2025-03-20,45.2249,45.6209,44.684,44.9351,5540700
2025-03-21,45.0124,45.3601,44.4135,44.5294,50983400
2025-03-24,44.3363,45.0221,43.9402,44.3652,3992300
2025-03-25,44.3942,44.9931,44.2397,44.4811,3853700
2025-03-26,44.5294,45.6016,44.4811,45.4664,2985700
2025-03-27,45.6789,46.8284,45.6403,46.6352,3975400
2025-03-28,46.6642,46.7511,45.9977,46.2391,2077400
2025-03-31,46.1908,46.8863,46.0556,46.3744,3041100
2025-04-01,46.6738,46.7221,45.7755,46.5676,2971500
2025-04-02,46.4999,46.7028,45.592,46.3357,2655700
2025-04-03,46.384,46.4999,45.534,45.9494,3909900
2025-04-04,44.1914,44.5101,41.5447,41.8442,6807300
2025-04-07,41.3032,43.3703,40.9072,41.5157,6206600
2025-04-08,42.2595,42.5783,39.7674,40.3663,4504200
2025-04-09,39.9026,43.1482,39.5839,42.868,5982400
2025-04-10,42.868,43.2544,41.7186,42.9646,5105700
2025-04-11,43.2061,44.4425,42.9067,44.2783,3950400
2025-04-14,44.4715,45.1187,43.8919,44.8482,2663800
2025-04-15,44.9738,44.9738,43.8726,44.5005,2723400
2025-04-16,44.6357,45.4374,44.3073,44.5584,4132200
2025-04-17,44.8289,46.2585,44.8289,46.1908,3503100
2025-04-21,46.2005,46.4806,45.6016,46.4517,3130300
2025-04-22,46.8284,47.4562,46.5869,46.8863,3166700
2025-04-23,46.9056,47.3693,46.1522,46.4806,2202900
2025-04-24,46.3551,47.1761,46.0266,47.1181,2151900
2025-04-25,47.0892,47.0892,46.2391,46.6062,2261700
2025-04-28,46.6062,46.9926,45.9783,46.413,2095200
2025-04-29,46.2874,46.471,45.9397,46.1522,1903200
2025-04-30,46.1619,46.2585,45.5244,46.1232,4366900
2025-05-01,45.8528,46.5772,45.6113,45.959,2246800
2025-05-02,46.4613,46.5096,45.7175,46.2198,2691000
2025-05-05,45.7852,46.1715,45.6499,45.8817,3168800
2025-05-06,46.6835,48.1034,46.0846,46.6738,4916900
2025-05-07,46.5965,46.7801,45.7948,46.2488,4618300
2025-05-08,45.4954,46.3357,45.4954,46.0749,3126500
2025-05-09,46.0073,46.9733,45.7852,46.8767,3079700
2025-05-12,47.7363,48.654,47.4755,48.2,4470100
2025-05-13,48.0068,49.6296,47.8233,48.9631,4538700
2025-05-14,48.9727,48.9727,47.717,47.7267,2896800
2025-05-15,47.4369,47.5238,45.988,47.1954,4177700
2025-05-16,47.2437,48.4511,47.0698,48.4222,3227600
2025-05-19,49.0017,49.1563,48.0841,48.3062,3395100
2025-05-20,48.2966,48.8182,47.9971,48.4511,2467900
2025-05-21,48.4804,48.4804,47.0264,47.1337,2805000
2025-05-22,46.6848,46.9971,46.2262,46.8019,2573600
2025-05-23,46.4506,46.8995,46.1091,46.7824,1674700
2025-05-27,47.1435,47.5436,46.7434,47.4558,2011600
2025-05-28,47.4655,47.5631,47.0459,47.1825,2229400
2025-05-29,47.2118,47.4753,46.7824,47.202,1812900
2025-05-30,46.9288,47.202,46.4214,47.1045,4963000
2025-06-02,47.1045,47.1045,46.1384,46.9386,2648100
2025-06-03,46.7824,46.7824,45.6895,46.1384,3690300
2025-06-04,46.0408,46.3238,45.7187,46.0993,3223400
2025-06-05,46.2262,46.3043,45.6797,45.8456,2287600
2025-06-06,46.275,46.6165,46.1091,46.275,2169600
2025-06-09,46.3433,46.8995,46.275,46.7434,2332200
2025-06-10,46.841,47.7485,46.8215,47.5631,2819600
2025-06-11,47.7095,47.729,47.202,47.4948,3330200
2025-06-12,47.1923,48.5097,47.0361,48.4609,3330000
2025-06-13,48.5487,51.1445,48.3828,50.7444,7556200
2025-06-16,51.0274,53.3206,50.9883,52.8522,8322300
2025-06-17,52.6766,53.5548,52.4326,52.7937,5309400
2025-06-18,52.7644,53.7207,52.618,52.6863,4620900
2025-06-20,52.9791,53.1352,52.0325,52.3155,8469900
2025-06-23,52.052,52.579,51.408,51.5446,3640900
2025-06-24,51.1347,52.0423,51.0859,51.6519,4966100
2025-06-25,51.3787,51.6324,50.4614,51.0371,4524700
2025-06-26,51.3006,52.257,51.2128,51.8861,3598200
2025-06-27,51.8959,51.9935,50.1003,50.7249,4770100
2025-06-30,50.7444,51.8471,50.4028,51.5056,4198800
2025-07-01,51.408,53.3011,51.3006,53.1352,5012100
2025-07-02,53.5744,54.6283,52.9888,54.5502,4662400
2025-07-03,54.6478,55.0089,53.5548,53.9745,2259900
2025-07-07,53.5548,54.1306,53.1547,53.2035,2761100
2025-07-08,53.2914,53.9745,53.0962,53.2328,3015300
2025-07-09,53.2231,53.3597,51.9252,52.6961,3184500
2025-07-10,52.7254,54.2379,52.2179,53.5646,3013500
2025-07-11,53.2621,53.8086,52.8034,53.6134,2190000
2025-07-14,53.4475,53.6524,52.6473,52.9888,2313600
2025-07-15,52.7839,52.9401,52.2277,52.4326,3548800
2025-07-16,52.2862,52.8132,52.013,52.6961,3487300
2025-07-17,51.7885,52.4521,50.9688,52.2472,4503700
2025-07-18,52.335,53.1255,52.1496,53.0767,2983000
2025-07-21,53.2816,53.7207,52.823,52.8425,2069900
2025-07-22,52.823,54.1306,52.7937,54.072,2365600
2025-07-23,54.1891,55.0284,54.072,54.8625,2589600
2025-07-24,54.7747,54.8625,54.0916,54.1599,2346800
2025-07-25,53.9257,54.0916,52.7644,54.0135,2684300
2025-07-28,53.6036,53.6719,52.9986,53.4377,1751300
2025-07-29,53.6427,53.6427,52.5107,52.8913,3370700
2025-07-30,53.0669,54.5502,52.9596,53.8671,3352600
2025-07-31,53.4475,53.6915,52.6668,52.8717,3986300
2025-08-01,52.8425,53.184,51.6812,52.5497,2583100
2025-08-04,52.9303,53.2035,52.2667,53.0474,2530900
2025-08-05,53.2328,56.336,53.2328,56.2287,5761300
2025-08-06,56.8337,57.3607,55.3211,55.3602,4889800
2025-08-07,56.0237,56.6385,55.1943,56.4629,3943600
2025-08-08,56.9996,57.2924,56.2872,56.4434,2694300
2025-08-11,56.9898,57.4583,56.4336,56.8727,3063300
2025-08-12,57.0582,58.2389,56.7459,57.146,3844500
2025-08-13,57.0874,58.3853,56.1018,58.3756,4223900
2025-08-14,58.5512,58.6195,57.3997,57.8876,3571600
2025-08-15,58.0633,58.3365,57.5461,58.3073,2935700
2025-08-18,58.1511,58.3756,57.8388,58.2292,3654500
2025-08-19,58.2585,58.5707,57.5363,58.5122,3475500
2025-08-20,58.837,59.7917,58.709,59.772,4485500
2025-08-21,59.7523,60.7464,59.3094,60.1558,4190200
2025-08-22,60.3822,62.3999,60.0082,61.9274,5237100
2025-08-25,61.9373,63.3644,61.6814,63.1971,3365300
2025-08-26,62.9313,62.9313,61.642,61.829,4715200
2025-08-27,61.6125,62.1833,61.1893,61.7207,2896100
2025-08-28,61.829,61.9176,60.9826,61.6715,3506900
2025-08-29,61.5633,62.0652,61.2286,61.6519,2760600
2025-09-02,61.5633,61.8192,60.6479,61.0712,3837800
2025-09-03,60.7857,60.8054,60.1558,60.7464,3028500
2025-09-04,60.9038,61.209,60.3724,60.9629,2691200
2025-09-05,60.9629,62.0357,60.6775,61.9471,2656400
2025-09-08,61.8487,62.2522,60.4216,61.3172,4161500
2025-09-09,61.3664,61.7306,61.081,61.209,2316900
2025-09-10,61.0416,61.2582,58.6303,60.4413,3606200
2025-09-11,60.4019,60.707,59.831,60.4511,2909300
2025-09-12,60.333,60.7956,60.1952,60.5987,2289900
2025-09-15,60.4314,60.6283,59.5555,59.5751,3085800
2025-09-16,59.8114,61.9274,58.9748,61.3664,4665400
2025-09-17,61.1696,61.642,60.0968,60.1263,3084000
2025-09-18,60.3035,60.3035,59.6736,59.8704,2837700
2025-09-19,59.9393,60.9038,59.7818,60.6775,11658500
2025-09-22,60.2641,60.3625,57.5378,58.9157,4342500
2025-09-23,58.9649,60.6283,58.9649,59.7425,3624600
2025-09-24,60.0672,61.0712,59.9491,60.5102,2537600
2025-09-25,61.0121,61.2975,60.0574,60.1066,2939400
2025-09-26,60.3428,60.5692,58.4236,59.644,5878800
2025-09-29,59.6834,59.7228,58.4138,59.3586,4268100
2025-09-30,59.2503,59.6244,58.7484,58.7976,3233600
2025-10-01,59.1224,59.3685,57.2524,58.3153,3650700
2025-10-02,58.1382,58.5712,57.961,58.1775,2725200
2025-10-03,57.9807,60.2838,57.902,60.0771,4260900
2025-10-06,60.0869,62.1932,59.6539,61.4649,4057800
2025-10-07,61.3467,62.4195,61.0908,61.8979,3486700
2025-10-08,61.9766,62.5573,59.8507,61.2385,4711300
2025-10-09,61.2975,62.1144,60.0869,60.3428,3706600
2025-10-10,60.2936,61.0613,59.8409,59.8802,4527500
2025-10-13,60.0771,61.455,59.7031,60.6676,3609400
2025-10-14,59.7917,61.4058,57.4984,60.8743,6127600
2025-10-15,62.0455,63.5514,61.2385,62.3802,5344100
2025-10-16,62.5377,63.1676,61.8093,61.9078,3638000
2025-10-17,61.3664,62.3605,60.8842,62.331,3048600
2025-10-20,62.7148,62.9806,61.9274,62.1932,2124500
2025-10-21,62.1046,62.331,60.1066,60.7464,2822600
2025-10-22,60.7661,61.8192,60.2149,60.9334,2193200
2025-10-23,61.5141,62.0062,60.9235,61.5239,2047800
2025-10-24,61.5141,62.8723,61.5141,62.331,1916900
2025-10-27,63.7384,63.9746,60.5397,60.9629,3409400
2025-10-28,60.5495,61.1991,60.1165,60.4019,2104200
2025-10-29,60.0082,60.3625,59.4373,59.5653,3183200
2025-10-30,60.0377,60.392,59.6637,59.7326,2521000
2025-10-31,59.4078,59.8802,58.6598,59.5751,4037500
2025-11-03,59.1519,60.0673,58.6106,59.1421,3877300
2025-11-04,55.2642,60.9235,54.7229,59.1716,8265200
2025-11-05,57.7445,57.8626,55.2347,55.402,5743600
2025-11-06,55.2446,56.4847,55.2446,55.8252,4019000
2025-11-07,56.091,56.091,55.3331,56.0811,3739900
2025-11-10,56.1599,56.1599,54.7032,55.1166,4063200
2025-11-11,55.4808,56.7799,55.1363,56.7209,3394100
2025-11-12,56.2681,57.2425,56.1205,56.839,3130700
2025-11-13,56.9768,58.7779,56.9374,57.902,3691400
2025-11-14,57.8232,58.837,57.1441,57.6854,3103300
2025-11-17,57.6953,58.7582,57.5083,57.8134,2404600
2025-11-18,58.0496,60.1657,57.3311,60.0673,3312200
2025-11-19,59.8489,60.1169,56.3751,57.7944,5265200
