date,open,high,low,close,volume
2025-03-14,41.0945,42.1391,40.6667,41.8133,8918000
2025-03-17,41.7287,43.7036,41.7287,43.3778,7474000
2025-03-18,42.659,43.1738,42.0894,42.9525,6201600
2025-03-19,43.0395,45.0044,42.5868,44.3105,6514800
2025-03-20,43.624,44.2732,43.3977,43.7409,7316800
2025-03-21,43.0619,43.2509,42.3953,43.1191,14297200
2025-03-24,44.3329,45.2407,44.0518,44.7557,7204800
2025-03-25,45.1064,45.6984,44.2732,44.6214,8203600
2025-03-26,44.6687,44.7159,43.0868,43.2634,8208800
2025-03-27,42.9077,43.0296,41.383,42.0347,13220400
2025-03-28,41.3905,42.0396,40.413,40.9701,9490800
2025-03-31,39.6195,41.4477,39.1022,41.1865,7049600
2025-04-01,41.1392,43.1365,40.6095,43.0495,8852800
2025-04-02,42.3804,44.1687,42.0197,43.3554,5506800
2025-04-03,40.1294,41.0696,39.5076,39.6668,8550800
2025-04-04,37.6745,37.8809,35.1823,36.3339,11909600
2025-04-07,34.1003,37.4805,32.6527,35.8886,18885600
2025-04-08,38.1968,38.5873,35.8414,36.5677,12812400
2025-04-09,36.2767,43.0619,36.0404,42.4625,18881600
2025-04-10,40.7338,42.5843,39.821,40.8681,13294400
2025-04-11,40.8681,42.9201,40.5547,42.6192,9916400
2025-04-14,44.0095,44.0717,42.5122,43.0271,6736000
2025-04-15,43.0917,44.0991,43.0917,43.1365,10005600
2025-04-16,39.6469,40.6144,38.1048,39.2738,28485200
2025-04-17,39.5474,40.219,38.9306,39.6767,9123200
2025-04-21,39.1121,39.2489,37.9033,38.1819,6314000
2025-04-22,38.5351,39.6966,38.3311,39.1693,7394800
2025-04-23,41.1044,42.062,39.9827,40.2215,7564000
2025-04-24,40.4179,42.266,40.3682,42.0471,5206400
2025-04-25,41.9153,42.3829,41.6616,42.1043,4029600
2025-04-28,42.5172,43.0296,41.5496,42.1217,4662800
2025-04-29,41.8108,42.9649,41.6815,42.7261,3956800
2025-04-30,41.4775,42.8356,41.2164,42.7435,4774000
2025-05-01,42.9674,44.0468,42.8803,43.3629,8007200
2025-05-02,44.3379,45.3825,44.0792,45.1562,5773600
2025-05-05,44.6189,45.3328,44.2458,44.6562,4022000
2025-05-06,43.828,44.6189,43.5544,44.3528,4218000
2025-05-07,44.2732,45.1139,44.2185,44.7184,5633600
2025-05-08,45.9123,46.4993,45.4546,45.8874,5271600
2025-05-09,45.9372,46.5043,45.8625,46.1635,2972000
2025-05-12,48.7055,49.1233,47.9792,49.0587,7312800
2025-05-13,49.2228,51.0435,49.1109,50.4366,5504800
2025-05-14,50.5013,51.1107,50.1854,50.6157,4325200
2025-05-15,50.2725,51.5236,50.1058,51.4838,4218000
2025-05-16,51.4614,52.3468,51.4614,52.021,4639600
2025-05-19,50.8992,52.0484,50.5212,51.735,5797600
2025-05-20,51.6827,52.3443,51.5584,52.317,3446800
2025-05-21,51.73,52.2896,50.7799,51.0559,4792800
2025-05-22,51.2698,51.8593,50.9689,51.4166,4625200
2025-05-23,50.2849,51.8096,49.8446,51.3892,3871600
2025-05-27,52.0409,52.9537,51.5758,52.8617,5056800
2025-05-28,52.8617,53.103,52.3816,52.4339,2746400
2025-05-29,53.1676,53.2621,51.6802,52.0583,3860000
2025-05-30,51.7768,52.3672,50.9523,52.2327,7512800
2025-06-02,52.0508,52.5117,50.8178,51.864,4780000
2025-06-03,51.732,52.148,51.0395,51.7918,4966400
2025-06-04,51.8217,52.2252,51.3185,51.3234,4560800
2025-06-05,51.3782,51.9736,50.8676,51.5202,5034000
2025-06-06,52.4619,53.2864,51.991,52.7683,6523600
2025-06-09,52.1256,52.1256,48.9744,50.9847,8046400
2025-06-10,50.7181,51.4355,49.9558,51.0793,4836400
2025-06-11,51.1366,51.5601,50.4242,50.9448,4220800
2025-06-12,50.2448,51.1914,49.9982,51.0619,2906000
2025-06-13,50.9847,51.0096,50.0057,50.3594,3406000
2025-06-16,50.9822,52.5565,50.9149,52.2277,4000400
2025-06-17,51.8316,52.5291,51.4704,51.8565,3683600
2025-06-18,51.9039,52.6611,51.5153,52.412,4461800
2025-06-20,52.4718,53.1095,51.017,51.1565,6912800
2025-06-23,51.0469,51.5451,49.1238,50.3494,5656200
2025-06-24,51.3957,51.6846,50.6484,51.4555,3353800
2025-06-25,52.133,52.9601,51.6448,52.0733,4457000
2025-06-26,52.2028,53.7572,51.7644,53.2191,5889300
2025-06-27,53.6675,54.4049,52.7708,53.7672,11180300
2025-06-30,54.9828,55.4212,54.106,55.212,5775500
2025-07-01,55.3714,56.4177,52.9501,56.1187,8968700
2025-07-02,56.7565,58.0817,56.2981,58.012,6904900
2025-07-03,58.2013,58.271,57.0853,57.7728,4499800
2025-07-07,57.9024,58.4902,57.2447,57.5735,4166100
2025-07-08,58.0518,58.1714,56.1287,56.4177,4832700
2025-07-09,56.7465,58.5301,56.7266,57.6333,5163500
2025-07-10,58.0518,58.9984,57.4141,58.7095,3706300
2025-07-11,58.4803,59.407,58.1714,58.3906,4434700
2025-07-14,59.0682,59.5265,58.4902,59.387,4432900
2025-07-15,59.0981,60.1343,58.291,59.4169,6061100
2025-07-16,59.8155,60.1642,57.9721,59.2376,5991900
2025-07-17,59.0482,60.1543,58.5899,59.2176,8101600
2025-07-18,63.582,65.5051,62.3066,63.8211,15014000
2025-07-21,62.5756,63.1037,61.4895,61.7785,7994600
2025-07-22,61.5792,62.2468,59.4169,62.0276,7216900
2025-07-23,62.3663,63.1137,62.0475,63.0937,4678500
2025-07-24,63.2233,64.5585,63.014,64.4688,6355900
2025-07-25,64.7279,65.7243,64.13,65.2659,5152500
2025-07-28,66.073,66.372,64.9172,65.1563,3616000
2025-07-29,65.4453,65.8538,64.7179,64.967,4651700
2025-07-30,65.3357,66.5812,65.0168,65.9834,3832700
2025-07-31,66.3421,66.5214,65.236,65.3257,4059100
2025-08-01,63.4823,65.9435,61.9977,63.3827,7976400
2025-08-04,64.1001,64.7079,63.5421,64.6681,3006700
2025-08-05,64.7976,65.2659,62.9841,63.4823,4161400
2025-08-06,63.4126,64.1201,62.8446,63.5919,2898500
2025-08-07,64.0702,64.2695,63.014,64.0204,3357900
2025-08-08,64.4588,65.8239,64.2197,65.6745,3529100
2025-08-11,66.372,66.3919,65.1763,65.9435,2660700
2025-08-12,66.8403,67.8268,66.4617,67.3883,3890300
2025-08-13,67.5577,67.6175,61.8083,63.2631,9351100
2025-08-14,63.1236,64.3592,62.5756,63.6916,3688200
2025-08-15,63.572,63.9706,62.5258,63.0838,2786700
2025-08-18,63.0041,63.7314,62.5058,63.4126,3732300
2025-08-19,63.5521,63.7414,61.9478,62.187,3856000
2025-08-20,61.9179,62.3364,59.8454,62.2368,5595500
2025-08-21,62.1571,62.5756,61.7187,62.2468,2660200
2025-08-22,62.3763,63.1535,61.1706,62.177,3867500
2025-08-25,62.1671,63.0041,61.9279,62.5357,5090200
2025-08-26,64.2695,64.2695,61.629,63.0738,12322400
2025-08-27,62.3564,62.5258,60.9415,61.5692,98998600
2025-08-28,62.2567,62.735,61.7884,62.5557,8207000
2025-08-29,62.3362,62.6654,61.4981,62.0967,6085000
2025-09-02,61.1589,63.7629,60.6501,63.7529,7413900
2025-09-03,63.8028,64.122,63.0246,63.8028,5778600
2025-09-04,63.9524,64.6209,63.723,64.132,5551800
2025-09-05,63.9524,64.0722,59.802,60.0215,11597800
2025-09-08,60.69,61.528,60.6401,60.9693,5544900
2025-09-09,60.7199,62.2963,60.5204,62.0668,4619700
2025-09-10,62.2863,62.8051,61.8573,62.3661,3824700
2025-09-11,62.3861,63.6432,62.1366,63.1942,3946400
2025-09-12,63.1543,64.2817,62.8849,63.5534,3396700
2025-09-15,63.6731,64.1819,62.0668,62.1067,4073800
2025-09-16,62.1067,62.5756,61.4183,62.3362,4098800
2025-09-17,62.416,62.9448,61.119,62.1965,5261700
2025-09-18,62.5557,65.3891,62.4659,64.7705,6262000
2025-09-19,65.2894,65.3193,64.0023,64.8803,8102900
2025-09-22,64.0422,64.6109,63.3339,64.0722,4777000
2025-09-23,64.152,65.9578,63.9624,65.3392,5352900
2025-09-24,65.9678,66.1973,64.1021,64.3116,3783300
2025-09-25,63.3638,65.3492,62.7153,64.8204,3126800
2025-09-26,65.429,66.1673,64.9501,65.9678,3881100
2025-09-29,66.6462,68.6715,66.4666,68.6416,5912500
2025-09-30,68.5418,70.1082,67.7138,68.6516,4920000
2025-10-01,67.7038,70.3277,66.8957,68.6217,7265500
2025-10-02,69.3201,71.4651,69.0307,70.7867,5379200
2025-10-03,71.6048,71.6148,69.3799,70.198,3740600
2025-10-06,70.8066,71.2755,69.36,69.4498,3723400
2025-10-07,69.9686,70.2479,68.4022,69.1904,3242100
2025-10-08,69.8389,72.1336,69.1904,71.8841,4341000
2025-10-09,71.4751,72.5526,71.2855,72.4528,3013900
2025-10-10,72.3231,73.1811,68.6416,68.8511,5043700
2025-10-13,70.6171,70.7767,69.5994,70.3577,2899200
2025-10-14,69.1604,70.9762,67.9532,69.2003,4746700
2025-10-15,70.4674,70.7966,68.6316,69.6094,4912500
2025-10-16,70.647,70.9264,67.7237,68.3623,10050100
2025-10-17,66.5365,68.8611,65.0599,66.0775,9231400
2025-10-20,67.2249,68.1727,65.888,66.7859,5249700
2025-10-21,66.5963,67.4344,65.7283,66.1174,3765400
2025-10-22,66.4068,66.7959,64.0023,64.6209,5747000
2025-10-23,64.8803,67.8035,64.8603,67.0154,8459300
2025-10-24,68.0031,69.33,67.624,68.5917,4238500
2025-10-27,69.779,70.0983,68.9908,69.33,3154500
2025-10-28,69.8389,69.8389,68.4121,68.492,2595300
2025-10-29,68.5518,69.4697,67.9831,69.0307,2903400
2025-10-30,68.5019,70.3976,68.1627,68.3523,3071200
2025-10-31,68.8711,70.7368,68.1228,70.198,3834500
2025-11-03,70.7268,73.1013,69.9985,72.9118,6430500
2025-11-04,70.7468,71.924,69.1405,70.5273,4801700
2025-11-05,71.0361,72.0238,69.8887,71.4551,2769000
2025-11-06,70.8864,71.066,68.5618,69.6992,3574600
2025-11-07,68.8511,70.6869,67.4444,70.3776,4294900
2025-11-10,71.6746,72.1336,70.218,70.9663,3255200
2025-11-11,70.3277,71.3254,70.3277,70.7069,2780400
2025-11-12,71.2257,72.812,70.8366,72.5326,4300200
2025-11-13,72.3531,72.3531,66.5864,66.8857,6274100
2025-11-14,65.2594,67.0752,64.2717,65.878,5337100
2025-11-17,65.6086,66.327,62.8151,63.264,4918000
2025-11-18,62.5756,64.1121,61.9471,63.1243,4146700
2025-11-19,63.3738,64.8105,63.284,64.4114,3073600
2025-11-20,66.0975,67.175,61.129,61.4183,5978600
2025-11-21,61.3983,61.6079,58.8143,60.9095,6901300
2025-11-24,61.3784,62.5656,61.0192,62.2863,4423000
2025-11-25,62.1965,63.3139,60.8895,63.0246,3034900
2025-11-26,63.7629,64.5411,63.3239,64.0422,3547700
2025-11-28,64.8504,65.1297,64.2617,64.8703,2725000
2025-12-01,64.1611,65.2599,62.0833,63.4718,5982500
2025-12-02,64.1611,64.231,63.0822,63.5218,5651000
2025-12-03,63.7016,65.0202,63.5218,64.8903,2400100
2025-12-04,64.9203,66.119,64.7604,65.8792,3100500
2025-12-05,65.6795,65.9791,64.3309,64.4308,3154500
2025-12-08,64.5806,65.7993,64.1311,65.7394,2583500
2025-12-09,65.4097,66.1789,65.17,65.4897,3147500
2025-12-10,65.6795,67.058,65.3098,66.5985,3101600
2025-12-11,66.069,66.5485,64.7305,65.9891,4002300
2025-12-12,65.9292,65.9292,62.5129,64.0812,5181100
2025-12-15,64.4708,64.4807,62.5928,62.8025,4701400
2025-12-16,62.8025,63.2321,62.2431,62.9923,3552300
2025-12-17,63.4319,64.6306,62.0334,62.383,3907100
2025-12-18,63.6217,63.9313,62.4829,62.8725,3709200
2025-12-19,63.1821,64.6506,63.1821,64.1911,4757900
2025-12-22,65.2,65.8493,64.3309,65.7294,3119400
2025-12-23,65.7294,66.2688,65.3898,65.8892,3085400
2025-12-24,65.7694,66.059,65.3998,65.9092,1344500
2025-12-26,65.9092,66.1689,65.6295,66.089,1918300
2025-12-29,65.6295,65.7294,64.8304,65.2799,2442200
2025-12-30,65.5796,66.3288,64.8104,64.9303,2106700
2025-12-31,64.9702,65.1201,64.1711,64.241,2300800
2026-01-02,65.3398,67.4875,64.9802,67.1579,4881600
2026-01-05,67.8771,71.6131,67.7772,71.4932,5283100
2026-01-06,71.8628,72.8817,71.1935,72.8018,4603800
2026-01-07,72.2624,72.642,71.1636,71.2635,4163200
2026-01-08,71.2535,71.4632,69.4654,70.0847,4124100
2026-01-09,70.724,71.1835,69.9049,70.3944,3796900
2026-01-12,70.3045,71.3634,70.0248,70.7141,2831400
2026-01-13,70.9238,71.5132,69.8949,70.5143,3637300
2026-01-14,70.3045,71.3234,69.2556,71.2734,5180500
2026-01-15,71.8229,75.5588,71.8229,73.6009,6760400
2026-01-16,73.9706,73.9905,71.9827,73.2813,4127400
2026-01-20,71.9227,72.9516,70.714,71.4333,9304900
2026-01-21,71.9227,76.8874,70.8139,75.7187,10541600
