date,open,high,low,close,volume
2025-03-14,305.7307,315.0587,302.2887,312.8938,4404500
2025-03-17,311.7665,334.503,310.27,331.1808,4376600
2025-03-18,328.0294,330.0005,313.634,317.9891,2773800
2025-03-19,322.3113,342.4068,319.5544,334.8093,3445600
2025-03-20,328.2985,341.33,328.2985,335.8362,3500100
2025-03-21,329.6645,334.1632,324.1508,332.8849,3012100
2025-03-24,343.2243,348.5885,338.1494,342.5563,3141000
2025-03-25,342.8555,343.9223,332.2269,335.2081,2631700
2025-03-26,334.4604,334.4604,313.7317,316.7627,3798600
2025-03-27,309.2649,314.0607,301.438,302.106,3814200
2025-03-28,301.109,307.9687,298.2475,302.0363,2725300
2025-03-31,290.4904,305.1271,287.1503,304.3793,4678300
2025-04-01,306.6925,315.4964,301.5078,314.7088,3544500
2025-04-02,306.174,334.7943,305.0972,329.824,4203200
2025-04-03,306.0494,314.9381,292.6092,296.7819,5752200
2025-04-04,276.3423,282.6337,251.5058,270.6791,8095800
2025-04-07,256.2617,297.6094,252.3294,285.226,6522200
2025-04-08,302.8738,306.1541,278.7472,286.0436,5858400
2025-04-09,282.3744,332.3166,280.7303,325.8458,7482600
2025-04-10,311.1194,321.2893,302.2058,309.0356,4444800
2025-04-11,309.0854,322.2565,305.0972,320.4817,2800700
2025-04-14,332.3466,333.2639,316.5633,321.3491,2467500
2025-04-15,322.416,330.1531,322.1169,327.5907,1635300
2025-04-16,317.6302,331.3296,315.0677,327.1919,4015200
2025-04-17,334.5258,339.2454,321.0753,322.8414,2860900
2025-04-21,319.2992,324.2184,305.5394,312.3943,2526800
2025-04-22,318.3512,330.4946,316.9044,325.3559,3471400
2025-04-23,353.2646,358.094,332.4603,335.3539,5443600
2025-04-24,341.7399,365.8569,336.5712,359.7004,4980400
2025-04-25,359.0219,375.3262,356.1582,371.6043,3961100
2025-04-28,370.1875,379.1298,360.838,369.2495,3001500
2025-04-29,368.8105,371.2751,362.4245,370.377,2430000
2025-04-30,359.1916,370.6964,356.8567,370.0079,2756800
2025-05-01,382.5005,386.6713,377.6411,381.4528,3246800
2025-05-02,390.1437,402.5365,384.7056,395.452,3602400
2025-05-05,391.1415,402.9156,389.3564,400.2216,2296900
2025-05-06,393.7059,401.7582,391.2612,400.3513,2242700
2025-05-07,399.1239,406.398,396.1405,405.919,2488700
2025-05-08,409.1021,412.8439,392.9974,393.1371,3346400
2025-05-09,395.3822,398.9044,386.1824,398.3856,2383700
2025-05-12,414.0911,417.8828,407.9246,415.7175,2989900
2025-05-13,419.9881,443.0276,419.0801,432.3809,4769700
2025-05-14,437.9587,439.3756,430.8743,431.892,2577200
2025-05-15,429.2279,431.8421,424.4584,426.0349,2954300
2025-05-16,430.056,430.518,422.1733,427.1225,2603800
2025-05-19,423.5703,446.465,420.7145,445.6219,3128700
2025-05-20,442.8081,450.3764,441.5877,449.0544,2756700
2025-05-21,446.021,461.986,445.5221,452.0378,3932400
2025-05-22,452.0079,463.6823,447.4678,457.8151,2713800
2025-05-23,459.0025,468.7821,457.7852,463.373,3571600
2025-05-27,470.6071,474.9675,464.9794,470.4774,2942600
2025-05-28,467.5138,486.3325,466.4761,483.9478,3318100
2025-05-29,486.1829,488.0587,460.9882,470.1381,4291100
2025-05-30,468.9706,472.7523,462.3252,471.9441,5092500
2025-06-02,473.9597,485.215,471.4552,484.0974,2514400
2025-06-03,492.9181,499.6234,483.9378,491.8904,3476900
2025-06-04,492.6487,498.3362,485.4445,487.061,2193600
2025-06-05,489.9945,492.7884,478.4877,483.2493,2443700
2025-06-06,485.7139,487.8792,476.9531,483.9378,2101100
2025-06-09,490.9224,491.2318,478.7492,478.9487,2346900
2025-06-10,481.3036,481.6329,457.6415,464.2909,3944400
2025-06-11,468.4917,483.2692,462.9838,482.4111,3100400
2025-06-12,477.7613,488.6375,477.0529,486.602,2431900
2025-06-13,476.6338,483.5666,473.1714,477.4021,2433900
2025-06-16,478.9487,491.4513,478.9487,486.8115,2134800
2025-06-17,485.7039,492.938,480.5452,487.5898,2160400
2025-06-18,485.7239,490.0544,480.9543,489.1164,2240200
2025-06-20,492.4491,494.9237,479.4975,485.8935,4002400
2025-06-23,485.5942,498.9449,477.9909,498.7852,3098000
2025-06-24,504.8519,511.6969,495.6421,509.7212,2692600
2025-06-25,514.8699,521.8246,501.15,501.5691,2476000
2025-06-26,503.894,507.7954,497.7175,505.7,2205700
2025-06-27,505.8897,531.4236,501.8984,518.5219,9150300
2025-06-30,523.1218,530.2063,515.4626,527.9911,2030100
2025-07-01,524.0098,526.8436,481.1439,504.8918,6527000
2025-07-02,501.4793,510.3997,496.2108,503.9638,3389500
2025-07-03,510.6192,518.5718,504.9117,515.9076,1809200
2025-07-07,518.8611,530.0266,512.9541,529.1187,2268100
2025-07-08,533.8282,536.0433,510.3797,528.8392,3130700
2025-07-09,534.3871,544.435,528.8392,534.5966,2295700
2025-07-10,537.8595,541.1822,518.8612,538.1788,2506200
2025-07-11,536.8218,545.4528,533.499,537.9792,2286500
2025-07-14,540.2642,554.6376,538.8174,553.8244,2471700
2025-07-15,555.5905,559.4021,544.2953,558.3843,2576900
2025-07-16,558.3944,565.2793,550.7911,559.941,1953400
2025-07-17,567.4046,579.992,564.9799,568.9213,2569400
2025-07-18,569.3602,577.7568,565.7582,573.3415,2052800
2025-07-21,575.1285,576.6108,563.6686,564.9164,2146800
2025-07-22,557.5294,557.5294,536.2119,548.0261,3938500
2025-07-23,594.704,632.6073,583.9729,627.9256,7081300
2025-07-24,631.1599,631.9585,614.2197,622.8745,3918600
2025-07-25,628.8939,650.0766,624.9009,643.4583,3604500
2025-07-28,637.1394,647.3794,630.0518,646.5228,2920600
2025-07-29,645.854,654.4988,628.8839,631.5591,2749900
2025-07-30,638.8264,655.0179,634.0548,653.85,2699600
2025-07-31,658.8412,676.1008,654.9181,659.1307,3343000
2025-08-01,637.0595,663.0937,631.3496,655.3474,3077400
2025-08-04,658.2023,673.7849,652.8019,661.6064,2155900
2025-08-05,660.079,663.9422,642.8294,648.5792,2180200
2025-08-06,645.4947,665.1201,642.8693,663.3832,1894900
2025-08-07,664.601,668.2077,637.3989,644.726,2239900
2025-08-08,654.0795,655.0977,638.0477,647.9503,1888700
2025-08-11,639.8746,652.2727,636.2509,649.6174,1687600
2025-08-12,651.5939,661.6712,649.8569,656.2856,1803400
2025-08-13,661.1571,664.9803,613.1515,633.1962,3936400
2025-08-14,625.8991,639.1558,619.191,624.1722,2534400
2025-08-15,622.9344,622.9344,606.7927,620.8181,2488200
2025-08-18,620.2889,627.4413,613.1515,623.9225,1860400
2025-08-19,619.4604,619.8897,594.145,602.071,3096700
2025-08-20,591.5695,606.7029,580.2095,603.5285,3575800
2025-08-21,605.9542,618.9114,604.2472,604.936,2566600
2025-08-22,606.9025,622.8844,601.4421,606.0041,2727700
2025-08-25,607.761,613.3921,595.9857,601.2524,2130000
2025-08-26,602.7898,627.4764,601.9832,624.811,2689400
2025-08-27,624.1222,628.8289,616.9149,621.2972,1862900
2025-08-28,625.6796,645.8141,625.6796,632.5774,2256400
2025-08-29,630.7506,633.8851,608.2702,611.8937,2266400
2025-09-02,589.5131,592.957,566.8629,578.6622,5267300
2025-09-03,585.2556,585.2556,564.4373,576.0269,3657500
2025-09-04,579.7902,599.3159,579.0415,597.7586,3195400
2025-09-05,598.9066,603.4386,564.5071,581.058,3477700
2025-09-08,593.3664,604.936,583.913,599.1761,2513700
2025-09-09,605.2854,606.623,593.7257,604.6365,1863900
2025-09-10,623.9026,644.0572,621.9062,642.4301,3878700
2025-09-11,647.6109,652.3526,619.0112,633.0366,4099900
2025-09-12,631.0101,645.7442,623.0542,624.4517,2640400
2025-09-15,629.0436,638.7665,623.0042,627.5762,1851900
2025-09-16,628.3948,632.4077,607.6612,616.8251,3104100
2025-09-17,615.3177,618.027,600.0645,613.7105,2058400
2025-09-18,621.8662,625.9989,609.9272,609.9272,2245600
2025-09-19,610.616,624.5615,595.4587,623.0741,4107300
2025-09-22,619.0212,647.3613,619.0212,643.2386,2566000
2025-09-23,643.548,643.589,621.1075,632.2978,2427200
2025-09-24,638.8763,640.8728,623.0941,627.8657,1617200
2025-09-25,613.8254,618.6589,592.3382,606.4534,3202500
2025-09-26,608.929,614.0599,597.0598,604.1074,1845300
2025-09-29,611.3747,615.3577,595.3329,601.3723,2188700
2025-09-30,603.818,613.8603,602.2398,613.8204,1818700
2025-10-01,598.5872,609.5878,593.9553,605.0858,2423600
2025-10-02,610.037,621.407,602.5552,605.1656,2044600
2025-10-03,609.2184,610.6759,586.9676,593.9453,2668500
2025-10-06,604.936,607.5215,592.6576,602.1608,1950800
2025-10-07,602.096,608.3201,590.9606,605.0558,2161700
2025-10-08,611.9237,625.3411,597.9483,624.3519,2286500
2025-10-09,627.8956,636.0313,620.0205,633.1564,2414000
2025-10-10,628.8939,633.1564,601.537,603.4985,3003600
2025-10-13,612.1034,654.8382,612.0635,647.1118,3406800
2025-10-14,633.8851,655.7266,614.7587,643.2785,2890500
2025-10-15,649.0284,663.5259,612.5126,614.8685,3246000
2025-10-16,620.4088,622.53,594.1549,600.943,3500600
2025-10-17,594.2249,607.75,590.6122,598.9465,2747700
2025-10-20,607.3053,609.1828,592.8847,593.2742,2634400
2025-10-21,593.0644,595.9805,580.9806,584.5458,3956400
2025-10-22,606.1869,608.7234,532.0063,575.2284,10333100
2025-10-23,579.223,599.1962,579.223,594.3527,3952700
2025-10-24,606.1869,612.9878,583.3974,583.6072,3694200
2025-10-27,590.0086,593.2792,579.233,583.6072,2842400
2025-10-28,589.2096,591.127,564.2431,570.2151,3589300
2025-10-29,575.498,584.7905,568.5084,577.1957,2808500
2025-10-30,569.2364,591.876,568.7371,573.301,2305100
2025-10-31,579.3528,591.2069,575.7277,584.3561,2789500
2025-11-03,589.7089,592.4752,575.9874,580.4813,1853200
2025-11-04,570.2351,575.4381,540.7147,547.226,3994900
2025-11-05,549.2632,566.7697,540.5648,558.9502,2844700
2025-11-06,557.3424,559.7542,544.6794,549.433,2215300
2025-11-07,545.9676,576.1171,538.3777,574.3595,2823800
2025-11-10,585.5345,595.0418,567.4388,579.0233,2555800
2025-11-11,579.8272,582.0193,562.3456,575.3083,1748500
2025-11-12,578.6838,588.1511,573.2411,574.6292,2026300
2025-11-13,573.5506,573.5506,536.6401,557.4222,5166900
2025-11-14,544.4696,591.0172,542.1817,577.5353,4037300
2025-11-17,572.2324,591.5564,569.0766,576.247,2998000
2025-11-18,568.2977,575.7058,552.0994,554.1866,2986000
2025-11-19,560.2484,599.1962,560.0487,594.5724,4212100
2025-11-20,606.3866,627.1687,556.9429,557.2825,4874600
2025-11-21,562.2558,564.9921,529.4497,555.0954,4872800
2025-11-24,558.6906,582.219,557.5121,579.7123,2748900
2025-11-25,574.2297,581.2203,552.5088,571.793,2356500
2025-11-26,580.9207,596.1802,578.7037,588.9299,2223800
2025-11-28,594.2029,598.9665,587.7416,598.9665,1006600
2025-12-01,589.2096,589.2096,574.03,576.1272,2302500
2025-12-02,585.3848,609.0231,584.2164,600.7742,2890800
2025-12-03,595.0818,608.0314,574.6092,601.1636,2754500
2025-12-04,604.1895,638.2838,602.0924,628.2672,3698500
2025-12-05,630.0148,639.1426,620.3678,630.4742,2348000
2025-12-08,630.2146,635.5455,606.5863,621.0669,2540100
2025-12-09,616.1735,636.0268,612.3786,624.4623,3017500
2025-12-10,691.2228,730.0207,678.0904,722.0314,11396400
2025-12-11,710.1973,710.1973,680.2874,703.2566,4830900
2025-12-12,696.9151,698.0037,655.4907,670.8102,5225700
2025-12-15,687.5577,694.1189,674.0958,680.4373,3529600
2025-12-16,686.0796,698.9424,670.1061,685.3007,3572200
2025-12-17,686.0797,693.0703,612.2687,613.3672,6770100
2025-12-18,648.4302,657.8076,635.6823,638.5734,4426500
2025-12-19,645.9135,659.705,640.7404,657.3981,4489100
2025-12-22,670.2109,670.5006,655.9201,660.9234,2694300
2025-12-23,663.9294,663.9294,653.1239,660.5639,1997600
2025-12-24,659.745,672.5978,657.3882,666.4261,1110900
2025-12-26,666.5659,667.3049,659.6052,662.5712,1155300
2025-12-29,658.7164,670.1011,650.817,662.5712,2186100
2025-12-30,664.7583,667.5445,658.4667,658.7563,1207000
2025-12-31,655.9201,665.7669,651.8755,652.6945,1259900
2026-01-02,660.3043,678.8594,657.518,678.6396,2741800
2026-01-05,690.2027,698.3177,669.0954,680.4485,2446600
2026-01-06,680.6983,686.6298,658.4018,685.9152,2490800
2026-01-07,685.5854,686.5748,660.9003,661.9197,2601100
2026-01-08,660.7205,660.7205,619.3755,628.0203,4310100
2026-01-09,631.9379,631.9379,620.7346,622.1238,3105800
2026-01-12,619.4954,644.3603,616.737,639.3834,2828900
2026-01-13,640.6126,658.7716,640.0119,651.6959,2090200
2026-01-14,647.5284,653.6048,636.8149,643.7907,2396200
2026-01-15,653.7746,665.8774,639.0436,641.8419,2394900
2026-01-16,664.6581,692.0815,662.5993,681.1381,4986800
2026-01-20,667.7162,700.5764,664.1434,684.4461,3901900
2026-01-21,685.8153,689.633,652.1956,667.4864,4022700
2026-01-22,671.5039,678.9195,644.8701,661.2701,2858800
2026-01-23,661.7798,665.7274,648.6078,657.3825,2009600
2026-01-26,655.6036,687.2644,655.6036,665.5875,2662100
2026-01-27,673.018,695.9791,673.018,692.2814,4714700
2026-01-28,690.9822,722.5631,673.6027,711.16,5776300
2026-01-29,716.5667,722.2832,681.288,716.9565,3491000
2026-01-30,716.062,751.5606,715.5273,725.931,3865700
2026-02-02,739.233,761.8993,732.557,754.5137,4074400
2026-02-03,774.5316,791.4714,753.6542,779.7784,3856200
2026-02-04,793.5201,795.0192,708.3217,745.769,5058000
2026-02-05,716.7965,757.8817,713.8193,737.0843,3608600
2026-02-06,757.6119,779.0889,752.5449,778.879,3283900
2026-02-09,775.741,814.3676,770.5441,801.0556,3105800
2026-02-10,803.3692,808.8809,786.5244,790.3121,2458300
2026-02-11,822.4327,833.496,802.2149,823.1722,2821000
2026-02-12,826.5002,845.4887,811.1095,816.0665,2677700
2026-02-13,814.5075,822.6026,794.6295,801.6453,2020900
2026-02-17,793.76,828.0293,790.1422,818.655,2221600
2026-02-18,819.5044,832.3967,810.5099,817.0559,1808900
2026-02-19,816.1814,836.8939,810.0501,834.1056,1655600
2026-02-20,829.3484,841.9908,821.5032,829.8382,1709100
2026-02-23,822.5026,832.5965,812.2488,831.1974,1438200
2026-02-24,830.4478,879.3582,824.4015,879.1983,2305300
2026-02-25,887.4234,894.3891,873.082,875.4806,2293100
2026-02-26,876.8398,879.0185,830.198,875.9304,2796700
2026-02-27,867.1756,875.8254,852.8243,873.072,2456200
2026-03-02,864.4772,893.02,853.4839,880.6475,2421400
2026-03-03,863.9176,863.9176,811.0695,841.4911,3558100
2026-03-04,850.0859,868.085,837.5835,840.7616,1817500
