date,open,high,low,close,volume
2025-08-18,46.1583,47.2601,46.0304,47.1421,43125100
2025-08-19,47.0437,47.3388,46.8568,47.2995,33783400
2025-08-20,47.388,47.7126,47.0929,47.5651,30822200
2025-08-21,47.4864,47.7028,47.0339,47.4765,28713200
2025-08-22,47.7323,48.8538,47.6733,48.6767,45078900
2025-08-25,48.5882,48.8538,48.4111,48.6767,34715700
2025-08-26,48.4505,49.4441,48.4505,49.4342,40609300
2025-08-27,49.2178,49.8081,49.1785,49.5621,42428200
2025-08-28,49.7294,49.8179,49.4637,49.6703,32949400
2025-08-29,49.69,50.0934,49.69,49.9163,32496500
2025-09-02,49.4047,49.6507,48.8637,49.6015,52719800
2025-09-03,49.5818,49.749,48.8932,49.2473,38344200
2025-09-04,49.4244,50.0048,49.3063,49.7982,34796900
2025-09-05,49.8972,50.2434,48.7002,49.2344,40063300
2025-09-08,49.264,49.3729,48.3539,48.9277,48033100
2025-09-09,48.9673,50.0159,48.9277,49.7488,40060100
2025-09-10,49.8279,50.0851,49.4322,49.5905,31706300
2025-09-11,49.6004,50.4116,49.452,50.2038,28055200
2025-09-12,50.1544,50.3819,49.9169,50.0357,27851100
2025-09-15,50.3027,50.5402,49.9169,50.0455,29043600
2025-09-16,50.095,50.3324,49.6696,50.1148,31624400
2025-09-17,50.3126,51.0743,50.2434,50.8468,38337900
2025-09-18,50.9359,51.6283,50.7479,51.569,35246900
2025-09-19,51.5888,52.0933,51.2029,51.6877,98970700
2025-09-22,51.2029,51.7866,51.2029,51.3612,27468000
2025-09-23,51.4404,52.3109,50.9655,51.1436,28278200
2025-09-24,51.292,51.6877,50.9062,51.1436,27010400
2025-09-25,50.926,51.7668,50.8864,51.292,22957900
2025-09-26,51.5492,52.0537,51.4206,51.6481,20025800
2025-09-29,51.7965,51.9844,51.5492,51.8558,23701000
2025-09-30,51.9152,52.0042,50.4709,51.0348,29945000
2025-10-01,50.7479,51.1238,50.0159,50.1346,27709100
2025-10-02,50.1049,50.3027,49.5311,49.9367,22757200
2025-10-03,50.0752,50.5797,50.006,50.095,24565700
2025-10-06,50.3819,50.7677,49.3531,49.8477,25386300
2025-10-07,50.006,50.3621,49.5905,49.7488,24107300
2025-10-08,49.8576,49.9664,49.2443,49.3036,24014200
2025-10-09,49.4619,49.7389,49.1354,49.2542,21816900
2025-10-10,49.3926,49.6004,48.0275,48.1264,31831900
2025-10-13,48.6705,48.8683,48.2847,48.3342,34462800
2025-10-14,48.3243,49.9565,48.0077,49.5509,42462600
2025-10-15,51.015,52.2812,50.6787,51.7174,69992200
2025-10-16,52.0339,52.1922,49.4619,49.8972,49027700
2025-10-17,50.4017,51.2128,49.7883,50.7281,48915400
2025-10-20,50.8864,51.7173,50.8171,51.4799,25786000
2025-10-21,51.5294,51.8064,50.8864,50.9655,27303400
2025-10-22,50.9457,51.0249,49.8972,50.5501,34955000
2025-10-23,50.926,51.2425,50.5599,51.2029,26028800
2025-10-24,51.292,52.2515,51.292,52.0042,38923900
2025-10-27,52.2318,52.4989,51.9647,52.4494,27345800
2025-10-28,52.4296,52.7066,51.7767,52.301,29575200
2025-10-29,52.0933,52.4395,51.7569,52.0141,29158800
2025-10-30,52.1032,52.8649,51.9943,52.4593,37548600
2025-10-31,52.2219,53.0627,52.2021,52.8748,39295700
2025-11-03,52.6868,53.0627,52.1427,52.9836,31252300
2025-11-04,52.4494,53.4188,52.1526,52.9638,47226600
2025-11-05,52.39,52.4989,51.1832,51.8855,54353600
2025-11-06,52.8451,53.1715,52.2021,52.7165,55296000
2025-11-07,52.578,53.0034,52.1427,52.6275,40537700
2025-11-10,52.8352,53.409,52.7659,52.8451,26094600
2025-11-11,53.1715,53.3991,52.7066,53.0528,22244300
2025-11-12,53.31,54.1014,53.1913,53.5277,40536700
2025-11-13,53.2111,53.6266,52.2021,52.301,37716100
2025-11-14,52.2911,52.3307,51.47,52.0438,32363100
2025-11-17,52.0141,52.0141,50.8369,50.926,35546800
2025-11-18,50.7281,51.6184,50.5995,51.0842,35189500
2025-11-19,51.1139,51.9251,51.1139,51.4602,28112300
2025-11-20,51.935,52.3801,50.4215,50.4511,36661600
2025-11-21,50.738,51.2227,50.1544,51.0051,43867200
2025-11-24,51.0941,51.6778,50.8468,51.3711,52852100
2025-11-25,51.6877,52.3109,51.3019,51.9152,41310100
2025-11-26,52.1328,52.6769,51.9844,52.4197,32045600
2025-11-28,52.5384,53.3595,52.4791,53.0726,18920800
2025-12-01,52.9242,53.3199,52.6373,52.667,30536500
2025-12-02,52.9539,53.0627,52.3999,52.6176,46073500
2025-12-03,52.6769,53.6563,52.6077,53.5079,37134400
2025-12-04,53.6266,54.1014,53.4188,53.5771,38529600
2025-12-05,53.6268,54.5218,53.4379,53.6467,33986500
2025-12-08,53.597,53.9053,53.1893,53.597,34386600
2025-12-09,53.6666,53.9749,52.9706,53.239,47189300
2025-12-10,53.2887,54.2434,53.0402,53.776,54424400
2025-12-11,53.6467,54.3428,53.4479,54.2533,35686900
2025-12-12,54.4721,54.9891,54.0445,54.83,40539400
2025-12-15,55.0985,55.7548,54.7604,55.019,32881300
2025-12-16,54.83,55.0389,54.3826,54.5019,32931900
2025-12-17,54.8102,55.2576,54.1539,54.2434,35304100
2025-12-18,54.4919,54.84,53.4677,53.955,87452700
2025-12-19,54.2135,54.9991,54.0743,54.9593,73001900
2025-12-22,55.0587,55.7946,55.0289,55.5659,33408800
2025-12-23,55.4963,55.904,55.4963,55.6554,22274600
2025-12-24,55.8145,56.1824,55.5758,55.9338,13634400
2025-12-26,55.9636,56.2321,55.715,55.8542,15259400
2025-12-29,55.7946,55.9338,54.9593,55.0389,21040100
2025-12-30,55.1781,55.3272,54.8599,54.9692,17427600
2025-12-31,55.009,55.1085,54.6212,54.6908,16293000
2026-01-02,54.7207,55.6753,54.5715,55.6355,25503600
2026-01-05,55.8542,57.2265,55.8244,56.5702,36096600
2026-01-06,56.6895,57.0873,56.431,56.9282,31791900
2026-01-07,56.3713,56.4906,55.1283,55.3272,49695500
2026-01-08,55.1681,56.2619,55.1582,55.8642,30933700
2026-01-09,55.8542,56.2918,55.4764,55.536,30768800
2026-01-12,54.9792,55.1383,54.4223,54.8798,45860600
2026-01-13,54.9593,55.2079,53.9948,54.2334,43542200
