date,open,high,low,close,volume
2025-03-14,31.9849,32.6636,31.9171,32.5667,12290600
2025-03-17,32.5085,32.9545,32.4988,32.8091,9406700
2025-03-18,32.8091,32.8575,32.5085,32.5667,10849500
2025-03-19,32.46,32.6539,32.1304,32.4503,12172600
2025-03-20,32.4794,32.6248,32.237,32.4115,13866600
2025-03-21,32.4503,32.6539,32.0625,32.5279,18009400
2025-03-24,32.5279,32.9254,32.3437,32.8187,16186600
2025-03-25,32.7703,32.8769,32.5279,32.7994,13176200
2025-03-26,32.8672,33.1969,32.7897,33.0224,14911900
2025-03-27,33.1484,33.3326,33.0708,33.2163,13064300
2025-03-28,33.2748,33.4505,32.6501,32.9332,17025400
2025-03-31,33.1479,33.5481,33.021,33.4017,14302200
2025-04-01,34.1631,34.329,33.5579,34.1338,13994600
2025-04-02,34.2119,34.368,33.7531,34.2997,14860700
2025-04-03,34.5242,34.9342,34.1338,34.778,22674800
2025-04-04,35.0806,35.2563,32.9722,33.0015,16132000
2025-04-07,32.4256,33.2846,31.9278,32.7965,17222500
2025-04-08,33.0015,33.4993,32.4451,32.7673,18195400
2025-04-09,32.8649,34.0557,32.3085,33.8605,20185900
2025-04-10,33.8898,34.4364,33.4115,33.919,14405500
2025-04-11,34.1631,34.573,33.6653,34.3192,11237300
2025-04-14,34.4071,34.983,34.2607,34.8561,11472500
2025-04-15,34.9635,35.0415,34.5047,34.5437,7414100
2025-04-16,34.7487,34.8561,34.1728,34.2704,9609400
2025-04-17,34.3876,34.9244,34.2314,34.5535,13957300
2025-04-21,34.6413,34.7682,34.1435,34.4656,9336100
2025-04-22,34.6804,34.8756,34.2509,34.6316,13451900
2025-04-23,34.534,34.6901,33.8898,34.3485,20242000
2025-04-24,33.4017,34.5535,33.0991,33.636,15724200
2025-04-25,33.9288,33.9288,33.3529,33.5774,9610800
2025-04-28,33.675,33.7824,33.1284,33.226,12503500
2025-04-29,33.2553,33.5481,32.7575,33.4115,11577000
2025-04-30,33.6653,33.9093,33.1089,33.7629,11708800
2025-05-01,33.47,33.5676,33.1772,33.226,9528800
2025-05-02,33.2358,33.8117,33.2065,33.5872,38558900
2025-05-05,33.7629,33.88,33.4505,33.6262,48691500
2025-05-06,33.5188,33.5774,33.1675,33.3041,15289000
2025-05-07,33.5969,33.5969,33.0113,33.226,11804400
2025-05-08,33.3041,33.4896,33.187,33.3236,8248900
2025-05-09,33.2358,33.3041,32.7087,32.738,10315700
2025-05-12,32.8941,33.0601,32.3573,32.7087,12199600
2025-05-13,32.7282,32.9527,32.2695,32.289,11835300
2025-05-14,32.2109,32.2206,31.6448,31.9376,10418700
2025-05-15,32.1035,32.7673,32.0645,32.738,8321900
2025-05-16,32.738,33.021,32.6501,33.0113,8741800
2025-05-19,33.0015,33.1284,32.9332,33.021,8217000
2025-05-20,33.0015,33.1284,32.9527,33.0601,7344800
2025-05-21,33.1284,33.1479,32.6306,32.7868,8959900
2025-05-22,32.7282,32.9039,32.1816,32.2206,8868700
2025-05-23,32.1621,32.2695,31.8888,32.1328,8765500
2025-05-27,32.3183,32.3573,31.9669,32.084,11803500
2025-05-28,32.0938,32.2597,31.8497,31.9473,7292100
