date,open,high,low,close,volume
2025-03-14,44.2363,46.1922,43.6436,46.1824,16680800
2025-03-17,45.2439,46.4689,45.1451,46.3207,12570500
2025-03-18,45.481,45.8761,44.3943,45.3624,13907000
2025-03-19,45.4514,47.3876,45.4415,47.1702,11359500
2025-03-20,46.1527,46.864,46.0144,46.3799,6816800
2025-03-21,45.4415,46.3898,44.8092,46.2021,17062800
2025-03-24,47.1702,48.7706,47.1208,48.2865,9852900
2025-03-25,48.9978,49.383,47.8222,48.0791,8227000
2025-03-26,48.3063,48.6817,46.9331,47.4863,6853200
2025-03-27,46.943,47.4172,45.4217,45.5897,11157800
2025-03-28,45.4415,45.4612,43.0706,43.3077,15135100
2025-03-31,41.49,43.4756,40.2849,43.0706,18053300
2025-04-01,41.816,42.0531,40.354,41.9049,13980800
2025-04-02,40.9368,43.0311,40.8875,42.8434,10066500
2025-04-03,40.0774,40.1861,38.1807,38.24,18127900
2025-04-04,36.8274,37.341,34.3182,36.7977,22165500
2025-04-07,35.2468,39.4551,34.7035,36.8372,20498800
2025-04-08,38.398,38.7833,35.0295,35.4444,24697300
2025-04-09,36.4618,44.4437,36.1161,43.7325,41445600
2025-04-10,41.7074,42.3001,38.1906,38.8821,20053100
2025-04-11,38.7734,40.4726,38.4178,40.3836,13717000
2025-04-14,41.0751,41.0751,38.9908,39.8107,12505800
2025-04-15,39.7119,41.0751,39.6625,40.3343,10499600
2025-04-16,41.2134,41.5987,39.4254,40.0972,15131900
2025-04-17,40.196,40.7096,39.7218,40.354,8116000
2025-04-21,39.6724,39.6921,38.3289,38.9908,9066300
2025-04-22,39.6329,40.0576,39.1093,39.8502,8513000
2025-04-23,42.4779,43.3373,40.6306,40.8973,11848800
2025-04-24,40.3046,41.8457,40.107,41.5098,8777700
2025-04-25,41.0949,41.4802,40.5121,41.0751,7197200
2025-04-28,41.2727,42.2803,41.0653,41.4505,8372900
2025-04-29,41.1245,41.9346,40.9072,41.5691,6327800
2025-04-30,40.3145,41.332,39.4551,41.1245,10589000
2025-05-01,41.6876,41.9148,40.9368,40.9961,8142800
2025-05-02,42.4779,44.177,42.4186,43.6633,13943400
2025-05-05,43.2188,45.5106,43.041,44.9574,18733400
2025-05-06,43.7029,44.7796,43.5645,44.2659,8826600
2025-05-07,44.582,45.234,44.2363,44.75,8676000
2025-05-08,45.886,48.168,45.3229,47.9506,17708300
2025-05-09,48.2371,48.7706,47.1406,47.7531,13494800
2025-05-12,51.3884,52.9097,49.7485,50.5191,18926000
2025-05-13,50.7073,52.9068,50.5488,52.5006,14097900
2025-05-14,52.0349,52.6591,50.0732,50.1129,13883300
2025-05-15,50.0534,50.202,49.1023,49.8156,8102700
2025-05-16,49.6571,50.7965,49.5778,50.4497,8326000
2025-05-19,50.4596,51.1631,49.6868,50.7172,8092200
2025-05-20,50.5092,50.8956,49.3599,49.5184,9055300
2025-05-21,48.8249,49.0924,47.636,47.8242,8021500
2025-05-22,47.9035,48.488,47.4774,48.0521,9957800
2025-05-23,46.6452,47.7449,46.447,47.4774,7811900
2025-05-27,48.3097,49.667,48.0818,48.9438,11316100
2025-05-28,48.815,49.0627,47.9728,48.1511,7390500
2025-05-29,48.7159,48.9239,47.7548,48.0521,9060900
2025-05-30,47.7945,48.2601,47.3982,47.9431,9190700
2025-06-02,47.6459,48.4087,47.0514,48.0521,8117500
2025-06-03,48.1313,48.8546,47.6359,48.379,9400100
2025-06-04,48.27,49.2608,48.1611,48.5276,8231200
2025-06-05,48.2403,49.1221,48.0323,48.3889,7398200
2025-06-06,49.3401,50.5785,49.3302,50.4794,7449500
2025-06-09,50.8262,51.4603,50.5389,50.7271,6378900
2025-06-10,50.7271,51.599,50.3308,51.2027,5877900
2025-06-11,51.3909,51.5197,48.1611,48.7159,10205400
2025-06-12,48.0422,48.488,47.4378,48.4286,7655000
2025-06-13,45.7733,47.7548,45.4365,46.6056,12952600
2025-06-16,47.2892,49.1419,46.9622,49.0032,10242300
2025-06-17,48.0521,48.488,46.6155,46.883,9221600
2025-06-18,46.665,48.0124,46.6254,47.1208,7391800
2025-06-20,47.3783,47.7449,46.6848,46.7641,10796100
2025-06-23,46.3678,47.9926,44.8618,47.8044,16437900
2025-06-24,49.0428,49.8255,48.6366,49.1023,11886500
2025-06-25,49.1914,49.2608,47.6756,47.8638,7885300
2025-06-26,48.0917,48.7951,47.7449,48.5177,8286300
2025-06-27,48.7852,49.5184,48.2502,49.132,10177200
2025-06-30,49.3599,49.5382,48.171,48.7258,12531200
2025-07-01,48.6465,48.9636,48.1115,48.5475,10037600
2025-07-02,48.7258,49.6868,47.7945,49.667,9833400
2025-07-03,50.0336,50.9154,49.885,50.3903,6123400
2025-07-07,50.1921,51.2225,48.7357,49.5382,12227000
2025-07-08,50.311,51.3513,49.9543,50.0534,10734500
2025-07-09,50.7965,51.0442,49.3698,50.2318,12870400
2025-07-10,55.681,57.286,54.2939,56.2556,46966400
2025-07-11,55.7107,56.2754,54.1552,56.1268,17788900
2025-07-14,56.2556,57.7616,55.6413,57.5733,13722100
2025-07-15,57.4544,57.6427,54.9775,55.1955,13709600
2025-07-16,55.9782,56.0178,54.3831,55.0469,9066800
2025-07-17,55.6909,56.8401,55.1162,55.8197,13199000
2025-07-18,55.8395,56.0574,54.5515,55.7701,8978400
2025-07-21,55.8593,56.0872,55.3342,55.5224,6074500
2025-07-22,55.4729,55.6512,54.4326,55.1558,7547700
2025-07-23,55.8296,56.3745,55.4333,55.463,6782300
2025-07-24,54.9379,56.0773,53.9273,54.2047,10696500
2025-07-25,54.2939,54.492,53.7391,54.3533,6819900
2025-07-28,54.4821,55.1757,54.1453,55.0964,6545600
2025-07-29,55.4531,55.4531,53.7192,53.9967,5916300
2025-07-30,53.6994,53.9768,52.7681,53.105,7354800
2025-07-31,53.1427,53.4211,52.5164,52.9041,6538100
2025-08-01,51.6315,51.6315,50.16,50.856,9535100
2025-08-04,51.1642,52.2877,50.9355,52.2181,7476400
2025-08-05,52.4865,52.6556,51.2238,52.5661,5846500
2025-08-06,52.6953,54.0276,52.6456,53.8089,8476700
2025-08-07,54.137,54.1469,52.7948,53.3217,4976500
2025-08-08,53.8188,53.9879,52.576,53.3317,6638000
2025-08-11,52.9439,54.0972,52.8146,53.1925,4821600
2025-08-12,54.4054,58.2333,54.3657,58.1041,15727800
2025-08-13,57.8853,59.1779,57.1794,59.0784,9103700
2025-08-14,58.5117,58.7205,57.8654,58.6211,4300300
2025-08-15,59.1083,60.1423,58.7205,59.8937,9825500
2025-08-18,59.6253,60.9675,59.2475,60.7388,6504200
2025-08-19,60.7985,61.3851,60.013,60.1522,5734000
2025-08-20,59.506,59.9633,57.9848,58.7106,6517000
2025-08-21,58.641,58.7106,57.2589,57.5075,5175100
2025-08-22,57.9152,61.5939,57.776,61.3354,10312400
2025-08-25,60.7488,60.7687,59.6452,60.0627,6191900
2025-08-26,60.0727,61.4746,59.8639,60.7985,5618800
2025-08-27,60.7388,61.7132,60.5002,60.9078,4693100
2025-08-28,61.3354,62.101,60.5102,61.6138,5825000
2025-08-29,61.5541,62.1706,60.9178,61.4249,4856300
2025-09-02,60.192,60.9874,59.6253,60.7786,6925300
2025-09-03,61.0769,63.5426,60.7687,60.9178,7237400
2025-09-04,60.9874,62.3197,60.023,60.2019,7023800
2025-09-05,60.5102,62.0314,60.0926,60.8283,6398500
2025-09-08,60.6493,61.5044,60.1522,61.405,7579200
2025-09-09,61.2459,61.4348,59.675,60.3312,6424300
2025-09-10,60.2119,61.574,59.9534,61.0371,5199500
2025-09-11,61.4547,61.6436,58.0245,60.0926,18816800
2025-09-12,60.4704,60.5698,59.496,59.5258,6771000
2025-09-15,59.5358,59.5358,57.8157,58.0842,9773300
2025-09-16,58.1438,58.3029,56.7221,57.5274,10140900
2025-09-17,58.0941,59.7943,57.8257,58.4819,8361000
2025-09-18,59.0983,59.506,58.631,59.1281,5574400
2025-09-19,59.4562,59.5855,58.1438,59.4165,15278900
2025-09-22,59.1083,59.2773,57.3981,58.5515,7157800
2025-09-23,58.6608,59.3966,58.3626,58.4123,4527500
2025-09-24,58.6807,58.7503,57.2391,57.3783,5372600
2025-09-25,56.9209,57.2291,56.0261,56.4138,6781400
2025-09-26,57.0502,57.597,56.5133,56.8712,6634400
2025-09-29,57.6964,58.0046,56.3442,57.3285,7822100
2025-09-30,57.3087,57.8157,55.3997,56.4238,8263400
2025-10-01,57.2391,57.4876,55.6681,55.7875,7005400
2025-10-02,56.3144,57.2391,55.4792,56.7519,7619700
2025-10-03,57.3484,57.6567,56.9209,56.9308,6390300
2025-10-06,57.3484,58.1935,56.3542,57.9251,7821500
2025-10-07,57.9847,58.1239,55.9465,56.3045,10623500
2025-10-08,56.6624,57.2788,55.9764,56.7916,12402700
2025-10-09,61.5442,61.912,58.5614,59.2276,29289500
2025-10-10,59.5855,60.6195,57.1198,57.1496,14375100
2025-10-13,57.8953,59.5954,57.1396,58.3825,9448600
2025-10-14,57.4677,61.4447,57.3484,60.9178,10945000
2025-10-15,61.3056,61.7132,60.6991,61.3453,8882200
2025-10-16,61.463,61.8519,59.0097,60.2363,12415900
2025-10-17,60.1765,60.6751,59.249,59.4784,6230900
2025-10-20,59.9172,62.0614,59.0496,61.5827,6512100
2025-10-21,61.2935,62.7395,61.0142,62.1511,7041200
2025-10-22,61.832,62.3805,59.8175,59.8374,7235700
2025-10-23,60.3361,60.5455,58.1021,58.6108,7687600
2025-10-24,59.7078,61.6525,59.2191,60.7848,8857500
2025-10-27,61.2037,61.5328,60.0169,60.2862,5658100
2025-10-28,60.1765,60.2563,57.5835,57.7032,8516600
2025-10-29,57.7431,59.3388,57.4838,58.6008,8625000
2025-10-30,58.0523,58.5609,56.8356,56.9652,7191600
2025-10-31,57.1447,57.414,56.5962,57.2245,7677500
2025-11-03,57.1348,58.6706,56.7059,58.3415,7598000
2025-11-04,57.2445,57.3043,54.8809,55.4992,11622700
2025-11-05,56.1474,58.8401,55.8782,58.3814,8311000
2025-11-06,57.7431,58.7105,57.0051,57.6534,6605400
2025-11-07,56.7059,60.007,56.0776,58.7205,8748700
2025-11-10,59.7377,60.4458,57.8728,58.4013,7918200
2025-11-11,58.2916,58.7205,57.1946,57.5835,5693800
2025-11-12,58.0922,60.4956,57.9525,60.3161,9805400
2025-11-13,60.2064,61.2536,59.2989,59.7477,8536100
2025-11-14,58.1221,59.2291,57.8628,58.2517,5320800
2025-11-17,57.9924,58.162,55.2698,55.6089,8424500
2025-11-18,55.2698,57.2744,55.1202,56.9752,6441800
2025-11-19,57.6334,58.0523,56.2173,56.7159,5538400
2025-11-20,57.5636,58.0822,55.5391,55.8183,6229000
2025-11-21,56.7059,59.3487,56.4466,58.4113,9568000
2025-11-24,58.9099,60.5754,58.0423,60.5056,9994900
2025-11-25,60.346,62.6498,60.346,61.9816,7753400
2025-11-26,62.2209,64.6344,61.9317,64.0958,8122000
2025-11-28,64.395,64.794,63.9263,63.9263,3476200
2025-12-01,63.2182,64.794,62.8293,63.9762,7252600
2025-12-02,64.2255,65.5519,63.6471,64.9635,7337600
2025-12-03,64.9435,67.4368,64.9435,67.3071,10140600
2025-12-04,67.4168,67.8756,66.6888,67.0578,9455900
2025-12-05,66.5691,67.5664,66.1203,66.9182,7895600
2025-12-08,67.4966,67.5664,65.871,67.0379,9235500
2025-12-09,66.5292,68.095,66.1203,67.2273,7340400
2025-12-10,67.5066,69.7605,67.0777,69.7405,11823200
2025-12-11,69.2419,70.5284,69.0025,70.3688,9134700
2025-12-12,70.7577,71.396,69.4314,69.6208,7937900
2025-12-15,70.5683,71.4459,69.9499,71.0769,7993300
2025-12-16,71.2863,72.144,69.9101,70.9472,10443600
2025-12-17,70.7478,71.755,69.3217,69.5311,7222300
2025-12-18,70.6281,70.7976,69.8103,69.9599,5988000
2025-12-19,70.0497,71.0569,69.8303,70.8674,16154200
2025-12-22,71.3063,71.9246,70.9772,71.8647,5141600
2025-12-23,71.5955,71.7052,70.1494,70.309,6050300
2025-12-24,70.3189,70.9971,70.0896,70.7677,1821800
2025-12-26,70.6381,71.017,70.2192,70.658,2892400
2025-12-29,69.92,70.3788,68.6036,69.3416,5262500
2025-12-30,69.3017,69.6607,68.9128,69.1521,3807600
2025-12-31,69.2219,69.5111,68.7233,69.212,3233400
2026-01-02,69.6607,69.8103,68.3144,68.8729,5115400
2026-01-05,69.2319,72.6526,69.1421,71.6254,9263200
2026-01-06,71.785,72.9618,70.9373,72.0243,7717900
2026-01-07,72.5429,72.872,71.3362,71.4558,6399700
2026-01-08,71.2564,72.134,71.047,71.0968,4981800
2026-01-09,71.6952,72.7523,70.9672,72.1141,7971400
2026-01-12,70.6082,71.1866,69.4214,70.8375,10736400
2026-01-13,67.9155,71.1766,67.9155,69.1421,18342700
2026-01-14,69.202,70.5683,67.367,68.3044,9529700
2026-01-15,68.9626,71.1866,68.8729,71.1467,8223800
2026-01-16,71.1766,71.4758,69.8801,70.2392,7580100
2026-01-20,68.5936,69.2718,66.6689,67.2772,7740400
2026-01-21,68.2645,69.7505,67.9753,68.7632,9791200
2026-01-22,69.5909,71.1367,68.1947,68.7632,6874500
2026-01-23,68.085,68.2944,67.2972,67.7758,6400300
2026-01-26,67.5365,67.9354,66.8184,67.3171,6981900
2026-01-27,67.9454,68.1149,65.3724,65.9608,8097200
2026-01-28,66.8284,67.0279,65.502,65.6516,6165800
2026-01-29,65.6317,66.3896,64.2953,66.3597,9613500
2026-01-30,66.0206,66.7586,64.9934,65.7115,6680600
2026-02-02,66.5691,69.3117,65.9009,68.8928,10090600
2026-02-03,69.6607,71.2863,69.3416,70.2491,10014800
2026-02-04,70.3987,71.7451,68.2147,70.668,9912000
2026-02-05,70.2192,70.8076,69.0225,69.5909,5655000
2026-02-06,70.289,75.455,70.0696,75.1458,13466800
2026-02-09,74.9962,75.5148,74.2981,74.7968,7613200
2026-02-10,74.4278,75.2755,74.2383,74.2582,6635000
2026-02-11,74.8865,76.183,70.678,71.2265,9527800
2026-02-12,71.8049,72.4132,67.5465,69.3117,9989100
2026-02-13,69.6009,70.3489,68.1548,68.813,7381300
2026-02-17,69.3117,71.2065,69.2618,70.658,6936100
2026-02-18,68.9925,71.5257,67.8157,70.9173,7742200
2026-02-19,69.7605,69.8003,67.0578,67.2573,8628200
2026-02-20,67.1276,69.7305,66.6689,69.2518,7665200
2026-02-23,68.4141,69.5311,66.1204,66.6988,8154600
2026-02-24,66.8185,69.8702,66.629,69.0424,9027600
2026-02-25,69.8103,69.9101,68.4241,69.192,4899500
2026-02-26,70.18,71.56,69.61,70.51,7271100
2026-02-27,67.75,67.75,65.36,65.7,12371500
2026-03-02,62.93,64.8,61.6,64.25,11728000
2026-03-03,62.49,65.65,61.15,64.6,11508500
2026-03-04,64.87,65.9,63.72,63.83,9415200
2026-03-05,62.0,62.41,59.17,61.31,20671100
2026-03-06,59.32,59.97,58.47,59.01,23029000
2026-03-09,57.56,60.64,55.28,60.58,28401600
2026-03-10,60.05,61.55,58.47,59.27,24287100
2026-03-11,59.53,59.71,57.64,59.14,13719700
2026-03-12,57.37,58.47,57.25,57.94,15013600
2026-03-13,58.59,59.05,57.7,58.78,12554000
2026-03-16,59.37,61.11,59.14,60.84,14465500
2026-03-17,63.46,65.32,62.85,64.83,24657100
2026-03-18,64.25,65.03,63.63,63.81,11810200
2026-03-19,62.78,65.72,62.78,65.01,12368100
2026-03-20,64.75,64.9,62.68,63.44,12358026
