date,open,high,low,close,volume
2025-03-14,106.4762,107.8892,105.9187,107.2356,720100
2025-03-17,107.3605,109.0235,106.8895,107.5335,1210000
2025-03-18,107.4374,107.7931,106.2263,106.5723,1249600
2025-03-19,105.688,106.1494,104.448,105.8898,1292600
2025-03-20,105.9667,106.4089,104.8325,105.1112,1185300
2025-03-21,104.9478,106.7357,104.8229,105.4477,2326900
2025-03-24,105.7553,107.6489,105.1305,107.4182,1427200
2025-03-25,107.3221,107.6104,105.8994,107.0337,885200
2025-03-26,107.1779,110.3884,107.0914,110.0424,1223200
2025-03-27,110.5518,112.4935,110.0712,112.2052,1291500
2025-03-28,112.5224,113.1952,111.2535,111.8111,1224000
2025-03-31,112.4359,115.1562,112.3782,113.82,1761000
2025-04-01,114.4641,114.6179,112.3013,113.9258,1147100
2025-04-02,114.1276,114.4929,112.234,113.8585,1025600
2025-04-03,114.3872,116.0789,112.8684,113.7335,1623500
2025-04-04,114.2045,114.4352,110.5134,110.696,1550800
2025-04-07,107.9853,110.9556,106.63,108.6486,1994100
2025-04-08,110.3211,111.4266,105.0151,105.9091,2272300
2025-04-09,104.5633,110.7921,103.9385,110.6191,1555100
2025-04-10,110.1962,111.1286,107.7162,109.9366,1439900
2025-04-11,110.2731,112.4647,109.3983,111.4458,1126200
2025-04-14,111.5035,114.1853,111.3304,113.3298,1206600
2025-04-15,113.4452,113.9066,111.5035,111.763,951200
2025-04-16,112.8396,113.3106,109.8694,110.3884,1044600
2025-04-17,110.6576,112.3878,110.648,111.9264,1189100
2025-04-21,111.9648,112.2628,110.4941,111.4073,828900
2025-04-22,111.5707,113.2721,111.0709,113.1664,1218800
2025-04-23,113.9738,114.0315,111.9264,113.0414,731300
2025-04-24,112.7146,112.7146,110.1962,111.2055,1115300
2025-04-25,111.5035,111.5804,108.8793,110.7633,788700
2025-04-28,110.7249,111.2535,108.8889,109.6002,920700
2025-04-29,109.2926,111.0613,107.7835,110.821,715400
2025-04-30,111.9745,112.2532,109.5714,111.763,1578300
2025-05-01,110.3307,110.7729,109.1869,109.3599,819200
2025-05-02,110.2346,110.5999,108.9754,110.3115,731400
2025-05-05,109.7059,110.1289,108.6197,109.4945,713400
2025-05-06,109.2253,109.9655,108.1007,109.1196,910200
2025-05-07,109.158,109.2446,107.5912,107.9084,1213100
2025-05-08,107.7354,108.8408,107.4951,107.6777,1619000
2025-05-09,107.6008,109.1869,107.101,107.2163,1086000
2025-05-12,107.0625,108.3218,106.6396,108.1391,1328400
2025-05-13,108.4083,108.4467,106.1686,107.1683,924500
2025-05-14,106.6973,106.8126,105.1305,105.986,1174800
2025-05-15,106.6204,108.3891,106.207,108.2833,929100
2025-05-16,108.3221,110.2826,108.0213,110.1468,929800
2025-05-19,110.2147,110.4573,109.5159,110.0982,796100
2025-05-20,110.4185,112.2043,110.0788,111.5637,1128200
2025-05-21,111.5637,111.787,109.1762,109.215,896400
2025-05-22,108.7104,109.0112,107.274,108.6909,1115600
2025-05-23,108.7395,109.4674,107.4486,109.3218,683100
2025-05-27,109.8362,110.7485,109.0403,110.5738,1081000
2025-05-28,110.3603,110.6417,107.041,107.6816,1247600
2025-05-29,107.3807,109.2636,107.2448,109.1568,815800
2025-05-30,109.38,109.9526,108.7977,109.2927,1464500
2025-06-02,109.2733,109.38,107.1866,108.7006,811900
2025-06-03,108.2639,109.448,106.9634,109.1859,787800
2025-06-04,109.545,109.9041,108.5939,108.7298,895300
2025-06-05,108.2445,108.7589,107.3128,107.7689,917400
2025-06-06,108.0504,109.0792,106.9828,107.6136,1532500
2025-06-09,107.7301,108.6424,107.0604,108.5551,2048300
2025-06-10,101.9069,102.7804,91.163,91.6288,13930100
2025-06-11,92.2111,93.6184,91.2309,93.0458,6804100
2025-06-12,93.172,94.5501,92.0461,94.5016,3788600
2025-06-13,94.6084,95.3169,92.7838,92.9002,2926400
2025-06-16,93.3661,93.9969,91.5027,92.5508,2105100
2025-06-17,92.2208,92.9196,91.5706,91.7162,1600500
2025-06-18,91.5512,93.4534,90.5515,93.1332,2258200
2025-06-20,93.0749,94.7831,92.8517,94.0746,3510800
2025-06-23,94.2396,95.6954,93.4243,94.4628,2012200
2025-06-24,94.3754,94.9869,93.599,94.3269,2128700
