date,open,high,low,close,volume
2025-03-14,19.3207,19.8483,19.1614,19.8283,22467900
2025-03-17,20.1767,20.9233,20.1568,20.7939,27688100
2025-03-18,20.4953,20.6446,19.7686,20.0274,26922300
2025-03-19,20.2066,21.2717,20.1767,20.9531,31084000
2025-03-20,20.6446,21.4608,20.6346,21.1025,29910600
2025-03-21,20.2962,21.4309,19.7288,20.8437,59554700
2025-03-24,21.4309,21.6499,20.9531,21.3414,21696800
2025-03-25,21.4708,21.6798,20.9531,21.1622,18816800
2025-03-26,21.0726,21.2916,20.6545,20.8337,15994700
2025-03-27,20.6545,21.0726,20.4355,20.6844,14326900
2025-03-28,20.6048,20.6048,19.5695,19.7786,18880900
2025-03-31,19.0718,19.5894,18.6836,19.4401,25028400
2025-04-01,19.5098,19.5795,18.7732,19.3008,20870100
2025-04-02,18.9424,19.9577,18.9424,19.9279,20897000
2025-04-03,18.3253,18.3651,17.1706,17.2005,46293300
2025-04-04,16.4141,16.663,15.5382,16.4241,39839300
2025-04-07,15.2595,17.3697,15.0007,16.3544,41421800
2025-04-08,17.6982,17.9172,16.2648,16.6132,42041100
2025-04-09,16.6928,19.8881,16.5336,19.5198,66939000
2025-04-10,18.2357,18.5144,17.0014,17.519,47116900
2025-04-11,17.4394,17.738,17.0213,17.5588,18749000
2025-04-14,18.1959,18.2954,17.3398,17.738,21774700
2025-04-15,17.8375,17.947,17.5091,17.9172,22760900
2025-04-16,17.7679,18.166,17.4394,17.7878,21109300
2025-04-17,17.8077,18.1362,17.6086,17.9072,17701900
2025-04-21,17.5091,17.7579,16.9715,17.1607,18735400
2025-04-22,17.4692,17.9072,17.3896,17.8973,18510400
2025-04-23,18.7931,19.4302,18.3153,18.395,21605300
2025-04-24,18.3452,18.7135,18.2258,18.614,17254700
2025-04-25,18.614,18.7931,18.3054,18.5144,14859300
2025-04-28,18.7533,19.2411,18.6438,18.7732,18025400
2025-04-29,19.0818,19.1316,18.2257,18.6239,30363300
2025-04-30,17.7081,18.2656,17.2503,18.2556,31787800
2025-05-01,18.594,18.7135,18.4248,18.5443,20649000
2025-05-02,18.9524,19.5496,18.9325,19.48,27621700
2025-05-05,19.032,19.7985,18.9723,19.47,16771300
2025-05-06,19.1316,19.6293,19.1316,19.4401,15400400
2025-05-07,19.6193,19.9179,19.3506,19.5994,23037000
2025-05-08,19.8881,20.4057,19.8084,20.1568,30449300
2025-05-09,20.1369,20.2763,19.8283,20.0971,17379300
2025-05-12,21.4907,22.2571,21.4508,22.0282,43025800
2025-05-13,22.1178,22.6752,21.8789,22.6354,27784500
2025-05-14,22.6155,23.1231,22.5956,22.8842,28264100
2025-05-15,22.6453,23.0037,22.3965,22.8942,25853400
2025-05-16,23.153,23.3521,22.9439,23.2824,18741000
2025-05-19,22.8743,23.3023,22.6453,23.2824,19197100
2025-05-20,22.8643,22.9838,22.496,22.7946,18785200
2025-05-21,22.4263,22.496,21.7395,21.9386,22318800
2025-05-22,21.9485,22.4363,21.9286,22.3268,15231000
2025-05-23,21.63,22.1974,21.5205,22.1476,15876600
2025-05-27,22.4861,23.5611,22.4861,23.4914,27592600
2025-05-28,23.3321,23.3421,22.8544,22.8942,18060800
2025-05-29,22.9439,23.2326,22.8145,23.0534,14925700
2025-05-30,22.9439,23.2326,22.7946,23.1132,22350600
2025-06-02,22.9638,23.4815,22.7946,23.4317,19914900
2025-06-03,23.5014,23.9194,23.372,23.8199,21199700
2025-06-04,23.8099,23.8995,23.4815,23.7204,21135600
2025-06-05,23.6606,24.2877,23.571,23.9095,23975700
2025-06-06,24.1782,24.2081,23.8896,24.1683,16655100
