date,open,high,low,close,volume
2025-03-14,58.5165,59.3384,58.1996,59.2394,2987600
2025-03-17,59.3087,61.3091,59.2938,60.9823,2802800
2025-03-18,60.8783,61.1506,60.4753,60.9823,3443700
2025-03-19,60.9724,62.1706,60.8238,61.8537,3743200
2025-03-20,61.4873,61.7547,60.9526,61.2299,2684800
2025-03-21,60.9427,61.3388,60.5614,61.1209,6880500
2025-03-24,61.9924,61.9924,61.0516,61.4675,2117800
2025-03-25,61.4774,61.7448,60.9625,61.2497,2565200
2025-03-26,61.4675,62.3786,61.4477,62.0914,2634300
2025-03-27,62.0914,62.5123,61.5864,61.8339,2833100
2025-03-28,61.7448,61.9231,60.1306,60.4673,2534300
2025-03-31,60.705,62.6064,60.2693,62.3192,4566000
2025-04-01,62.4677,63.1362,61.7745,62.9332,5043400
2025-04-02,62.5767,63.4085,62.3786,63.3788,2098100
2025-04-03,61.8438,61.8934,60.498,60.705,3125800
2025-04-04,59.2295,59.3978,54.9316,55.2485,6393000
2025-04-07,54.684,58.1699,52.8817,55.0306,6454100
2025-04-08,56.1051,56.6349,53.7234,54.9811,7888600
2025-04-09,54.4662,58.6056,53.971,57.9916,6272900
2025-04-10,57.1697,57.7935,55.5951,57.3776,4042100
2025-04-11,57.0409,59.2196,56.4467,58.7046,3068200
2025-04-14,59.2988,60.2297,58.8036,59.7048,2240600
2025-04-15,59.3978,60.0415,59.071,59.1205,2328200
2025-04-16,59.0512,59.6751,58.3382,58.6254,4063800
2025-04-17,59.0116,59.5365,58.6551,59.1601,3661100
2025-04-21,58.8036,59.1799,58.0114,58.5462,1860300
2025-04-22,59.0314,60.1603,58.8135,60.0613,2263600
2025-04-23,60.7941,61.6458,60.0019,60.4772,2339800
2025-04-24,60.5862,61.2992,60.2029,61.111,3774700
2025-04-25,60.6654,61.4873,60.4079,60.8734,1805400
2025-04-28,61.111,61.7448,60.5069,60.9625,2319500
2025-04-29,60.5763,61.9132,60.398,61.2001,3340100
2025-04-30,60.5268,61.5369,60.091,61.3883,6048800
2025-05-01,60.8734,61.8983,60.6159,61.418,2851800
2025-05-02,62.0815,62.3885,61.2001,62.0221,3181600
2025-05-05,61.7349,62.3687,61.3091,61.8042,2275900
2025-05-06,61.7349,62.2301,61.3982,61.8438,2680800
2025-05-07,62.0617,62.2103,61.418,61.8736,3290700
2025-05-08,64.0027,66.5973,63.2006,66.211,6172800
2025-05-09,66.0625,67.2706,65.9219,67.132,4289100
2025-05-12,68.459,68.6076,66.7953,67.3004,3809800
2025-05-13,67.4291,67.9837,67.132,67.241,3550700
2025-05-14,66.7755,67.1518,66.0625,66.934,4005500
2025-05-15,66.8349,67.8054,66.627,67.6272,2931700
2025-05-16,67.5975,68.1104,67.2707,67.9441,3064600
2025-05-19,67.5875,68.4194,67.4638,68.1421,4995300
2025-05-20,68.1124,68.5481,67.7262,68.5085,3265700
2025-05-21,68.1322,68.7462,67.95,68.2906,2415000
2025-05-22,68.1124,68.3105,67.5083,67.9242,2085000
2025-05-23,67.746,68.5679,67.2707,68.3897,2541500
2025-05-27,68.7561,69.7513,68.7363,69.7266,4534200
2025-05-28,69.8058,70.0237,69.2661,69.6375,2441000
2025-05-29,69.5978,69.5978,68.7264,69.0334,3173100
2025-05-30,68.9442,70.3208,68.5333,70.1128,5450700
2025-06-02,70.1724,70.5893,69.6363,70.4305,3578400
2025-06-03,70.2815,70.7878,69.676,70.6687,3467800
2025-06-04,71.0062,71.3536,70.7183,70.8573,2776800
2025-06-05,71.2742,71.2742,70.6091,70.6786,3278600
2025-06-06,70.897,71.711,70.897,71.1154,2855000
2025-06-09,71.2643,71.7706,70.6389,71.4827,2888400
2025-06-10,71.5025,71.8649,70.8871,71.0261,3491500
2025-06-11,71.4033,71.6117,70.9764,71.5423,8169300
2025-06-12,71.4728,71.9989,70.7779,71.989,5547200
2025-06-13,71.6912,72.3761,71.4033,71.8996,3344800
2025-06-16,72.2967,73.6467,72.0882,73.6467,3168500
2025-06-17,73.612,74.0835,73.0759,73.6666,5042500
2025-06-18,73.4978,74.292,73.4978,73.5772,3721900
2025-06-20,73.5375,74.0934,72.3364,73.1802,14522900
2025-06-23,73.2497,74.4111,72.9618,73.8949,4926900
2025-06-24,73.7361,74.009,72.7533,72.7533,4629400
2025-06-25,72.6838,73.1156,72.4059,72.7037,4961700
2025-06-26,73.4184,74.5004,73.0859,73.7559,5650000
2025-06-27,73.7857,74.2473,73.339,73.8453,5390700
2025-06-30,73.5474,74.0736,73.1603,73.9842,3201600
2025-07-01,73.9644,74.6692,73.5614,74.56,3614200
2025-07-02,74.8479,76.4759,74.7188,76.4361,3292000
2025-07-03,76.3567,76.8432,76.1433,76.5553,1419300
2025-07-07,76.5156,76.7637,75.5626,76.0192,2461500
2025-07-08,76.3369,76.6744,75.4286,75.8902,3032800
2025-07-09,76.0093,76.1086,74.3118,75.642,6570500
2025-07-10,75.513,75.513,74.0835,74.282,4418100
2025-07-11,73.7956,73.9048,72.8228,73.0313,4389800
2025-07-14,73.2397,73.6566,72.5051,72.5746,2876300
2025-07-15,72.8327,72.8784,71.4033,71.5621,5725000
2025-07-16,71.6912,72.5002,71.2544,72.4456,4036200
2025-07-17,72.4853,73.0015,72.1289,72.6342,2688200
2025-07-18,72.6044,73.0511,71.9592,72.5151,3693200
2025-07-21,72.5647,73.2596,72.2967,72.4654,2655300
2025-07-22,72.6243,73.7509,72.4754,73.2099,3733900
2025-07-23,73.3588,73.7658,73.0908,73.3588,3827600
2025-07-24,72.932,73.2596,72.1378,72.5846,3399100
2025-07-25,72.3066,72.9618,72.0187,72.8923,2668500
2025-07-28,72.6938,72.6938,71.7408,71.8698,2317900
2025-07-29,72.2967,72.5448,71.9492,72.3463,2631400
2025-07-30,72.3165,72.3165,71.1849,71.4529,4975900
2025-07-31,71.2941,71.7706,71.1402,71.6018,4852700
2025-08-01,71.1253,71.304,70.0632,70.6488,4770900
2025-08-04,71.0261,71.4827,70.8027,71.3933,3943500
2025-08-05,72.0088,72.1776,71.2742,71.7805,3744000
