date,open,high,low,close,volume
2025-03-14,13.9129,14.1394,13.8563,14.0734,11947900
2025-03-17,14.0639,14.4981,14.0639,14.4415,6877700
2025-03-18,14.4037,14.4132,14.1677,14.2244,5699300
2025-03-19,14.2149,14.4509,14.1961,14.2716,12360400
2025-03-20,14.1772,14.3093,14.0262,14.1206,10562000
2025-03-21,13.9695,13.9695,13.4504,13.8657,19640500
2025-03-24,14.0828,14.2244,13.9412,14.1772,6922200
2025-03-25,14.2244,14.2905,13.8751,13.9695,5701500
2025-03-26,13.9978,14.0922,13.8185,13.979,8612600
2025-03-27,13.894,13.9695,13.6203,13.7147,10618500
2025-03-28,13.658,13.743,13.356,13.4693,8374600
2025-03-31,13.364,13.6799,13.2395,13.6033,9220900
2025-04-01,13.6224,13.9096,13.4214,13.8235,9006300
2025-04-02,13.6895,14.0724,13.632,14.0245,11747000
2025-04-03,13.4214,13.5076,12.6939,12.7321,15062200
2025-04-04,12.3205,12.7417,11.7461,12.579,25455900
2025-04-07,12.2056,12.8853,11.6983,12.3684,30155600
2025-04-08,12.713,12.8279,11.9759,12.1578,14744700
2025-04-09,11.928,13.8522,11.8036,13.6129,20128200
2025-04-10,13.3065,13.498,12.4928,12.8757,14079300
2025-04-11,12.8087,13.2587,12.5981,13.1246,12301500
2025-04-14,13.2682,13.4788,12.8949,13.1917,11371300
2025-04-15,13.1534,13.3257,12.981,13.0098,8300300
2025-04-16,12.9236,13.0959,12.7226,12.8375,7901600
2025-04-17,12.9332,13.2299,12.914,13.0768,5533900
2025-04-21,12.9236,12.981,12.7513,12.9332,5324200
2025-04-22,13.0672,13.2587,12.9906,13.2299,9348200
2025-04-23,13.7182,13.8618,13.1629,13.1821,7417500
2025-04-24,13.1917,13.4023,13.0768,13.3352,5114100
2025-04-25,13.2874,13.3352,13.1246,13.2874,5064400
2025-04-28,13.3161,13.5459,13.2108,13.3831,5656400
2025-04-29,13.3161,13.498,13.2491,13.431,8148700
2025-04-30,13.2299,13.5746,13.0959,13.5171,14005200
2025-05-01,14.1777,14.3404,13.8139,13.9096,17651400
2025-05-02,14.216,14.283,13.9766,14.1585,9128000
2025-05-05,14.0724,14.3117,13.9766,14.1202,8811500
2025-05-06,14.0532,14.1681,13.7565,13.8618,8435200
