date,open,high,low,close,volume
2025-03-14,13.8234,14.2181,13.8234,14.1989,27473500
2025-03-17,14.1218,14.4203,14.093,14.3432,23103800
2025-03-18,14.2897,14.3967,14.1536,14.3578,23168200
2025-03-19,14.2421,14.5406,14.1843,14.4155,20505500
2025-03-20,14.2518,14.5599,14.2325,14.3962,21910100
2025-03-21,14.2518,14.5117,14.194,14.4636,99686600
2025-03-24,14.6755,14.8295,14.5503,14.7814,15981700
2025-03-25,14.7814,14.8873,14.6755,14.7525,17941500
2025-03-26,14.8199,14.974,14.5984,14.6947,14667600
2025-03-27,14.7043,14.7814,14.4925,14.5599,15863100
2025-03-28,14.5021,14.6369,14.1747,14.2421,12853800
2025-03-31,14.0977,14.5117,13.9532,14.454,18673400
2025-04-01,14.4732,14.4925,14.1169,14.3962,20382600
2025-04-02,14.2229,14.6658,14.1747,14.6466,16516300
2025-04-03,13.9243,13.9629,12.9518,12.9614,31270200
2025-04-04,12.3355,12.4703,11.6807,12.1332,28688600
2025-04-07,11.671,12.6629,11.4784,12.2392,37023100
2025-04-08,12.711,12.8844,11.8251,12.0273,25512900
2025-04-09,11.8444,13.4429,11.6325,13.2021,31308800
2025-04-10,12.8362,12.9132,11.9599,12.4125,28774800
2025-04-11,12.2777,12.5377,12.0177,12.4125,23058800
2025-04-14,12.634,12.7688,12.4799,12.6629,16374300
2025-04-15,12.7688,13.1251,12.7303,12.9036,14988300
2025-04-16,12.7881,12.9903,12.6147,12.7784,26341500
2025-04-17,13.2118,13.4429,13.0384,13.1636,31069000
2025-04-21,13.0769,13.1347,12.8651,12.971,22120100
2025-04-22,13.1636,13.4429,13.0962,13.414,21022700
2025-04-23,13.7318,14.1362,13.5488,13.6547,20643300
2025-04-24,13.6258,14.0399,13.5681,14.011,16491400
2025-04-25,13.9051,14.0206,13.8088,13.8666,17839800
2025-04-28,13.9629,14.088,13.8666,14.0399,15511400
2025-04-29,13.9725,14.1362,13.8569,14.0977,13693800
2025-04-30,13.7895,14.0399,13.6643,13.9918,18423200
2025-05-01,13.9436,14.2132,13.8858,14.0784,14989700
2025-05-02,14.2999,14.5695,14.2518,14.5214,18090800
2025-05-05,14.3866,14.6851,14.348,14.4636,12856900
2025-05-06,14.2806,14.4636,14.2421,14.3288,19383900
2025-05-07,14.3962,14.5503,14.3192,14.4058,15068900
2025-05-08,14.608,14.7814,14.531,14.6562,20118400
2025-05-09,14.6851,14.7429,14.5792,14.6562,18130500
2025-05-12,15.311,15.571,15.2821,15.3399,25726900
2025-05-13,15.3784,15.571,15.2917,15.494,21061100
2025-05-14,15.4747,15.5517,15.388,15.494,21159900
2025-05-15,15.5325,15.5517,15.3495,15.5036,22728600
2025-05-16,15.4651,15.6288,15.4073,15.5806,15203000
2025-05-19,15.4073,15.5806,15.3688,15.5229,20177700
2025-05-20,15.5132,15.5132,15.3014,15.3495,15163700
2025-05-21,15.2532,15.2821,14.7236,14.7525,24551600
2025-05-22,14.714,14.9932,14.6755,14.8584,28810700
2025-05-23,14.531,14.8488,14.5021,14.7525,25782900
2025-05-27,14.9355,15.1762,14.8295,15.1762,23907400
2025-05-28,15.1473,15.1858,14.9643,14.9836,21952600
2025-05-29,15.051,15.1377,14.9451,15.1377,27628300
2025-05-30,15.0606,15.1088,14.9258,15.051,25570600
2025-06-02,14.9836,15.0221,14.6947,15.0029,19174500
2025-06-03,14.9836,15.3495,14.9162,15.3206,21317800
2025-06-04,15.2725,15.3977,15.1377,15.1569,19170700
2025-06-05,15.1569,15.2532,15.0125,15.1569,26121200
2025-06-06,15.3977,15.6384,15.3206,15.6191,30776000
2025-06-09,15.6673,15.8021,15.5806,15.6288,28886600
2025-06-10,15.5999,15.8021,15.571,15.7058,32376900
2025-06-11,15.908,15.9466,15.4362,15.494,51741300
2025-06-12,15.4073,15.4362,15.2436,15.3688,31620800
2025-06-13,15.1762,15.2147,14.8969,14.9355,36224900
2025-06-16,15.1569,15.2147,14.9932,15.1184,22833400
2025-06-17,14.9871,15.1914,14.9579,15.0552,26823800
2025-06-18,15.0649,15.3859,15.026,15.2983,23511400
2025-06-20,15.4637,15.4734,15.3275,15.4053,27454200
2025-06-23,15.3761,15.6485,15.2497,15.629,22795400
2025-06-24,15.7554,15.9889,15.7165,15.8138,26672200
2025-06-25,15.8527,15.8527,15.6776,15.8332,20383000
2025-06-26,15.911,16.2125,15.8916,16.1834,32823100
2025-06-27,16.1931,16.2903,16.0764,16.1445,36525400
2025-06-30,16.2514,16.3779,16.2028,16.3001,31096400
2025-07-01,16.2903,16.7961,16.232,16.7085,48629300
2025-07-02,16.7669,16.9517,16.6405,16.9225,31339900
2025-07-03,17.2143,17.2629,17.0295,17.0587,21797700
2025-07-07,17.0198,17.2435,16.9031,17.0587,33536700
2025-07-08,17.1073,17.1267,16.9711,17.0003,25220900
2025-07-09,17.117,17.1559,16.8739,16.942,20821000
2025-07-10,16.9517,17.1656,16.9128,17.0781,18219000
2025-07-11,16.9031,17.0295,16.7863,16.9128,19466700
2025-07-14,16.5043,16.9128,16.3001,16.6016,69030600
2025-07-15,16.6405,16.6405,16.0667,16.1056,64082200
2025-07-16,16.1931,16.2417,15.9305,16.1834,39866600
2025-07-17,16.1056,16.5627,16.0472,16.514,54834500
2025-07-18,16.4557,16.5627,15.911,16.2514,50169300
2025-07-21,16.2806,16.6696,16.2806,16.3487,38442100
2025-07-22,16.3195,16.4168,16.1639,16.2028,45456600
2025-07-23,16.2806,16.4071,16.1736,16.3584,38911700
2025-07-24,16.3487,16.4849,16.1542,16.1834,42543300
2025-07-25,16.2028,16.4362,16.0278,16.3779,47061000
2025-07-28,16.3779,16.4071,16.125,16.1834,29412200
2025-07-29,16.2612,16.3876,16.232,16.2903,36365300
2025-07-30,16.3098,16.5529,16.0375,16.125,36710600
2025-07-31,16.0667,16.1639,15.9499,15.9791,44658100
2025-08-01,15.6971,15.7165,15.2886,15.5998,41446900
2025-08-04,15.6776,15.8721,15.6193,15.8235,32869900
2025-08-05,15.8332,15.8819,15.4928,15.7554,29461700
2025-08-06,15.7749,15.7943,15.5804,15.5998,28253800
2025-08-07,15.7943,15.7943,15.3859,15.4345,23780700
2025-08-08,15.6096,15.6971,15.4345,15.6485,18516400
2025-08-11,15.7068,15.7846,15.5415,15.5707,24015300
2025-08-12,15.736,16.0375,15.6582,16.018,32252400
2025-08-13,16.0764,16.2806,16.018,16.2612,23075000
2025-08-14,16.1445,16.3584,16.018,16.3487,21390800
2025-08-15,16.3487,16.3876,16.1153,16.1153,21073000
2025-08-18,16.0667,16.232,15.9986,16.2223,20797200
2025-08-19,16.1834,16.3681,16.1153,16.1639,20767600
2025-08-20,16.1834,16.3876,16.0569,16.339,28477800
2025-08-21,16.3195,16.3292,16.1445,16.2028,18912600
2025-08-22,16.3001,16.942,16.2709,16.8836,30878400
2025-08-25,16.8253,16.9031,16.728,16.8155,23336900
2025-08-26,16.7377,17.0295,16.7377,17.01,24211400
