date,open,high,low,close,volume
2025-05-22,256.1381,256.6292,253.3289,253.7807,3091300
2025-05-23,253.987,255.2541,251.2465,254.0361,2722600
2025-05-27,256.364,259.1044,255.0183,258.5544,3284200
2025-05-28,258.4856,260.2929,255.3228,255.6175,2318400
2025-05-29,256.1184,256.4917,252.2091,254.095,2295000
2025-05-30,254.1539,255.4996,252.5333,254.4584,9668900
2025-06-02,253.2699,259.2911,252.6511,259.2125,2831900
2025-06-03,258.6722,260.843,257.9159,260.4894,2494700
2025-06-04,260.1947,262.2574,260.0867,260.8037,2588600
2025-06-05,260.4894,262.7584,260.3912,262.1199,2658400
2025-06-06,263.2298,265.3711,262.778,264.0942,2495200
2025-06-09,263.3379,268.6125,261.9726,267.2472,4331500
2025-06-10,268.3375,272.5415,267.7187,271.3333,5163500
2025-06-11,271.7851,276.7454,270.2234,276.5195,4656000
2025-06-12,276.5293,278.0321,274.8595,276.0382,3418000
2025-06-13,273.2683,274.8694,270.9306,272.2959,3243800
2025-06-16,274.3487,279.4466,273.7201,276.824,3685300
2025-06-17,276.1561,279.7314,276.0087,278.0223,3069600
2025-06-18,279.9377,281.8138,277.9143,278.1795,3534100
2025-06-20,274.3193,279.0733,272.2763,275.9793,7677000
2025-06-23,276.6472,284.4363,275.2328,284.0435,3786200
2025-06-24,285.3007,289.1118,283.2871,288.5715,4219100
2025-06-25,289.2591,290.8995,284.3578,285.89,3862300
2025-06-26,286.6169,287.7072,285.0159,286.7446,3621100
2025-06-27,287.7661,287.9134,283.3951,284.5542,3562500
2025-06-30,285.7623,289.5734,284.8489,289.5439,3495400
2025-07-01,289.318,289.8681,284.9274,286.0276,3272800
2025-07-02,284.8489,285.0355,281.8039,282.5406,3257500
2025-07-03,282.8254,287.1276,282.7861,286.7838,1853300
2025-07-07,287.3045,289.9762,285.2025,287.275,4488100
2025-07-08,287.8938,290.3592,284.3479,285.2614,2925300
2025-07-09,286.2142,286.4204,283.5032,284.9864,2971300
2025-07-10,283.7684,283.7684,277.1972,282.3245,3487800
2025-07-11,279.9475,282.3245,277.8947,278.5527,3790700
2025-07-14,277.8062,279.8689,276.7061,278.7492,2857100
2025-07-15,278.7296,279.1028,275.7436,277.6786,2864100
2025-07-16,277.7277,278.8278,274.8988,276.9124,2804800
2025-07-17,276.4999,278.4251,275.9105,276.991,3337200
2025-07-18,278.3465,282.0593,277.2071,280.7922,4478200
2025-07-21,281.2048,282.6192,279.3287,279.6528,3051800
2025-07-22,279.6823,279.8198,276.2543,276.9517,4824200
2025-07-23,279.2501,282.963,276.4409,277.0008,8105900
2025-07-24,256.6096,257.3953,248.2605,255.8827,22647700
2025-07-25,255.4014,256.1675,251.7966,255.1067,7758700
2025-07-28,255.6764,259.3107,254.9987,258.5347,5192500
2025-07-29,259.6054,261.0787,256.3836,257.749,4627300
2025-07-30,256.9533,257.3462,254.3013,255.6371,3718300
2025-07-31,254.9594,255.3719,247.7399,248.6534,6739100
2025-08-01,246.9443,247.0131,241.2474,245.6085,9683400
2025-08-04,246.5907,247.6024,243.703,247.5042,5280600
2025-08-05,247.5238,248.3096,244.5771,246.2175,5823000
2025-08-06,247.0622,249.8026,244.8522,247.7989,3692100
2025-08-07,248.3195,250.4706,244.4593,245.7165,6251300
2025-08-08,246.1121,246.7054,238.9625,239.5756,6828400
2025-08-11,239.5459,240.4458,232.0898,233.672,9382000
2025-08-12,233.8994,235.3135,230.7647,232.159,8792800
2025-08-13,233.5731,238.1615,233.5731,237.4001,5663600
2025-08-14,235.6003,236.342,232.9995,234.473,4556700
2025-08-15,234.9674,237.944,234.1368,237.054,4344300
2025-08-18,236.9056,238.735,236.4606,236.787,3569600
2025-08-19,237.3308,240.1294,236.8265,238.5966,3328300
2025-08-20,239.4174,240.1788,237.6671,239.8525,3240100
2025-08-21,239.5163,239.803,235.9958,236.7375,2991900
2025-08-22,238.0626,240.9699,237.5484,239.3976,3134900
2025-08-25,239.8723,239.8723,236.7672,236.7672,3513300
2025-08-26,238.3395,242.2555,237.7066,239.9316,5386600
2025-08-27,240.1689,243.2246,239.3086,242.117,3698400
2025-08-28,242.7004,243.1455,240.6535,242.9971,2820800
2025-08-29,242.5027,242.7301,239.0317,240.782,2967600
2025-09-02,238.2208,238.8636,235.6003,238.8142,3469500
2025-09-03,237.3506,241.5336,236.7474,241.3853,3163200
2025-09-04,242.6906,246.5076,240.1492,244.431,4765100
2025-09-05,245.4693,246.2604,242.7202,245.766,3147500
2025-09-08,245.8649,254.2901,244.2728,253.2419,6940300
2025-09-09,253.2716,257.7611,252.0454,256.2283,4931100
2025-09-10,256.7623,257.1875,251.7289,254.0231,5185400
2025-09-11,254.6956,255.6745,252.8167,254.1517,3576000
2025-09-12,254.0923,254.389,249.6226,250.6214,3433300
2025-09-15,251.1949,256.169,251.1751,253.3902,4028400
2025-09-16,253.41,255.1306,251.5806,254.656,2719900
2025-09-17,254.6362,258.0577,254.1517,256.1986,3974800
2025-09-18,255.9811,262.2803,253.944,262.0528,4988400
2025-09-19,263.0911,264.8909,260.708,263.4373,9858100
2025-09-22,263.6548,269.2815,263.0417,268.352,5030500
2025-09-23,269.6672,270.2605,266.2753,269.2123,5394100
2025-09-24,269.5881,270.6066,264.3272,264.5547,3159900
2025-09-25,269.9045,281.069,268.1344,278.31,11506200
2025-09-26,277.3903,285.6376,276.9947,281.148,9063900
