date,open,high,low,close,volume
2025-08-11,173.584,175.996,170.18,171.274,11849000
2025-08-12,171.562,171.946,168.006,170.686,14329000
2025-08-13,172.114,172.88,168.54,172.66,12268000
2025-08-14,171.232,172.596,169.268,170.172,8939500
2025-08-15,170.354,173.588,169.724,173.448,8794000
2025-08-18,173.29,178.448,173.074,178.41,12887000
2025-08-19,178.68,180.182,176.192,177.356,10921000
2025-08-20,176.852,179.778,176.0,178.05,9859500
2025-08-21,177.186,177.676,174.614,175.394,5635000
2025-08-22,175.668,179.276,174.6,177.35,5421500
2025-08-25,177.942,178.034,175.738,175.988,4306000
2025-08-26,175.8,176.0,171.016,172.932,13418500
2025-08-27,174.334,177.922,173.64,177.596,6011000
2025-08-28,178.1,187.156,177.948,185.72,15218000
2025-08-29,185.852,186.798,181.942,183.492,9409000
2025-09-02,180.354,182.85,178.928,182.284,6239000
2025-09-03,181.798,184.268,178.902,183.876,6690500
2025-09-04,181.896,182.046,175.638,179.712,8519500
2025-09-05,180.83,183.24,180.27,182.76,6419500
2025-09-08,183.028,188.964,182.512,187.866,8180500
2025-09-09,189.0,189.0,185.56,186.734,5988000
2025-09-10,187.2,188.984,183.866,184.714,8243000
2025-09-11,185.544,188.534,184.73,187.656,5865000
2025-09-12,188.346,188.37,185.386,185.792,3555500
2025-09-15,186.09,191.234,185.946,189.484,7730500
2025-09-16,188.142,189.288,185.694,186.402,6501500
2025-09-17,187.35,190.754,186.65,190.074,6423000
2025-09-18,191.31,192.408,188.102,189.548,7455500
2025-09-19,190.37,193.148,190.0,192.23,14036000
2025-09-22,190.778,191.35,186.182,189.556,6039500
2025-09-23,189.512,190.1,185.29,185.534,7035000
2025-09-24,192.528,194.726,186.22,186.674,10109500
2025-09-25,185.49,185.638,182.092,183.722,5945000
2025-09-26,183.938,187.628,183.34,187.2,4457000
2025-09-29,188.412,190.912,187.848,188.17,5115000
2025-09-30,187.82,188.33,180.9,184.056,7077000
2025-10-01,184.188,187.0,178.45,182.486,9149500
2025-10-02,182.334,183.01,179.108,182.02,7559000
2025-10-03,182.73,183.94,181.666,182.472,5832000
2025-10-06,180.804,185.952,179.108,182.568,6439000
2025-10-07,182.8,183.16,178.672,180.848,5974500
2025-10-08,182.0,184.068,181.466,182.864,5453000
2025-10-09,180.78,183.93,178.746,183.59,5197000
2025-10-10,184.0,185.6,177.462,177.742,7019500
2025-10-13,179.408,185.152,178.532,184.74,5926000
2025-10-14,181.47,184.854,179.474,182.252,4395000
2025-10-15,183.6,184.42,179.94,180.61,3817000
2025-10-16,182.794,185.8,177.614,178.898,5392000
2025-10-17,178.0,181.306,177.59,180.72,4200500
2025-10-20,181.328,184.404,181.27,183.51,5358000
2025-10-21,183.5,188.888,182.056,188.3,6299000
2025-10-22,188.358,189.6,185.58,187.13,6073000
2025-10-23,186.238,188.916,185.6,187.834,4223500
2025-10-24,189.15,190.0,185.776,186.034,5355000
2025-10-27,188.814,190.338,187.402,189.258,5735000
2025-10-28,189.862,190.2,187.582,187.582,4724500
2025-10-29,186.908,186.908,182.02,182.34,13434000
2025-10-30,185.346,192.966,179.386,186.936,15203000
2025-10-31,188.642,189.53,180.664,183.856,11872000
2025-11-03,184.428,184.428,177.204,182.768,8733000
2025-11-04,180.0,181.726,175.31,177.514,9724500
2025-11-05,178.334,178.524,174.46,175.926,7604000
2025-11-06,174.95,175.8,170.002,171.754,10231000
2025-11-07,170.268,172.62,168.11,172.374,8162500
2025-11-10,172.772,173.72,170.234,173.26,7044500
2025-11-11,172.686,174.13,171.866,172.134,5177000
2025-11-12,173.742,174.0,169.834,172.808,7603500
2025-11-13,170.476,172.6,168.796,169.938,8147000
2025-11-14,168.398,173.064,167.81,170.086,5917500
2025-11-17,169.384,170.696,165.642,167.158,5701000
2025-11-18,165.416,167.0,162.322,163.594,7640500
