date,open,high,low,close,volume
2025-06-20,177.4071,179.2802,175.8809,176.8323,3910100
2025-06-23,177.2486,178.3486,176.6044,178.1207,2017400
2025-06-24,178.7747,179.6865,176.862,179.2306,2101700
2025-06-25,178.6955,179.8253,178.0315,178.9135,1560700
2025-06-26,179.409,179.9937,178.6063,179.1811,1504500
2025-06-27,179.0919,180.9749,178.8045,180.1226,2137100
2025-06-30,180.3307,182.1146,179.7361,181.8272,3214000
2025-07-01,181.6587,182.0848,177.7044,180.2316,2223700
2025-07-02,179.4784,180.2316,177.9918,180.1127,1631100
2025-07-03,180.3703,181.4704,180.1622,181.4704,1082800
2025-07-07,181.738,182.3425,180.0829,181.4506,1634700
2025-07-08,180.6776,181.3614,178.9928,179.3595,1950300
2025-07-09,178.9928,180.5587,177.1296,180.5289,1789000
2025-07-10,180.2019,181.2127,179.0126,180.192,1894300
2025-07-11,179.5775,180.4298,178.5666,178.8937,1576900
2025-07-14,178.7648,180.7667,178.0513,180.192,1773000
2025-07-15,179.9838,180.192,177.6747,178.1801,1513000
2025-07-16,178.5865,179.5973,177.4071,179.1811,1629600
2025-07-17,178.7153,180.519,178.3882,180.3109,1806800
2025-07-18,180.3604,181.0244,178.7351,179.1018,2483000
2025-07-21,179.2802,180.5289,178.8243,179.191,1757900
2025-07-22,179.0126,179.518,178.0116,179.1811,1952700
2025-07-23,179.0126,179.964,178.1207,179.3793,1994100
2025-07-24,179.7955,182.3822,178.8045,181.9362,2981200
2025-07-25,181.6686,183.6408,181.6191,182.7885,2588800
2025-07-28,182.3524,183.0065,180.7965,181.1533,2353400
2025-07-29,182.293,183.1948,181.4605,183.0561,3035700
2025-07-30,183.2939,185.7022,182.7191,184.0769,3507700
2025-07-31,184.0769,185.7022,181.0641,183.175,4429300
2025-08-01,180.4794,183.5516,180.3703,182.9471,3795800
2025-08-04,183.7003,186.9013,183.175,186.7626,3777300
2025-08-05,187.4662,187.5356,185.0481,185.722,2929400
2025-08-06,186.158,186.8518,185.1174,186.3662,2690500
2025-08-07,186.7626,187.2878,185.613,186.3364,2697700
2025-08-08,186.8617,187.6545,184.7111,184.7309,2783600
2025-08-11,184.7309,185.4148,183.0263,184.2651,2036900
2025-08-12,184.5327,184.5327,179.855,181.1037,3849100
2025-08-13,182.0056,182.0056,178.5964,179.7856,3723300
2025-08-14,179.9838,181.4902,179.3496,181.0442,6079900
2025-08-15,180.7866,181.2227,179.1811,179.5775,2840900
2025-08-18,179.3198,179.8253,176.3467,176.3467,3606100
2025-08-19,176.535,177.0702,175.4845,176.6738,2586500
2025-08-20,176.8521,180.0929,176.3665,179.6766,2921700
2025-08-21,178.8838,179.2901,177.0999,177.6251,1973600
2025-08-22,178.1504,179.3397,177.645,179.0522,2247800
2025-08-25,179.1216,180.0235,177.4567,177.5359,3101800
2025-08-26,176.7332,177.2882,176.1584,177.1395,2578900
2025-08-27,176.7431,177.5954,175.6827,175.7124,1933700
2025-08-28,175.4349,176.1088,174.5331,175.5539,2170900
2025-08-29,175.425,176.1683,174.5529,175.0187,1775500
2025-09-02,173.988,175.4151,172.105,173.5222,3226400
2025-09-03,173.1456,173.8889,172.2141,173.5619,1903000
2025-09-04,174.3349,174.4736,171.669,172.9573,2950100
2025-09-05,173.5718,173.5718,171.3419,172.7096,3104200
2025-09-08,171.8374,172.5807,170.4599,172.333,2322600
2025-09-09,172.1149,173.2249,171.4906,171.9068,3466700
2025-09-10,171.9465,172.4321,169.7959,170.6878,2381000
2025-09-11,171.2032,174.8205,170.7968,174.5925,2697600
2025-09-12,174.0475,175.0088,171.5302,172.4122,2300500
2025-09-15,172.6005,172.8087,170.3013,170.6878,2669700
2025-09-16,170.5089,170.8071,169.1971,170.34,3179400
2025-09-17,170.7673,172.0295,169.9922,171.1847,2443000
2025-09-18,171.1052,172.2282,168.8592,170.0717,5990200
2025-09-19,170.0418,170.4692,167.8952,168.7201,4806500
2025-09-22,168.5312,169.3362,167.2492,169.0679,4257400
2025-09-23,169.0878,169.7636,166.4641,167.0505,2586600
2025-09-24,166.4939,167.4082,165.5498,167.0107,3771900
2025-09-25,166.0268,166.7921,164.4268,166.2455,2977400
2025-09-26,166.9908,168.0045,166.5039,166.6927,2564900
2025-09-29,167.2095,167.7958,165.7983,166.9511,2661000
2025-09-30,166.8517,168.1536,166.5138,167.438,2801300
2025-10-01,166.1759,166.1759,161.3162,161.6342,4121600
2025-10-02,161.0478,161.495,159.7062,159.9844,3335900
2025-10-03,159.7459,161.9422,159.259,161.6143,2910800
2025-10-06,161.0677,161.664,157.2514,158.0763,3908100
2025-10-07,160.4714,161.823,158.1856,160.9782,5758300
2025-10-08,161.6839,161.6839,155.4725,158.3844,5054400
2025-10-09,159.9646,159.9646,157.2812,158.3148,3838700
2025-10-10,158.6328,158.762,156.4564,156.526,4175400
2025-10-13,156.4862,158.3546,156.3669,157.7682,3074300
2025-10-14,158.1856,159.5074,156.9533,157.2912,2849100
2025-10-15,157.2117,157.8577,154.9358,156.4862,4174200
2025-10-16,156.5458,156.5458,152.173,152.4116,5576400
2025-10-17,152.819,153.0675,151.7855,152.6501,4090300
2025-10-20,152.9979,154.4588,152.3122,154.3296,2884400
2025-10-21,154.111,156.3868,154.0513,155.8203,3560000
2025-10-22,155.5123,156.4266,154.588,155.9794,4676300
2025-10-23,157.0229,157.4602,154.8762,156.4763,5803100
2025-10-24,157.2614,157.6887,156.6055,156.675,4185800
2025-10-27,157.2813,159.2093,157.0229,158.8515,4078300
2025-10-28,158.5633,159.1198,156.2079,156.2974,3322400
2025-10-29,154.7967,155.1744,149.0723,149.6885,7586500
2025-10-30,145.6437,151.2786,145.1468,147.6015,6950500
2025-10-31,147.4027,148.0785,144.1132,145.3853,7069600
2025-11-03,144.5902,145.3058,142.2846,144.6896,4428200
2025-11-04,145.5642,146.3493,144.6101,146.071,3135800
2025-11-05,146.5977,149.0723,145.3058,145.3058,3980900
2025-11-06,144.8586,147.1443,144.8387,146.6077,3497500
2025-11-07,146.2201,148.168,146.0412,148.0785,3487100
2025-11-10,147.7406,148.7245,146.6176,148.5754,3231200
2025-11-11,149.3605,151.1991,149.2115,151.05,2854600
2025-11-12,151.1295,153.2165,150.7618,153.0973,3032100
2025-11-13,152.4513,153.2762,151.5768,151.7556,3484800
2025-11-14,152.7296,152.7296,150.0363,151.1295,2554300
2025-11-17,150.891,151.9047,148.963,149.4003,2737300
2025-11-18,149.7382,153.0575,148.9332,151.8351,5191000
2025-11-19,151.5768,152.7395,151.0401,152.6998,4432700
2025-11-20,152.6998,153.7234,150.1954,150.7221,4304300
2025-11-21,152.0836,154.3893,151.4177,153.4749,4777400
2025-11-24,153.0873,153.3259,151.2786,151.9544,4135700
2025-11-25,153.0973,155.2936,152.4613,154.9955,2274700
2025-11-26,154.8762,156.0489,154.4688,155.3234,2286800
2025-11-28,156.029,157.3906,155.7508,156.3272,1323700
2025-12-01,155.5321,156.526,154.9855,155.9694,2834000
2025-12-02,155.88,156.6552,154.1408,154.3992,4802100
2025-12-03,155.3533,156.7545,155.0154,155.88,2848700
2025-12-04,156.2179,158.3248,155.7905,158.126,3804600
2025-12-05,157.649,158.2154,156.3371,156.844,3852100
2025-12-08,156.8539,156.8738,154.7967,156.0589,5387600
2025-12-09,156.6154,158.3446,156.4266,157.0328,3558500
2025-12-10,156.844,160.3621,156.5359,159.3882,4524800
2025-12-11,160.1534,162.4491,160.0043,162.0913,3855900
2025-12-12,162.1907,163.3535,161.7236,162.2007,2700500
2025-12-15,162.4391,162.4391,159.5968,160.4018,3206800
2025-12-16,160.98,161.4784,159.4051,159.5346,4222000
2025-12-17,159.116,161.2591,159.0761,160.342,3563700
2025-12-18,160.7308,161.7674,159.5047,159.5546,2639300
2025-12-19,159.4549,160.5314,159.1459,159.7838,5747900
2025-12-22,159.6343,161.6578,159.1559,160.9301,2152100
2025-12-23,160.7407,162.0665,160.661,161.4285,1997500
2025-12-24,161.4186,162.6745,161.2591,162.1063,761800
2025-12-26,161.9269,163.0234,161.6678,162.9935,1045000
2025-12-29,163.0931,163.8906,162.2658,163.452,1582300
2025-12-30,162.9835,163.442,162.4751,162.6346,1142500
2025-12-31,162.2857,163.2427,161.3986,161.4385,1342600
2026-01-02,160.8205,161.0198,159.0761,159.4748,2068700
2026-01-05,158.9665,165.8642,158.6974,165.0867,3370200
2026-01-06,165.4057,166.4523,164.6381,165.4754,2605100
2026-01-07,165.4555,166.3127,161.3886,161.3986,2544900
2026-01-08,160.8305,163.761,160.7208,161.4584,2852400
2026-01-09,162.0166,165.5452,161.578,165.4455,3310500
2026-01-12,166.1433,169.0938,165.1764,165.7147,4244600
2026-01-13,165.7147,166.2131,163.0732,166.1533,2968500
2026-01-14,165.9041,172.4928,165.3758,172.3831,5261800
2026-01-15,173.2204,173.8185,170.6587,172.722,4660100
2026-01-16,172.6523,174.7953,171.3066,173.4198,4415800
2026-01-20,170.4494,173.7288,168.8745,170.3995,3771000
2026-01-21,170.9079,172.7021,170.7683,171.3465,2597700
2026-01-22,171.4162,174.2571,171.197,173.7886,2967900
2026-01-23,173.5693,173.8683,172.0941,172.3732,2697900
2026-01-26,172.6323,174.8153,172.4031,174.5362,2615800
2026-01-27,173.9979,174.8153,172.2934,172.722,2866900
2026-01-28,171.9645,173.1905,170.8082,171.8847,3209300
2026-01-29,172.4828,175.4831,172.4828,174.5362,3193100
2026-01-30,173.679,174.4863,170.6587,173.2204,3305900
2026-02-02,173.4397,174.8252,170.6188,172.6223,3467200
2026-02-03,170.0307,170.6487,158.3186,162.5449,9070400
2026-02-04,161.0697,164.9471,159.3153,164.3192,6603600
2026-02-05,168.1368,173.7487,165.4754,167.7481,5663800
2026-02-06,169.3031,173.3002,166.2729,168.4558,3539800
2026-02-09,167.9176,170.3198,167.7282,168.9343,3332300
2026-02-10,163.9703,167.6684,163.0433,164.2793,4870100
2026-02-11,163.8507,164.4587,150.5636,151.5006,9096900
2026-02-12,151.1517,151.6401,143.7157,149.3475,11830400
2026-02-13,150.8128,152.8662,150.4839,151.7897,4166300
2026-02-17,152.2781,154.0324,148.889,152.9459,5868900
2026-02-18,154.2716,155.4279,153.1752,154.6903,3086400
2026-02-19,153.5041,155.4478,151.9093,153.6138,3727900
2026-02-20,153.7733,154.9096,151.8993,153.5141,3370600
2026-02-23,152.8861,154.3913,151.2813,153.6038,3639600
2026-02-24,153.0456,156.315,153.0456,154.8597,3114200
2026-02-25,155.5675,160.3321,154.9295,159.8137,6195300
2026-02-26,160.9501,162.7044,160.3121,162.3655,3209600
2026-02-27,161.3089,165.2163,160.4816,163.6015,4346800
2026-03-02,164.7279,167.459,163.462,164.2494,4452400
2026-03-03,162.8439,166.243,162.515,164.2494,4186400
2026-03-04,162.9436,166.0037,161.289,165.7545,2840300
2026-03-05,164.1398,166.6118,162.4851,163.4719,4117400
2026-03-06,163.5218,166.7613,162.0565,165.6549,4552900
2026-03-09,164.4288,165.8144,161.9768,165.2661,3458700
2026-03-10,164.3292,164.3292,158.3385,159.6543,3398100
2026-03-11,158.9067,159.405,153.1453,156.5144,4585300
2026-03-12,157.3517,159.2555,156.4646,158.0993,3585900
2026-03-13,159.3552,160.0829,157.3716,158.6874,2483700
2026-03-16,160.3121,161.0198,159.3552,160.97,3066900
2026-03-17,161.25,162.87,160.16,160.82,2095500
2026-03-18,159.16,159.96,156.89,157.16,2938100
2026-03-19,156.94,159.17,155.96,158.5,3286700
2026-03-20,159.11,159.39,157.7,158.43,2381648
