date,open,high,low,close,volume
2025-09-10,291.9854,291.9854,284.6721,286.6426,1762100
2025-09-11,286.221,293.3383,286.221,292.1717,1984800
2025-09-12,290.664,292.5363,287.9343,289.2253,1100100
2025-09-15,289.2943,290.6344,285.9734,286.6336,1290500
2025-09-16,286.0226,287.6584,278.1588,284.4853,2609100
2025-09-17,284.9189,287.077,283.5491,284.5444,2275800
2025-09-18,283.8645,288.0427,283.2535,286.7124,2184400
2025-09-19,289.2351,289.2351,286.466,287.7471,4039600
2025-09-22,285.2441,290.1713,284.3375,289.3829,2179600
2025-09-23,287.954,289.2154,283.1254,284.9977,1926200
2025-09-24,284.3966,288.6044,283.7462,287.2544,3456600
2025-09-25,287.6486,289.0183,283.4703,284.6824,1862800
2025-09-26,285.3427,288.4468,284.3474,287.2938,1703900
2025-09-29,288.2398,290.0629,287.146,288.3975,2155200
2025-09-30,284.2882,289.6293,280.8786,289.2253,3156400
2025-10-01,288.2201,289.3632,285.3525,287.3628,2201000
2025-10-02,285.0076,286.5843,282.2484,285.6481,2073800
2025-10-03,285.7565,288.1216,283.6674,287.0671,1227700
2025-10-06,287.2544,287.6978,284.2882,286.3182,1703700
2025-10-07,287.4317,289.2351,286.2197,288.6734,1150200
2025-10-08,288.299,288.5355,285.5989,286.4661,1410100
2025-10-09,286.2098,287.0967,281.2432,281.7261,1340800
2025-10-10,282.6721,283.6083,280.5041,281.0363,2717700
2025-10-13,281.056,282.6524,278.7698,280.2085,2041600
2025-10-14,279.5286,282.6228,279.4892,281.7557,1299500
2025-10-15,282.5243,283.4999,278.8881,280.0706,1568300
2025-10-16,280.1199,280.3366,275.3503,276.0796,1494300
2025-10-17,276.8876,278.7796,275.9219,277.1734,1301100
2025-10-20,277.5084,279.6074,277.0847,278.9077,1395700
2025-10-21,279.3315,281.2531,278.1785,279.8439,1748200
2025-10-22,279.4793,283.2141,278.8092,279.8144,1233700
2025-10-23,278.5826,280.0903,276.5723,277.4493,1338200
2025-10-24,278.1391,278.7402,276.592,276.8482,1263200
2025-10-27,276.8777,278.7698,276.0106,276.4442,1979800
2025-10-28,275.9219,278.8092,275.2419,275.5573,2351300
2025-10-29,267.2106,268.8366,256.4497,257.4154,3346300
2025-10-30,258.4009,262.047,256.43,257.7209,2792400
2025-10-31,256.834,258.2629,254.4296,256.5088,2557700
2025-11-03,256.5088,256.8833,251.4437,253.4244,2365600
2025-11-04,255.8289,258.4304,253.1288,255.4445,2555000
2025-11-05,252.7346,256.9719,252.3109,255.7894,2213000
2025-11-06,253.8481,254.8927,246.0435,248.6844,3338300
2025-11-07,250.0641,251.6605,247.9552,250.4582,2442100
2025-11-10,249.6108,252.0448,247.5216,250.3597,1735600
2025-11-11,250.9017,252.37,249.5812,251.4831,1413500
2025-11-12,251.493,252.5966,249.798,250.8426,1772100
2025-11-13,249.1673,251.3254,246.9994,250.9017,1980600
2025-11-14,250.9017,251.9955,247.5611,249.4038,1720000
2025-11-17,249.1279,249.867,246.7037,247.2457,1761300
2025-11-18,247.364,247.7976,243.6095,246.0533,2031600
2025-11-19,246.615,247.6892,243.5799,246.7629,2170500
2025-11-20,248.1425,248.2607,244.1613,245.4325,2034400
2025-11-21,246.142,250.7539,245.4325,249.4334,2003200
2025-11-24,248.9407,249.1082,244.7131,246.4574,3502300
2025-11-25,247.3443,256.2132,247.0092,252.5769,2670000
2025-11-26,253.2372,253.651,250.3597,250.6258,1711800
2025-11-28,251.5718,252.6262,250.0049,251.5816,975300
2025-12-01,250.3006,254.1437,249.5122,252.1138,2860800
2025-12-02,252.912,254.3507,250.7539,253.4342,3423000
2025-12-03,252.7641,256.7453,252.7641,256.43,2367000
2025-12-04,257.6519,258.4797,254.5872,255.6219,2594200
2025-12-05,255.6219,258.933,255.5628,257.8195,2756600
2025-12-08,257.0606,257.3169,253.8284,254.9223,2584200
2025-12-09,255.3164,257.1887,254.2324,254.469,1717100
2025-12-10,253.6116,256.2625,253.0894,255.5628,2449800
2025-12-11,255.8092,261.1305,255.5727,260.8349,1634400
2025-12-12,261.8862,264.1673,261.5787,263.9194,2079100
2025-12-15,264.1475,265.655,262.4019,262.7788,2958000
2025-12-16,259.6348,261.6382,257.4429,260.0216,3359200
2025-12-17,259.1389,264.2368,258.8612,263.2946,2511200
2025-12-18,260.9737,263.0763,258.6232,258.8314,3508700
2025-12-19,258.1867,258.8612,254.9336,255.8262,7868400
2025-12-22,255.8262,259.3471,255.5089,257.6115,2075700
2025-12-23,258.1371,258.2363,254.4873,254.9039,1875900
2025-12-24,254.4179,256.8776,253.2079,255.9849,622100
2025-12-26,255.7568,256.9271,255.2907,256.7189,1230500
2025-12-29,257.0263,258.6925,256.2924,257.4825,1703200
2025-12-30,256.5007,258.524,256.4412,257.4032,1004100
2025-12-31,256.8577,257.3735,254.9832,255.1221,1760300
2026-01-02,254.9237,255.5585,249.5878,250.8077,2026200
2026-01-05,250.6193,257.0164,249.8953,255.2113,2102600
2026-01-06,253.674,259.9522,253.3765,258.9802,2063900
2026-01-07,259.8034,260.3291,257.1751,259.119,1479000
2026-01-08,258.1173,264.8418,257.4727,263.4929,1988700
2026-01-09,263.3739,265.8831,262.4912,263.84,1687600
2026-01-12,262.63,263.85,259.8232,260.6464,1495100
2026-01-13,260.1406,261.063,254.6162,254.9634,1802800
2026-01-14,254.5369,256.9172,254.0906,256.3817,1894800
2026-01-15,259.0,261.42,257.0065,258.0677,2054000
2026-01-16,257.8892,258.9504,255.4593,258.3058,2880300
2026-01-20,256.342,257.7702,252.107,253.0095,2214500
2026-01-21,253.3368,257.1652,252.4144,254.884,2540600
2026-01-22,255.0923,257.9289,254.4278,257.7305,2002100
2026-01-23,256.0147,258.514,254.7749,255.7568,2114200
2026-01-26,256.3122,258.1074,254.1203,256.0544,2043400
2026-01-27,254.6757,255.3502,251.3631,252.4243,3482100
2026-01-28,247.6042,253.6344,246.2653,248.6357,4089100
2026-01-29,247.3463,250.3614,242.4369,243.9543,3533800
2026-01-30,243.0617,244.9759,241.6831,244.7974,3568400
2026-02-02,244.5792,247.9513,242.6352,245.5313,2024500
2026-02-03,242.1492,242.2881,232.8858,233.1536,4377400
2026-02-04,233.5701,235.9405,228.8888,232.7469,4159100
2026-02-05,234.6413,236.9224,230.5055,232.0725,2797800
2026-02-06,232.2609,233.7586,228.3929,229.4641,3223400
2026-02-09,229.4641,229.4641,223.0868,224.7629,3376600
2026-02-10,222.1743,225.2588,221.609,223.6818,4475900
2026-02-11,223.6818,224.2273,214.8746,215.7871,4597500
2026-02-12,214.8052,215.2713,206.9104,208.2394,7879700
2026-02-13,208.9436,211.6116,207.3369,210.3718,3840500
2026-02-17,210.6892,213.0894,208.4973,211.3339,4965200
2026-02-18,211.0958,216.0449,209.8858,215.43,3363200
2026-02-19,215.43,217.0566,212.1471,214.2002,3597800
2026-02-20,213.5952,214.4085,211.0165,212.7125,2511700
2026-02-23,211.5025,212.4447,203.6474,204.0441,4292900
2026-02-24,204.0441,206.0773,201.5943,203.9945,5808000
2026-02-25,204.421,212.5835,203.568,212.4943,5074300
2026-02-26,213.0199,219.913,213.0199,216.5706,3911000
2026-02-27,213.1489,214.0316,207.208,212.6034,4998700
2026-03-02,210.8479,214.4779,208.9932,213.2084,4419400
2026-03-03,212.8612,215.7672,211.7504,214.4977,3547500
2026-03-04,215.063,216.5706,212.8612,215.3804,4230300
2026-03-05,215.7077,221.6189,215.4697,220.875,4813900
2026-03-06,219.0402,224.6439,217.493,224.386,3798800
2026-03-09,222.7297,223.6422,218.574,221.2122,4331900
2026-03-10,220.1411,220.5874,210.7586,215.5887,3204900
2026-03-11,216.0945,217.9988,209.6875,211.2545,2604700
2026-03-12,210.957,214.2299,205.5814,205.75,4174200
2026-03-13,205.76,209.15,205.53,208.52,3135300
2026-03-16,208.45,210.95,207.59,209.11,3394800
2026-03-17,210.19,213.42,208.88,209.73,2702800
2026-03-18,207.36,211.06,207.36,208.28,3243700
2026-03-19,210.74,214.3,209.0,210.66,3286700
2026-03-20,211.27,212.79,208.575,208.69,19045805
