date,open,high,low,close,volume
2025-03-14,26.8909,27.1669,26.7671,27.0432,5385800
2025-03-17,27.0337,27.5667,27.0146,27.5191,6395200
2025-03-18,27.3763,27.481,27.1669,27.3192,5001500
2025-03-19,27.4144,27.6143,27.1193,27.3763,7905700
2025-03-20,27.224,27.5001,27.1098,27.1384,5525100
2025-03-21,26.8814,27.3002,26.6053,27.3002,23907600
2025-03-24,27.6619,27.7761,27.2907,27.6048,5804700
2025-03-25,27.6524,27.7285,27.224,27.4239,6053700
2025-03-26,27.4239,27.6143,27.1574,27.3287,6356500
2025-03-27,27.1193,27.3954,26.9289,27.2716,6106400
2025-03-28,27.0241,27.2716,26.453,26.5577,5452100
2025-03-31,26.1389,26.453,25.9866,26.3578,8946600
2025-04-01,26.5387,26.6148,26.1389,26.453,6494500
2025-04-02,26.1674,26.7195,26.1674,26.5387,6050300
2025-04-03,24.6349,24.692,21.8459,22.6359,23089300
2025-04-04,22.1981,22.3313,20.9035,21.5222,22865100
2025-04-07,20.7702,22.9025,20.5513,22.2552,21901400
2025-04-08,22.5598,22.674,20.4751,20.8273,17963500
2025-04-09,20.4656,23.169,20.1896,23.1119,19749500
2025-04-10,22.2932,22.5217,21.2462,21.7697,11304400
2025-04-11,21.8839,22.3408,21.3223,22.3123,10168100
2025-04-14,23.5021,23.9019,22.5122,22.8834,10638400
2025-04-15,22.8453,23.1024,22.3789,22.5978,9162400
2025-04-16,22.2552,22.6454,21.9601,22.3408,7280500
2025-04-17,22.5788,22.8453,22.417,22.6835,6785900
2025-04-21,22.3218,22.6835,21.9982,22.6074,8812500
2025-04-22,22.8644,23.0833,22.6359,23.0167,6415600
2025-04-23,23.9019,24.3493,23.3118,23.445,7288000
2025-04-24,23.5497,24.1304,23.3689,24.1114,6542700
2025-04-25,24.1114,24.2922,23.8543,24.0638,5023200
2025-04-28,24.0638,24.3113,23.8163,24.1685,5256000
2025-04-29,23.8543,24.3969,23.8543,24.2922,5320900
2025-04-30,23.7211,24.435,23.7211,24.3398,6202800
2025-05-01,24.435,24.6349,24.1399,24.1685,6525800
2025-05-02,24.6825,24.8253,24.5492,24.7015,5669300
2025-05-05,24.5397,24.9395,24.5207,24.6539,4577300
2025-05-06,24.3874,24.692,24.2637,24.3969,5308400
2025-05-07,24.3684,24.6539,24.2065,24.6063,5702100
2025-05-08,24.8443,25.3678,24.7301,25.0632,5941800
2025-05-09,25.3869,25.6249,25.1394,25.187,7595500
2025-05-12,26.8242,27.6619,26.7766,26.9004,10452800
2025-05-13,26.8909,27.5572,26.7862,27.3954,7115600
2025-05-14,27.4144,27.5477,27.1669,27.2716,7216600
2025-05-15,27.0146,27.5762,26.9861,27.3954,7929200
2025-05-16,27.5096,27.957,27.4906,27.9094,7803100
2025-05-19,27.4525,27.7285,27.3954,27.7,6836400
2025-05-20,27.7,28.0617,27.4144,27.5857,7766800
2025-05-21,27.4525,27.8332,27.1764,27.2336,7584800
2025-05-22,27.1288,27.3668,27.0146,27.1288,5729400
2025-05-23,26.3483,26.7766,26.2341,26.6339,7663100
2025-05-27,27.0717,27.1003,26.7862,26.9765,10306000
2025-05-28,26.7957,26.9861,25.8914,25.8914,17503400
2025-05-29,22.674,24.6539,22.4551,23.7496,26462900
2025-05-30,23.5688,23.8258,23.2261,23.702,16298100
2025-06-02,23.7401,23.7782,23.2737,23.7116,9587800
2025-06-03,23.6259,24.2446,23.3308,24.1589,8393500
2025-06-04,24.2351,24.4731,23.9019,23.9686,12721300
2025-06-05,23.9686,24.159,23.426,23.5117,12250000
2025-06-06,23.7972,24.0828,23.6449,23.9686,12430000
2025-06-09,24.2827,24.3493,23.7972,23.9115,11835700
2025-06-10,23.9781,24.454,23.8639,24.3303,9364400
2025-06-11,24.5123,24.5123,23.7902,23.8961,6240300
2025-06-12,23.8287,23.9827,23.7228,23.8191,5665400
2025-06-13,23.4917,23.6746,22.8755,22.9526,7084700
2025-06-16,23.1547,23.6458,23.0873,23.6072,8030100
2025-06-17,23.4532,23.7902,23.2992,23.3858,5796700
2025-06-18,23.3762,23.5013,23.2029,23.2799,8659400
2025-06-20,23.5495,23.8287,23.1932,23.2125,19507300
2025-06-23,23.0873,23.1162,22.5771,23.02,9454400
2025-06-24,23.3473,23.6843,23.251,23.6265,7644300
