date,open,high,low,close,volume
2025-05-01,369.8597,373.5939,366.0064,371.4189,1634300
2025-05-02,371.3196,376.7222,360.5839,375.6198,3709100
2025-05-05,375.2524,381.3502,370.4953,378.7383,1619400
2025-05-06,376.5236,378.9468,371.409,374.9246,2082800
2025-05-07,374.875,381.9361,373.713,381.4197,1196100
2025-05-08,381.3204,385.6504,379.7314,379.8307,927000
2025-05-09,379.5725,381.9063,377.6657,378.3013,758800
2025-05-12,386.3953,389.7223,383.843,385.4121,1359300
2025-05-13,385.998,387.7757,383.1279,384.8658,862600
2025-05-14,384.2998,385.3525,382.1149,383.6642,1107700
2025-05-15,385.8292,389.9308,381.9361,389.5038,1124400
2025-05-16,390.3976,391.778,386.9216,391.4999,1114000
2025-05-19,389.6527,392.2051,387.3189,391.9767,1072300
2025-05-20,389.6428,390.6161,385.3227,386.8719,1047400
2025-05-21,384.8857,385.9484,376.5534,377.1393,1459700
2025-05-22,375.5404,378.0034,373.2761,375.6794,1049000
2025-05-23,372.9682,376.9209,368.7176,374.0309,1579800
2025-05-27,378.1027,382.7505,377.3876,381.1416,1099100
2025-05-28,379.3341,382.7008,377.1195,377.7749,1158200
2025-05-29,378.6588,382.0156,375.8781,379.7215,840300
2025-05-30,379.1752,381.519,375.8681,380.0095,1993100
2025-06-02,376.9506,378.4503,372.9682,378.2417,852700
2025-06-03,376.3349,379.503,375.014,378.3907,1100400
2025-06-04,379.6519,381.1913,377.9736,379.9201,838100
2025-06-05,381.956,381.956,379.0362,380.4663,904800
2025-06-06,382.7704,386.0179,380.1684,381.2509,709000
2025-06-09,380.8735,381.3899,375.0041,379.6519,943500
2025-06-10,380.4166,383.6344,379.215,382.4029,952200
2025-06-11,382.4228,382.7704,377.189,378.4602,792300
2025-06-12,378.6687,378.9667,375.4212,377.8742,877900
2025-06-13,374.6267,379.7214,374.1997,374.7061,876000
2025-06-16,376.5236,378.9965,373.3754,374.5274,965100
2025-06-17,373.8521,374.3983,368.3005,370.8032,1338100
2025-06-18,371.4984,374.0507,369.4923,370.694,854700
2025-06-20,372.3128,375.3021,371.2104,372.9781,2014500
2025-06-23,372.5511,376.8811,369.9193,376.5534,1281800
2025-06-24,379.1752,385.4518,375.0439,383.8032,1746000
2025-06-25,382.6214,390.5565,382.6214,389.5335,1916000
2025-06-26,390.2983,393.5259,386.1867,387.7161,1473300
2025-06-27,387.7161,393.4266,387.3685,390.8445,2216600
2025-06-30,391.8994,393.9895,388.854,393.7506,1151600
2025-07-01,392.9046,397.8411,390.725,394.8553,1200600
2025-07-02,392.8748,394.9349,386.3658,389.9487,1134100
2025-07-03,391.7601,393.6212,388.4559,393.4023,536300
2025-07-07,392.3473,393.3923,388.3166,390.6454,1310300
2025-07-08,388.1473,391.8596,386.754,387.6497,1195300
2025-07-09,389.2521,390.9241,385.3009,390.1876,871900
2025-07-10,391.0734,395.5719,389.053,392.8947,1167700
2025-07-11,390.2374,391.1231,385.5995,387.6099,825100
2025-07-14,386.0772,391.0833,384.2062,389.6004,1266800
2025-07-15,390.9042,390.9042,385.7886,388.7346,1431900
2025-07-16,389.5208,389.5606,384.0967,389.0132,1067800
2025-07-17,387.2516,390.1876,383.3602,387.0526,1039900
2025-07-18,389.3118,391.1331,386.0175,387.5502,1716300
2025-07-21,386.2165,389.6999,384.8332,385.4801,791700
2025-07-22,387.7692,393.8203,387.6696,393.2729,1016400
2025-07-23,397.5027,402.9467,391.3222,399.0254,1464300
2025-07-24,399.1946,400.7173,394.4174,394.7757,1711800
2025-07-25,395.9401,401.8718,394.5169,401.6131,963600
2025-07-28,400.6775,402.2202,397.3534,398.7866,888400
2025-07-29,400.0903,402.0012,397.4131,398.6671,970500
2025-07-30,396.8558,401.3046,396.1093,398.5079,1077200
2025-07-31,396.3781,400.0804,390.2075,390.8644,2343800
2025-08-01,370.5513,381.2702,370.5513,375.9954,3012300
2025-08-04,377.0603,382.6337,376.4333,379.6778,1354500
2025-08-05,380.0161,381.0114,377.329,379.0508,1049900
2025-08-06,379.3195,379.4289,372.5418,373.1589,1478000
2025-08-07,375.2091,379.5285,371.9447,374.5821,1192100
2025-08-08,375.2091,378.0058,374.2736,375.7863,972300
2025-08-11,375.4579,377.4883,373.4873,374.8807,1129400
2025-08-12,375.6967,377.3688,372.9001,374.8209,960200
2025-08-13,376.6621,377.528,372.7508,377.1498,1506700
2025-08-14,376.5427,377.6375,372.7409,376.7219,1622500
2025-08-15,378.9513,381.32,376.9011,380.0958,1070800
2025-08-18,380.2451,381.1706,378.7621,379.7972,1102200
2025-08-19,379.1105,388.4459,378.4337,388.0876,1776500
2025-08-20,389.8194,393.4919,388.2568,390.0085,1388300
2025-08-21,388.0976,389.053,382.7531,383.0019,1117300
2025-08-22,383.9176,393.3525,382.5043,392.3473,896100
2025-08-25,391.7999,393.4719,387.5004,389.0232,972900
2025-08-26,389.3417,393.0838,387.8587,392.4568,1059800
2025-08-27,392.4667,393.2331,389.8094,391.2824,648800
2025-08-28,388.7942,390.6355,386.0772,387.8189,1028600
2025-08-29,387.9184,390.1279,386.5052,389.5507,672500
2025-09-02,387.0725,389.043,384.1763,388.0876,1141000
2025-09-03,388.0279,389.5407,382.4247,386.7142,898000
2025-09-04,387.2715,394.9748,384.9725,392.4667,1040200
2025-09-05,392.1284,394.4871,387.7891,390.4464,1094100
