date,open,high,low,close,volume
2025-03-14,227.0816,229.7535,226.2503,229.5951,940200
2025-03-17,228.7936,233.7811,228.7936,233.3061,788100
2025-03-18,232.7619,233.6723,230.9905,231.604,946100
2025-03-19,231.6832,232.8707,230.5551,232.1186,732900
2025-03-20,232.4749,233.0488,230.5749,232.4155,957700
2025-03-21,231.9702,232.5837,229.5061,230.9113,1625600
2025-03-24,231.9801,234.0384,230.6738,233.5337,2079300
2025-03-25,234.3551,235.7207,233.3061,235.315,832400
2025-03-26,236.0176,237.8087,235.0775,235.2754,1554500
2025-03-27,236.6608,238.5806,235.0082,237.2744,1256500
2025-03-28,237.3931,238.3728,235.8296,236.0572,1044000
2025-03-31,236.7301,240.5499,236.6212,239.6395,1745500
2025-04-01,239.9265,241.4603,238.7192,241.1833,1366400
2025-04-02,239.7052,243.0283,238.4058,242.8497,1866600
2025-04-03,242.8497,247.7202,239.9136,246.4406,2745400
2025-04-04,245.0122,247.0754,233.1782,233.5254,3157700
2025-04-07,228.645,236.2433,224.5284,229.0715,2407400
2025-04-08,232.7417,235.2613,222.3263,225.3715,2476100
2025-04-09,223.9332,237.7213,223.4075,237.3345,2568600
2025-04-10,234.3487,239.5961,232.2259,238.2967,1684700
2025-04-11,236.0053,242.939,236.0053,241.957,1569300
2025-04-14,243.058,245.1015,241.8677,243.5838,918800
2025-04-15,245.0023,245.2503,241.6197,243.0283,1154200
2025-04-16,244.3476,244.6154,240.35,241.6495,1232500
2025-04-17,242.0363,243.3556,240.9353,241.3221,837800
2025-04-21,240.5782,240.6972,233.8726,236.4516,1372700
2025-04-22,238.0685,241.4511,236.8286,240.6178,1188700
2025-04-23,241.2527,242.5621,237.3444,239.4275,1586600
2025-04-24,240.2409,240.2409,235.8466,238.8224,1771500
2025-04-25,241.6296,242.076,236.7393,241.5999,1947500
2025-04-28,240.965,244.5857,240.4095,244.1293,1480300
2025-04-29,243.6334,246.0537,241.59,245.7066,986600
2025-04-30,245.032,249.6744,242.3935,248.732,1679900
2025-05-01,247.1846,248.6725,244.2087,247.4028,833400
2025-05-02,249.5355,250.3687,247.0358,248.5039,894100
2025-05-05,249.0098,249.228,246.5696,248.7122,1071300
2025-05-06,248.4443,249.2875,246.7481,248.8312,759900
2025-05-07,248.9899,250.9044,247.6309,249.7835,1098100
2025-05-08,250.4679,251.4996,247.0655,247.3234,1152200
2025-05-09,246.3017,247.3234,245.3495,246.5795,794200
2025-05-12,245.5478,245.6173,236.045,239.5168,1790900
2025-05-13,239.4969,240.2012,235.7374,236.0747,2874800
2025-05-14,236.3723,236.6203,233.456,236.1541,1428100
2025-05-15,237.8503,243.0084,236.7195,242.9886,1268600
2025-05-16,242.2744,245.8752,241.828,245.7958,1248100
2025-05-19,245.4189,248.5535,244.6154,248.3551,1023800
2025-05-20,248.4741,250.2596,247.9881,250.1604,1148000
2025-05-21,249.6645,251.3508,249.1685,250.1604,1134000
2025-05-22,250.6167,250.8449,245.6966,248.98,2147100
2025-05-23,248.5932,251.7178,247.6905,250.825,1074400
2025-05-27,250.4282,253.4834,250.2596,252.8585,1819100
2025-05-28,252.4419,253.3247,251.2615,252.0352,1156800
2025-05-29,251.2516,252.7296,250.21,252.3923,840300
2025-05-30,252.8982,255.8542,251.8666,255.2194,2680700
2025-06-02,254.0687,256.0427,252.5015,255.9931,1431300
2025-06-03,255.4277,256.6677,252.5213,254.3961,1303600
2025-06-04,254.6639,254.7829,251.6186,252.0749,1465600
2025-06-05,252.6701,252.6701,249.5752,251.1226,1182500
2025-06-06,251.2317,253.414,250.4679,250.9342,709600
2025-06-09,249.9521,250.1009,244.3377,247.3929,1561400
2025-06-10,247.5813,248.9006,245.0618,245.9942,1628700
2025-06-11,245.7562,247.1449,243.1176,246.2422,1327400
2025-06-12,247.1151,249.8827,245.8355,249.8232,956600
2025-06-13,249.714,251.3408,248.6626,249.2379,661700
2025-06-16,249.2081,250.4183,246.1529,246.4902,735600
2025-06-17,245.7562,248.2261,244.5063,246.9763,1211800
2025-06-18,247.0556,248.117,245.161,246.2819,793200
2025-06-20,247.2838,248.6626,245.1213,246.1926,1442200
2025-06-23,247.0358,248.732,245.6371,248.6626,981500
2025-06-24,248.5436,249.1486,245.895,248.732,1622900
2025-06-25,248.5336,248.5336,240.598,241.9173,1539200
2025-06-26,242.6811,244.2285,241.8875,242.7505,1712100
2025-06-27,242.076,244.1492,241.3916,242.4034,1896000
2025-06-30,242.7406,244.8337,241.5701,244.6253,1572800
2025-07-01,244.298,244.8138,240.3103,242.7009,1131700
2025-07-02,241.1498,241.5774,234.9056,236.3374,1965400
2025-07-03,237.103,239.7677,235.7408,239.7677,1262000
2025-07-07,239.8373,241.1001,238.2265,241.1001,1470100
2025-07-08,238.6541,240.8118,237.6797,237.9482,1893600
2025-07-09,237.6697,239.7777,236.5959,239.1413,1387700
2025-07-10,238.7237,240.066,237.103,238.7237,1561200
2025-07-11,238.8729,241.1498,237.799,239.8373,1768400
2025-07-14,239.9865,244.2421,239.3501,242.7805,1265000
2025-07-15,241.7166,243.039,240.2947,240.4836,1199300
2025-07-16,240.0859,240.4737,236.9538,239.9765,1087800
2025-07-17,239.1612,241.0007,236.9538,238.8032,1683000
2025-07-18,238.9723,240.7123,238.5447,239.1314,1338100
2025-07-21,238.3061,240.0064,237.3615,238.674,1078400
2025-07-22,238.7734,241.3984,238.7734,240.9311,1029100
2025-07-23,240.5035,242.2933,239.201,241.8856,1195700
2025-07-24,241.2393,244.5205,241.0206,243.7151,1045700
2025-07-25,243.8543,244.7989,243.1186,243.7649,935900
2025-07-28,243.0291,243.4169,239.7876,240.0362,989300
2025-07-29,241.7762,244.8487,240.6328,244.61,1861500
2025-07-30,237.4808,239.539,230.0831,230.3715,3177700
2025-07-31,230.6797,233.4042,229.0789,229.3374,2244600
2025-08-01,231.4553,231.4553,227.9454,229.8942,1481300
2025-08-04,229.5065,230.9184,228.4823,230.3914,1196300
2025-08-05,230.0136,232.3502,229.6755,230.7593,1938600
2025-08-06,230.8289,234.826,229.7352,234.1797,1573300
2025-08-07,234.657,235.4524,232.7877,234.2891,1593700
2025-08-08,234.4681,235.9993,233.7522,233.8715,718000
2025-08-11,234.2891,235.9297,233.3445,235.6811,904200
2025-08-12,235.2536,236.0987,231.0874,232.201,998600
2025-08-13,232.8274,232.8274,229.4468,231.4155,1906400
2025-08-14,231.4354,232.7181,230.0732,231.1868,1097800
2025-08-15,231.2664,232.4993,230.4809,231.5249,902200
2025-08-18,231.6442,232.6684,230.6499,231.1073,912000
2025-08-19,231.515,234.1698,230.5405,233.4638,940700
2025-08-20,235.3331,237.2621,234.1499,234.7664,1210700
2025-08-21,233.8615,235.0845,232.9468,234.1002,706800
2025-08-22,234.7863,235.711,232.3601,232.9866,1183900
2025-08-25,232.8871,234.6371,230.4709,230.8985,674700
2025-08-26,230.3516,233.3644,230.3516,232.9965,1466200
2025-08-27,233.1655,233.7522,232.4794,233.5632,885100
2025-08-28,232.3005,233.1456,230.0832,231.7735,886000
2025-08-29,232.1414,232.9965,231.7039,232.6385,875300
2025-09-02,232.4894,233.2451,229.9837,231.7934,988900
2025-09-03,231.505,231.9922,229.8346,231.167,797700
2025-09-04,232.3402,233.8416,231.1769,232.5192,709300
2025-09-05,232.3005,232.4397,227.0008,228.4227,1088300
2025-09-08,228.1641,228.1641,225.1812,226.8318,1270200
2025-09-09,226.3446,228.0051,225.3005,227.7664,1325400
2025-09-10,226.9809,228.0647,225.2906,227.2096,1105500
2025-09-11,227.4184,231.5647,226.1059,230.8886,1180800
2025-09-12,230.4809,231.2962,226.5235,227.1798,891800
2025-09-15,226.971,227.8559,225.7977,226.8417,799100
2025-09-16,226.444,227.319,223.6003,224.0477,1648300
2025-09-17,223.998,227.0107,223.9881,224.9824,1326200
2025-09-18,224.1869,226.4838,223.64,225.4199,1052700
2025-09-19,226.0363,226.6627,224.6045,225.6485,1968200
2025-09-22,225.5789,226.0562,224.3559,224.9724,957200
2025-09-23,225.211,226.2451,223.3417,226.2352,1408100
2025-09-24,225.4099,227.3389,224.3361,226.1059,1516300
2025-09-25,226.7224,227.7068,225.1812,225.569,1443400
2025-09-26,227.2593,229.3672,225.9369,226.9113,906900
2025-09-29,226.7125,227.8062,226.1755,227.7565,829400
2025-09-30,228.0945,230.3317,227.9752,228.1741,1553800
2025-10-01,227.5079,228.5221,225.1713,225.9966,1287900
2025-10-02,224.496,225.174,220.9066,221.9136,1493800
2025-10-03,221.9136,225.0942,221.3752,223.489,1054100
2025-10-06,223.4291,223.6585,221.6644,222.5218,927600
2025-10-07,222.801,222.9406,220.4779,222.0931,1063300
2025-10-08,222.1928,225.4432,221.3653,224.6854,1263600
2025-10-09,224.147,224.7054,220.6873,221.0362,1181200
2025-10-10,221.1958,225.6526,220.1289,224.496,1654500
2025-10-13,221.6344,224.7951,221.6344,222.3822,1026100
2025-10-14,222.6415,225.5329,222.123,223.818,1058400
2025-10-15,223.0204,224.2168,219.3014,220.3782,708100
2025-10-16,219.6403,219.77,217.048,217.5864,992700
2025-10-17,217.8357,219.8298,217.4468,219.1717,1299900
2025-10-20,219.1219,220.1588,217.3571,219.4808,1108700
2025-10-21,219.3313,220.7271,218.3641,220.2884,911800
2025-10-22,221.2556,224.6954,219.7799,222.6215,990400
2025-10-23,223.0104,223.8878,219.3213,222.452,1256800
2025-10-24,223.2497,223.9775,221.2556,222.4321,951800
2025-10-27,222.2028,222.811,219.3612,220.3881,1153200
2025-10-28,217.407,220.9066,214.3659,217.0879,1782800
2025-10-29,214.8146,215.8815,209.2112,209.8792,2364100
2025-10-30,209.291,212.0827,209.1314,209.3009,2493000
2025-10-31,208.7625,210.4675,205.4224,207.6259,2577800
2025-11-03,206.6986,206.6986,202.7104,204.6746,2220900
2025-11-04,207.1672,207.257,203.9767,207.1274,1355000
2025-11-05,207.1573,208.0945,205.7215,205.8212,1168800
2025-11-06,205.4025,207.4763,202.8002,203.6277,1700000
2025-11-07,204.4054,205.8312,203.1192,204.9837,1218000
2025-11-10,202.85,204.0764,200.826,203.518,1144800
2025-11-11,203.4682,206.559,203.4682,206.5192,1337700
2025-11-12,206.0107,207.4863,203.8371,204.545,1137500
2025-11-13,204.4453,207.2769,204.3057,205.4124,1221200
2025-11-14,207.3567,209.969,205.5022,209.1813,1546500
2025-11-17,208.8423,210.2481,207.925,209.1913,2499000
2025-11-18,210.0986,213.9073,208.9619,213.329,1806000
2025-11-19,213.2493,217.1776,212.9601,216.8287,2063400
2025-11-20,216.0111,218.3841,215.6521,217.7858,1964100
2025-11-21,218.1747,219.3712,215.8316,218.3542,2475900
2025-11-24,217.7659,217.7659,213.9173,214.5255,2421400
2025-11-25,215.4627,217.4668,214.4457,216.4498,1494900
2025-11-26,216.8586,218.4339,216.3002,216.729,1228600
2025-11-28,215.2633,217.068,215.2633,216.4199,596800
2025-12-01,216.7589,216.7589,213.2792,213.4387,1574900
2025-12-02,214.0768,214.2264,212.0029,212.0428,1295600
2025-12-03,212.3719,214.7847,211.3748,214.7349,1235200
2025-12-04,217.4568,219.1817,212.4815,214.4856,1538700
2025-12-05,213.5484,216.5495,213.1196,215.8914,1438000
2025-12-08,215.1337,215.5126,210.6669,210.8165,1475200
2025-12-09,211.6041,212.2721,208.4834,208.7027,1252500
2025-12-10,208.2042,209.0816,206.3696,206.9479,2104800
2025-12-11,208.603,212.2223,208.254,210.5572,1189500
2025-12-12,211.8534,213.1396,210.6071,213.0199,1018300
2025-12-15,212.6809,215.4826,212.302,214.695,1302800
2025-12-16,215.2334,216.0809,213.1894,213.3789,1253000
2025-12-17,212.671,215.8615,212.1425,214.0967,2201600
2025-12-18,213.7877,214.5255,212.2821,212.8305,2178800
2025-12-19,211.9332,212.9402,211.0358,212.5114,3963200
2025-12-22,211.3249,213.1894,210.5672,212.2921,2044300
2025-12-23,212.2821,213.2393,212.0129,212.4317,1618500
2025-12-24,213.0698,214.5255,212.5015,212.5713,917200
2025-12-26,212.3718,213.5783,212.1425,212.7408,641400
2025-12-29,213.3589,214.7448,213.2094,213.8874,969700
2025-12-30,213.3689,214.6551,212.5613,214.0569,997500
2025-12-31,214.0569,214.1266,210.9361,211.305,1036000
2026-01-02,210.55,210.8,209.24,210.2,1151600
2026-01-05,209.2,213.63,208.27,212.84,1368800
2026-01-06,212.49,214.47,209.16,210.93,1837200
2026-01-07,211.75,212.16,208.7,209.08,1604700
2026-01-08,208.87,212.14,208.87,211.86,1427900
2026-01-09,211.96,213.75,211.72,212.22,988800
2026-01-12,212.65,213.28,210.6,210.85,1131400
2026-01-13,210.6,211.45,207.9,209.65,1153700
2026-01-14,209.09,211.51,208.87,210.98,1616900
2026-01-15,209.65,211.03,209.65,210.79,1455800
2026-01-16,209.12,211.26,209.12,210.96,1752900
2026-01-20,209.62,211.45,208.14,210.62,2156200
2026-01-21,211.27,214.37,210.41,214.29,1363600
2026-01-22,214.37,216.27,213.98,215.75,1013900
2026-01-23,215.97,218.18,215.62,217.61,1685200
2026-01-26,218.28,220.0,217.31,219.08,1176500
2026-01-27,218.09,219.2,216.68,217.19,1019200
2026-01-28,216.55,218.94,215.38,217.6,972500
2026-01-29,216.8,219.18,213.44,214.75,1884700
2026-01-30,215.0,215.28,211.42,215.09,2213000
2026-02-02,215.37,216.59,213.28,215.73,1072400
2026-02-03,213.28,216.42,212.73,213.95,1102800
2026-02-04,213.86,219.82,212.76,218.2,1627900
2026-02-05,219.9,222.37,218.0,218.72,2018800
2026-02-06,218.72,221.64,218.41,219.94,1039100
2026-02-09,220.0,224.25,219.28,224.08,1562900
2026-02-10,224.18,225.69,222.85,223.07,1610700
2026-02-11,222.75,228.09,222.01,225.97,1518000
2026-02-12,225.26,227.26,219.26,220.87,2317400
2026-02-13,220.97,224.55,220.57,223.17,1441600
2026-02-17,224.08,225.78,220.84,221.19,2181200
2026-02-18,219.3,219.3,209.48,216.84,2974900
2026-02-19,218.52,224.61,217.75,221.63,1324800
2026-02-20,222.0,222.0,218.42,219.5,1264800
2026-02-23,219.67,222.59,219.04,221.19,1792000
2026-02-24,221.61,224.19,219.9,220.74,1134200
2026-02-25,220.74,221.79,218.28,221.59,1139800
2026-02-26,222.94,224.8,221.14,224.59,1190200
2026-02-27,225.22,229.32,225.04,229.0,1437700
2026-03-02,230.0,231.46,227.93,230.37,899200
2026-03-03,230.05,233.42,227.49,232.27,1293100
2026-03-04,231.11,232.2,230.31,231.57,985100
2026-03-05,230.43,231.79,228.16,231.67,1271200
2026-03-06,230.85,232.66,229.86,231.05,938800
2026-03-09,229.59,231.37,228.08,230.14,1300400
2026-03-10,228.82,228.82,220.01,223.53,1313600
2026-03-11,223.05,225.0,221.77,223.79,996700
2026-03-12,224.48,229.2,223.32,225.78,1040000
2026-03-13,227.36,227.56,223.71,224.28,1206200
2026-03-16,224.95,225.28,223.01,224.13,874700
2026-03-17,225.1,226.81,224.29,224.77,967000
2026-03-18,224.05,225.44,221.99,221.99,1155000
2026-03-19,222.21,224.81,221.01,223.02,1148700
2026-03-20,223.38,223.77,218.85,219.3,2232397
