date,open,high,low,close,volume
2025-03-14,58.1471,58.1471,56.9982,57.7223,1902400
2025-03-17,57.5003,58.5622,57.4616,58.1374,1533100
2025-03-18,58.176,58.4367,57.5968,57.8864,1501000
2025-03-19,58.0409,58.6781,57.5968,58.5236,1523700
2025-03-20,58.2919,59.4311,57.7706,58.2919,2746700
2025-03-21,57.9637,58.8808,56.7858,58.4753,5505500
2025-03-24,58.7263,59.6918,58.6588,59.4697,1175100
2025-03-25,59.6049,59.6145,58.5043,58.9291,1486400
2025-03-26,59.0546,59.8366,58.8905,59.3635,1309800
2025-03-27,59.489,59.6338,58.6974,59.2573,750900
2025-03-28,59.2477,59.4794,58.3402,58.4946,887400
2025-03-31,58.4174,59.46,57.8188,59.3635,1673300
2025-04-01,59.1994,60.02,58.8325,59.991,1165300
2025-04-02,59.5662,60.7344,59.3152,60.522,968400
2025-04-03,56.7665,56.9789,51.9491,53.0883,4110600
2025-04-04,51.0127,52.6152,49.3521,52.0939,3044000
2025-04-07,50.3079,53.6482,49.5549,51.3312,3528200
2025-04-08,53.098,53.5807,48.657,48.9563,3551400
2025-04-09,48.4446,53.6289,47.3054,53.2717,3401600
2025-04-10,51.9491,52.4704,48.0681,49.2363,2461900
2025-04-11,49.1204,50.3658,47.3827,50.2403,1826000
2025-04-14,50.9933,51.7077,50.4817,51.505,1546400
2025-04-15,51.2057,51.8332,50.1727,50.6748,1449000
2025-04-16,50.6748,51.0802,49.5549,50.0858,1401100
2025-04-17,50.0086,51.1381,50.0086,50.8292,1446500
2025-04-21,50.1148,50.3562,48.8018,49.7576,1988800
2025-04-22,50.3755,50.9451,49.9507,50.2982,2149600
2025-04-23,51.8043,53.4262,50.501,50.8678,3866800
2025-04-24,54.6909,59.4407,54.6812,58.2822,6126900
2025-04-25,59.7111,59.7111,57.7802,58.8808,3857600
2025-04-28,58.9677,60.4737,58.2629,59.2187,2348600
2025-04-29,58.9484,60.0876,58.5526,59.4407,2248900
2025-04-30,58.9001,59.8848,57.9637,59.7593,2265300
2025-05-01,59.5759,59.9138,58.5719,58.6105,1715100
2025-05-02,59.5566,60.5896,58.9387,59.6145,2499300
2025-05-05,59.1704,59.8173,58.2436,59.0739,1481100
2025-05-06,58.9194,59.5276,58.4657,58.8132,1532500
2025-05-07,59.2863,59.5373,58.5429,59.3056,1636800
2025-05-08,59.6821,60.6475,59.0739,59.6435,2613400
2025-05-09,59.6821,60.5317,59.3249,59.3925,1335100
2025-05-12,61.806,63.7851,61.7867,63.2928,4201300
2025-05-13,63.399,64.2871,62.8969,63.5534,2330100
2025-05-14,63.3121,63.5051,62.5783,62.9549,2603300
2025-05-15,63.0031,64.2196,62.617,64.1713,2150100
2025-05-16,64.1713,64.934,63.9299,64.8857,1522600
2025-05-19,64.3547,65.9573,64.2678,65.8222,3027200
2025-05-20,65.7256,66.4979,65.7256,65.9959,1905800
2025-05-21,65.6643,66.0935,64.6206,64.6499,1626800
2025-05-22,64.5328,65.0205,64.2402,64.7669,1128900
2025-05-23,63.1477,64.5133,63.1477,64.2109,1341000
2025-05-27,64.8449,65.7813,64.4938,65.7228,1316900
2025-05-28,65.7228,66.0545,64.5231,64.6499,1182500
