date,open,high,low,close,volume
2025-03-14,36.4347,36.9048,35.945,36.8558,8167400
2025-03-17,36.8411,37.4043,36.802,37.2525,5116600
2025-03-18,37.1301,37.3798,36.9636,37.2623,5632200
2025-03-19,37.2966,37.6149,37.1203,37.4435,5146600
2025-03-20,36.9342,37.4239,36.8607,36.9783,3799400
2025-03-21,36.7824,36.8999,36.4151,36.5963,17562800
2025-03-24,37.037,37.7226,36.9146,37.6785,5712400
2025-03-25,37.6394,38.036,37.6002,37.752,4951600
2025-03-26,37.7912,38.2515,37.6883,37.752,5527200
2025-03-27,37.8402,38.1242,37.5708,38.0654,5100600
2025-03-28,38.1683,38.2613,37.1497,37.3015,5378200
2025-03-31,37.2476,38.1095,37.1448,37.9773,8712400
2025-04-01,37.8304,38.0458,37.4239,38.0067,4801400
2025-04-02,37.6443,38.2809,37.5023,38.2025,3952000
2025-04-03,38.2172,38.6384,37.8793,38.2025,11336800
2025-04-04,37.8157,38.1732,36.4151,36.4445,10869400
2025-04-07,35.8862,36.9342,34.6815,35.3377,15021600
2025-04-08,35.8323,36.7775,34.5787,34.8676,10737200
2025-04-09,34.6619,37.5463,34.6325,37.4484,15717600
2025-04-10,37.0909,37.8353,35.8715,37.1154,15199400
2025-04-11,36.8313,39.8186,36.6061,39.4905,15123600
2025-04-14,39.5346,40.1026,39.133,39.8137,10581600
2025-04-15,39.8627,40.3622,39.7158,39.9851,6275400
2025-04-16,39.8578,40.0634,39.1036,39.3974,8097200
2025-04-17,39.8382,40.1859,39.5003,39.9508,6995200
2025-04-21,39.6962,39.8872,39.0155,39.3191,6179600
2025-04-22,39.6717,40.0781,39.4415,39.8823,5931200
2025-04-23,40.2153,40.3524,39.0742,39.2701,8147600
2025-04-24,39.3436,40.2544,39.2456,40.2055,6621800
2025-04-25,40.1661,40.3581,39.659,39.7476,6392800
2025-04-28,39.6393,39.8264,38.8909,39.4423,7101200
2025-04-29,39.1518,39.7033,39.0731,39.526,5387600
2025-04-30,39.4522,39.9987,38.822,39.8657,9017800
2025-05-01,39.6983,40.043,39.4571,39.7377,7791600
2025-05-02,40.0528,40.5501,39.7574,40.4319,5358600
2025-05-05,40.3138,40.9046,40.1612,40.5797,6950000
2025-05-06,39.9396,40.2695,38.6349,38.6496,8384400
2025-05-07,38.753,38.9303,38.4478,38.6496,7562600
2025-05-08,38.9352,39.6393,38.7727,39.0386,5969400
2025-05-09,39.0583,39.3488,38.4724,38.6989,3801400
2025-05-12,39.2848,39.4768,38.5118,39.462,9237400
2025-05-13,39.7279,39.7476,39.3635,39.3734,6581000
2025-05-14,39.2405,39.7033,38.8121,39.6393,6343400
2025-05-15,39.6491,40.3581,39.4817,40.3138,4501800
2025-05-16,40.3089,40.9194,40.1759,40.88,5089200
2025-05-19,40.6584,41.0769,40.5058,40.944,4273000
2025-05-20,40.7914,40.9391,40.2448,40.3335,3395400
2025-05-21,40.0922,40.5944,39.9544,40.107,4405800
2025-05-22,40.235,40.491,39.526,40.0971,4420400
2025-05-23,39.782,40.3039,39.6836,40.0282,3872300
2025-05-27,40.5993,41.0818,40.3729,41.0031,5039200
2025-05-28,41.1803,41.3576,40.7372,40.8357,2920000
2025-05-29,41.072,41.072,40.0282,40.5698,3328200
2025-05-30,40.5009,40.9735,40.4319,40.7077,7660300
2025-06-02,40.5107,40.6584,39.7328,40.2842,4389100
2025-06-03,40.2252,40.5895,40.107,40.56,4176600
2025-06-04,40.4812,40.9046,40.0085,40.2547,4870100
2025-06-05,40.4713,40.7766,40.1858,40.7077,3445200
2025-06-06,41.0917,41.5151,41.0228,41.4167,4408000
2025-06-09,41.6037,41.653,41.1311,41.4856,4706700
2025-06-10,41.4856,42.0863,41.4068,42.0666,4536100
2025-06-11,41.8893,42.0961,41.5939,41.9976,5574100
2025-06-12,41.8499,42.4407,41.6234,42.2044,4355600
2025-06-13,41.9189,42.293,41.4363,41.525,6447100
2025-06-16,41.8007,42.0272,41.4265,41.5939,3615700
2025-06-17,41.4462,41.653,40.7175,40.9144,4790000
2025-06-18,41.0228,41.1015,40.4418,40.8554,6250900
