date,open,high,low,close,volume
2025-07-03,79.76,81.84,79.76,81.38,1082500
2025-07-07,80.81,81.27,79.41,80.13,1591000
2025-07-08,77.25,79.88,77.11,78.66,3457800
2025-07-09,79.21,79.88,78.29,79.33,1330300
2025-07-10,79.74,79.74,77.4,78.45,2332700
2025-07-11,77.98,78.29,77.1,77.75,1638200
2025-07-14,77.48,81.47,76.89,81.42,3647200
2025-07-15,82.57,83.21,81.38,82.61,3086100
2025-07-16,82.87,84.44,80.83,84.12,2534000
2025-07-17,84.65,85.4,83.9,84.81,1760500
2025-07-18,85.13,85.63,84.33,84.98,1784600
2025-07-21,84.5,85.88,83.4,85.47,1162800
2025-07-22,85.75,85.77,83.2,84.36,1680300
2025-07-23,84.95,87.29,84.38,86.75,1503200
2025-07-24,87.01,87.67,86.38,87.19,1708700
2025-07-25,87.68,88.92,86.84,88.6,1116000
2025-07-28,88.75,90.76,88.25,90.55,1136500
2025-07-29,92.0,93.48,90.81,91.07,2215500
2025-07-30,91.4,93.01,91.17,92.95,1426200
2025-07-31,94.01,95.51,92.79,92.84,1980300
2025-08-01,90.16,90.68,87.3,88.63,2151900
2025-08-04,89.42,92.9,88.65,92.67,1434300
2025-08-05,93.02,93.12,90.47,91.49,1470700
2025-08-06,92.61,94.34,91.65,94.31,1363500
2025-08-07,95.07,95.8,93.44,95.18,1216400
2025-08-08,96.0,96.43,94.63,95.06,2021400
2025-08-11,94.75,95.71,93.16,93.38,1409300
2025-08-12,93.58,96.56,93.5,96.4,1488500
2025-08-13,97.0,98.19,94.08,94.66,1547900
2025-08-14,92.88,93.4,89.09,91.42,2612600
2025-08-15,90.94,91.7,89.52,90.87,1478800
2025-08-18,90.46,92.21,90.1,91.93,1077600
2025-08-19,91.01,91.37,88.45,88.77,1593800
2025-08-20,87.87,88.0,84.41,86.64,1889700
2025-08-21,86.34,87.63,86.0,87.36,1496000
2025-08-22,87.54,90.45,87.25,89.81,1971300
2025-08-25,90.12,91.12,89.41,90.74,1663800
2025-08-26,91.09,92.52,90.65,91.49,1187200
2025-08-27,91.43,94.04,91.43,92.74,1657600
2025-08-28,93.0,98.88,92.87,97.89,2790400
2025-08-29,97.25,97.55,93.47,93.97,2230600
2025-09-02,92.68,93.61,90.0,93.59,2702400
2025-09-03,93.74,95.21,92.46,94.82,5741200
2025-09-04,115.0,122.0,110.9,116.92,11296500
2025-09-05,115.86,117.06,113.66,116.69,4410300
2025-09-08,118.45,120.18,117.02,119.0,2593300
2025-09-09,119.0,122.27,117.94,122.19,2131800
2025-09-10,123.81,131.4,123.65,129.86,3431800
2025-09-11,131.0,134.31,130.0,132.5,3381100
2025-09-12,132.22,133.28,130.13,131.28,2778000
2025-09-15,132.0,138.35,131.45,135.9,3375500
2025-09-16,136.39,137.64,133.94,137.48,2907000
2025-09-17,139.55,139.55,132.93,136.38,3196700
2025-09-18,138.7,139.74,137.45,138.04,2048100
2025-09-19,137.71,138.96,136.07,138.37,3153500
2025-09-22,138.06,139.44,136.33,139.31,2613100
2025-09-23,139.85,141.43,138.13,139.48,2846200
2025-09-24,139.38,140.21,136.04,138.42,2367300
2025-09-25,134.51,137.61,133.67,137.17,2808100
2025-09-26,140.24,143.79,138.12,141.93,3795900
2025-09-29,145.81,146.51,143.0,144.12,2318600
2025-09-30,144.52,146.53,143.76,145.67,2088200
2025-10-01,144.24,151.89,143.19,151.72,3107500
2025-10-02,153.23,153.61,148.02,152.66,2280200
2025-10-03,153.55,154.01,150.27,151.45,1762400
2025-10-06,152.68,159.43,151.64,153.25,3005500
2025-10-07,154.0,155.2,147.36,151.48,2718500
2025-10-08,152.7,159.85,152.54,159.66,1981300
2025-10-09,158.13,164.02,157.16,163.61,2366000
2025-10-10,165.24,165.24,153.27,155.94,3059300
2025-10-13,164.0,167.34,160.1,164.78,2884700
2025-10-14,161.55,167.28,159.01,164.82,1738600
2025-10-15,168.99,172.92,166.89,168.71,2401800
2025-10-16,170.43,176.88,170.05,170.78,2615900
2025-10-17,169.48,173.06,165.08,170.95,1965600
2025-10-20,173.63,177.79,171.95,173.12,2010800
2025-10-21,172.81,174.08,169.11,169.71,2083700
2025-10-22,170.44,173.47,159.56,164.48,3091100
2025-10-23,164.48,173.84,164.13,172.58,2242000
2025-10-24,175.83,181.05,175.59,179.05,1851300
2025-10-27,182.63,186.32,180.92,182.54,1909200
2025-10-28,182.26,184.98,173.8,183.04,2597000
2025-10-29,184.7,193.12,184.5,189.27,2589100
2025-10-30,188.17,193.74,186.13,188.96,1940800
2025-10-31,189.59,193.03,185.27,189.92,2146200
2025-11-03,193.34,194.41,187.93,189.56,1725700
2025-11-04,182.53,188.77,177.41,182.87,3044900
2025-11-05,183.99,196.99,182.49,195.81,2782500
2025-11-06,199.41,203.4,195.25,201.46,2829700
2025-11-07,193.0,201.34,190.15,199.26,3331000
2025-11-10,206.8,214.17,205.16,208.74,3523300
2025-11-11,204.53,208.25,200.75,207.43,2880000
2025-11-12,209.94,211.07,206.08,209.52,2188800
2025-11-13,206.99,207.83,191.81,194.21,3621700
2025-11-14,184.05,195.91,183.08,191.71,5733900
2025-11-17,190.8,196.4,188.04,191.78,3143600
2025-11-18,189.03,191.84,182.89,187.0,3498800
2025-11-19,187.93,192.35,184.67,188.78,2725900
2025-11-20,198.11,202.6,175.43,176.45,3939200
2025-11-21,175.97,179.0,168.22,178.26,3812300
2025-11-24,183.05,196.52,182.18,194.7,14026600
2025-11-25,191.51,196.24,187.55,196.24,2114000
2025-11-26,197.36,203.17,195.82,200.29,2033300
2025-11-28,203.8,204.59,201.0,204.21,1262400
2025-12-01,194.49,201.44,192.2,200.92,2303800
2025-12-02,204.03,209.19,198.01,202.5,2282800
2025-12-03,201.0,202.22,186.39,193.35,3809100
2025-12-04,190.56,197.76,190.01,195.73,2447300
2025-12-05,199.63,201.77,194.85,201.71,2332300
2025-12-08,205.0,213.03,203.0,212.93,3775000
2025-12-09,212.93,219.88,212.28,214.35,3288500
2025-12-10,216.5,226.24,214.4,221.85,3822200
2025-12-11,236.35,248.0,222.45,242.37,8607300
2025-12-12,236.0,237.91,215.18,218.44,4664500
2025-12-15,220.84,226.02,215.6,216.18,2686500
2025-12-16,214.46,215.44,206.54,209.84,2727100
2025-12-17,212.85,215.7,201.7,203.9,2365600
2025-12-18,212.0,215.47,209.0,210.71,3057100
2025-12-19,212.74,231.35,212.42,230.34,4528300
2025-12-22,235.0,239.38,230.4,236.75,2811400
2025-12-23,234.75,243.0,234.75,240.29,1802100
2025-12-24,240.59,242.0,237.93,240.28,833200
2025-12-26,240.9,242.51,238.43,241.68,946900
2025-12-29,237.26,241.23,230.13,239.0,1755600
2025-12-30,240.17,240.5,236.83,238.36,1163000
2025-12-31,239.08,239.9,232.41,233.87,1170200
2026-01-02,241.0,248.5,237.62,246.06,1985000
2026-01-05,250.34,252.6,223.27,230.9,3215900
2026-01-06,230.2,254.82,221.12,254.19,3456200
2026-01-07,253.0,261.13,248.99,259.27,3220700
2026-01-08,258.26,259.0,221.14,225.21,4574100
2026-01-09,219.28,230.86,216.07,230.56,2772100
2026-01-12,227.59,234.27,223.5,234.26,2240000
2026-01-13,234.9,249.96,234.26,246.42,1699200
2026-01-14,244.91,245.8,233.17,238.38,1776700
2026-01-15,245.0,252.2,243.35,243.79,1747700
2026-01-16,247.09,253.9,241.55,243.42,2056200
2026-01-20,229.15,246.21,227.37,241.21,2737900
2026-01-21,241.52,242.0,226.82,231.89,2884900
2026-01-22,236.62,239.12,222.87,230.03,2095000
2026-01-23,229.16,232.03,220.52,229.14,1806100
2026-01-26,230.0,242.0,225.71,232.23,1471500
2026-01-27,239.9,247.75,236.18,247.52,1971300
2026-01-28,247.52,258.43,244.74,257.3,2073000
2026-01-29,257.0,259.83,241.68,253.53,2262400
2026-01-30,254.01,269.9,247.47,251.81,3246900
2026-02-02,247.93,271.21,246.03,268.49,2534000
2026-02-03,276.55,284.79,266.2,276.52,3186600
2026-02-04,277.05,285.97,248.97,253.5,5577100
2026-02-05,242.64,261.0,238.57,252.98,3316200
2026-02-06,262.65,273.0,251.26,271.32,33471400
2026-02-09,270.7,297.01,266.61,289.68,4303800
2026-02-10,288.08,298.99,280.04,298.7,2274500
2026-02-11,307.28,308.81,286.55,297.25,3525900
2026-02-12,300.0,305.0,284.15,292.96,2871500
2026-02-13,293.83,304.18,270.0,303.92,3088200
2026-02-17,297.91,307.63,286.81,302.33,2182200
2026-02-18,302.72,317.28,299.96,310.96,2223800
2026-02-19,308.88,320.42,303.55,318.41,2389500
2026-02-20,317.04,340.27,314.69,334.95,2527700
2026-02-23,332.86,346.55,330.2,344.84,2197400
2026-02-24,341.0,348.28,334.91,342.7,2270200
2026-02-25,345.99,365.9,345.68,353.33,2348300
2026-02-26,354.59,358.63,326.76,341.16,2612900
2026-02-27,340.66,353.57,337.11,348.7,3083000
2026-03-02,353.76,364.05,345.06,353.73,2527500
2026-03-03,339.57,340.69,320.32,333.07,3014100
2026-03-04,339.19,353.78,335.0,343.55,2708600
2026-03-05,312.01,315.5,278.39,299.3,7847000
2026-03-06,294.81,315.84,293.11,294.17,3924200
2026-03-09,289.49,319.29,287.25,318.54,3070300
2026-03-10,325.0,349.77,325.0,337.36,3020900
2026-03-11,333.89,346.06,329.58,339.95,2058400
2026-03-12,344.26,350.33,329.41,336.83,2641100
2026-03-13,339.22,353.25,334.5,337.38,2425800
2026-03-16,345.0,367.45,344.99,363.88,3759700
2026-03-17,358.31,379.42,350.36,370.05,3264000
2026-03-18,376.0,402.17,376.0,385.26,4159500
2026-03-19,373.12,416.76,371.0,412.58,3934600
2026-03-20,416.0,419.8,380.11,383.89,2946124
