date,open,high,low,close,volume
2025-03-14,89.4874,90.4472,89.3032,90.2242,7788600
2025-03-17,90.2242,90.8155,89.9818,90.4956,8099200
2025-03-18,90.8058,90.8543,88.9349,89.3905,12259300
2025-03-19,89.439,89.9818,88.3532,89.0609,11665200
2025-03-20,89.1869,89.1869,87.5292,88.4308,10469600
2025-03-21,87.7909,88.0624,86.8894,87.568,14027600
2025-03-24,87.917,88.0624,86.9572,87.3741,5420400
2025-03-25,87.5195,87.7328,84.8439,85.8812,8819800
2025-03-26,85.9199,86.4337,85.3286,85.5322,7460400
2025-03-27,85.949,86.7149,85.3092,86.2593,7340100
2025-03-28,85.8391,86.357,85.2333,85.6241,6320200
2025-03-31,85.0086,88.2428,84.9402,87.8031,8241100
2025-04-01,86.7576,87.5393,86.1908,86.4644,7059400
2025-04-02,86.4058,86.953,85.458,86.826,5577200
2025-04-03,86.5719,87.4904,85.6828,85.8782,7663100
2025-04-04,85.9759,86.0834,80.7874,80.9828,12034000
2025-04-07,79.3609,83.4159,78.7355,81.2467,12129100
2025-04-08,82.5658,83.3572,78.7648,80.0057,10183900
2025-04-09,78.6573,83.5429,77.7291,83.3279,11981100
2025-04-10,82.8882,83.3475,79.1361,80.6506,8838400
2025-04-11,81.2564,81.53,79.3218,81.0024,8014000
2025-04-14,82.0479,82.3313,81.2174,82.2922,5596000
2025-04-15,82.6928,82.7905,80.338,80.4845,5829400
2025-04-16,81.2955,82.556,80.3184,80.807,7111600
2025-04-17,80.6213,81.4128,80.2403,80.7093,5940500
2025-04-21,80.7093,80.9926,79.3022,79.9276,5220000
2025-04-22,80.9145,81.7059,80.6116,81.4616,5284900
2025-04-23,82.2336,83.3963,81.4519,81.8329,6468200
2025-04-24,82.1065,82.6049,81.3542,82.3704,5959000
2025-04-25,82.4778,82.7221,81.5887,82.2336,5879600
2025-04-28,82.6635,82.9371,81.4714,82.1163,4513400
2025-04-29,82.0772,83.1325,81.8916,82.6635,4495500
2025-04-30,83.0348,83.0543,81.7645,82.8198,7469800
2025-05-01,82.2726,82.5462,81.0513,81.6473,6015000
2025-05-02,82.5462,83.1227,81.96,82.9078,5727500
2025-05-05,82.6928,82.8589,81.3249,81.5398,7168400
2025-05-06,81.4323,81.5496,80.1621,80.4357,7415800
2025-05-07,80.4357,81.6571,79.996,81.2564,7557000
2025-05-08,81.5593,82.6439,81.2564,81.7059,6252400
2025-05-09,81.5887,82.3117,81.4421,81.5691,6588600
2025-05-12,82.5169,84.2757,82.1358,83.8458,7720300
2025-05-13,83.5331,83.836,82.8687,83.1618,5532400
2025-05-14,82.9566,83.1618,82.1652,82.3215,5684900
2025-05-15,82.8589,84.1487,82.7612,84.1389,6567700
2025-05-16,84.1585,84.4711,83.8751,84.4614,6506800
2025-05-19,83.8262,85.0769,83.7285,84.9792,7296500
2025-05-20,83.4647,84.8815,83.4354,84.393,9253500
2025-05-21,84.6079,86.2592,82.2824,82.4778,12936800
2025-05-22,81.3737,81.7157,79.0189,79.058,14683400
2025-05-23,78.7746,78.97,78.1004,78.8332,10571900
2025-05-27,79.2925,79.7322,78.8625,79.3218,8294300
2025-05-28,79.6344,80.4161,79.2827,79.3804,7515900
2025-05-29,79.4195,80.5334,79.3902,80.5236,8093300
2025-05-30,80.3184,81.3639,79.6442,81.0806,11025900
2025-06-02,80.5138,81.8525,80.3282,81.8232,7904400
2025-06-03,81.2369,83.6601,81.2369,83.582,11977600
2025-06-04,83.582,84.3734,83.582,83.6406,9070700
2025-06-05,83.8849,85.2137,83.5331,85.0085,10361500
2025-06-06,85.2919,85.4482,84.8034,85.4385,7577400
2025-06-09,85.3994,85.8,84.4027,85.4482,8624700
2025-06-10,85.7121,86.4742,85.458,85.9466,6628000
2025-06-11,85.9173,86.4449,85.7512,86.0443,4643300
2025-06-12,86.015,86.5035,85.6437,86.4644,5855300
2025-06-13,86.1909,86.6012,85.0867,85.2724,6011700
2025-06-16,86.1908,86.738,85.5753,85.9075,8414700
2025-06-17,86.0931,86.1224,83.9923,84.1975,6939100
2025-06-18,84.3343,84.4223,83.4549,83.7676,8514400
2025-06-20,84.1682,84.4516,83.7676,84.3637,13089200
2025-06-23,84.2659,84.3637,82.6439,83.9924,6746800
2025-06-24,83.8556,84.4125,82.9957,84.1096,11144100
2025-06-25,83.8946,84.4516,83.4843,84.0021,8461700
2025-06-26,83.924,84.6959,83.5429,84.2073,11117300
2025-06-27,84.2369,85.2418,83.961,84.7492,10134000
2025-06-30,85.3699,86.1187,84.9068,85.8822,8205600
2025-07-01,85.5472,87.4389,85.429,87.4389,10089300
2025-07-02,87.5078,87.8527,86.7295,86.9758,8663000
2025-07-03,87.0645,87.3896,86.7591,87.0842,2989500
2025-07-07,87.1827,87.3403,86.03,86.3748,7218300
2025-07-08,86.2664,87.7246,86.0201,87.2714,5403000
2025-07-09,87.5177,87.833,86.6802,87.6852,4673100
2025-07-10,87.9118,89.1532,87.1926,88.0793,7962900
2025-07-11,90.4142,90.4931,87.7541,88.5916,12259500
2025-07-14,88.4241,88.9068,87.6655,88.4044,8911800
2025-07-15,88.3748,88.7886,87.1039,87.9019,8617300
2025-07-16,88.2664,88.5916,87.7049,88.4536,5173500
2025-07-17,88.2172,88.365,87.0448,88.2073,6951700
2025-07-18,88.6507,89.1827,87.9906,88.2862,6413500
2025-07-21,88.1088,89.1236,87.8625,88.3748,6015900
2025-07-22,88.6408,90.562,88.4832,90.296,7457100
2025-07-23,90.4931,91.3995,89.5472,90.6507,7818800
2025-07-24,90.6803,91.1335,89.9709,90.9561,6684900
2025-07-25,90.6113,91.7246,90.5719,91.567,5376500
2025-07-28,91.3502,91.3798,90.5128,90.6113,4311500
2025-07-29,90.4635,91.3404,90.3945,91.0743,4676800
2025-07-30,90.897,91.0152,89.8724,90.2862,5424000
2025-07-31,90.0793,90.3354,88.8182,88.9068,8310000
2025-08-01,88.2862,88.631,87.3798,88.0201,6658000
2025-08-04,88.1285,88.7886,86.9462,88.3157,8078800
2025-08-05,88.8083,88.8674,87.9709,88.3453,5597000
2025-08-06,88.3551,88.6704,87.6458,88.0398,5545000
2025-08-07,88.6605,90.3748,88.4044,89.8921,8207000
2025-08-08,89.8625,91.5867,89.8527,91.5078,6636900
2025-08-11,91.4783,91.9019,90.9857,91.3699,6782900
2025-08-12,91.4684,91.7443,90.099,90.7197,5445200
2025-08-13,90.6408,91.7837,90.3059,91.5374,6596900
2025-08-14,91.4783,91.5374,90.365,90.6211,6873500
2025-08-15,91.1532,91.8034,90.6605,91.6458,6641200
