date,open,high,low,close,volume
2025-06-04,135.8775,136.2768,134.7965,135.1373,2433900
2025-06-05,135.5171,135.7509,133.1311,134.1634,2456300
2025-06-06,136.2281,137.7863,135.5269,136.7832,3676400
2025-06-09,137.6597,137.7181,135.6535,136.3255,3061700
2025-06-10,136.3449,139.3153,135.5171,139.2277,3665100
2025-06-11,140.2405,141.7111,137.1143,137.6987,3233400
2025-06-12,136.4326,137.874,135.6924,137.1143,2382800
2025-06-13,134.9328,135.4003,132.5468,132.8487,3021400
2025-06-16,133.9492,136.3839,133.9492,134.6504,2584800
2025-06-17,133.8713,134.0076,131.271,132.1475,2664400
2025-06-18,131.8553,135.4684,131.4755,133.9005,2688600
2025-06-20,134.7867,135.449,133.4914,134.0952,4295600
2025-06-23,133.9102,134.9133,130.3458,134.7088,2927300
2025-06-24,136.3644,140.6788,135.8677,140.2892,3950900
2025-06-25,140.5619,140.9028,138.5557,139.8217,1911800
2025-06-26,140.7177,144.4672,140.3184,144.3114,4384700
2025-06-27,145.7917,148.6842,144.9834,147.1649,7633600
2025-06-30,148.4017,148.6452,145.0126,145.6748,4182100
2025-07-01,145.0515,149.5704,144.6912,148.7816,4544100
2025-07-02,148.3628,149.7262,146.8046,149.5509,3094900
2025-07-03,150.4567,151.5766,149.5607,151.0799,2048000
2025-07-07,150.5833,151.3819,147.3986,148.9958,4112800
2025-07-08,149.7847,152.755,149.6678,152.2681,4037100
2025-07-09,152.9011,154.5665,152.2778,154.5372,3773400
2025-07-10,154.8197,159.9424,154.547,159.7768,5577700
2025-07-11,158.0822,158.725,157.0889,157.7706,3977900
2025-07-14,157.7706,159.3288,156.6019,159.0951,2521100
2025-07-15,159.0659,159.2996,155.0242,155.628,3994700
2025-07-16,158.7542,162.3674,157.2934,161.5882,5663700
2025-07-17,161.5688,168.6295,161.1889,167.9867,6507100
2025-07-18,169.0483,169.2528,164.1398,164.3151,4128100
2025-07-21,165.1429,165.6981,162.192,162.3381,3103000
2025-07-22,163.2536,165.6494,161.7635,164.9579,3359900
2025-07-23,165.6786,167.6751,164.9579,167.4706,3448200
2025-07-24,174.3949,176.4206,170.587,173.46,7589100
2025-07-25,174.3268,176.5862,172.7101,173.4503,3597000
2025-07-28,173.4016,174.1028,171.3077,172.3205,2679100
2025-07-29,173.0315,174.4047,170.7623,172.4179,2753800
2025-07-30,172.9828,173.5671,168.6003,170.7623,3475600
2025-07-31,169.4573,170.9571,166.9447,168.4445,3445200
2025-08-01,165.513,166.818,162.5037,165.9513,3663500
2025-08-04,166.7645,168.0089,166.3432,167.0585,3975300
2025-08-05,167.8423,167.8423,162.904,164.2954,4761700
2025-08-06,164.9519,167.1466,164.3346,165.9317,2470500
2025-08-07,168.6752,168.6752,162.9923,164.2562,3082300
2025-08-08,165.0988,167.4406,164.2562,165.5006,2279600
2025-08-11,167.1565,167.8423,165.8141,166.6372,2609200
2025-08-12,167.9893,171.7518,167.8815,170.2331,4180700
2025-08-13,172.3495,173.829,170.429,173.0549,5598700
2025-08-14,172.0457,172.4965,169.0083,171.1541,2834800
2025-08-15,171.8596,171.9673,167.9403,168.1559,3684000
2025-08-18,167.9501,168.4792,165.3536,165.8043,3974600
2025-08-19,166.1962,166.8037,163.4038,163.9133,5367600
2025-08-20,163.5311,163.7565,159.4061,161.1502,4877700
2025-08-21,160.6897,161.5323,159.6315,160.141,3656700
2025-08-22,161.4441,168.9985,160.4643,167.0585,5188800
2025-08-25,166.1374,168.44,165.8337,166.0787,2801100
2025-08-26,165.4124,168.1363,164.7461,167.9697,3563600
2025-08-27,167.5974,169.0867,167.2446,168.1755,2052800
2025-08-28,168.5282,170.0469,168.2343,168.5478,2667600
2025-08-29,168.9397,169.508,166.9115,167.9403,1943600
2025-09-02,164.2464,166.4608,161.983,166.1276,3512300
2025-09-03,166.0297,166.5392,162.2182,163.9622,2450700
2025-09-04,164.8637,166.9311,164.1974,166.4706,2548200
2025-09-05,169.4786,169.9587,164.364,166.5588,3110400
2025-09-08,167.1956,170.1449,166.3726,169.802,3085200
2025-09-09,169.1357,172.2515,168.9691,169.6746,2958100
2025-09-10,171.448,176.063,171.0365,174.6324,4345800
2025-09-11,174.9264,182.8825,174.9264,180.2076,6395800
2025-09-12,179.2964,179.9822,176.5235,177.6895,3356200
2025-09-15,178.1304,180.4134,177.7384,180.09,2818400
2025-09-16,180.7269,181.403,179.6295,180.0116,2924300
2025-09-17,180.3546,183.7741,178.8163,179.9137,4719200
2025-09-18,181.0404,186.253,180.7367,184.8715,4395700
2025-09-19,185.0577,185.4986,182.8531,183.8329,7404000
2025-09-22,182.1182,184.6266,180.7759,181.8929,3038100
2025-09-23,181.8439,186.0473,180.0116,181.1776,2503200
2025-09-24,181.2658,182.3436,173.6134,174.4855,3826300
2025-09-25,171.4676,173.3783,170.3801,172.0555,3744100
2025-09-26,172.9276,174.6912,171.1247,171.7812,2046900
2025-09-29,172.8198,173.6526,170.9288,172.5846,2630300
2025-09-30,172.8198,173.4273,163.394,167.4014,5392000
2025-10-01,165.9415,167.0095,164.6089,164.7069,3630100
2025-10-02,164.8147,165.5888,163.0412,163.2176,3570000
2025-10-03,163.9329,166.1081,163.9133,165.0499,3218600
2025-10-06,165.5006,166.5686,161.062,163.5213,2334100
2025-10-07,163.9231,165.7945,160.6309,161.5813,2884100
2025-10-08,161.5813,161.5813,158.0246,159.1808,2993100
2025-10-09,159.2102,159.8373,156.4471,157.4073,2873000
2025-10-10,157.2505,158.1422,150.0685,150.6662,6611400
2025-10-13,153.2529,155.3693,151.3226,154.9676,3400200
2025-10-14,153.0177,161.7577,153.0177,160.6701,4665400
2025-10-15,162.7375,163.0314,158.103,160.6015,4089400
2025-10-16,160.6995,161.983,152.3906,154.7814,6474900
2025-10-17,154.7226,155.6044,152.1359,153.1549,3761400
2025-10-20,154.8794,157.9658,154.5364,157.2015,3081300
2025-10-21,156.7606,159.3767,156.5842,158.1715,2440600
2025-10-22,157.9952,159.2983,155.7906,158.4557,4352200
2025-10-23,158.5439,158.828,149.1475,151.8517,7391400
2025-10-24,155.2027,156.2217,151.352,151.4794,4451700
2025-10-27,152.1457,154.6638,150.0391,150.7446,4209900
2025-10-28,150.7054,150.8621,147.9913,148.6282,3654000
2025-10-29,147.9521,149.1769,145.4046,145.9141,3836800
2025-10-30,144.5227,147.9521,143.2882,145.3948,4497600
2025-10-31,144.6893,144.9734,141.6225,143.6801,6158500
2025-11-03,143.7098,144.2139,141.0012,142.7608,6155800
2025-11-04,140.9716,144.2238,140.8134,141.2088,5850600
2025-11-05,141.2582,143.1364,139.4888,142.6619,4643600
2025-11-06,142.9387,144.2238,139.7063,141.7821,3711500
2025-11-07,141.2978,144.5599,139.9831,144.2633,3613700
