date,open,high,low,close,volume
2025-03-14,91.9892,93.3326,90.7398,93.1541,816400
2025-03-17,93.1917,95.0894,93.1635,93.4923,1044200
2025-03-18,93.3138,93.5581,91.7168,92.4308,1066100
2025-03-19,92.4589,92.7408,90.8713,91.7732,1488200
2025-03-20,91.7074,92.2711,90.8055,91.1062,1087000
2025-03-21,90.6834,91.2095,89.6313,90.4392,2205900
2025-03-24,90.9746,92.318,90.5613,91.6416,856300
2025-03-25,91.388,91.5383,89.3024,90.1667,1029100
2025-03-26,90.6176,91.7544,89.7158,90.3076,886500
2025-03-27,90.5989,91.6322,89.6312,89.9131,902700
2025-03-28,90.7116,90.7116,89.1052,89.8097,887400
2025-03-31,89.9526,90.3432,86.8282,88.1237,2126700
2025-04-01,88.8572,89.1048,85.7994,86.8281,1610500
2025-04-02,86.5424,88.4666,85.8184,87.9522,1305400
2025-04-03,86.4566,87.133,81.9223,82.1605,1790700
2025-04-04,80.4935,80.7697,77.3499,77.4261,2673700
2025-04-07,75.2733,78.7883,72.8728,74.1207,3551800
2025-04-08,76.7593,77.4642,72.1107,73.2919,3033600
2025-04-09,71.4439,77.5786,68.1765,76.9879,4108800
2025-04-10,75.6734,76.3973,69.9579,71.0343,2974800
2025-04-11,70.8152,73.2919,69.9674,73.2729,2667400
2025-04-14,74.3207,76.5593,73.9016,75.921,2157700
2025-04-15,75.6829,76.645,75.1494,75.3685,1286700
2025-04-16,75.2447,75.9496,72.8061,73.4634,1554500
2025-04-17,73.9397,75.0732,73.6253,74.1492,1628000
2025-04-21,72.8442,73.149,70.9295,72.1393,1663700
2025-04-22,73.2252,74.1873,71.9488,72.6441,1449900
2025-04-23,74.4826,76.2545,72.8156,73.3205,1462300
2025-04-24,73.5586,74.073,72.8823,73.5967,1115000
2025-04-25,73.3491,73.8825,71.5392,72.2822,1220400
2025-04-28,72.5203,73.5586,71.9964,73.33,1680400
2025-04-29,71.5106,71.9202,68.2337,69.1291,3466400
2025-04-30,68.2432,69.4816,67.2239,69.2149,2479200
2025-05-01,69.5387,70.7485,68.5385,69.9388,1671600
2025-05-02,71.4915,71.9392,70.3865,70.939,1389100
2025-05-05,70.4913,70.9867,69.7007,70.0531,1809200
2025-05-06,69.5387,69.9483,68.1194,68.1765,1686600
2025-05-07,68.2051,69.1291,67.967,68.4814,1831200
2025-05-08,68.9291,71.1772,68.4337,70.196,1791100
2025-05-09,70.3389,71.0819,69.996,70.558,1349700
2025-05-12,72.6346,73.1109,69.5959,70.7104,2398900
2025-05-13,71.0819,71.8821,68.3289,68.9672,2025600
2025-05-14,68.5099,68.8243,66.8239,67.624,2692100
2025-05-15,67.605,68.2051,66.8715,68.167,1848900
2025-05-16,68.348,69.4244,67.9003,69.3958,1599500
2025-05-19,68.5861,70.8628,68.2051,70.5389,1899300
2025-05-20,69.7197,70.2722,68.6909,68.7576,1481000
2025-05-21,68.2527,68.4051,65.2807,65.3188,1871000
2025-05-22,65.3378,65.757,64.29,65.3569,1624100
2025-05-23,64.5853,65.233,64.1757,64.6139,1310400
2025-05-27,65.8808,67.2239,64.8139,67.0239,2219800
2025-05-28,67.1192,67.2144,65.776,66.3666,1314500
2025-05-29,66.9191,68.5385,66.9191,67.8717,1587300
2025-05-30,67.3002,67.6431,66.4238,66.862,2295700
2025-06-02,66.681,66.681,65.0616,66.2999,1535600
2025-06-03,66.2999,67.1573,65.1854,66.9668,1626100
2025-06-04,67.243,67.9765,66.7762,67.2239,1723400
2025-06-05,66.9858,67.7764,66.0332,66.2523,1417600
2025-06-06,67.0811,67.9289,66.7762,67.1858,1144600
2025-06-09,67.6145,69.1101,67.2525,68.348,1275700
2025-06-10,68.7957,70.8438,68.3861,69.8531,1764600
2025-06-11,70.1579,70.92,69.3577,69.7197,1563400
2025-06-12,69.7007,69.815,68.8529,69.5959,985000
2025-06-13,68.6814,69.5578,68.1098,68.6909,1127700
2025-06-16,69.3768,69.6911,68.5004,69.1958,1789300
2025-06-17,68.6719,69.1672,67.5288,67.8431,1370600
2025-06-18,68.0813,68.6242,67.4716,67.5192,1657600
2025-06-20,67.967,68.7767,67.7383,67.986,3295000
2025-06-23,68.2432,69.5864,67.8336,69.4625,1749800
2025-06-24,69.5578,72.206,69.5578,71.7963,2917500
2025-06-25,70.8057,71.4439,69.7769,70.1865,2026200
2025-06-26,70.6151,71.2724,69.9769,70.6914,1864100
2025-06-27,70.5199,71.2057,69.5768,69.8912,2406200
2025-06-30,70.1046,70.6381,68.8532,70.4538,1593800
2025-07-01,70.1143,73.8683,69.8912,72.2581,1795300
2025-07-02,72.3745,74.1399,72.3163,73.9847,1734700
2025-07-03,74.0914,74.8772,73.7131,74.6153,904400
2025-07-07,74.2951,74.7608,72.2969,72.7916,2172600
2025-07-08,72.5879,75.1973,72.5685,74.7123,1864800
2025-07-09,75.1003,76.0315,73.9362,74.7608,1304100
2025-07-10,74.8966,77.3702,74.7414,76.9143,1422700
2025-07-11,75.6629,77.603,75.4204,77.1665,1310700
2025-07-14,77.3508,77.9522,75.7696,76.2546,2185200
2025-07-15,76.6814,77.2732,74.8869,75.0033,1345100
2025-07-16,75.3719,76.8269,74.7026,75.8084,1297600
2025-07-17,75.8181,77.2053,75.7211,76.5262,1602400
2025-07-18,76.468,76.924,75.4592,75.8278,1471600
2025-07-21,76.5262,76.9919,75.6338,75.9248,1204000
2025-07-22,76.3516,79.2132,75.5659,78.2723,2554000
2025-07-23,78.5924,80.8623,78.1171,80.4549,3143900
2025-07-24,79.999,80.5422,79.5528,79.5916,1409500
2025-07-25,79.5043,80.0087,76.6329,79.7274,1805300
2025-07-28,79.2908,79.2908,76.7493,76.7493,1233100
2025-07-29,76.8754,77.1956,76.3031,77.0986,1169800
2025-07-30,77.4187,77.7485,75.1488,75.692,1290800
2025-07-31,75.2264,75.8375,73.9459,74.1399,2659000
2025-08-01,74.4213,74.7317,72.4715,73.7325,1745300
2025-08-04,73.8489,75.207,73.393,74.8093,1303100
2025-08-05,75.3525,76.177,74.7026,75.7987,1013400
2025-08-06,76.0509,76.1576,71.4335,71.6373,2984800
2025-08-07,72.4036,73.3348,71.3074,72.326,2092900
2025-08-08,72.3163,73.1699,71.7537,71.9865,914900
2025-08-11,72.0738,72.6073,69.4935,69.7069,1928500
2025-08-12,70.2792,71.5209,69.4062,71.482,1967400
2025-08-13,71.5209,73.0147,70.9097,72.7334,1498400
2025-08-14,71.6276,72.6364,70.8224,72.2775,1143800
2025-08-15,72.7625,74.0138,72.3163,73.8101,1892700
2025-08-18,73.9459,75.8181,73.7228,74.8966,1596100
2025-08-19,75.5271,76.9725,75.1876,75.9248,1290700
2025-08-20,76.0509,76.8561,74.9257,75.1391,949200
2025-08-21,74.4698,75.2167,74.2175,75.0906,716300
2025-08-22,75.4689,78.9804,75.2652,78.5051,1139400
2025-08-25,78.2626,78.573,77.2635,78.0104,940000
2025-08-26,77.8067,78.9416,77.3702,78.4081,1814300
2025-08-27,78.67,80.0378,78.4566,79.2714,905100
2025-08-28,79.2617,79.5916,78.2238,79.3781,793500
2025-08-29,79.4266,80.2124,79.1259,79.9699,890800
2025-09-02,78.9513,79.4364,78.0298,78.4857,1226400
2025-09-03,78.0395,79.2811,77.8552,79.1162,1026700
2025-09-04,79.5624,80.5228,78.8737,80.4064,696600
2025-09-05,81.26,82.9867,80.9981,82.1622,1008000
2025-09-08,81.2697,83.2195,80.6877,82.9964,1499800
2025-09-09,82.8121,82.8121,80.969,81.2115,1269700
2025-09-10,81.1339,82.104,80.9205,81.4831,1326900
2025-09-11,81.6577,83.2292,81.6577,82.201,1314100
2025-09-12,82.3659,83.2292,81.6965,82.3756,1560000
