date,open,high,low,close,volume
2025-05-09,134.3342,135.6483,133.02,134.2271,1944500
2025-05-12,140.9925,143.8252,138.2961,139.1235,2264700
2025-05-13,139.7952,143.7668,139.104,142.2872,2010200
2025-05-14,140.6907,142.073,140.1553,140.973,1621500
2025-05-15,137.4149,139.2087,135.778,139.14,2596100
2025-05-16,139.9438,139.9438,136.4641,138.3363,2291900
2025-05-19,137.16,137.4639,134.8957,136.5915,1476400
2025-05-20,136.4249,137.0522,134.7193,135.6113,1104900
2025-05-21,135.6113,135.925,133.4254,133.6117,1650200
2025-05-22,132.0924,134.1508,129.583,133.5921,1928900
2025-05-23,131.6513,133.9155,131.1023,133.1706,1766200
2025-05-27,135.0624,135.376,132.8569,134.7683,1787100
2025-05-28,136.4641,136.4641,133.249,133.5823,1904900
2025-05-29,134.7487,135.4545,133.4352,135.082,2103100
2025-05-30,133.9351,134.0038,131.1024,131.8865,4362800
2025-06-02,135.7093,136.2778,133.1706,134.8663,2118500
2025-06-03,135.2682,140.4633,133.1902,139.4635,2770700
2025-06-04,139.3263,141.1495,135.6407,136.5915,2444000
2025-06-05,137.4835,137.6207,134.1214,134.7291,2062800
2025-06-06,136.5131,138.4147,136.2484,137.7775,1776700
2025-06-09,138.6205,140.4829,137.5717,139.3165,1735600
2025-06-10,140.1693,144.639,139.9242,142.6884,2282200
2025-06-11,142.9138,146.4034,141.4435,145.9721,3217700
2025-06-12,144.2371,146.4328,143.002,146.3739,1758700
2025-06-13,154.2254,154.8723,149.5008,151.8435,5208100
2025-06-16,151.0887,152.1474,145.8839,148.0403,3828700
2025-06-17,150.0399,152.9413,148.1187,149.9027,3360000
2025-06-18,150.3928,152.0395,145.5016,145.8348,2978500
2025-06-20,147.3541,147.7168,145.1781,145.9034,4309700
2025-06-23,148.0109,148.0109,137.9932,138.3559,4574200
2025-06-24,135.5427,138.4343,134.386,136.5915,3222300
2025-06-25,136.268,137.856,135.0134,135.3074,2068400
2025-06-26,135.974,138.797,135.0428,138.0814,1581900
2025-06-27,137.8069,138.5225,136.2386,137.0032,2781700
2025-06-30,136.4053,136.4053,134.239,134.6801,2386100
2025-07-01,135.0722,139.091,133.6999,137.4247,2014200
2025-07-02,139.1596,140.0418,136.1994,139.1596,1852400
2025-07-03,138.895,139.3949,137.4737,138.1108,1199600
2025-07-07,137.5129,138.4147,133.298,135.1898,1717300
2025-07-08,134.9154,142.3649,134.6311,140.9142,2482000
2025-07-09,140.6986,141.1495,138.7087,139.3067,1237300
2025-07-10,138.2971,140.3653,136.6013,140.1987,1793300
2025-07-11,139.8654,142.5806,139.1302,141.4729,1333400
2025-07-14,140.924,140.924,137.5227,139.1498,1549900
2025-07-15,139.4733,139.836,135.1114,135.1506,2913500
2025-07-16,135.0526,135.9152,131.9944,133.7685,2179700
2025-07-17,133.7881,138.4637,133.6117,138.1402,1727700
2025-07-18,140.1692,142.2179,138.5225,138.5715,2388400
2025-07-21,138.4833,138.8656,136.9836,137.0718,1296200
2025-07-22,137.3953,140.6103,137.2384,139.0126,1540500
2025-07-23,139.7772,141.2279,138.797,140.8456,1249100
2025-07-24,140.3653,143.2765,139.6203,142.4237,1851200
2025-07-25,142.7178,143.2765,140.4241,141.7474,1035600
2025-07-28,143.1001,148.0011,143.1001,147.5404,1686800
2025-07-29,147.5404,150.0203,146.2661,149.4812,2587200
2025-07-30,148.6088,148.9225,146.5308,148.0109,2019300
2025-07-31,146.0505,149.1871,144.835,145.7172,1866000
2025-08-01,145.5016,146.0407,141.9532,143.2471,2830900
2025-08-04,142.1297,145.2565,141.8356,144.8546,2536100
2025-08-05,144.8546,144.8546,137.905,142.7962,3845200
