date,open,high,low,close,volume
2025-10-20,55.4277,55.865,55.2488,55.7259,1092900
2025-10-21,55.6265,56.1433,55.4178,55.9843,1088400
2025-10-22,55.9843,56.6899,55.7756,56.352,1657600
2025-10-23,56.9086,57.1272,55.9843,56.4415,1808200
2025-10-24,56.9384,57.0378,55.9147,56.2526,1138900
2025-10-27,56.2228,56.5309,55.5768,55.8849,1722600
2025-10-28,55.6762,56.1731,54.732,55.706,1822600
2025-10-29,55.9147,55.9147,53.4102,53.5394,3630300
2025-10-30,54.8414,57.6142,54.3146,57.4353,3843300
2025-10-31,57.7037,58.5186,56.6899,57.2564,3454200
2025-11-03,57.1372,58.2006,56.4713,58.141,3465600
2025-11-04,58.7572,59.2939,58.0813,59.2541,3035800
2025-11-05,59.5423,59.9796,59.0156,59.3038,2675400
2025-11-06,59.1348,59.264,58.0615,58.2901,2457600
2025-11-07,58.5286,58.5286,57.9323,58.2503,1985300
2025-11-10,57.7747,58.6122,57.4358,58.3829,1989900
2025-11-11,58.4826,58.9213,58.0738,58.353,10525300
2025-11-12,58.7917,58.8814,57.9044,58.3031,7939300
2025-11-13,57.8146,58.2533,57.027,57.4358,3370500
2025-11-14,57.5953,58.333,57.4757,58.0439,2749200
2025-11-17,58.0938,58.5324,57.7149,57.7847,3001500
2025-11-18,57.8047,58.8515,57.5155,58.4327,3351700
2025-11-19,58.3231,59.3101,58.3231,59.1705,2548700
2025-11-20,59.2802,59.9182,58.6321,59.4497,2746500
2025-11-21,59.7089,60.4367,59.33,60.1276,2274200
2025-11-24,59.9282,60.0977,59.4098,59.9382,3504400
2025-11-25,60.1974,61.2741,59.8185,61.0349,2328600
2025-11-26,61.2941,61.5134,61.0049,61.314,1927000
2025-11-28,61.2043,61.653,61.2043,61.2941,1014700
2025-12-01,61.0747,61.4735,60.8953,60.995,2332700
2025-12-02,61.1445,61.3838,60.3968,60.7158,1737700
2025-12-03,61.0548,61.0548,60.2772,60.4367,1710500
2025-12-04,60.5862,60.8454,59.9681,60.1575,1978000
2025-12-05,60.5862,61.4137,60.5762,61.2143,2276300
2025-12-08,61.0349,61.2243,60.3071,60.3569,3075200
2025-12-09,59.9482,60.8056,57.366,57.8346,3467700
2025-12-10,57.8445,59.001,57.5753,58.5923,3190100
2025-12-11,58.9312,59.5494,58.5125,59.3101,2018600
2025-12-12,59.5494,59.8784,59.2702,59.8684,2132600
2025-12-15,60.0179,60.4865,59.6191,59.8385,2082400
2025-12-16,59.2403,60.2771,59.0808,59.2802,2564300
2025-12-17,59.9182,60.8454,59.2802,60.0578,3913700
2025-12-18,59.8385,60.7657,59.8086,60.008,2766600
2025-12-19,59.659,60.317,59.4497,59.8784,5805700
2025-12-22,59.6491,60.995,59.4397,60.9551,2412200
2025-12-23,60.4167,61.0548,60.3769,60.5563,1582700
2025-12-24,60.3569,60.6959,60.0877,60.4765,975000
2025-12-26,60.7158,60.7158,60.1077,60.4167,1354300
2025-12-29,60.656,60.9152,60.2672,60.5862,2086000
2025-12-30,60.2871,60.4367,60.0778,60.2472,1766800
2025-12-31,60.2572,60.3469,59.679,59.8385,2658600
2026-01-02,59.5693,59.8385,58.4228,58.8315,2318400
2026-01-05,58.1735,59.2602,58.1636,58.7518,2365400
2026-01-06,58.2334,59.659,57.7847,59.33,2541700
2026-01-07,59.679,59.9382,59.1406,59.2702,2144500
2026-01-08,59.2104,60.0478,59.011,60.0279,1920600
2026-01-09,59.8784,61.1545,59.7687,60.4965,2049000
2026-01-12,60.6959,61.0648,60.3469,60.8255,1553500
2026-01-13,60.8056,61.4735,60.3071,61.4536,1838200
2026-01-14,61.3539,62.0119,61.2442,61.972,1719200
2026-01-15,62.1415,62.5303,61.5932,61.982,2067900
2026-01-16,61.8823,62.62,61.7128,62.5403,2124800
2026-01-20,62.2711,63.0787,61.7626,62.9191,2881500
2026-01-21,63.2282,63.3678,62.4107,63.1086,2932800
2026-01-22,63.1883,63.3578,62.7596,63.1285,1862500
2026-01-23,63.0886,63.3678,62.5303,62.7197,1781100
2026-01-26,62.8095,63.4475,62.7297,63.0687,1139700
2026-01-27,63.0886,63.6469,62.9989,63.298,2197600
2026-01-28,62.9191,63.1185,62.321,62.64,2745300
2026-01-29,62.4705,63.1484,61.9022,62.8394,2665900
2026-01-30,62.7297,63.1684,62.0219,63.1484,2310500
2026-02-02,63.3279,63.5173,62.5901,63.3179,2647600
2026-02-03,62.62,63.0388,62.3409,62.7895,2905000
2026-02-04,63.0089,63.637,62.301,63.3179,2357500
2026-02-05,63.7367,64.5841,63.5373,64.275,2842500
2026-02-06,64.295,64.8333,63.8064,64.6439,1777100
2026-02-09,64.624,64.7037,64.0457,64.1155,1881700
2026-02-10,64.2152,64.9231,64.0856,64.7735,2827000
2026-02-11,64.8034,65.94,64.4844,65.4016,5094600
2026-02-12,55.4817,60.1775,55.1926,58.5125,15116100
2026-02-13,58.0938,59.669,57.8047,57.8844,7634600
2026-02-17,59.1705,60.4267,58.5025,59.8983,5611300
2026-02-18,59.6989,60.2572,59.0608,60.0678,4982100
2026-02-19,60.317,61.1046,60.1575,60.7358,2954300
2026-02-20,60.6062,61.2043,60.3569,61.1645,3809300
2026-02-23,60.8853,61.5034,60.1675,60.1974,4098100
2026-02-24,60.1775,60.4267,59.5294,60.327,2961500
2026-02-25,60.24,60.44,58.72,59.13,3539400
2026-02-26,59.67,60.06,59.38,59.76,2397400
2026-02-27,60.0,60.89,59.62,60.89,3555600
2026-03-02,60.75,61.21,60.21,60.88,1986500
2026-03-03,60.55,60.79,59.51,60.17,1866900
2026-03-04,59.87,60.05,57.8,58.0,3701800
2026-03-05,57.64,58.66,57.16,58.17,3914900
2026-03-06,57.63,58.43,57.06,58.28,2076100
2026-03-09,57.83,58.2,56.78,57.57,3321700
2026-03-10,57.75,57.77,55.47,56.28,3734200
2026-03-11,56.16,56.27,55.35,56.08,2913300
2026-03-12,56.24,56.98,55.39,55.59,3190700
2026-03-13,56.16,56.6,55.01,55.13,2813400
2026-03-16,55.22,55.65,54.76,55.0,2376300
2026-03-17,55.4,55.98,55.17,55.84,2032400
2026-03-18,55.28,56.12,53.83,53.91,2628400
2026-03-19,53.72,54.52,53.47,54.09,2616800
2026-03-20,54.09,54.28,52.84,53.26,7548414
