date,open,high,low,close,volume
2025-05-05,170.3358,172.6407,170.1281,171.1569,721900
2025-05-06,169.5444,171.0381,168.2881,168.8717,700100
2025-05-07,169.8906,170.6919,168.4464,169.6137,911600
2025-05-08,171.6515,174.8269,170.8205,172.799,892600
2025-05-09,173.6695,174.4312,172.8188,174.263,1351300
2025-05-12,182.5726,183.0079,180.6238,181.613,1152200
2025-05-13,181.6131,185.1248,181.6131,183.5915,876700
2025-05-14,183.1562,184.0663,182.0978,182.6913,792600
2025-05-15,181.6625,183.0672,181.3459,182.3649,493200
2025-05-16,183.0672,184.6994,182.0384,184.6895,656100
2025-05-19,182.1373,184.6599,182.1373,184.4027,689500
2025-05-20,183.4926,183.9971,181.4646,182.2857,1098900
2025-05-21,180.703,180.703,176.4295,176.9933,1533100
2025-05-22,176.4789,179.4763,175.8755,177.9133,870400
2025-05-23,174.9456,176.5581,174.7972,175.9744,1170200
2025-05-27,178.5761,180.0402,176.3503,179.6049,1058000
2025-05-28,180.1688,180.1688,177.3198,177.6067,537400
2025-05-29,178.6553,179.0411,176.6372,177.7451,735000
2025-05-30,177.006,177.8592,174.883,176.3414,1483800
2025-06-02,176.1231,176.2322,172.3036,174.6846,674000
2025-06-03,174.5358,177.9584,174.5358,176.5596,977400
2025-06-04,178.2362,179.3374,176.0537,176.2521,664000
2025-06-05,176.4703,177.4128,174.9525,175.8354,887700
2025-06-06,178.2759,178.9703,177.3334,178.0279,890200
2025-06-09,178.7819,180.7958,178.1072,179.2977,833300
2025-06-10,180.0716,180.6668,178.8017,179.8434,749200
2025-06-11,180.022,180.2402,176.9763,177.7204,881700
2025-06-12,176.2818,177.4822,174.8632,177.3632,768700
2025-06-13,175.6171,177.4624,174.4167,175.1409,898500
2025-06-16,177.1251,179.3176,176.887,178.3255,735500
2025-06-17,177.2144,177.9584,174.4366,174.6846,804700
2025-06-18,174.5457,175.9247,173.9008,174.3076,1090700
2025-06-20,175.8255,176.3017,172.8691,173.4941,2230600
2025-06-23,173.137,176.4009,171.6786,176.1231,841300
2025-06-24,177.264,178.8017,176.2521,178.514,1037800
2025-06-25,178.7719,179.2481,177.2838,178.6231,700800
2025-06-26,179.5656,182.3236,179.1886,181.5894,729700
2025-06-27,181.9069,182.9684,180.7065,181.8474,1179700
2025-06-30,181.8474,182.0656,180.8751,181.7779,950300
2025-07-01,181.2025,186.4506,181.0835,184.6847,912500
2025-07-02,185.647,186.9268,184.0002,186.6589,779100
2025-07-03,187.3832,188.1967,186.1629,187.1351,488800
2025-07-07,186.3911,187.9685,184.149,185.8851,1069500
2025-07-08,186.3117,188.3455,186.2423,186.9367,892700
2025-07-09,188.3951,188.3951,185.3792,186.7284,859800
2025-07-10,187.2839,190.8852,186.8375,189.0102,657800
2025-07-11,187.2641,187.9982,186.6689,187.4427,730000
2025-07-14,187.026,187.7105,184.526,187.403,1924900
2025-07-15,189.407,189.407,185.518,185.5875,971800
2025-07-16,185.8454,187.5022,183.4149,186.3514,805600
2025-07-17,186.4704,189.6848,186.0042,189.0796,879900
2025-07-18,189.5062,189.8931,185.8057,186.7482,2574000
2025-07-21,187.5915,187.6709,185.1312,185.4982,1169500
2025-07-22,185.022,188.3951,185.022,188.0379,859000
2025-07-23,189.3276,190.2304,187.7502,189.3871,1087300
2025-07-24,193.4844,193.6828,183.4446,185.151,2770300
2025-07-25,185.4784,186.0538,182.5418,185.022,1579900
2025-07-28,185.5181,185.5181,183.1073,183.4645,1105200
2025-07-29,184.8534,185.0617,181.9466,182.5914,955400
2025-07-30,183.1172,183.5438,179.9426,180.7759,1119800
2025-07-31,180.1311,182.0756,179.2481,179.7045,1212600
2025-08-01,176.639,177.1747,173.0477,173.5834,1540700
2025-08-04,174.3274,175.0715,173.6131,174.7044,1043900
2025-08-05,175.6965,176.381,173.5239,175.7759,1085100
2025-08-06,176.0933,176.3414,172.6806,172.9187,1285700
2025-08-07,174.5953,175.1211,171.9663,172.5913,721000
2025-08-08,173.0874,173.9207,171.9266,172.1449,608800
2025-08-11,172.8393,174.0596,172.4524,173.9008,1334000
2025-08-12,175.0318,176.6787,174.3671,176.5795,901600
2025-08-13,177.3533,181.4605,177.2243,181.3811,1119400
2025-08-14,179.3374,179.5854,177.1747,177.9783,772100
2025-08-15,178.2164,178.2164,175.0318,175.1409,620600
2025-08-18,175.0219,176.133,174.3175,175.7461,555800
2025-08-19,176.3612,178.7422,175.8156,178.2858,1379000
2025-08-20,177.7203,178.1767,176.3314,177.3235,881100
2025-08-21,176.5894,178.008,175.6668,176.0041,841900
2025-08-22,177.3037,182.3831,177.1251,181.6192,1059300
2025-08-25,181.8077,181.8771,179.0299,179.0795,514200
2025-08-26,179.02,181.1132,178.5339,180.766,1566000
2025-08-27,180.0716,182.2244,179.8434,181.2621,546300
2025-08-28,181.3613,181.9763,179.5755,180.1509,570300
2025-08-29,179.9818,180.6484,177.7432,177.9521,497000
2025-09-02,175.8031,175.9126,173.4949,174.8778,955400
2025-09-03,174.5993,175.0967,173.077,173.8431,724100
2025-09-04,173.8531,177.4945,173.3755,177.4547,771600
2025-09-05,178.0516,179.5639,175.7036,176.8478,1047500
2025-09-08,176.8677,177.7233,174.9276,177.0965,1136100
2025-09-09,176.6189,176.6189,173.1666,173.7934,764700
2025-09-10,174.3008,176.9572,174.052,174.7485,882300
2025-09-11,174.8977,177.7034,174.8977,177.196,1031800
2025-09-12,176.5493,176.6985,172.0025,172.102,1133100
2025-09-15,172.2313,172.9775,170.8185,171.0673,742900
2025-09-16,171.0275,171.9826,170.1718,171.6941,947300
2025-09-17,172.3607,174.9176,169.5152,170.5797,720400
2025-09-18,171.8035,173.4849,171.0474,171.9229,831400
2025-09-19,172.2711,172.679,170.0226,170.4703,1492700
2025-09-22,169.4853,170.0823,168.6596,169.3759,855500
2025-09-23,170.4703,171.3856,167.6348,168.2317,1133200
2025-09-24,168.2119,168.8884,166.1921,166.4409,1205900
2025-09-25,165.237,165.6051,162.8691,164.7495,1377800
2025-09-26,165.625,167.396,164.7396,167.1373,849600
2025-09-29,168.1223,168.1521,165.3962,165.7942,1304000
2025-09-30,165.5753,166.3016,163.7844,165.9832,1151300
2025-10-01,164.5605,166.6299,164.4809,165.5554,768700
2025-10-02,165.8638,167.3264,165.2271,165.9036,793400
2025-10-03,165.6449,167.4656,165.4957,165.7643,832600
2025-10-06,166.8289,166.8985,164.3316,165.6748,791300
2025-10-07,166.4508,166.4906,163.3865,163.7546,825500
2025-10-08,164.5704,165.1574,162.889,163.9138,697000
2025-10-09,164.5704,164.6102,161.2275,161.4762,831200
2025-10-10,162.3816,163.2273,159.5858,160.6305,1681900
2025-10-13,163.0183,163.0183,160.342,160.342,1187200
2025-10-14,158.372,162.8392,158.1631,161.7249,1093800
2025-10-15,163.9635,164.1525,160.4614,161.8344,1048000
2025-10-16,162.69,165.5255,162.501,165.2868,1945900
2025-10-17,164.5107,165.7444,163.8939,165.6549,2917400
2025-10-20,166.799,168.4904,166.0827,168.0626,1165300
2025-10-21,167.4358,172.7487,167.4358,172.1617,1453300
2025-10-22,172.0423,172.6989,166.4906,166.7592,2069400
2025-10-23,171.6443,180.4395,169.1371,180.3002,2234500
2025-10-24,179.8823,179.8823,176.4996,176.5294,1575900
2025-10-27,178.4994,179.1063,176.3901,177.0567,1172300
2025-10-28,177.5343,179.0067,176.4001,178.7978,1125000
2025-10-29,179.2654,180.7678,178.5292,179.8823,1568100
2025-10-30,179.156,184.4589,178.7879,179.2256,1223200
2025-10-31,178.1909,181.9418,178.1909,180.539,1895600
2025-11-03,179.8723,179.8723,176.0916,177.2557,1122900
2025-11-04,176.3503,177.6139,175.5046,177.3353,696400
2025-11-05,176.6786,179.4843,176.3006,178.7381,647200
2025-11-06,179.5739,181.5737,176.4001,177.6636,801900
2025-11-07,177.3353,179.7629,176.012,179.4147,868800
2025-11-10,180.6384,182.4194,179.6336,181.1657,937700
2025-11-11,181.6234,186.5682,181.1757,183.0362,1468300
2025-11-12,182.4492,184.9365,182.3895,182.688,1244500
2025-11-13,182.0612,183.7028,180.6583,181.0464,1214200
2025-11-14,180.0614,183.3546,179.7928,182.1905,957800
2025-11-17,181.4841,181.9418,179.0665,179.1361,2147600
2025-11-18,178.6287,179.9619,177.8626,178.8675,1603400
2025-11-19,178.7879,180.4295,178.2904,178.7282,1171300
2025-11-20,181.0066,181.8722,176.9672,177.1264,1383900
2025-11-21,177.783,183.3745,177.4149,182.6482,994200
2025-11-24,182.5387,183.076,180.7379,182.1109,1192500
2025-11-25,183.8421,185.633,181.9816,185.0758,729600
2025-11-26,184.7773,186.399,184.1505,185.2449,768000
2025-11-28,185.4245,186.4721,184.8558,184.8558,422500
2025-12-01,183.1398,187.0209,182.7706,184.4667,958900
2025-12-02,184.9556,187.5696,183.2595,187.0508,1214200
2025-12-03,187.4898,189.9042,187.0508,189.8344,1005300
2025-12-04,189.7147,191.1015,187.8889,190.2036,896500
2025-12-05,189.5451,190.7323,189.146,190.6525,770700
2025-12-08,190.6326,192.1591,189.8444,190.8421,949800
2025-12-09,189.8943,191.6403,189.0163,189.6448,1089500
2025-12-10,190.4031,196.0102,189.5151,195.252,1043700
2025-12-11,195.9204,201.2582,195.4715,200.8192,1475700
2025-12-12,201.4278,203.2237,198.5843,198.6641,1272300
2025-12-15,199.9312,201.6473,199.3825,200.8392,1191300
2025-12-16,200.909,201.767,194.9826,196.1599,1286900
2025-12-17,195.7409,198.6442,194.5436,195.7009,1077600
2025-12-18,196.978,198.3648,195.0225,195.6211,1224100
2025-12-19,195.1023,196.7984,194.6733,195.7608,2534500
2025-12-22,195.8706,199.2428,195.8706,199.0532,844400
2025-12-23,198.9734,199.9911,198.2551,199.4922,594900
2025-12-24,199.7916,200.46,198.8337,199.1031,294900
2025-12-26,199.4024,199.9412,198.8138,199.6918,341900
2025-12-29,199.5421,199.592,198.0655,198.5744,528100
2025-12-30,198.1453,198.2551,196.9181,197.3272,593400
2025-12-31,197.407,197.5467,194.4438,194.793,777200
2026-01-02,194.7332,197.0977,193.4461,195.3019,1327200
2026-01-05,197.7263,202.9244,197.4769,201.8069,1410100
2026-01-06,201.8069,203.3434,199.0532,203.0341,1409300
2026-01-07,202.9842,203.7724,198.6641,198.9236,1078900
2026-01-08,198.3748,202.655,196.8683,201.5276,813700
2026-01-09,202.4255,202.5951,200.3104,201.4278,992400
2026-01-12,201.4078,203.3634,200.2306,202.9743,980500
2026-01-13,203.533,204.6903,202.4754,203.9321,751500
2026-01-14,204.0219,204.9098,201.9765,203.8722,890500
2026-01-15,205.2091,207.6635,204.1615,205.3887,1148500
2026-01-16,205.4087,207.1247,205.0295,206.137,1701300
2026-01-20,202.7947,204.1416,199.9213,200.8092,1411200
2026-01-21,202.7847,209.2698,202.1362,208.0726,1544200
2026-01-22,209.4095,210.2675,207.2943,208.9505,1166700
2026-01-23,208.4217,208.4217,205.718,206.2368,1185300
2026-01-26,207.005,207.8531,205.6481,207.2245,864700
2026-01-27,208.0027,208.5215,206.5361,206.7855,848100
2026-01-28,206.8055,208.0825,203.8323,205.5284,1392900
2026-01-29,208.0626,208.5215,197.5168,202.0663,3182600
2026-01-30,199.8913,205.1093,199.3925,201.0287,2050600
2026-02-02,201.0387,207.8231,201.0387,206.8454,1827000
2026-02-03,207.0848,211.3949,206.9252,211.1754,1819200
2026-02-04,212.3727,219.9752,212.3727,219.5163,2155500
2026-02-05,218.9376,219.3866,215.3658,217.052,1731800
2026-02-06,219.5063,223.5171,218.349,223.148,1209000
2026-02-09,222.4396,224.7144,221.5915,224.4749,1283800
2026-02-10,223.9461,229.8326,223.6468,228.9546,1392300
2026-02-11,230.2816,233.3446,229.6231,232.5364,1301400
2026-02-12,234.0729,236.9962,229.4236,230.0421,2026100
2026-02-13,230.2716,233.3745,224.7443,231.0997,1780000
2026-02-17,228.9047,233.4743,228.9047,232.716,1403800
2026-02-18,232.9854,234.1926,230.6108,231.5487,1392800
2026-02-19,230.5909,232.6562,230.2916,231.9877,968200
2026-02-20,231.6185,236.1481,230.4911,232.7759,1421600
2026-02-23,232.287,233.4643,228.0567,230.2018,1086000
2026-02-24,230.8004,233.3146,229.3837,230.8204,1048600
2026-02-25,231.3591,231.9578,223.8164,226.2109,1292900
2026-02-26,227.1588,228.3161,223.7067,226.62,890000
2026-02-27,224.6,225.6,222.04,225.5,1555200
2026-03-02,220.18,226.43,217.69,226.4,1272000
2026-03-03,219.46,221.77,217.22,220.76,1432500
2026-03-04,221.14,222.13,219.66,221.84,1111500
2026-03-05,220.04,220.74,213.6,215.58,1625800
2026-03-06,211.73,211.73,206.88,208.42,1955500
2026-03-09,204.72,211.26,201.79,211.0,1334400
2026-03-10,211.5,214.16,208.53,210.26,819100
2026-03-11,209.1,210.8,206.92,210.34,930200
2026-03-12,207.86,208.44,203.25,203.8,1255900
2026-03-13,205.4,206.47,201.97,203.93,709900
2026-03-16,206.57,208.75,205.51,207.42,915400
2026-03-17,211.32,215.71,208.47,213.82,1625800
2026-03-18,213.26,214.54,211.47,212.23,1056400
2026-03-19,209.29,212.99,207.75,211.49,1097000
2026-03-20,210.42,213.24,207.7,209.37,891609
