date,open,high,low,close,volume
2025-03-14,50.6464,51.1884,50.3507,51.1391,1773200
2025-03-17,51.2574,52.1542,51.08,51.5235,1545700
2025-03-18,51.3954,51.6713,50.6956,51.149,3083000
2025-03-19,51.0603,51.3658,50.5379,51.0898,2590000
2025-03-20,50.873,51.3559,50.6956,50.8238,3432800
2025-03-21,50.2817,50.4493,49.6116,49.9565,4067700
2025-03-24,50.1142,50.5379,49.2469,50.0452,2568900
2025-03-25,50.1733,50.4788,49.3356,49.651,2474300
2025-03-26,49.7298,50.6168,49.5721,50.5675,1965300
2025-03-27,50.6956,51.4742,50.4098,51.3067,1743900
2025-03-28,51.2278,51.4348,50.4394,50.7153,1765800
2025-03-31,50.4985,51.4939,50.3211,51.3165,2322100
2025-04-01,51.3165,51.7206,51.0406,51.6417,1839200
2025-04-02,51.1096,51.6023,50.8336,51.5531,2026400
2025-04-03,49.6017,50.4197,49.3258,49.7692,2244100
2025-04-04,49.1878,49.375,47.808,47.8967,2745900
2025-04-07,46.4283,48.2515,45.4723,46.4874,3945800
2025-04-08,47.1872,47.4434,43.7082,44.2897,4049600
2025-04-09,44.0039,46.448,42.8804,46.0045,7981400
2025-04-10,45.6399,46.0045,44.1123,45.2949,3882400
2025-04-11,45.1373,47.7785,44.881,47.3941,3255200
2025-04-14,47.9854,48.222,47.4532,48.0938,1813200
2025-04-15,47.7391,48.1431,46.8521,46.9112,1476500
2025-04-16,47.3843,47.3843,46.1326,46.3889,1117700
2025-04-17,46.379,47.128,46.2509,46.6944,5596400
2025-04-21,46.31,46.7141,46.0341,46.6155,2360000
2025-04-22,47.1773,48.0051,46.7831,47.6701,2511200
2025-04-23,47.9362,48.971,47.4237,47.7982,2346900
2025-04-24,48.2022,49.9565,47.6208,49.789,2292400
2025-04-25,49.651,50.0846,49.3455,49.8284,2094100
2025-04-28,49.7594,50.2127,49.1089,49.7791,1624700
2025-04-29,49.9466,51.8881,49.9368,51.6319,2962600
2025-04-30,51.4545,51.9078,50.6069,51.1884,2569000
2025-05-01,50.6661,51.0997,50.4,50.4788,2345300
2025-05-02,51.2672,51.287,50.3901,50.9125,2518100
2025-05-05,50.6759,51.3461,50.4493,51.0997,2623300
2025-05-06,52.5189,53.2087,50.8632,50.9322,4375700
2025-05-07,51.8389,51.8389,49.9171,49.9269,2965500
2025-05-08,50.4394,51.3954,50.1437,51.0307,2116200
2025-05-09,50.7449,51.4742,50.7153,51.3757,1711300
2025-05-12,52.9131,53.3073,51.76,52.4597,3246400
2025-05-13,52.6076,52.8934,51.7502,52.0261,2542500
2025-05-14,52.6273,52.6273,51.76,52.1345,3182900
2025-05-15,52.1444,52.6371,51.5925,52.5977,1796800
2025-05-16,52.3612,53.0116,52.3513,52.9919,1800700
2025-05-19,52.4597,53.6128,52.2725,53.5438,2246000
2025-05-20,53.2876,53.6916,52.9919,53.5438,3128200
2025-05-21,53.1595,53.603,52.7751,53.0511,3962800
2025-05-22,52.9821,52.9821,51.5432,52.5484,4706100
2025-05-23,52.0951,52.2134,50.8927,51.011,3813600
2025-05-27,51.4052,52.647,51.2475,52.5879,2922600
2025-05-28,52.5386,52.716,51.9768,52.0852,2469500
2025-05-29,52.2922,52.8047,52.1049,52.7751,2221100
2025-05-30,52.5287,53.1595,52.1739,52.8047,5447700
2025-06-02,52.3397,52.6662,51.1329,51.5879,2511500
2025-06-03,51.4,52.9728,51.1823,52.8838,2394800
2025-06-04,52.8838,53.2696,52.587,52.6662,2046600
2025-06-05,52.8838,53.1905,52.3298,52.9135,1702100
2025-06-06,53.2597,53.6356,52.8245,53.1509,1267400
2025-06-09,52.9135,53.972,52.5079,53.6455,2000700
2025-06-10,53.8532,54.7633,53.5862,54.427,2158300
2025-06-11,54.2193,54.3874,53.7642,54.338,2927700
2025-06-12,54.0313,54.793,53.8829,54.5556,1542600
2025-06-13,53.9324,54.3182,53.4971,53.784,1636400
2025-06-16,54.4765,55.525,54.0511,55.3964,2311100
2025-06-17,55.1096,55.3074,54.6051,54.7139,3511800
2025-06-18,54.6248,55.9504,54.3281,55.2283,3376300
2025-06-20,55.347,55.891,54.9315,55.624,8579500
2025-06-23,55.436,56.2669,55.1887,56.0691,3026900
2025-06-24,56.3362,56.5736,55.8812,56.3659,3033600
2025-06-25,55.8218,56.2966,55.3865,56.1383,1905000
2025-06-26,56.4846,57.0286,56.2571,56.3758,2236900
2025-06-27,56.5934,56.5934,55.6437,55.802,2974400
2025-06-30,55.7031,55.7031,55.1788,55.4855,2973600
2025-07-01,55.4855,57.7013,55.1689,57.2562,2827300
2025-07-02,57.4936,58.2454,57.0385,58.1069,1521000
2025-07-03,58.3641,58.3938,57.9684,58.097,877000
2025-07-07,58.0278,58.3938,57.6222,57.7805,1856600
2025-07-08,57.8398,58.5026,57.6321,58.1267,2251000
2025-07-09,57.0089,57.7904,56.7121,57.3155,1736700
2025-07-10,57.3947,58.186,57.2858,57.7706,1609700
2025-07-11,57.4738,57.8497,57.1572,57.6815,1691300
2025-07-14,57.5233,57.7607,57.177,57.5727,1161300
2025-07-15,57.7211,57.8695,56.8605,56.9792,1359400
2025-07-16,56.999,57.7112,56.7319,57.6618,1678900
2025-07-17,57.5727,57.7706,56.8704,57.4441,1802500
2025-07-18,57.5332,57.6815,57.0781,57.2265,2130600
2025-07-21,57.3155,57.5134,56.8011,57.3848,1781500
2025-07-22,57.4639,59.1555,57.3056,59.0566,1766600
2025-07-23,59.3434,59.6402,58.7697,58.9774,2372000
2025-07-24,58.9972,59.4127,58.285,58.3146,2117400
2025-07-25,58.3839,58.6015,57.5134,58.374,1593200
2025-07-28,58.0673,58.4235,57.6914,58.0475,1948700
2025-07-29,58.1069,58.2652,57.7211,58.1465,1429700
2025-07-30,57.7409,58.186,57.2166,57.4639,2321000
2025-07-31,56.3857,57.1572,56.3263,56.6429,3128100
2025-08-01,56.4648,56.7517,55.3766,56.5241,4335600
2025-08-04,56.3461,57.0188,55.9009,56.9891,2445700
2025-08-05,58.1663,58.5323,53.4674,53.7148,5604800
2025-08-06,53.6752,54.2984,51.855,51.9836,4772600
2025-08-07,52.3002,53.7148,52.2012,53.4576,3077500
2025-08-08,53.5862,53.7939,53.0718,53.4773,1729400
2025-08-11,53.5367,53.9027,52.8343,53.0816,2380000
2025-08-12,53.3487,53.3487,52.3002,52.9234,1401300
2025-08-13,53.0223,54.3479,52.7255,54.2984,1982500
2025-08-14,53.873,53.9818,52.3101,53.0619,2036200
2025-08-15,53.052,53.329,52.6662,53.2696,1398800
2025-08-18,53.418,53.6356,52.2804,52.2804,2579900
2025-08-19,52.5673,53.052,52.3002,52.5673,3650400
2025-08-20,52.6761,52.9827,52.3002,52.5574,2867800
2025-08-21,52.3397,52.5376,51.8649,52.1419,2560200
2025-08-22,52.4288,53.6851,52.2309,53.1509,2529300
2025-08-25,52.9234,53.23,52.2507,52.4387,1573000
2025-08-26,52.4584,52.7057,51.9342,52.0924,2593200
2025-08-27,51.8154,52.1617,51.3802,51.7462,1994900
2025-08-28,52.0034,52.0034,50.9054,51.5088,2186700
2025-08-29,51.4297,52.1122,51.3208,52.0726,1787800
2025-09-02,51.3378,51.3775,50.2753,50.7023,2450300
2025-09-03,50.5434,50.5434,48.7759,49.7987,3467200
2025-09-04,49.9874,50.0966,49.332,50.0668,2065000
2025-09-05,50.2853,50.8811,49.9675,50.5832,1549300
2025-09-08,50.4739,50.6825,49.9774,50.603,2329100
2025-09-09,50.6129,50.7222,50.0469,50.0569,1540800
2025-09-10,49.8086,49.9675,49.3419,49.7192,1772700
2025-09-11,49.7391,50.8711,49.6497,50.7619,1688000
2025-09-12,50.1562,51.0399,49.9278,50.8314,1995100
2025-09-15,50.9108,50.9208,49.4214,49.5604,2200900
2025-09-16,49.6497,49.8781,49.1036,49.3816,1939600
2025-09-17,49.5405,50.2952,48.617,48.6965,2770500
2025-09-18,48.627,49.0341,48.2794,48.8553,1922700
2025-09-19,49.0142,49.0142,48.3291,48.3688,5401800
2025-09-22,48.2993,48.8355,48.2595,48.3489,1809900
2025-09-23,48.5078,48.766,47.8524,48.1801,3014700
2025-09-24,48.1007,48.6567,48.0113,48.3787,2359700
2025-09-25,48.3688,48.3688,47.3857,48.1305,2970100
2025-09-26,48.1602,49.2327,48.1602,49.1334,2172600
2025-09-29,49.2724,49.3916,48.5475,49.2525,1549000
2025-09-30,49.0242,50.1661,48.9348,50.0668,2459800
2025-10-01,50.2455,50.4044,49.4809,50.1164,2044900
2025-10-02,50.0867,50.4541,49.9178,50.1264,1871200
2025-10-03,49.749,50.4739,49.5703,49.898,1730400
2025-10-06,49.749,49.8881,49.1334,49.2823,2290400
2025-10-07,49.4015,49.4015,47.7134,48.2,2676600
2025-10-08,48.2496,48.5872,47.8723,48.3588,2411400
2025-10-09,48.3688,48.7064,47.346,47.4354,3323500
2025-10-10,47.6637,47.7134,46.7303,46.7601,2409800
2025-10-13,46.8694,47.3758,46.6807,46.7105,2595200
2025-10-14,46.5615,47.4751,46.3133,47.2467,3437000
2025-10-15,47.2665,48.2496,47.0183,47.2169,3216500
2025-10-16,47.2368,48.0907,47.207,47.7233,4448200
2025-10-17,47.8028,48.1602,47.5744,47.9914,2315200
2025-10-20,48.0609,48.617,47.9021,48.3688,2599800
2025-10-21,49.3717,49.5306,48.8951,48.9944,2534600
2025-10-22,49.183,49.749,48.9844,49.4015,2691800
2025-10-23,49.5107,50.315,49.0639,49.3518,2458800
2025-10-24,49.6497,49.7689,49.2625,49.4809,2150400
2025-10-27,49.759,49.9973,49.3121,49.5008,3032300
2025-10-28,49.4114,49.5306,48.6965,48.7461,1914500
2025-10-29,48.4284,48.5972,47.2368,47.4453,2538700
2025-10-30,47.2963,47.6737,46.9289,46.9587,2524200
2025-10-31,46.5317,46.7899,46.0054,46.6708,3309800
2025-11-03,46.3629,47.0382,46.0452,46.78,4134300
2025-11-04,46.1147,47.9418,44.516,47.4949,4952200
2025-11-05,47.5446,48.7064,46.7303,48.5475,3657400
2025-11-06,48.6667,49.1235,47.912,48.0411,2746600
2025-11-07,48.7858,48.7858,48.0312,48.6369,3501800
2025-11-10,47.068,48.2298,45.7373,46.0849,4715700
2025-11-11,46.2338,47.2963,46.2338,46.919,3347700
2025-11-12,47.0183,47.3361,46.0849,46.1445,3547800
2025-11-13,46.4126,47.9319,46.2338,47.6042,3626500
2025-11-14,47.4751,47.8425,46.8396,47.2666,4141600
2025-11-17,48.0312,48.19,47.0183,47.1871,3054800
2025-11-18,47.3857,47.5744,46.9687,47.197,2377400
2025-11-19,47.1077,47.2765,46.8197,47.2368,2638900
2025-11-20,47.1077,47.7432,47.0183,47.5744,3315100
2025-11-21,47.8723,49.9874,47.7531,49.5206,4251600
2025-11-24,49.1334,49.4809,48.2794,48.4879,6498000
2025-11-25,48.8951,49.322,48.8256,49.0341,2287500
2025-11-26,48.8156,49.4114,48.6071,49.2823,1501700
2025-11-28,49.3816,49.6795,48.905,49.183,1054500
2025-12-01,49.0534,49.542,48.8341,48.8839,2250200
2025-12-02,49.1232,49.1232,48.1162,48.2658,1951600
2025-12-03,48.4652,49.0534,48.3057,48.6347,1624200
2025-12-04,48.4951,48.8042,48.3256,48.7045,2447600
2025-12-05,48.5948,49.3126,48.2857,48.8839,2783700
2025-12-08,48.7643,48.7643,47.3685,47.5679,2184000
2025-12-09,47.3984,47.3984,46.7104,46.7304,1721800
2025-12-10,46.6406,48.1561,46.511,47.6277,2770800
2025-12-11,47.6077,49.2229,47.3884,49.0634,4011600
2025-12-12,49.2927,50.8879,49.183,50.7583,3602700
2025-12-15,50.8481,51.4861,50.4792,51.4263,3597800
2025-12-16,51.5759,51.9747,51.4064,51.6058,3656700
2025-12-17,51.8152,52.2339,51.2568,51.9149,3509100
2025-12-18,51.9847,52.8122,51.6656,52.2937,3701500
2025-12-19,52.0545,52.3934,51.6955,51.875,5537300
2025-12-22,51.5759,52.2439,51.4263,52.1641,2374400
2025-12-23,51.9248,52.3436,51.6656,52.0744,1493300
2025-12-24,52.0445,52.3436,52.0046,52.1143,1208400
2025-12-26,52.1741,52.5729,52.1043,52.5031,965100
2025-12-29,52.3934,53.1611,52.3137,53.0016,1702200
2025-12-30,52.892,53.3207,52.7125,53.0814,1361600
2025-12-31,52.882,53.1013,52.7524,52.8122,1361500
2026-01-02,52.9019,53.4004,52.0644,53.1911,2243800
2026-01-05,52.6626,54.1283,52.553,53.7494,2801800
2026-01-06,54.6467,55.4144,54.0983,54.1382,4932200
2026-01-07,54.1781,54.6966,52.8222,53.3705,2827000
2026-01-08,52.9717,55.0655,52.6327,54.6666,2040100
2026-01-09,55.0854,55.554,54.4274,55.4543,1711100
2026-01-12,55.4443,55.5939,55.0655,55.3047,1730700
2026-01-13,55.205,55.3346,54.6467,55.3346,1521000
2026-01-14,55.4144,56.0724,54.9059,55.8631,1703200
2026-01-15,56.0724,56.1821,55.2349,55.7235,1405200
2026-01-16,55.4742,56.0425,55.0954,55.9129,2401000
2026-01-20,55.3247,55.8033,55.1053,55.205,1869500
2026-01-21,55.544,55.7634,54.7763,55.7534,1970100
2026-01-22,55.6338,56.6806,55.6338,56.1223,1568500
2026-01-23,56.212,57.3287,56.1024,57.1891,1736600
2026-01-26,57.3586,57.4284,56.6407,57.0396,1814000
2026-01-27,56.8302,57.1991,56.5311,56.8401,1268500
2026-01-28,56.7006,56.9,55.7235,56.0924,1584000
2026-01-29,56.5211,56.8601,55.8431,56.4015,1882800
2026-01-30,56.1921,56.7803,55.7534,56.7006,2164600
2026-02-02,56.3416,56.9797,55.8232,56.5211,3617300
2026-02-03,59.2829,62.583,58.0266,61.586,5886300
2026-02-04,62.3736,64.8562,62.0745,64.6169,4619800
2026-02-05,65.0755,66.7705,64.3876,65.9928,3976100
2026-02-06,66.3816,66.5312,65.6139,66.272,3375000
2026-02-09,65.8233,66.4813,65.1453,66.4514,2279100
2026-02-10,66.611,67.5781,66.0825,67.5581,2216300
2026-02-11,67.3687,68.0865,66.7206,67.1394,2161500
2026-02-12,67.4684,67.947,66.4315,66.5212,1900400
2026-02-13,66.5511,67.4983,65.6239,67.0895,1853000
2026-02-17,67.259,67.6179,66.0925,66.3517,1680200
2026-02-18,66.3916,66.8203,65.9629,66.1124,2262600
2026-02-19,66.0526,66.3816,65.0955,65.8333,1467500
2026-02-20,66.0526,66.4514,65.604,66.3318,2157200
2026-02-23,66.0825,66.94,65.7735,66.94,1740700
2026-02-24,67.0596,67.4983,66.1424,66.3218,2212500
