date,open,high,low,close,volume
2025-03-14,89.454,91.7651,88.9425,91.3389,2944400
2025-03-17,91.2158,94.2089,91.1021,93.2428,2878900
2025-03-18,93.9058,94.4552,92.5229,92.8355,2728700
2025-03-19,93.347,95.5634,93.1575,94.7678,3153200
2025-03-20,94.351,95.6297,93.8585,95.3361,2753400
2025-03-21,94.8341,95.1656,93.4606,94.0953,9379300
2025-03-24,94.9193,97.3063,94.5026,96.899,3284700
2025-03-25,97.4105,98.1682,96.7853,96.9748,2672800
2025-03-26,97.8557,98.1398,95.5634,95.9139,2731400
2025-03-27,95.9234,95.9234,93.0439,93.4701,2849400
2025-03-28,93.6122,93.8869,92.1535,93.2807,2167800
2025-03-31,92.9681,94.4457,92.7976,93.9816,3715300
2025-04-01,93.3375,94.4363,92.4755,94.2468,2037300
2025-04-02,93.0912,95.2603,93.0249,95.0709,2150400
2025-04-03,90.7611,92.2672,87.6353,87.8058,5845700
2025-04-04,83.7802,84.8695,76.212,76.5909,11054300
2025-04-07,73.8725,79.4231,71.4855,76.6383,11180900
2025-04-08,79.4515,80.0388,73.1905,74.5544,6621800
2025-04-09,73.3515,81.4406,71.5613,80.3798,7617100
2025-04-10,78.1065,78.5232,74.4029,76.9509,5158800
2025-04-11,77.2919,78.5327,74.6586,78.2012,3777800
2025-04-14,80.0388,80.4176,77.9644,78.9779,3239200
2025-04-15,79.2715,81.5259,79.0631,79.7167,3286200
2025-04-16,79.8588,81.6679,79.7167,80.3229,2675700
2025-04-17,81.4785,83.4771,81.3648,81.6774,2758000
2025-04-21,80.5029,81.2038,76.6667,77.5002,3477200
2025-04-22,79.0631,79.9819,77.9549,79.6125,2884800
2025-04-23,80.7113,82.6815,79.5936,80.1903,4243300
2025-04-24,80.8155,82.3026,80.5313,81.7248,3494400
2025-04-25,80.986,81.9521,80.986,81.7532,1831800
2025-04-28,81.6679,83.496,81.6016,83.2308,3578200
2025-04-29,82.5204,83.5339,82.0089,83.2214,3491300
2025-04-30,79.8019,79.9251,76.5341,77.8223,7058300
2025-05-01,76.9224,79.1105,76.2973,76.6572,5276000
2025-05-02,77.8602,78.7885,76.6667,78.4096,5505900
2025-05-05,77.8916,78.1314,76.0501,76.8749,3588600
2025-05-06,76.827,77.1627,75.3595,76.0501,3996200
2025-05-07,76.2419,77.3353,75.8295,76.9709,3285100
2025-05-08,77.93,79.6373,77.4696,78.8891,4868800
2025-05-09,80.1744,80.5101,78.7165,78.9371,2885300
2025-05-12,81.8049,83.2053,80.7307,81.5651,3386300
2025-05-13,81.8145,84.385,81.5172,82.9751,3358000
2025-05-14,82.7161,83.1861,82.0063,83.071,3385200
2025-05-15,81.7665,82.5818,81.239,82.5147,3368100
2025-05-16,82.6681,82.8983,81.1335,82.1694,2983800
2025-05-19,80.5676,81.5939,80.3566,81.2678,2320500
2025-05-20,80.9129,81.2486,80.0593,80.2895,2488600
2025-05-21,79.7524,80.2895,78.3808,78.4863,2725300
2025-05-22,78.0739,78.5055,77.0284,78.0451,2558000
2025-05-23,77.0284,78.1794,77.0284,77.8245,2115500
2025-05-27,78.6493,78.7453,77.46,78.4,3064000
2025-05-28,79.0138,79.0138,77.1915,77.297,3571100
2025-05-29,76.7311,77.4025,76.0021,77.3833,3399100
2025-05-30,76.6064,77.5367,75.8487,77.5367,8053600
2025-06-02,78.9659,79.3687,77.1723,79.1385,4111500
2025-06-03,79.2536,80.395,78.3328,79.8387,3902000
2025-06-04,79.503,80.4429,76.9804,77.2298,6153200
2025-06-05,78.0259,78.4287,77.0092,77.8724,5371600
2025-06-06,78.6589,79.1673,77.9875,78.3808,3617100
2025-06-09,78.6493,79.1097,77.3929,77.8053,4771100
2025-06-10,78.4479,79.0714,77.9396,78.3808,3525600
2025-06-11,79.1961,80.1456,78.5438,79.5126,4631700
2025-06-12,79.503,80.1552,79.1001,79.2728,4512200
2025-06-13,80.8554,81.6706,80.184,80.3278,5358100
2025-06-16,80.0689,80.6539,77.9396,78.7932,5530100
2025-06-17,79.3016,79.8003,77.8533,78.0355,3513800
2025-06-18,78.2849,78.7261,77.2202,77.8533,3660300
2025-06-20,78.5438,79.2824,78.2849,79.0042,7507300
2025-06-23,79.6373,80.0305,76.0021,76.5872,4196100
2025-06-24,75.9925,77.5943,75.8583,77.2682,3257300
2025-06-25,77.2106,77.3833,76.1172,76.9133,3101000
2025-06-26,76.7311,78.0259,76.4433,77.9971,3336000
2025-06-27,77.8724,78.6685,77.3737,77.93,3206200
2025-06-30,77.978,78.5438,77.4792,78.2945,2863700
2025-07-01,78.2945,78.2945,76.779,77.6806,3969500
2025-07-02,78.6493,78.7836,77.0955,78.7836,3055900
2025-07-03,79.033,79.4071,78.4287,78.7836,1757600
2025-07-07,77.8053,78.3808,75.9446,76.8941,3929000
2025-07-08,76.8078,78.3136,76.4337,78.2657,4188300
2025-07-09,78.6397,78.6493,77.4504,77.8437,3242900
2025-07-10,77.3161,77.7765,76.7982,77.6039,2666300
2025-07-11,77.2682,78.1122,77.1531,78.0163,2315900
2025-07-14,77.8629,78.3424,77.4217,78.2465,2586100
2025-07-15,78.4287,78.4383,76.4817,76.6735,2566100
2025-07-16,76.6352,76.9229,75.724,75.935,3481900
2025-07-17,76.1172,78.0451,75.8678,77.9204,3352600
2025-07-18,78.563,80.4813,78.3041,79.8962,4553700
2025-07-21,80.0401,80.0785,76.9613,77.0955,3683300
2025-07-22,77.1147,78.1026,76.6543,77.4408,3029500
2025-07-23,77.8149,78.4863,77.4408,78.3328,2658300
2025-07-24,78.2081,79.2536,78.0067,78.6589,3424000
2025-07-25,78.6685,78.8508,77.9684,78.2081,3124100
2025-07-28,78.7165,79.2248,78.1314,78.4671,2337700
2025-07-29,79.1289,80.1648,78.7932,80.0593,3246300
2025-07-30,79.455,79.9058,78.3616,78.8316,3208300
2025-07-31,78.2273,79.6564,77.978,78.7549,4208500
2025-08-01,77.9778,78.0166,75.5203,76.7248,3671700
2025-08-04,76.7831,77.6767,76.5694,77.5407,3438800
2025-08-05,76.7345,76.9871,72.1013,73.5291,9328100
2025-08-06,74.5393,74.7919,72.7229,73.0726,4758300
2025-08-07,73.5194,74.753,73.2377,73.3154,3414800
2025-08-08,73.3349,73.84,72.2858,72.3247,3161200
2025-08-11,72.4801,72.8589,71.4019,71.5379,3681200
2025-08-12,71.3922,72.2178,70.926,71.9265,3637500
2025-08-13,71.8779,73.1892,71.5962,73.1697,3504500
2025-08-14,72.7035,73.364,71.9459,72.6549,3107000
2025-08-15,72.7229,73.2766,71.7322,71.8099,3670100
2025-08-18,71.4796,71.6448,70.6637,70.9454,2517500
2025-08-19,70.7609,71.5768,70.1101,71.3922,2382700
2025-08-20,71.3437,71.9265,70.8871,71.5671,2714900
2025-08-21,71.6448,72.4218,71.3922,71.8973,3340000
2025-08-22,72.1304,73.2766,72.0819,72.6938,2382300
2025-08-25,72.6744,73.4806,72.247,72.2956,2757000
2025-08-26,71.975,72.3441,71.3048,72.2858,7253900
2025-08-27,72.111,73.3834,72.0042,72.9269,2302000
2025-08-28,73.2086,73.84,72.5675,73.7137,2461000
2025-08-29,73.6554,74.2479,73.4709,74.1896,2652600
2025-09-02,73.7428,74.0439,71.5185,72.4801,4885000
2025-09-03,72.1401,72.3927,71.4894,71.7516,3394600
2025-09-04,71.9264,72.383,71.4699,72.247,2505800
2025-09-05,71.8876,72.0139,68.6045,70.5472,4956300
2025-09-08,71.0911,71.4214,69.0319,69.3136,3914100
2025-09-09,69.8381,70.518,69.5564,69.7798,3491000
2025-09-10,69.7798,71.266,69.673,71.2465,3402700
2025-09-11,70.4403,71.3825,70.2849,71.198,2436600
2025-09-12,71.6642,71.7516,70.9551,70.9551,2452200
2025-09-15,71.3534,71.3825,70.45,70.5277,2887200
2025-09-16,70.9648,71.2077,70.2363,70.4986,2645200
