date,open,high,low,close,volume
2025-03-14,165.1341,167.0638,164.0824,166.9094,2312000
2025-03-17,166.5524,168.4435,165.52,167.8839,2572900
2025-03-18,168.1541,168.5593,165.6744,167.2568,4219500
2025-03-19,167.305,169.5435,166.3305,167.7199,3026200
2025-03-20,166.2533,169.0224,165.9542,167.3147,2994500
2025-03-21,165.9542,167.5752,164.8447,167.5076,5500400
2025-03-24,168.8681,170.8267,168.6269,170.3346,2924400
2025-03-25,170.4987,171.7337,170.1031,170.6627,2035900
2025-03-26,171.5214,173.3643,169.997,170.7013,1847000
2025-03-27,170.846,170.9618,168.3856,168.8198,2324400
2025-03-28,168.6365,169.8619,164.8543,165.8385,1947400
2025-03-31,166.6103,170.2768,165.1341,169.5917,3595700
2025-04-01,168.0383,169.9583,166.4077,168.5014,2165700
2025-04-02,167.3822,171.1837,167.1796,170.7881,2117600
2025-04-03,162.5772,164.5069,155.1672,155.6207,3408300
2025-04-04,149.8123,150.4587,143.7627,147.7186,4147400
2025-04-07,145.3354,152.7551,141.7365,147.4388,5195200
2025-04-08,152.3498,153.5077,141.8716,144.496,5210900
2025-04-09,141.6689,156.4987,140.019,154.5979,5593800
2025-04-10,151.3271,152.1858,142.4891,146.8116,4240100
2025-04-11,145.3354,148.5483,143.0005,146.6476,3850200
2025-04-14,148.6737,151.0473,147.8633,149.8605,3488800
2025-04-15,147.1493,153.9708,147.1493,149.9281,3621100
2025-04-16,148.261,151.0394,145.9895,147.7346,2875400
2025-04-17,148.4852,149.9573,147.8613,148.5047,3564400
2025-04-21,146.7207,148.1635,144.5564,146.36,2860500
2025-04-22,147.8028,150.8347,147.3056,150.5715,2124200
2025-04-23,153.7399,157.9904,153.0282,153.4572,3145600
2025-04-24,153.1939,156.0796,152.2288,155.7384,1382400
2025-04-25,154.471,155.6019,153.3889,154.4808,1125100
2025-04-28,154.8903,156.7133,154.1493,155.6409,1917500
2025-04-29,154.705,157.3177,154.3931,156.5671,1643000
2025-04-30,153.9251,157.035,152.765,156.6548,2113600
2025-05-01,155.9139,158.4973,154.9292,156.9473,1996700
2025-05-02,159.0628,161.734,159.014,161.383,1764800
