date,open,high,low,close,volume
2025-03-14,78.1864,78.2647,75.848,77.3156,5170900
2025-03-17,78.1767,79.0572,76.4155,78.1277,3230200
2025-03-18,78.1082,79.977,77.3939,79.6541,3101400
2025-03-19,79.067,80.8576,78.7735,80.5542,3385700
2025-03-20,80.3096,81.4153,79.4975,79.9085,3225200
2025-03-21,79.4193,82.3252,78.7735,81.8556,6957600
2025-03-24,80.701,81.7577,79.9085,81.3663,4698000
2025-03-25,81.4251,82.4133,80.4564,80.7989,3894200
2025-03-26,80.5151,83.9592,79.9868,82.8731,4877000
2025-03-27,83.4895,85.965,83.2645,85.6519,4717000
2025-03-28,85.5149,85.8573,83.2939,84.2429,3901900
2025-03-31,83.558,86.5912,83.558,86.0335,5923300
2025-04-01,86.5716,87.6479,84.9376,85.7106,3601200
2025-04-02,85.5442,88.597,85.5442,88.2545,4966300
2025-04-03,87.4326,92.951,86.3955,92.3737,11232400
2025-04-04,90.2701,95.7395,90.2701,90.6223,10629000
2025-04-07,90.4853,92.6085,88.6654,90.0352,7925100
2025-04-08,91.5321,91.7782,85.4562,86.3621,7396300
2025-04-09,85.663,89.7989,83.4079,84.7078,9408500
2025-04-10,84.6881,87.534,84.2942,85.8008,6501400
2025-04-11,86.0864,87.859,85.0623,87.6817,4211700
2025-04-14,87.4946,89.405,86.5788,88.9323,3264500
2025-04-15,88.6271,89.08,86.9628,87.081,2832100
2025-04-16,87.7408,88.371,85.919,87.9968,3332800
2025-04-17,87.6916,91.8472,87.6916,91.6502,4172000
2025-04-21,92.1229,94.4863,91.7389,94.1515,4640700
2025-04-22,94.2106,95.4218,92.6842,95.3135,3668800
2025-04-23,94.4174,95.2347,92.2608,93.9742,3852100
2025-04-24,94.1613,94.2007,90.8723,92.3789,3693400
2025-04-25,92.566,93.0584,91.8373,92.1328,3040100
2025-04-28,91.8866,92.3888,89.9565,91.0495,3048600
2025-04-29,91.6699,92.054,90.3701,91.9063,2560800
2025-04-30,92.0737,93.0584,90.6163,92.2608,3588600
2025-05-01,91.7389,91.7389,87.9771,89.1687,5236600
2025-05-02,90.1633,90.2716,88.8536,88.9225,3770000
2025-05-05,89.6611,91.276,89.0702,90.8034,2617100
2025-05-06,90.4981,92.6054,90.4981,92.2312,2948800
2025-05-07,92.3888,92.6744,90.3011,91.473,2187500
2025-05-08,91.4828,92.2017,90.3307,90.567,2572200
2025-05-09,90.2125,91.0889,89.7398,90.2617,2185100
2025-05-12,89.1194,89.9959,85.7122,88.1248,5487400
2025-05-13,87.6916,88.568,85.3676,85.5251,4068500
2025-05-14,86.0864,86.9234,84.9343,86.3621,3927800
2025-05-15,86.3621,91.5911,86.2046,91.5714,3890100
2025-05-16,91.1579,92.3297,90.7049,92.1229,2562600
2025-05-19,92.2115,97.0269,92.1328,96.6823,4711200
2025-05-20,98.1889,101.1235,97.2436,100.641,6814300
2025-05-21,99.7153,100.641,98.7502,99.2426,2967100
2025-05-22,99.479,99.9319,98.2382,99.1048,2963200
2025-05-23,99.3411,100.4243,98.9374,99.8433,2240400
2025-05-27,99.8433,99.9516,98.1594,99.4396,3235400
2025-05-28,99.282,99.282,96.0619,96.2785,3157000
2025-05-29,96.1604,96.5444,94.6734,95.5892,2419200
2025-05-30,95.3529,96.6626,95.0476,95.7665,5254700
2025-06-02,95.8157,96.6921,94.89,95.6877,4878000
2025-06-03,105.3283,111.8769,104.4618,110.8528,15320300
2025-06-04,112.9798,112.9798,108.125,110.065,6039500
2025-06-05,110.3407,113.354,110.0551,112.1034,4558900
2025-06-06,110.7149,112.3693,109.7301,111.7489,2938300
2025-06-09,111.8671,112.773,110.7346,111.5815,3059000
2025-06-10,111.6701,112.6253,108.1841,109.543,3324300
2025-06-11,109.6711,110.5278,109.1984,109.7498,2693800
2025-06-12,109.9468,110.2619,108.1447,110.1339,2831600
2025-06-13,110.4687,111.3747,109.6021,109.9763,2319300
2025-06-16,109.7892,112.8419,109.415,111.8966,2901300
2025-06-17,111.2663,112.1231,110.3111,111.5913,2096700
2025-06-18,111.5125,112.3003,109.9271,110.5967,2228400
2025-06-20,110.4786,110.8134,108.6371,109.8089,4972300
2025-06-23,110.577,113.2654,109.9173,113.1965,3964200
2025-06-24,109.7695,112.1231,107.8788,111.5815,4592000
2025-06-25,111.2762,112.4973,110.5573,111.0497,3117000
2025-06-26,111.2368,112.4284,110.4786,110.9118,1990300
2025-06-27,111.2664,112.9601,111.2664,112.7041,3326500
2025-06-30,112.1132,113.1177,110.9315,112.6351,3041800
2025-07-01,112.4973,114.4766,112.2609,113.5411,2835000
2025-07-02,113.6297,114.4471,112.2117,113.6987,2484100
2025-07-03,113.7282,114.2994,110.9611,112.3693,2042000
2025-07-07,112.7533,114.5259,111.483,114.5259,4144000
2025-07-08,113.645,114.219,110.7944,111.5368,3302500
2025-07-09,111.5862,111.5862,109.9234,111.2002,2479600
2025-07-10,110.6163,112.4078,110.4678,111.1112,2520000
2025-07-11,110.9726,112.19,110.7648,111.9822,2226000
2025-07-14,112.1306,113.5163,111.4675,113.2194,2024000
2025-07-15,112.4473,113.0115,111.8139,112.0613,2285200
2025-07-16,112.1999,112.5364,109.9729,111.418,2140500
