date,open,high,low,close,volume
2025-09-24,285.5919,286.0385,281.6719,281.8406,965200
2025-09-25,284.4109,288.6882,283.8254,287.0408,1198900
2025-09-26,288.6286,291.705,287.4774,291.3279,1147000
2025-09-29,295.5654,296.1311,292.5287,294.6921,1230300
2025-09-30,295.2975,303.6138,295.2975,303.0878,1332600
2025-10-01,301.5397,301.9962,295.9128,298.1854,1423800
2025-10-02,297.6693,299.009,293.3722,293.8486,1099100
2025-10-03,294.8311,297.5006,293.2036,295.1288,643300
2025-10-06,295.0296,300.8252,294.3448,300.7061,819200
2025-10-07,301.0137,301.7382,296.4785,299.1381,866600
2025-10-08,300.6961,304.497,299.6541,304.4276,1097000
2025-10-09,304.6657,305.7772,294.6723,295.9326,1607600
2025-10-10,296.4884,297.2128,289.9187,290.1172,1341200
2025-10-13,289.1645,292.2112,288.4996,291.189,801300
2025-10-14,290.5935,298.3342,290.266,297.709,841700
2025-10-15,297.8877,299.6938,281.4834,287.5171,1464300
2025-10-16,288.0828,288.7676,281.9299,282.1284,1220500
2025-10-17,282.0391,282.9323,280.1238,281.7116,887200
2025-10-20,284.0834,289.4324,283.7956,288.3507,723600
2025-10-21,288.1919,291.5859,286.356,290.0775,982200
2025-10-22,290.0775,291.2684,286.5247,286.7728,1099100
2025-10-23,287.9438,291.9631,287.9438,291.05,643800
2025-10-24,293.4318,294.0471,290.3455,290.9707,803800
2025-10-27,291.3279,292.6974,288.1026,288.9263,1057100
2025-10-28,288.4797,289.7202,284.8873,285.1949,970900
2025-10-29,285.1155,287.3683,283.2697,284.6888,1026700
2025-10-30,281.92,302.8397,280.2429,293.6501,2546600
2025-10-31,291.7546,292.4989,285.7407,286.9018,2165600
2025-11-03,287.398,287.6957,283.7758,286.3957,1007800
2025-11-04,285.6415,289.6607,283.6071,288.9065,1098900
2025-11-05,286.5743,289.6805,284.8376,284.9171,898300
2025-11-06,284.9865,286.098,282.6345,282.8528,631800
2025-11-07,284.0933,290.2859,282.0788,288.45,928600
2025-11-10,288.1423,295.5952,288.0927,294.7418,1462000
2025-11-11,294.6425,300.2595,293.7494,299.3862,1511900
2025-11-12,298.8701,300.6366,295.9425,297.9571,1604100
2025-11-13,298.7609,299.4259,285.3239,286.1774,1512800
2025-11-14,282.6048,287.6362,281.0666,287.1897,1239000
2025-11-17,289.0033,290.4881,286.233,286.6913,829600
