date,open,high,low,close,volume
2025-03-14,103.2318,105.2481,102.8305,104.974,1395100
2025-03-17,104.4846,106.4617,103.8582,106.0996,1344200
2025-03-18,106.1779,106.7652,104.8566,105.0817,1534700
2025-03-19,104.9544,106.4618,104.2399,106.1583,1846800
2025-03-20,105.757,106.9511,105.6396,106.3932,1754600
2025-03-21,106.2562,106.5107,104.9544,105.943,5333600
2025-03-24,105.8451,107.5482,105.3362,107.3231,1553900
2025-03-25,107.6656,108.204,106.3932,107.4014,1675600
2025-03-26,108.0767,109.1338,107.0001,108.0963,1357800
2025-03-27,108.5563,108.6444,107.5384,108.4291,1804300
2025-03-28,108.6249,109.0555,106.9218,107.4699,1876400
2025-03-31,107.744,109.4079,106.2171,108.8304,2930500
2025-04-01,108.9968,110.3279,108.0767,110.0637,2085800
2025-04-02,110.0245,110.6509,109.4177,109.8875,1817600
2025-04-03,108.1648,111.0424,106.4422,109.3785,2370300
2025-04-04,107.0197,107.6363,99.6592,99.8159,3221800
2025-04-07,97.5059,100.9023,95.4113,97.8779,3676100
2025-04-08,101.3525,102.6837,96.2335,97.6527,2662200
2025-04-09,95.8616,103.6135,95.1373,103.0654,3031400
2025-04-10,102.6543,103.6918,100.0801,102.4585,2695000
2025-04-11,102.4586,104.9838,101.5287,104.5629,2297500
2025-04-14,105.483,107.509,104.6217,106.2073,2004100
2025-04-15,106.6967,107.1763,105.5221,105.7375,1228500
2025-04-16,106.4128,106.7456,104.5238,105.0621,2240200
2025-04-17,105.5417,106.912,104.7391,105.16,2294700
2025-04-21,104.5923,105.2383,101.284,102.7424,1692500
2025-04-22,104.3084,106.3541,103.7799,106.0115,1545700
2025-04-23,106.2464,107.9691,105.5711,106.129,1552300
2025-04-24,106.1877,107.0099,105.2774,106.8239,1613700
2025-04-25,106.5205,106.7162,104.4259,105.6494,1829700
2025-04-28,106.0017,106.8631,105.1404,106.1877,1756300
2025-04-29,105.7081,106.5498,105.3264,106.2954,1275800
2025-04-30,105.3949,106.5988,103.6722,106.3737,2713200
2025-05-01,103.2612,104.2791,100.9121,101.3232,3391200
2025-05-02,102.1453,103.7897,101.7636,103.2905,1886200
2025-05-05,102.9773,104.2399,102.2824,103.5058,2002800
2025-05-06,103.3297,104.3867,102.5271,103.6527,1443300
2025-05-07,103.8974,105.1404,103.4569,104.6902,2028700
2025-05-08,104.5238,105.6787,103.7407,104.0442,1926200
2025-05-09,104.2008,104.9642,103.6331,103.7212,1353100
2025-05-12,103.8484,104.6119,102.3998,103.3297,2078200
2025-05-13,102.9479,103.5939,102.6445,102.8011,1975800
2025-05-14,102.7522,103.3101,101.5091,101.6951,1831900
2025-05-15,101.7636,103.7212,101.7636,103.5352,1521900
2025-05-16,103.4765,104.7293,103.1339,104.5531,3427200
2025-05-19,104.5923,105.0817,103.7701,104.1714,1690000
2025-05-20,104.0931,104.4357,103.0752,103.3786,1868400
2025-05-21,103.103,103.2999,101.8334,101.9023,2380700
2025-05-22,101.863,102.2468,100.3473,100.8296,1700400
2025-05-23,100.3867,101.2823,100.0619,100.9083,1641500
2025-05-27,101.361,101.8138,100.741,101.7744,1683300
