date,open,high,low,close,volume
2025-05-15,454.776,462.7107,454.776,462.691,425700
2025-05-16,462.4347,467.994,459.4185,466.545,679100
2025-05-19,463.4106,466.5549,460.0888,463.657,240000
2025-05-20,461.173,465.1651,459.1721,463.4303,326600
2025-05-21,461.6856,464.8891,456.6783,457.664,352400
2025-05-22,455.1603,458.5708,453.2678,457.3486,267000
2025-05-23,452.0949,458.7384,452.0949,456.1756,171300
2025-05-27,458.6596,462.7206,455.2688,456.3629,309700
2025-05-28,461.8926,461.8926,453.396,453.6819,219800
2025-05-29,452.3216,459.1425,436.797,458.906,167600
2025-05-30,458.8566,458.9949,445.38,452.7704,554100
2025-06-02,449.1344,451.7231,443.2854,451.0907,271400
2025-06-03,449.3913,450.2707,425.995,429.3148,818600
2025-06-04,430.1447,433.6423,428.1193,428.5935,568300
2025-06-05,429.1171,430.7671,425.4713,426.3112,306800
2025-06-06,428.4354,429.9767,424.1079,427.1707,225600
2025-06-09,426.8052,426.8052,416.1049,421.6477,223500
2025-06-10,421.6477,422.7543,418.7429,420.5016,205700
2025-06-11,420.2447,421.0845,416.2926,418.3082,248400
2025-06-12,416.7373,419.8298,414.9687,419.0888,506900
2025-06-13,416.2037,419.069,413.21,414.8699,326000
2025-06-16,417.9624,420.9067,414.6921,416.2531,338800
2025-06-17,412.5975,419.8495,412.5975,418.6244,520800
2025-06-18,419.0196,423.3372,416.6878,419.9483,389000
2025-06-20,420.719,423.2285,414.5833,417.2806,763300
2025-06-23,432.9111,440.4892,425.0465,431.7947,763500
2025-06-24,432.5555,434.66,423.3669,432.3579,594100
2025-06-25,430.6782,435.7468,424.6809,434.6006,291900
2025-06-26,436.5471,437.298,431.765,431.7947,306100
2025-06-27,433.0791,442.9593,429.7495,436.142,713000
2025-06-30,436.1419,443.6904,432.9704,441.9219,267000
2025-07-01,439.7878,445.6764,437.4462,444.9057,201000
2025-07-02,443.5225,445.2317,438.4342,442.3467,191300
2025-07-03,442.2479,445.0836,439.9656,442.574,185700
2025-07-07,442.574,444.9353,439.5408,442.5246,260600
2025-07-08,441.6156,444.3524,435.9542,439.2444,310600
2025-07-09,438.6812,442.4653,434.571,442.4456,146800
2025-07-10,439.2938,447.5734,439.2938,444.5896,255300
2025-07-11,443.0087,444.6093,439.3333,440.8647,232200
2025-07-14,441.003,447.9785,433.751,434.739,498500
2025-07-15,434.739,436.1419,428.3366,428.9492,347600
2025-07-16,429.5914,432.1405,424.8093,431.103,252100
2025-07-17,430.9054,433.7114,427.6746,431.3402,218500
2025-07-18,431.7552,433.8498,426.736,427.1411,421300
2025-07-21,427.5264,427.6944,417.7351,418.0118,274800
2025-07-22,416.9941,421.8848,408.922,412.2319,328400
2025-07-23,411.3822,413.1408,408.4873,411.2735,310800
2025-07-24,409.6235,417.7549,407.0645,416.4112,303900
2025-07-25,415.4528,419.5334,410.9475,414.5142,348100
2025-07-28,412.5382,414.198,408.7442,409.1789,243000
2025-07-29,411.481,412.3109,406.3334,410.5127,292400
2025-07-30,411.1352,413.0519,402.4011,404.2585,332900
2025-07-31,403.1717,404.2585,386.1481,398.0735,946900
2025-08-01,398.3107,399.2493,384.4191,386.6421,470200
2025-08-04,388.8059,393.7263,386.8793,391.4143,374500
2025-08-05,391.7799,393.2322,378.6787,382.8679,531500
2025-08-06,383.431,387.7586,380.4571,387.2152,462200
2025-08-07,389.6062,391.3155,379.973,382.038,246700
2025-08-08,382.8679,385.2885,376.7323,377.8487,219000
2025-08-11,377.8191,379.8841,372.3257,373.047,405400
2025-08-12,373.8077,373.8077,363.6311,366.2988,481900
2025-08-13,367.3164,374.0152,362.9592,371.6934,543000
2025-08-14,371.5353,374.5587,368.018,370.4682,275600
2025-08-15,371.5451,371.6736,364.5697,365.1922,491800
2025-08-18,365.5676,367.267,361.3784,366.7039,465000
2025-08-19,365.0934,371.0907,365.0934,369.6186,505700
2025-08-20,372.1973,383.105,369.9742,382.9964,761900
2025-08-21,380.3386,382.5715,370.8733,372.4443,464000
2025-08-22,373.8374,381.0104,369.006,377.0485,380100
2025-08-25,376.4754,381.702,375.4676,378.0661,432900
2025-08-26,377.0485,381.8898,370.656,375.4479,506300
2025-08-27,374.4598,379.726,374.3907,375.6652,403000
2025-08-28,375.4973,377.1077,370.3299,371.2685,298500
2025-08-29,371.4667,372.1207,368.0084,369.9308,334700
2025-09-02,368.5534,369.4948,359.1198,365.5311,499000
2025-09-03,364.0348,367.6616,362.3007,367.4337,297600
2025-09-04,368.6822,368.6822,362.7962,366.1257,348300
2025-09-05,367.0274,369.7128,365.2041,367.6418,313600
2025-09-08,368.157,373.6467,366.086,371.9324,500500
2025-09-09,369.4155,372.091,365.3527,369.4749,399600
2025-09-10,368.157,368.157,357.5443,358.4757,437700
2025-09-11,360.0612,367.2454,359.0505,367.1364,454300
2025-09-12,366.6508,367.612,358.446,358.555,444400
2025-09-15,360.0315,361.5179,340.4806,341.3031,842800
2025-09-16,341.0157,343.1363,338.687,342.0562,639700
2025-09-17,342.7993,345.2271,329.7786,332.9892,1082500
2025-09-18,335.4566,335.4566,295.1558,298.4953,2608100
2025-09-19,301.7356,301.9833,286.2177,286.5249,1781600
2025-09-22,291.8264,299.0105,291.1922,292.9461,1391600
2025-09-23,293.7091,294.0757,283.9188,285.7916,1100000
2025-09-24,285.3854,288.5761,281.8082,283.5621,934600
2025-09-25,284.2953,285.0782,279.4497,281.2829,670700
2025-09-26,282.6504,289.3689,281.8379,287.06,546700
2025-09-29,288.3779,289.458,284.6917,288.0311,656200
2025-09-30,287.3672,287.7537,281.5802,283.889,592400
2025-10-01,284.5233,286.5051,279.4398,284.1269,725000
2025-10-02,283.4035,286.9114,277.6562,279.3209,766000
2025-10-03,279.1426,280.946,277.4877,279.7668,543200
2025-10-06,280.7677,281.164,270.0261,272.5133,1113300
2025-10-07,274.0393,277.5075,271.6413,274.4159,604300
2025-10-08,276.3779,279.0534,271.3638,278.9146,688100
2025-10-09,282.8585,285.0286,277.9931,280.51,1141400
2025-10-10,282.4126,286.6736,278.4489,280.5596,1170700
2025-10-13,281.7487,286.2475,281.3127,283.3936,629200
2025-10-14,282.4126,286.8321,278.4886,283.1558,946300
2025-10-15,283.3837,288.8536,280.629,281.3722,481800
2025-10-16,281.4217,281.719,272.7412,275.4861,543100
2025-10-17,276.3283,286.8519,274.5645,284.0674,796000
