date,open,high,low,close,volume
2025-03-14,85.6226,86.5891,83.6998,86.4197,5428900
2025-03-17,86.8282,90.5245,86.8282,89.837,3563000
2025-03-18,88.3924,89.3289,87.5156,88.5418,3674800
2025-03-19,88.3625,90.1259,87.137,88.1832,2919700
2025-03-20,87.3064,89.04,87.2566,87.8544,2471000
2025-03-21,86.2702,88.0636,85.0448,87.1868,5930700
2025-03-24,89.4285,90.8732,89.2492,90.6639,3206800
2025-03-25,89.9167,90.9529,89.1396,89.6178,1942200
2025-03-26,89.299,90.0064,86.9975,87.685,2200700
2025-03-27,86.8581,87.6153,84.9352,85.3636,2161400
2025-03-28,85.4533,85.9713,82.1655,82.4743,2363800
2025-03-31,81.0596,82.6935,79.3061,82.295,2825400
2025-04-01,81.5776,82.4643,80.1728,82.3049,3045900
2025-04-02,81.4481,84.5765,80.8005,83.3112,1732900
2025-04-03,78.3994,79.4356,74.1153,74.8127,5073900
2025-04-04,70.8374,72.1625,66.8721,68.4662,6747100
2025-04-07,67.2109,75.8688,65.5271,72.6009,7338900
2025-04-08,75.3009,75.8688,66.1448,67.709,5071700
2025-04-09,69.1437,80.1031,67.8784,79.1466,8851100
2025-04-10,74.9024,76.1378,70.0205,72.023,6480600
2025-04-11,72.1625,74.0256,70.2397,73.378,3689900
2025-04-14,75.2909,75.7393,72.0131,73.5873,3946900
2025-04-15,73.8064,75.0817,73.4179,73.7865,2228200
2025-04-16,70.4688,72.3817,68.2072,70.8972,4925800
2025-04-17,71.0367,71.5249,70.2297,70.9869,3056600
2025-04-21,69.1537,70.2596,67.988,69.5522,3268300
2025-04-22,70.4788,71.7839,70.15,71.0267,3250100
2025-04-23,74.7928,75.6297,72.7603,72.9098,3431200
2025-04-24,74.4839,77.3035,74.1551,77.0145,3576800
2025-04-25,75.809,77.4131,73.2286,76.8352,2588500
2025-04-28,76.1776,78.3496,75.0618,76.5463,4841600
2025-04-29,74.7629,76.367,72.4913,74.6134,4966300
2025-04-30,73.4079,74.195,71.0068,73.936,4360200
2025-05-01,74.8825,75.4205,73.3581,73.5075,3041500
2025-05-02,75.4105,76.8153,75.1614,75.5998,2526900
2025-05-05,75.1813,76.0979,74.992,75.1614,2484900
2025-05-06,74.0754,74.7529,73.4677,73.7965,2203600
2025-05-07,73.7965,75.2013,72.84,74.8127,3310600
2025-05-08,75.9286,77.7418,75.3208,76.5562,2713300
2025-05-09,76.9747,78.0806,76.4267,77.1341,2353800
2025-05-12,82.7632,83.4607,81.3485,82.7533,4715000
2025-05-13,82.7035,85.3138,82.6437,84.5865,2817400
2025-05-14,84.7459,85.533,83.2415,83.9588,2311000
2025-05-15,82.9426,83.4706,82.0359,82.6835,2958900
2025-05-16,82.564,82.564,81.4481,82.4245,2183400
2025-05-19,80.2625,81.6872,80.143,81.1692,1840300
2025-05-20,80.6909,81.1592,80.3024,81.1193,1614600
2025-05-21,80.133,81.6075,78.4692,78.6884,2329100
2025-05-22,78.7183,79.327,78.0497,78.3192,1987700
2025-05-23,76.5231,77.2914,75.8246,76.8124,1813300
2025-05-27,78.8879,82.2107,78.2094,81.5621,3697400
2025-05-28,81.8215,82.2905,79.7361,80.0753,2711200
2025-05-29,81.8315,82.2306,80.0753,80.8037,1803100
2025-05-30,80.0055,80.1152,76.8523,78.4289,3849100
2025-06-02,77.8302,79.7859,77.6107,79.317,2453000
2025-06-03,79.307,81.4623,78.2393,81.2727,2151300
2025-06-04,82.1308,82.989,81.1829,81.8814,2472000
2025-06-05,82.53,83.4979,80.8935,81.5621,2336600
2025-06-06,83.1187,85.5833,82.7196,85.0445,3122500
2025-06-09,85.9226,87.8084,85.9226,86.6111,3667900
2025-06-10,87.1499,88.6965,86.5811,88.5069,3161700
2025-06-11,88.946,89.385,85.5733,86.6011,2521800
2025-06-12,85.713,86.3816,85.264,85.723,2064500
2025-06-13,83.6176,84.805,82.8193,82.8992,2736700
2025-06-16,84.366,88.3573,83.9369,87.4891,4007700
2025-06-17,86.631,87.9881,85.8228,86.2419,2998700
2025-06-18,86.4514,86.9703,85.2341,86.0722,3291000
2025-06-20,87.2796,87.6388,84.0566,86.1022,6559900
2025-06-23,85.9425,88.1577,85.3937,87.1698,3744100
2025-06-24,89.6844,90.7021,88.8961,90.1933,5908400
2025-06-25,90.4627,90.772,88.5468,90.0037,3646000
2025-06-26,90.8518,91.5403,89.834,90.8518,2922900
2025-06-27,90.8518,91.5004,89.0757,90.1533,5979700
2025-06-30,90.5924,90.5924,89.4648,89.7243,1932500
2025-07-01,89.3251,92.4583,89.0058,91.7199,3786300
2025-07-02,92.1789,94.6136,92.0492,93.975,4544200
2025-07-03,95.0028,95.0028,91.9594,92.8574,2188800
2025-07-07,92.4383,93.1568,90.0436,90.3928,3151800
2025-07-08,91.0115,93.5958,90.6024,92.0193,2936200
2025-07-09,91.8696,93.3065,90.9117,92.578,2058800
2025-07-10,95.1425,99.004,94.0049,98.4053,7288500
2025-07-11,97.4275,97.7867,95.7611,96.8388,3750800
2025-07-14,96.7988,96.8388,93.3863,95.0127,3605100
2025-07-15,96.3997,97.8865,92.7776,92.8275,3654200
2025-07-16,92.2887,92.5282,88.4071,91.7798,3866300
2025-07-17,90.2032,93.1169,90.1134,92.598,2823200
2025-07-18,93.2466,93.9051,92.0991,93.7156,2524400
2025-07-21,95.5715,97.0383,94.5837,94.6136,2802100
2025-07-22,94.1247,95.332,92.0592,93.496,2641100
2025-07-23,94.5038,94.5038,91.5902,92.8275,2736100
2025-07-24,92.0791,92.4284,89.874,91.1312,3521600
2025-07-25,91.201,91.5702,89.4549,89.9538,3100400
2025-07-28,91.3807,92.2388,90.5924,90.9416,3688400
2025-07-29,91.4106,92.1689,88.9859,90.3529,6754500
2025-07-30,105.4999,110.2595,102.2569,107.4157,19844300
2025-07-31,108.2638,113.1831,106.8569,107.1962,9399900
2025-08-01,104.1528,105.5697,102.1971,103.9333,4812200
2025-08-04,104.8213,105.6196,102.7758,105.4899,3635900
2025-08-05,105.9289,107.9246,104.3224,106.6973,7233600
2025-08-06,106.0686,106.8669,103.1051,104.6517,3358100
2025-08-07,106.807,107.9246,105.0209,106.2283,2966300
2025-08-08,106.0187,108.1541,104.7715,107.2361,3185700
2025-08-11,107.3359,108.7827,104.3524,104.4521,3042600
2025-08-12,105.7693,111.6664,104.6617,111.387,4247300
2025-08-13,112.1354,114.0712,110.4091,113.7618,5223800
2025-08-14,112.2551,113.4924,110.3493,111.5766,2431000
2025-08-15,111.407,111.407,109.1319,109.1818,3238400
2025-08-18,109.7606,110.8582,109.2816,110.1697,1980200
2025-08-19,110.1298,112.4347,109.2617,110.3792,3171000
2025-08-20,109.8005,110.948,106.0686,109.2816,3571400
2025-08-21,108.0942,109.7506,107.5853,109.0621,2138400
2025-08-22,109.4113,116.915,109.3814,115.049,4133900
2025-08-25,114.7397,117.4139,114.2508,116.8152,3570200
2025-08-26,116.446,119.5592,116.446,118.3518,3563900
2025-08-27,118.4516,118.4516,116.7054,116.7353,3291300
2025-08-28,116.875,118.4716,116.7453,117.6334,2760700
2025-08-29,119.17,119.9284,117.1744,117.9826,4107600
2025-09-02,115.9371,120.7765,114.2508,120.3475,3626800
2025-09-03,120.5071,121.8542,118.1323,119.3696,3212700
2025-09-04,117.5935,119.7587,115.7475,119.1301,3136900
2025-09-05,119.9192,123.2952,119.23,120.059,3531600
2025-09-08,120.069,121.1178,117.4521,118.7606,3738100
2025-09-09,118.8604,119.8593,114.5155,114.9351,4724500
2025-09-10,114.7453,117.9815,112.9774,117.6818,4412000
2025-09-11,117.6818,118.6407,114.2958,115.4245,4023900
2025-09-12,114.8651,115.0449,109.4315,112.1084,5904200
2025-09-15,112.1184,114.156,110.7799,113.9362,3241300
2025-09-16,114.166,115.4744,113.257,113.7964,2871200
2025-09-17,113.6166,116.2036,112.6777,114.1859,2569300
2025-09-18,117.6419,119.3898,114.955,118.6807,4876800
2025-09-19,119.3599,120.4586,117.4022,119.7094,9576500
