date,open,high,low,close,volume
2025-03-14,192.3604,194.8333,191.8252,193.2831,4121348
2025-03-17,192.3327,194.7964,191.6775,194.1597,4684421
2025-03-18,194.1505,195.1655,192.6925,193.5322,4043471
2025-03-19,194.0397,195.7283,192.2128,192.5265,6799206
2025-03-20,191.5484,195.3131,191.2808,194.5934,3801457
2025-03-21,192.9694,195.1101,192.6464,193.8829,6944351
2025-03-24,195.2854,196.2451,194.2335,195.4792,4507340
2025-03-25,194.7779,196.5495,194.0213,195.7283,4042728
2025-03-26,196.2912,200.3788,196.1805,196.651,5570993
2025-03-27,196.6326,198.5795,195.8667,197.6199,3802942
2025-03-28,197.7122,198.2935,193.7445,194.0859,3451857
2025-03-31,194.538,196.0236,193.5507,195.3869,4210366
2025-04-01,194.7964,197.1216,193.4769,196.9555,2720192
2025-04-02,196.0697,199.6868,195.9221,199.2993,3632758
2025-04-03,197.0847,199.5761,190.3858,190.7087,6907853
2025-04-04,187.5437,188.8171,175.9728,176.2311,8960463
2025-04-07,176.0651,181.0663,169.2185,172.974,9922684
2025-04-08,173.6937,176.3973,166.8563,168.7294,7376072
2025-04-09,166.5518,184.3419,165.4999,183.7144,9698919
2025-04-10,181.7675,184.1297,174.2104,178.4457,6176399
2025-04-11,177.8828,184.0005,176.794,183.2069,5414177
2025-04-14,183.6406,185.7998,182.884,184.7756,4766118
2025-04-15,185.3108,186.7225,183.0593,183.4469,3203690
2025-04-16,182.2381,183.2439,177.6337,178.3442,4380763
2025-04-17,180.162,183.004,179.9128,181.4076,3411752
2025-04-21,179.9128,180.6695,177.2738,179.2208,5250359
2025-04-22,180.7248,184.2219,180.3096,183.0409,4611849
2025-04-23,184.2035,185.726,181.6106,182.0628,4411320
2025-04-24,182.0812,186.0213,181.0755,185.2277,3437322
2025-04-25,183.8067,185.0801,182.5057,183.7698,3860979
2025-04-28,184.1481,186.132,182.6902,185.1539,6037727
2025-04-29,191.4192,196.0144,190.8748,195.147,9278021
2025-04-30,194.8056,195.3039,189.8875,194.2335,5338952
2025-05-01,194.1412,195.1839,193.5599,194.455,3810688
2025-05-02,195.7837,198.3304,195.6361,197.583,4645589
2025-05-05,196.6049,198.8841,196.0513,197.6937,6668491
2025-05-06,196.2912,196.8079,193.3016,193.7076,5442081
2025-05-07,197.3708,200.019,196.6603,198.0259,4598374
2025-05-08,199.0317,199.9175,197.2601,197.9613,4139598
2025-05-09,197.9613,198.275,196.2358,196.568,2540034
2025-05-12,201.1539,202.5011,199.7975,202.3904,4278483
2025-05-13,202.7779,203.3408,201.2093,201.3569,4093550
2025-05-14,199.6499,201.3385,199.1424,200.3973,3432335
2025-05-15,200.8771,205.7491,200.8771,205.1124,4385007
2025-05-16,206.1697,206.8096,204.6116,206.7076,3072656
2025-05-19,205.5298,208.7665,204.6116,208.6181,3623527
2025-05-20,207.0601,208.9149,207.0601,208.7294,3536950
2025-05-21,208.1451,208.6367,205.437,205.7709,3831695
2025-05-22,205.3257,208.7016,205.1403,207.4032,3093346
2025-05-23,204.7971,206.8189,204.7971,205.9193,2691969
2025-05-27,208.1359,210.3061,206.1975,210.0279,3279339
2025-05-28,210.0279,211.3541,207.9133,208.3121,2740245
2025-05-29,209.1746,209.5178,207.0415,208.85,7151246
2025-05-30,210.2041,210.5472,207.533,210.2226,8805876
2025-06-02,208.6738,209.5456,206.8467,209.1561,2685815
2025-06-03,208.6738,210.7327,208.6645,210.3154,2980455
2025-06-04,210.9739,212.1703,209.7775,210.946,1944495
2025-06-05,210.9646,211.3819,209.7125,210.2226,3447826
2025-06-06,212.1517,213.7469,211.5952,212.1795,2350858
2025-06-09,212.096,212.1053,210.0928,210.6492,2717327
2025-06-10,210.64,211.0944,209.3508,209.8424,2827671
2025-06-11,209.527,210.3432,205.5669,209.4343,2645816
2025-06-12,208.7016,210.2597,207.533,209.6476,1696327
2025-06-13,208.581,209.7218,207.2919,208.0153,2649317
2025-06-16,209.2024,209.9722,207.3105,207.8298,2587779
2025-06-17,207.3754,207.8669,205.4092,205.6967,3294829
2025-06-18,206.0399,207.3661,204.862,205.7709,3817796
2025-06-20,207.1806,207.1899,204.2221,205.706,6233481
2025-06-23,207.1157,208.6738,205.6503,208.4327,2737062
2025-06-24,209.221,209.7033,207.4218,208.3028,3802412
2025-06-25,208.377,208.377,205.1031,205.6967,3187032
2025-06-26,206.652,210.0557,206.012,209.9536,2790324
2025-06-27,209.7589,212.3465,209.4065,212.2444,5299165
2025-06-30,212.2444,216.6127,211.7529,215.982,4308721
2025-07-01,216.6312,221.5467,216.2695,221.4446,4160605
2025-07-02,220.8789,223.0676,219.7289,221.8991,4353601
2025-07-03,222.4833,223.791,222.0196,222.9563,2019295
2025-07-07,222.4648,223.4201,220.6749,221.9825,2875947
2025-07-08,221.9176,224.1157,221.6858,222.3999,2936636
2025-07-09,223.2346,224.1806,219.5434,221.3983,2309797
2025-07-10,220.5636,222.0104,219.3486,219.5898,2402210
2025-07-11,217.3639,218.922,217.0207,218.8107,2564649
2025-07-14,219.3393,221.4539,217.605,220.7861,3088783
2025-07-15,219.9793,220.3688,218.1244,218.2264,2498973
2025-07-16,218.3748,219.8031,216.1026,219.6918,2997007
2025-07-17,219.4414,221.3704,219.0333,221.0737,2659503
2025-07-18,222.3257,222.3257,218.1708,219.3764,3834242
2025-07-21,219.3764,221.0551,218.1151,218.1522,3070534
2025-07-22,218.078,219.868,217.3268,219.4135,3617055
2025-07-23,220.3595,223.0584,220.0164,221.9084,4062675
2025-07-24,209.7125,213.8582,207.5609,208.1915,11877152
2025-07-25,209.898,210.1577,206.1604,207.9689,6333215
2025-07-28,208.7944,211.2242,208.4141,208.748,5117309
2025-07-29,209.3137,209.6012,205.1866,205.6318,3994135
2025-07-30,206.2532,208.108,205.1681,206.0399,5035612
2025-07-31,205.4834,207.4959,205.2423,206.2161,3241143
2025-08-01,205.3072,205.5576,201.4027,201.9128,4208987
2025-08-04,202.4785,204.7878,201.9962,204.7693,3662890
2025-08-05,204.0551,205.3072,203.5821,205.0197,2631068
2025-08-06,205.5669,205.7987,203.1091,203.3225,2963267
2025-08-07,204.2963,204.5096,199.9651,200.8647,3079553
2025-08-08,201.041,201.9035,200.3268,200.6143,3246130
2025-08-11,200.6144,200.874,198.6575,200.7442,2558389
2025-08-12,200.9204,201.514,199.9095,201.2635,4615244
