date,open,high,low,close,volume
2025-03-14,173.4093,175.2008,172.8806,174.8875,420100
2025-03-17,175.4651,177.0707,174.4764,175.9449,497400
2025-03-18,176.0036,176.5323,174.9463,176.1504,538700
2025-03-19,175.5239,176.8357,173.1743,175.3477,548800
2025-03-20,174.3589,176.5616,172.861,173.3309,740500
2025-03-21,171.559,171.9897,169.3856,170.9128,1492500
2025-03-24,171.6275,173.5169,170.8932,173.2918,575800
2025-03-25,173.8106,174.398,170.531,171.9995,426900
2025-03-26,172.117,174.4666,172.117,174.2022,348300
2025-03-27,173.8792,174.8582,172.7729,174.2512,377100
2025-03-28,174.9658,175.3281,171.4708,172.0778,350700
2025-03-31,171.8037,174.6526,171.1478,174.2316,716400
2025-04-01,174.4078,176.121,173.047,175.7882,502700
2025-04-02,174.0554,176.8651,173.9575,176.7868,424800
2025-04-03,172.8708,174.5449,170.2373,172.6358,1197400
2025-04-04,169.9828,171.2359,165.2249,166.6738,1781100
2025-04-07,163.9815,168.9255,159.1159,162.7872,1861700
2025-04-08,166.429,167.4178,153.7021,156.2279,1863100
2025-04-09,154.6419,167.5059,154.035,165.313,2089000
2025-04-10,163.6585,163.6585,158.1076,163.0809,1220900
2025-04-11,163.0809,167.6626,160.6921,166.1157,1090800
2025-04-14,168.2304,168.7786,166.5857,168.6611,823200
2025-04-15,167.4276,169.3366,165.636,165.9395,881400
2025-04-16,166.2528,167.6136,163.6683,164.6179,737100
2025-04-17,165.6752,168.4555,165.6752,167.2612,625600
2025-04-21,166.1157,166.2822,163.6781,165.4794,729600
2025-04-22,166.6836,171.6275,166.6836,171.1576,1150700
2025-04-23,169.8359,172.9393,165.3815,166.6738,1633200
2025-04-24,165.45,171.5687,164.7256,169.973,1241500
2025-04-25,169.2387,169.8555,165.2836,167.1633,695600
2025-04-28,167.7507,168.7884,164.9605,166.6542,932800
2025-04-29,166.2528,169.1996,166.0081,168.1129,870500
2025-04-30,166.6444,167.7507,164.5591,167.5157,766100
2025-05-01,166.3116,167.8486,165.2836,165.8514,619500
2025-05-02,168.9646,169.131,166.4878,167.8192,615400
2025-05-05,167.4472,168.4751,166.1353,167.3395,628500
2025-05-06,166.6052,167.3003,165.0976,166.615,583000
2025-05-07,167.408,169.4835,166.3017,168.0542,915300
2025-05-08,169.3073,171.1674,168.1619,169.3856,559300
2025-05-09,169.2779,170.1786,168.3283,168.5828,292600
2025-05-12,172.8121,179.8706,172.5869,179.4888,1466700
2025-05-13,179.1168,179.9391,177.6287,178.3042,668800
2025-05-14,177.9028,178.0203,174.6917,176.7182,681700
2025-05-15,176.4441,178.0791,176.3658,178.0497,474100
2025-05-16,178.0497,179.7042,176.2581,179.3615,655400
2025-05-19,177.756,179.9196,177.2273,179.714,498700
2025-05-20,179.3126,180.3797,178.3336,180.1056,461000
2025-05-21,178.4804,178.9993,176.219,176.3364,518400
2025-05-22,175.6805,177.0707,174.7505,176.5127,371200
2025-05-23,174.5449,175.054,173.3407,173.8204,586600
2025-05-27,175.7001,177.6972,174.7407,177.5406,763600
2025-05-28,177.5602,177.8147,173.9868,174.026,345900
2025-05-29,175.3574,176.033,174.1827,175.8763,415000
2025-05-30,175.5435,175.7491,172.0093,173.9966,1306700
2025-06-02,173.096,173.8204,169.9925,172.4792,836200
2025-06-03,172.303,176.1113,171.0303,175.8763,758800
2025-06-04,176.4471,177.5493,175.5712,175.896,752600
2025-06-05,176.1519,176.1519,174.4493,174.902,658600
2025-06-06,177.3427,177.51,175.2268,177.0179,489700
2025-06-09,177.3821,178.563,175.7287,176.7916,647200
2025-06-10,177.2344,178.5335,176.2601,177.2344,410500
2025-06-11,177.3624,178.0906,173.9572,174.5379,638700
2025-06-12,173.6423,176.6735,172.2251,176.4963,495800
2025-06-13,174.223,175.3252,171.6346,171.8708,316000
2025-06-16,173.1699,174.1442,172.2054,173.6128,388600
2025-06-17,172.5204,173.2782,171.0343,171.1918,749200
2025-06-18,171.3985,172.9829,171.0934,171.1721,775200
2025-06-20,171.6937,173.3569,170.3356,172.6975,1308400
2025-06-23,172.7172,176.8801,172.7172,176.5357,1314900
2025-06-24,176.5357,177.8052,175.3744,176.2897,967300
2025-06-25,176.0928,177.1557,173.3864,173.7998,451400
2025-06-26,174.6363,175.335,172.6286,173.1601,875000
2025-06-27,173.5045,174.9217,172.3039,172.8452,2489700
2025-06-30,172.3334,172.855,171.3296,172.6877,967400
2025-07-01,173.1601,180.4428,172.9534,178.2087,1119800
2025-07-02,179.1043,181.0628,177.7757,180.5215,683000
2025-07-03,179.6456,180.8856,179.0551,180.3345,339800
2025-07-07,179.8621,180.9053,177.4313,177.4411,478800
2025-07-08,177.6281,180.4526,177.4411,179.3504,402000
2025-07-09,179.8424,180.7872,178.5433,180.61,549200
2025-07-10,180.7183,183.6215,180.3246,181.7025,503400
