date,open,high,low,close,volume
2025-03-14,96.9044,97.1774,95.7637,96.729,3389700
2025-03-17,96.1537,99.2737,96.0952,98.6399,2434200
2025-03-18,98.1719,98.6984,97.0409,97.7039,1862900
2025-03-19,97.4017,98.8934,96.4364,97.0994,2233900
2025-03-20,96.8167,97.0799,95.5492,95.8612,2483400
2025-03-21,94.9545,95.403,93.8332,94.6815,8554800
2025-03-24,95.949,96.5827,95.4907,96.1732,2562400
2025-03-25,96.4852,96.9044,95.7735,96.7582,1956700
2025-03-26,96.924,97.7819,96.4462,97.0409,1981800
2025-03-27,97.0507,97.1384,95.4712,95.7345,2250800
2025-03-28,95.6467,96.222,94.1842,94.4865,2320500
2025-03-31,94.4767,95.6662,93.4627,94.935,3356800
2025-04-01,94.9252,96.1147,93.609,95.832,2193900
2025-04-02,95.1592,96.7679,94.389,96.6119,2001200
2025-04-03,93.3262,93.9697,89.904,90.0503,4165800
2025-04-04,88.344,91.62,87.4275,88.6073,6326900
2025-04-07,86.4428,91.6492,83.9663,85.9358,5586000
2025-04-08,86.9888,88.2173,82.9718,84.2393,5344600
2025-04-09,83.5666,92.1952,83.0693,91.581,6972300
2025-04-10,88.9095,89.7968,84.3076,86.55,4137400
2025-04-11,86.4428,88.695,84.8243,88.2075,3357800
2025-04-14,88.734,88.734,86.667,87.3105,3643700
2025-04-15,87.3105,88.1295,86.1405,86.5988,2518800
2025-04-16,84.8243,86.6865,84.0931,84.639,3224200
2025-04-17,84.8438,86.511,84.8243,85.965,2444600
2025-04-21,84.99,85.5263,82.9231,85.107,3150600
2025-04-22,86.043,86.9985,85.2825,86.3453,2535300
2025-04-23,88.344,89.358,86.3843,86.8523,2799100
2025-04-24,87.798,90.5572,87.4178,90.3623,2874600
2025-04-25,90.2063,90.6743,88.5195,89.592,2869200
2025-04-28,89.6408,90.5182,89.1533,89.7383,3381900
2025-04-29,84.4928,88.89,82.5331,88.032,8488700
2025-04-30,85.7993,88.2368,84.4343,87.954,4565700
2025-05-01,88.266,89.1533,86.9693,87.5348,2940100
2025-05-02,88.5488,89.6505,87.5348,87.6518,3729300
2025-05-05,87.2325,88.461,86.5793,87.213,3627600
2025-05-06,86.5305,87.7005,86.1405,86.7548,2484600
2025-05-07,86.94,87.5445,86.2185,86.5013,2351500
2025-05-08,87.4568,90.177,87.174,89.2702,3401700
2025-05-09,89.2702,89.67,88.2173,88.3928,2238100
2025-05-12,92.6242,94.0087,92.1855,93.3457,3183100
2025-05-13,93.1897,94.1842,92.9362,93.8527,2752000
2025-05-14,93.4027,93.9897,92.1993,92.6004,2353100
2025-05-15,92.3265,94.5865,92.3265,93.8919,3684600
2025-05-16,94.0484,94.7528,93.4125,94.6158,2436400
2025-05-19,94.1169,95.2224,93.3538,94.9093,2191200
2025-05-20,94.4691,95.1833,94.1267,94.4104,1860400
2025-05-21,93.4516,94.3517,92.1504,92.2874,1947200
2025-05-22,92.0526,92.8548,91.3775,92.2874,1972800
2025-05-23,90.8296,91.6612,90.2524,91.221,2249600
2025-05-27,92.1797,93.1483,91.6808,92.9135,2967400
2025-05-28,93.4614,93.6081,91.9547,92.0134,1560700
2025-05-29,92.6591,92.8744,91.5634,92.2482,1598100
2025-05-30,92.2678,92.483,91.084,91.8178,3004900
2025-06-02,91.5927,92.0819,89.323,89.7828,2529600
2025-06-03,89.7632,91.5927,89.3621,91.534,2171500
2025-06-04,91.6808,91.7786,90.5459,90.585,1931600
2025-06-05,90.3209,91.2797,89.6458,90.4481,2131000
2025-06-06,91.6417,92.0917,91.0253,91.4753,1643700
2025-06-09,91.8569,93.1385,91.7199,92.3852,1988700
2025-06-10,92.5417,92.9037,91.7199,92.7276,1485300
2025-06-11,93.0896,93.0896,91.4655,91.8471,1382000
2025-06-12,91.0742,91.6417,90.3894,91.6123,1537100
2025-06-13,91.1231,91.5145,89.6752,89.8904,1976700
2025-06-16,90.7318,91.3286,90.2035,90.6927,2613300
2025-06-17,90.4774,90.9373,88.9708,89.1273,2494800
2025-06-18,88.9903,89.7926,88.3348,88.7555,2702700
2025-06-20,89.3915,89.8219,88.5501,89.0197,6535600
2025-06-23,89.1664,89.9883,88.1001,89.7632,2456000
2025-06-24,90.2818,92.0624,89.6654,91.9743,2344400
2025-06-25,92.033,92.1993,91.4753,92.1015,2069300
2025-06-26,92.3461,93.1287,91.2503,92.8255,3585500
2025-06-27,92.9918,94.1658,92.4439,92.8352,3274000
2025-06-30,92.9429,93.3831,92.5809,93.0016,2256800
2025-07-01,92.7961,97.1497,92.483,96.0736,3441500
2025-07-02,96.1616,97.3063,95.7507,97.1889,2804900
2025-07-03,97.2378,97.5606,94.9974,95.5453,1914500
2025-07-07,95.0952,96.1029,94.4593,94.5473,2693700
2025-07-08,94.6843,97.0617,93.9995,96.5627,2833200
2025-07-09,96.7193,97.502,95.6724,96.5334,2097100
2025-07-10,96.6508,98.4216,96.4356,97.0715,2599900
2025-07-11,96.5334,96.7193,94.7626,95.105,2822700
2025-07-14,94.7626,95.2126,93.481,93.8136,2878700
2025-07-15,93.9995,94.3517,93.0113,93.07,2196200
2025-07-16,93.07,94.0875,92.1602,93.3244,3055500
2025-07-17,93.207,93.9603,91.1818,92.0134,5561600
2025-07-18,93.1874,93.1874,91.1818,91.6514,3704200
2025-07-21,91.7199,92.5124,90.6731,90.8981,4281800
2025-07-22,94.381,96.9149,90.4676,96.4453,7152300
2025-07-23,97.228,100.1141,96.9345,98.9206,6913600
2025-07-24,98.6662,99.5565,97.3748,99.2336,4415500
2025-07-25,99.3706,99.5369,97.678,99.3706,2983300
2025-07-28,99.2923,99.2923,97.1693,98.4607,3003800
2025-07-29,98.8423,99.2434,96.9834,97.3259,2218100
2025-07-30,97.6096,98.8912,96.054,96.8562,5078400
2025-07-31,95.8388,97.7857,95.4376,96.6214,2841000
2025-08-01,95.4963,96.6019,94.1658,94.3908,3551300
2025-08-04,94.6158,95.2518,93.9506,94.2538,2342400
2025-08-05,94.8996,96.4551,93.6277,96.0736,3276100
2025-08-06,96.1714,96.3769,94.8702,95.2615,1711100
2025-08-07,95.8192,96.191,94.3419,94.6745,2238600
2025-08-08,95.0463,96.0149,94.3419,95.2322,1398900
2025-08-11,95.8779,96.1225,94.1853,95.0463,1409500
2025-08-12,95.4768,97.502,94.5767,96.8073,2568900
2025-08-13,96.8269,99.4195,96.778,98.4803,2603800
2025-08-14,97.911,98.5981,96.5368,97.8521,2214600
2025-08-15,98.392,98.5686,96.1638,96.4092,1831000
2025-08-18,96.6644,96.8215,95.9086,96.5662,1540200
2025-08-19,96.5957,98.5098,96.3307,97.6263,2064200
2025-08-20,97.7049,98.1858,96.3307,96.3699,1820600
2025-08-21,96.2031,96.3405,94.9172,95.7417,1410300
2025-08-22,96.5859,101.052,96.4583,99.6287,3345400
2025-08-25,98.5097,99.4324,97.6558,98.657,2335500
2025-08-26,98.1858,98.7748,97.8914,98.4018,2420800
2025-08-27,97.5871,99.6974,96.8018,99.5698,1981800
2025-08-28,99.6974,99.9428,98.6079,98.8238,1863700
2025-08-29,97.9797,99.5011,97.695,98.1368,2225800
2025-09-02,97.4987,97.4987,96.046,97.0374,2691700
2025-09-03,97.0374,97.5282,94.0534,94.4461,2131400
2025-09-04,94.7602,96.4485,94.0436,96.3994,1946100
2025-09-05,96.6153,98.2742,96.2423,97.2239,2084000
2025-09-08,97.4104,97.4104,95.4375,96.4386,1742500
2025-09-09,96.3896,96.8215,95.4375,95.7319,1703500
2025-09-10,95.3589,96.9883,95.2117,96.8411,2075500
2025-09-11,96.7822,100.2275,96.7724,99.8839,2671400
2025-09-12,99.6287,101.5722,98.7159,100.6201,3812100
2025-09-15,100.6397,100.9735,99.1576,100.2864,3092400
2025-09-16,100.2962,101.317,99.9625,100.9637,2240200
2025-09-17,101.2679,101.9354,98.4116,99.0005,3991100
2025-09-18,98.6275,100.0901,97.6656,99.5502,3394700
2025-09-19,99.8447,100.5121,97.0178,97.6263,7590800
2025-09-22,97.3122,97.3122,95.2411,95.2804,2528800
2025-09-23,95.2804,97.1552,95.1234,95.9479,2396900
2025-09-24,95.9675,96.6153,94.9565,95.1037,2394100
2025-09-25,94.9663,95.5258,93.5725,93.8081,2481300
2025-09-26,98.0779,100.414,97.273,98.6472,5894100
2025-09-29,98.7453,99.3048,97.2435,98.0091,4309400
2025-09-30,97.8717,98.0877,96.3012,96.5074,2412600
2025-10-01,96.311,97.0178,95.0841,95.9086,2276300
2025-10-02,95.8006,98.392,95.3197,97.2533,2471300
2025-10-03,97.5282,97.8227,95.8006,96.2816,2299100
2025-10-06,96.3503,97.7441,95.5062,96.7037,3165600
2025-10-07,96.792,97.0472,94.6129,94.8976,1514600
2025-10-08,94.9172,95.6534,93.8669,93.9651,2260600
2025-10-09,94.505,94.9369,93.2682,93.4645,2101800
2025-10-10,93.7492,93.8964,91.1088,91.2854,2673200
2025-10-13,91.9725,92.4142,90.991,91.5112,2092700
2025-10-14,90.7358,94.0142,90.5493,93.3565,2196200
2025-10-15,94.0927,94.4264,92.6793,93.4743,1939500
2025-10-16,94.0927,94.7209,92.2768,93.4056,2620200
2025-10-17,92.5811,93.2191,91.4719,92.9443,4287100
2025-10-20,93.7492,96.046,93.2486,95.6828,5070900
2025-10-21,96.8902,99.6876,95.2215,98.0091,5682900
2025-10-22,98.1466,100.5318,97.3711,97.9601,4326400
2025-10-23,98.6177,99.8152,96.4386,97.5478,3275400
2025-10-24,98.2251,98.8238,97.273,98.284,2562600
2025-10-27,99.0005,99.4226,98.1466,99.2165,2978900
2025-10-28,98.4999,98.9907,97.1061,97.3417,2689400
2025-10-29,96.9687,99.0202,95.7319,96.3994,3037500
2025-10-30,95.9184,97.9601,95.2117,96.9981,2229600
2025-10-31,96.1933,97.165,95.3393,96.5859,2358600
2025-11-03,96.3503,96.7037,94.6424,95.6632,2753000
2025-11-04,94.9859,95.8791,94.4461,95.1332,3000900
2025-11-05,95.5552,99.2655,95.3884,98.8827,3941700
2025-11-06,98.9122,99.7465,96.2031,96.4681,4843700
2025-11-07,96.3307,97.1454,95.3687,96.8705,2629600
2025-11-10,97.2632,97.7932,95.9184,97.1552,2067000
2025-11-11,97.2926,97.7638,96.0853,96.2129,2892000
2025-11-12,96.3409,98.4584,96.0947,96.9811,1856900
2025-11-13,96.7349,97.444,94.9916,95.0901,2403300
