date,open,high,low,close,volume
2025-03-14,76.2017,78.5048,75.9634,78.1176,11862000
2025-03-17,76.5491,78.5644,76.5491,77.7404,9555200
2025-03-18,76.9164,77.2738,75.616,76.7973,8094700
2025-03-19,76.8072,78.9019,76.3009,77.3632,8907200
2025-03-20,76.1322,77.5319,75.884,76.9859,10689100
2025-03-21,75.4472,75.8145,74.7225,75.2884,20062000
2025-03-24,77.1745,78.207,76.8172,77.4227,7954800
2025-03-25,77.2837,77.8,76.9065,77.105,6437300
2025-03-26,77.1845,77.2937,74.5835,75.5862,7325600
2025-03-27,75.338,75.5167,73.8092,74.2658,8441800
2025-03-28,74.0872,74.7523,71.7046,72.0818,9541500
2025-03-31,71.0792,72.3201,69.9276,72.1712,11778100
2025-04-01,71.516,72.3201,70.2354,72.3003,9066200
2025-04-02,71.1983,74.2559,71.0395,73.2433,7641400
2025-04-03,69.7092,70.0368,64.6364,64.7456,19479400
2025-04-04,62.0553,62.6112,57.5483,58.6602,26250900
2025-04-07,57.4987,65.6192,55.9103,61.7476,28191400
2025-04-08,64.1798,65.6291,58.3127,59.8118,19560800
2025-04-09,60.2486,71.3472,59.4842,70.5928,29544700
2025-04-10,67.5054,67.5054,62.8098,65.9468,20011800
2025-04-11,65.2122,67.4657,64.1103,66.9892,14706200
2025-04-14,68.1407,68.8555,66.4233,67.3664,9945000
2025-04-15,67.5947,69.0342,67.4557,67.9422,10674200
2025-04-16,64.7655,66.334,62.4921,64.6662,17845300
2025-04-17,64.8647,64.9044,63.0183,63.2962,13847700
2025-04-21,61.9064,62.2142,60.6953,61.9362,14302900
2025-04-22,62.512,63.5543,62.105,63.0183,10857300
2025-04-23,66.324,67.5153,65.8575,66.2446,18214700
2025-04-24,69.1632,70.692,67.0587,70.3843,18159400
2025-04-25,69.8184,71.7642,69.7787,70.9005,9751500
2025-04-28,70.4339,71.4167,69.5305,71.0494,10255000
2025-04-29,70.3744,71.1388,69.7092,70.3843,8583800
2025-04-30,68.3889,71.3175,68.0315,71.1487,11233900
2025-05-01,71.655,72.9952,70.8807,71.2083,14147600
2025-05-02,73.7099,74.9409,73.154,73.978,13339400
2025-05-05,73.3426,74.3552,73.2433,73.3724,6960800
2025-05-06,72.062,73.3426,72.062,72.6279,6892700
2025-05-07,72.9058,74.7523,72.3797,74.514,9984700
2025-05-08,75.5465,75.8641,74.2758,74.3552,10469400
2025-05-09,75.1395,75.745,74.107,74.8119,7037000
2025-05-12,80.0832,81.9496,80.0832,81.6517,17456900
2025-05-13,81.7609,85.1561,81.6517,84.6299,11920200
2025-05-14,84.5207,85.4142,83.7166,84.352,8654500
2025-05-15,83.6173,84.6398,82.8926,84.1733,9058000
2025-05-16,83.796,83.8457,81.9297,83.8159,10100400
2025-05-19,82.0985,83.8357,81.9396,83.2103,9222300
2025-05-20,82.9224,83.7365,82.4459,83.6769,6913300
2025-05-21,82.6047,84.1633,81.6319,82.1878,8082700
2025-05-22,82.0389,83.2103,81.4532,81.9595,6241600
2025-05-23,79.5372,80.798,79.1997,80.4704,8276700
2025-05-27,82.436,83.5081,81.7113,83.3294,9530200
2025-05-28,83.3692,84.4115,82.9721,83.389,9464100
2025-05-29,85.2255,85.6326,83.0018,83.5478,8238500
2025-05-30,83.0614,83.2004,78.9118,80.2024,19191600
2025-06-02,79.9939,81.9297,79.845,81.8801,8246300
