date,open,high,low,close,volume
2026-02-05,205.6323,207.4849,202.6145,207.3255,938100
2026-02-06,209.3175,211.3394,206.3096,211.0505,703300
2026-02-09,210.692,211.2597,207.3454,208.5506,790700
2026-02-10,210.9609,215.144,208.7099,213.2517,821100
2026-02-11,214.3074,215.7914,208.9988,209.5366,639300
2026-02-12,208.8295,213.172,198.5708,199.1883,848900
2026-02-13,199.6663,206.3295,198.4014,205.9212,783300
2026-02-17,207.1761,210.6621,206.1502,209.2976,733000
2026-02-18,209.0984,213.7397,207.6542,212.425,522200
2026-02-19,211.1501,211.9967,206.7578,207.8434,599900
2026-02-20,208.2518,212.0864,207.2458,210.2737,556500
2026-02-23,209.1581,209.1581,203.6802,205.1244,535100
2026-02-24,205.5626,211.4788,203.4113,208.5506,763500
2026-02-25,209.7757,209.7757,202.3456,206.3793,1389100
2026-02-26,216.7974,226.0302,207.1662,222.9128,2030400
2026-02-27,217.395,225.1836,211.7178,222.9725,1161200
2026-03-02,223.0024,225.4326,218.0026,224.0582,995200
2026-03-03,221.0204,221.5981,217.0862,219.0583,954100
2026-03-04,218.5703,219.2276,213.2716,215.3632,880600
2026-03-05,211.2497,214.9249,206.8773,210.9011,1442600
2026-03-06,208.9988,208.9988,200.8914,201.8675,944300
2026-03-09,198.3516,203.9491,196.7481,203.2519,1228800
2026-03-10,205.5128,210.0147,204.2877,204.7559,1168200
2026-03-11,203.2918,205.0746,198.0528,201.2201,2342000
2026-03-12,201.25,203.9491,199.2182,200.4632,2620800
2026-03-13,201.7181,201.7181,192.1367,193.79,1389100
2026-03-16,195.36,200.03,195.34,199.77,1262300
2026-03-17,201.27,202.37,199.56,200.39,766800
2026-03-18,199.34,203.98,198.44,201.03,1129800
2026-03-19,199.67,202.16,193.66,197.31,1318800
2026-03-20,195.03,196.76,186.95,188.38,1246508
