date,open,high,low,close,volume
2025-07-15,293.26,294.73,288.65,288.96,1830900
2025-07-16,289.79,290.93,286.52,289.47,1350000
2025-07-17,289.67,292.38,288.86,292.16,1639200
2025-07-18,293.71,297.7,292.3,297.03,2421100
2025-07-21,296.09,298.77,294.81,295.16,1592100
2025-07-22,296.45,300.6,295.58,299.43,1198200
2025-07-23,300.9,302.4,298.49,300.98,1683100
2025-07-24,301.01,302.29,299.04,301.1,1286900
2025-07-25,301.71,304.36,300.07,303.28,1025300
2025-07-28,304.58,306.11,303.22,304.47,720100
2025-07-29,305.18,307.78,304.43,306.61,1120900
2025-07-30,306.08,309.81,305.49,308.14,960700
2025-07-31,307.92,309.2,302.24,303.11,1492200
2025-08-01,301.26,301.51,294.98,297.02,1346200
2025-08-04,299.25,302.91,298.99,302.5,933600
2025-08-05,303.9,304.25,298.86,299.2,816100
2025-08-06,300.83,305.33,300.15,305.18,1163600
2025-08-07,305.75,306.18,288.93,292.99,1383000
2025-08-08,293.02,294.54,289.22,290.68,1540500
2025-08-11,290.67,292.23,282.96,284.62,2227600
2025-08-12,285.11,286.46,280.39,283.03,2345600
2025-08-13,284.72,287.09,280.85,287.01,1974900
2025-08-14,286.07,287.08,282.67,283.75,1412000
2025-08-15,285.06,288.53,284.25,286.73,1149600
2025-08-18,287.19,290.3,286.67,289.65,936200
2025-08-19,290.38,294.19,289.17,289.24,1170400
2025-08-20,289.89,290.05,286.73,288.63,1058200
2025-08-21,286.53,287.43,285.17,286.06,1184500
2025-08-22,286.5,291.3,285.28,290.23,1116900
2025-08-25,290.39,291.23,284.31,285.34,1180100
2025-08-26,285.34,286.67,281.75,282.45,1922200
2025-08-27,283.46,286.57,283.2,285.95,1389200
2025-08-28,288.66,294.49,287.79,288.49,4151600
2025-08-29,318.0,326.45,307.26,314.7,4904200
2025-09-02,313.02,319.47,312.65,319.16,2665000
2025-09-03,320.3,324.37,314.38,317.51,1943100
2025-09-04,318.58,320.0,312.6,319.93,1422000
