date,open,high,low,close,volume
2025-08-20,570.9265,595.4562,568.9913,589.5607,1298500
2025-08-21,585.4309,603.696,583.6652,596.6932,1010000
2025-08-22,600.8729,608.953,584.0642,588.0344,1439400
2025-08-25,589.6106,593.4213,570.8468,570.9764,880900
2025-08-26,571.5949,586.6578,565.6894,586.209,1614400
2025-08-27,590.4186,595.556,584.0642,585.5207,584100
2025-08-28,584.992,589.5109,573.6299,578.1887,616600
2025-08-29,575.7347,579.8246,574.4778,579.276,574300
2025-09-02,579.1164,584.0543,568.9514,576.4829,1020200
2025-09-03,580.5629,587.2564,561.4099,562.4175,1118500
2025-09-04,566.6172,580.5529,558.2478,565.8291,1124300
2025-09-05,563.7641,576.3332,563.6145,571.9739,960400
2025-09-08,569.7993,569.7993,551.4544,557.0706,1250400
2025-09-09,555.6342,562.1881,553.4395,555.1653,873200
2025-09-10,553.8486,558.6268,551.624,554.467,874700
2025-09-11,554.447,569.3604,554.447,566.8066,868200
2025-09-12,565.9489,568.6023,558.0782,558.6268,602600
2025-09-15,557.1704,572.2833,557.1704,571.186,995700
2025-09-16,572.0238,577.9792,565.9089,573.6498,707900
2025-09-17,574.8968,586.2289,574.8968,584.0643,921500
2025-09-18,588.0744,598.5287,582.4881,597.2419,1267000
2025-09-19,601.0624,601.9902,589.5508,590.5383,2178000
2025-09-22,591.5458,599.2768,587.2264,594.2192,904900
2025-09-23,578.5777,580.5728,564.0634,566.4974,1362200
2025-09-24,566.4974,576.5627,564.6121,575.5651,777300
2025-09-25,575.8844,577.5802,547.8533,554.1478,1394200
2025-09-26,560.6219,563.2255,549.3596,562.5173,838600
2025-09-29,562.5172,563.5247,555.9733,559.3749,922400
2025-09-30,559.2054,572.6323,553.639,560.8912,1662500
2025-10-01,569.4701,613.8809,568.5922,598.4688,2083200
2025-10-02,598.9476,603.9254,595.137,598.5287,1096500
2025-10-03,600.6136,616.4945,598.399,598.5287,1154500
2025-10-06,600.5238,602.1697,582.9769,584.0443,1072400
2025-10-07,586.1491,589.9996,577.0016,581.8098,656400
2025-10-08,582.5779,603.5164,559.5944,562.4773,1415800
2025-10-09,567.6247,573.3107,562.1282,568.5026,853300
2025-10-10,567.894,575.7547,554.1777,563.2455,1495000
2025-10-13,550.1476,562.3875,539.6733,556.3623,1426400
2025-10-14,555.5543,574.7671,552.5118,571.1959,1010600
2025-10-15,573.6199,583.4358,567.6247,575.0065,927700
2025-10-16,581.5804,587.6355,562.617,567.7743,842200
2025-10-17,568.9514,577.6201,564.7218,576.6325,745700
2025-10-20,577.9892,581.2213,572.8219,575.3557,639100
2025-10-21,573.1909,580.9818,571.4153,577.9194,651600
2025-10-22,578.7873,587.2664,577.1812,583.3062,691200
2025-10-23,578.2585,582.5679,571.3455,574.2783,778800
2025-10-24,578.2286,581.2711,574.7871,576.5328,875400
2025-10-27,579.0765,584.7127,574.5177,583.8747,1246100
2025-10-28,610.5192,654.0921,603.5464,652.8751,2126800
2025-10-29,648.8151,658.3616,636.0964,651.309,1751500
2025-10-30,643.977,662.3718,642.341,652.4362,1120700
2025-10-31,647.8574,658.3816,643.4183,650.2017,797900
2025-11-03,655.8478,655.8478,625.9613,640.6751,810300
2025-11-04,642.2014,644.6353,623.607,626.46,1030900
2025-11-05,629.5524,645.3037,626.46,642.6103,724300
2025-11-06,639.2586,655.3889,639.2586,645.2838,916600
2025-11-07,648.7552,656.596,639.4182,655.9177,782800
2025-11-10,654.3914,664.3569,651.5883,653.1345,824800
2025-11-11,649.8824,674.6715,649.7827,672.8959,977200
2025-11-12,677.2253,689.0861,671.0205,680.0483,1208300
2025-11-13,681.3251,711.8301,678.2626,693.2857,1505300
2025-11-14,695.4804,697.5553,684.268,691.7994,907000
2025-11-17,691.6398,710.1343,690.5923,702.5829,1132900
2025-11-18,700.7873,726.1848,697.5053,723.5613,1368700
2025-11-19,726.0253,726.0253,700.907,701.0267,1383600
2025-11-20,724.1289,752.6047,719.1549,736.1145,2296800
2025-11-21,735.1257,763.172,734.856,754.9918,1427700
2025-11-24,758.138,772.2011,755.7309,760.5352,1554900
2025-11-25,763.961,789.6202,759.0969,786.3741,1200400
2025-11-26,784.7759,790.0296,776.0665,783.6673,871700
2025-11-28,783.7572,788.032,778.5635,779.2526,510400
2025-12-01,774.6681,778.9829,747.2511,749.2087,992000
2025-12-02,741.2284,746.1025,730.1217,741.1085,924600
2025-12-03,729.4825,743.3358,719.2049,722.8005,1238500
2025-12-04,731.57,734.1169,720.3535,721.9316,1067100
2025-12-05,722.1313,735.2656,716.3982,717.4969,798300
2025-12-08,722.8205,723.26,700.9069,702.4151,1005900
2025-12-09,704.2628,710.2956,691.0288,691.7479,604400
2025-12-10,694.2249,727.1254,691.668,725.3375,1316500
2025-12-11,725.2077,752.7046,725.2077,745.9028,1153900
2025-12-12,740.699,745.1536,733.4977,740.3994,804800
2025-12-15,747.9503,755.7609,745.4833,751.7158,932800
2025-12-16,751.6658,756.44,733.8372,745.4633,713200
2025-12-17,745.6531,751.0865,742.437,748.8892,765900
2025-12-18,746.6418,751.9355,738.3418,747.8105,1057600
2025-12-19,752.8144,772.9202,747.2811,767.0374,2335900
2025-12-22,764.9199,782.6585,764.1708,778.4236,818000
2025-12-23,776.426,791.7975,776.0665,784.2266,832000
2025-12-24,787.0433,791.8175,782.6685,782.7684,267200
2025-12-26,782.8483,787.0632,777.1052,784.0269,321000
2025-12-29,779.6222,784.1068,773.6693,779.5623,545100
2025-12-30,775.3673,776.8355,769.3745,773.0101,383200
2025-12-31,771.0725,774.0689,768.2459,770.9426,354800
2026-01-02,773.3198,778.8132,764.85,775.3773,464800
2026-01-05,768.7952,771.0625,752.2951,762.313,835700
2026-01-06,763.4316,786.7136,762.2831,775.607,935000
2026-01-07,785.2354,813.1219,779.1627,811.2941,1264700
2026-01-08,804.8418,816.0084,799.718,800.0476,1049300
2026-01-09,802.0052,820.1234,789.9298,795.593,711500
2026-01-12,809.0268,810.1155,764.1608,767.0773,1321100
2026-01-13,764.2407,765.0697,743.0462,757.9982,946500
2026-01-14,759.6662,765.7189,752.1053,753.2339,668900
2026-01-15,753.9431,755.5911,736.1146,741.0286,865600
2026-01-16,748.19,748.19,725.5572,732.1592,1682400
2026-01-20,728.5237,736.9835,717.5169,732.8984,789100
2026-01-21,735.8249,749.0989,734.1169,748.4297,788400
2026-01-22,749.4385,764.0809,746.4721,754.6023,765400
2026-01-23,756.4001,761.0845,746.4022,752.6447,721000
2026-01-26,749.1889,766.3781,749.1889,761.7338,934200
2026-01-27,761.5539,775.3174,760.5851,770.3234,645800
2026-01-28,764.2307,766.0685,746.6718,750.2275,827900
2026-01-29,754.822,754.822,741.9076,748.5396,925800
2026-01-30,753.0542,773.4396,734.7262,740.5592,1317500
2026-02-02,732.0394,762.6426,730.6312,754.1129,693000
2026-02-03,744.6343,772.7904,741.8476,758.2679,768700
2026-02-04,764.8799,778.8431,764.2906,774.1288,952000
2026-02-05,776.8955,789.0508,759.0869,765.7089,976500
2026-02-06,768.7054,786.0445,763.8612,784.5663,671400
2026-02-09,782.2291,789.0509,774.5683,779.3426,586800
2026-02-10,778.7932,780.4612,752.1952,754.003,792600
2026-02-11,749.9478,780.4811,744.1748,778.0341,1123600
2026-02-12,783.8571,795.7627,773.7892,782.7085,814300
2026-02-13,787.9721,805.2114,784.0569,802.205,974700
2026-02-17,802.5147,814.0208,782.6785,792.5767,747100
2026-02-18,792.5767,796.0425,785.8447,791.2083,675900
2026-02-19,789.0508,789.0508,772.3809,781.44,504800
2026-02-20,775.0,781.46,770.0,779.67,615100
2026-02-23,777.58,792.16,777.58,787.04,510500
2026-02-24,780.47,792.67,768.75,772.19,628700
2026-02-25,774.13,791.11,771.43,784.28,750900
2026-02-26,784.28,784.5,753.79,770.79,772700
2026-02-27,760.91,786.68,760.91,781.67,726400
2026-03-02,771.1,793.16,769.63,790.81,793100
2026-03-03,781.01,794.77,764.49,766.66,637200
2026-03-04,767.05,791.6,764.24,787.5,641400
2026-03-05,780.0,781.99,760.01,764.93,657500
2026-03-06,755.01,762.4,746.66,759.86,561900
2026-03-09,759.86,783.7,754.91,781.6,697100
2026-03-10,781.67,788.69,771.34,772.03,473300
2026-03-11,769.17,783.12,765.0,774.66,405200
2026-03-12,764.06,766.0,744.0,746.61,630400
2026-03-13,754.55,758.98,741.9,745.77,438100
2026-03-16,750.0,763.3,747.01,756.91,396200
2026-03-17,763.53,771.23,755.64,759.05,437000
2026-03-18,751.22,757.6,734.56,744.12,672500
2026-03-19,744.5,750.32,727.88,737.45,628300
2026-03-20,738.17,744.85,728.64,732.87,1325256
