date,open,high,low,close,volume
2025-03-14,30.8567,31.2684,30.2686,31.1018,16207300
2025-03-17,31.0724,31.8369,30.9743,31.4939,15046000
2025-03-18,31.6801,32.1212,31.2684,31.7487,10328600
2025-03-19,31.7781,33.0818,31.6213,32.9347,13433600
2025-03-20,33.023,33.7483,32.8269,33.4739,14059000
2025-03-21,33.1014,34.1992,33.0132,34.1404,21663000
2025-03-24,34.111,34.307,33.6405,34.1502,16493500
2025-03-25,34.307,34.5423,33.7091,33.9836,9624800
2025-03-26,34.111,34.2384,33.3366,33.7091,8862400
2025-03-27,33.7679,33.8757,33.2288,33.2582,8042400
2025-03-28,33.6503,33.7189,32.6897,32.9249,10683700
2025-03-31,32.2486,33.219,32.1212,32.9151,10676700
2025-04-01,32.0722,32.5035,30.6705,30.9645,17825800
2025-04-02,30.6117,31.4252,30.5921,31.2292,10174700
2025-04-03,30.1902,30.396,28.2788,28.2886,18933600
2025-04-04,27.4456,27.5632,25.0441,25.3578,23120200
2025-04-07,24.5932,26.4556,24.0149,25.446,19196900
2025-04-08,25.8185,26.2988,23.9365,24.26,18258300
2025-04-09,24.0933,28.4846,23.8385,27.9847,28873500
2025-04-10,26.9555,27.5044,24.6913,25.2794,13581000
2025-04-11,25.1618,25.7205,24.4952,25.6715,13413700
2025-04-14,25.8871,25.9361,24.6815,25.0539,12196600
2025-04-15,25.0049,26.1027,24.9951,25.299,8975700
2025-04-16,25.5048,25.5636,24.0835,24.3678,11604600
2025-04-17,24.3776,24.6422,23.7993,24.2502,11520700
2025-04-21,23.9365,24.2306,23.3484,23.564,10956100
2025-04-22,23.9953,24.2796,23.5934,24.26,9964200
2025-04-23,25.1323,26.0243,24.7599,25.0147,15331300
2025-04-24,24.1619,26.1616,24.1423,25.9361,22090000
2025-04-25,25.8577,26.0635,25.3774,25.9655,10540100
2025-04-28,25.9557,26.8673,25.7401,26.1224,14991400
2025-04-29,26.0439,26.8575,25.9753,26.7203,26757500
2025-04-30,26.4654,27.6221,26.0831,27.4064,15887100
2025-05-01,27.6221,28.4062,27.5828,28.0141,15584000
2025-05-02,28.6317,29.455,28.22,29.259,13782100
2025-05-05,29.0629,29.9843,29.0433,29.4844,11880600
2025-05-06,29.112,29.5825,28.9845,29.2492,9472100
2025-05-07,29.2394,29.9647,29.1806,29.6805,8138300
2025-05-08,30.0334,30.8371,29.9157,30.4548,8522500
2025-05-09,30.6313,30.8273,30.396,30.5627,7154100
2025-05-12,31.3664,32.131,30.4646,30.6509,12506900
2025-05-13,30.8273,31.0822,30.5921,30.6705,11198900
2025-05-14,30.6509,31.8859,30.4548,30.7587,14419900
2025-05-15,30.9155,31.3958,30.6901,31.2194,8258800
2025-05-16,31.3272,32.1604,31.1704,32.0232,10105500
2025-05-19,31.7389,32.2192,31.3468,31.9447,10637900
2025-05-20,31.9545,32.2388,31.6801,31.8565,7045000
2025-05-21,31.5527,31.9055,30.8567,31.1312,9982100
2025-05-22,31.043,31.2096,29.7197,30.5921,17704200
2025-05-23,29.9745,30.5921,29.8961,30.3372,9083300
2025-05-27,30.8469,32.1114,30.8175,32.0134,13846200
2025-05-28,32.2192,32.5819,31.9447,32.2388,12112800
2025-05-29,32.9347,33.6503,32.7779,33.0426,13344400
2025-05-30,32.6701,32.9543,32.425,32.7191,19814600
2025-06-02,32.7877,32.9347,32.18,32.4544,13046200
2025-06-03,32.2976,32.3074,31.8271,31.9545,11261000
2025-06-04,31.7977,32.0624,31.5331,31.6311,9864300
2025-06-05,31.5527,32.2584,31.5429,31.8173,10255100
2025-06-06,32.3172,32.8661,32.1898,32.8171,9190600
2025-06-09,33.0034,33.1504,32.5035,32.9053,9748100
2025-06-10,32.9543,33.9345,32.8563,33.6797,10755400
2025-06-11,33.7679,33.8953,32.5819,32.8269,11325800
2025-06-12,32.3368,32.5133,31.7683,31.9349,10415800
2025-06-13,31.0332,31.8075,30.7783,31.1018,12160600
2025-06-16,31.3958,32.033,31.2292,31.5625,10310300
2025-06-17,31.0724,31.3468,30.5431,30.8175,12669000
2025-06-18,30.8767,31.1823,30.4823,30.7189,8961500
2025-06-20,30.8569,31.3302,30.6992,30.9457,17650900
2025-06-23,30.8471,31.6358,30.2852,31.4287,10929000
2025-06-24,31.9611,32.2273,31.271,31.409,10884400
2025-06-25,31.5175,31.5668,30.7879,30.8964,7059800
2025-06-26,31.0541,31.2414,30.9752,31.0738,6318900
2025-06-27,31.3006,31.9611,31.0147,31.7048,21619300
2025-06-30,31.9414,32.0498,31.5766,31.9808,9701000
2025-07-01,31.7541,33.085,31.7245,32.9371,15871600
2025-07-02,33.2328,33.6173,32.9272,33.5089,9172200
2025-07-03,33.5187,33.7553,33.3807,33.5976,3733400
2025-07-07,33.5187,33.9624,32.7892,33.3314,8574800
2025-07-08,33.5779,33.9919,33.3511,33.499,7706500
2025-07-09,33.8342,34.337,33.637,34.0511,9786300
2025-07-10,35.0468,37.3142,34.7806,36.8213,23739200
2025-07-11,36.7622,36.979,36.3087,36.6044,10378100
2025-07-14,36.6734,37.2058,36.6044,37.1664,10601000
2025-07-15,36.8509,37.1368,36.5256,36.6044,9849600
2025-07-16,36.8607,37.0678,36.2495,36.8805,8705800
2025-07-17,37.0973,37.4227,35.7862,35.9538,15297200
2025-07-18,36.1312,36.2397,35.6679,35.9932,8191300
2025-07-21,36.0819,36.7523,36.0425,36.3382,9188800
2025-07-22,36.3284,36.8903,36.3284,36.6439,10725300
2025-07-23,37.0185,37.3142,36.8213,36.91,12692500
2025-07-24,35.589,35.7369,31.9414,32.7892,44107100
2025-07-25,32.8779,32.9174,32.1583,32.7399,16999800
2025-07-28,32.5329,32.592,31.6653,32.0597,15894400
2025-07-29,32.1878,32.3751,30.6499,30.6598,13281700
2025-07-30,30.9161,30.9161,30.019,30.2753,11884200
2025-07-31,30.0683,30.8471,29.9401,30.4922,13500800
2025-08-01,29.8514,29.881,28.9247,29.3782,12572500
2025-08-04,29.5556,29.7528,29.1909,29.3289,7020300
2025-08-05,29.4275,29.8021,29.1219,29.4965,9324500
2025-08-06,29.5063,29.8119,29.1416,29.2894,8836000
2025-08-07,29.5063,29.6444,28.9444,29.1416,6313300
2025-08-08,29.5162,29.5852,29.0824,29.2007,7086000
2025-08-11,29.181,29.5063,28.5698,28.6487,7961200
2025-08-12,28.9641,30.4429,28.9148,30.2852,12196500
2025-08-13,30.1964,30.7091,29.9697,30.5316,7877000
2025-08-14,30.088,30.3837,29.7922,30.2654,5812700
2025-08-15,30.433,31.3203,30.3147,31.0541,7885000
2025-08-18,30.8964,30.9752,30.5809,30.8668,8090700
2025-08-19,30.9062,31.271,30.7781,31.1428,5219600
2025-08-20,30.7879,31.2118,30.6598,30.7386,5368800
2025-08-21,30.5612,30.6696,30.1176,30.6302,4871900
2025-08-22,30.7781,32.4047,30.7781,32.3061,8447700
2025-08-25,31.9611,32.3259,31.9611,32.0597,7783200
2025-08-26,32.0695,33.0357,32.0301,32.9272,8181800
2025-08-27,32.8976,33.1638,32.5625,32.7202,5190100
2025-08-28,32.8779,32.8779,32.0893,32.5132,5208300
2025-08-29,32.5526,32.6019,32.1681,32.4343,3666000
2025-09-02,31.8625,32.4737,31.2611,31.7935,7200600
2025-09-03,31.8827,33.0625,31.8431,32.0513,4369700
2025-09-04,32.0909,32.3982,30.6336,30.8517,10494900
2025-09-05,30.9607,31.5853,30.7228,31.1194,8027900
2025-09-08,31.0004,31.5853,30.931,31.4366,9332500
2025-09-09,31.3375,31.4069,30.3758,30.7228,6896100
2025-09-10,30.5444,31.159,30.3163,30.8418,7513600
2025-09-11,31.0797,31.5655,30.3362,31.4465,11511900
2025-09-12,31.5952,32.1801,31.2681,31.387,10397700
2025-09-15,31.4862,31.5159,30.9211,31.159,8911000
2025-09-16,31.2383,31.4366,30.4452,31.2978,8161900
2025-09-17,31.4663,32.3487,31.2879,31.8431,10892500
2025-09-18,31.9224,32.1207,31.3672,31.9918,9021300
2025-09-19,32.2099,32.4676,31.7043,32.2396,22410900
2025-09-22,31.9719,32.1702,31.6349,32.0215,10781200
2025-09-23,31.9719,33.1219,31.962,33.0525,12691400
2025-09-24,33.0922,33.6077,32.6857,32.775,8455100
