date,open,high,low,close,volume
2025-03-14,41.9664,42.7196,41.6767,42.6713,8133600
2025-03-17,42.6809,43.1251,42.4782,42.8644,8074400
2025-03-18,42.8741,42.932,42.2947,42.8934,5343200
2025-03-19,42.8934,42.9899,42.5554,42.9127,6408700
2025-03-20,42.8934,43.1638,42.7003,43.0575,6306800
2025-03-21,43.0093,43.2313,42.0726,42.2947,15732200
2025-03-24,42.4685,42.8644,42.0533,42.0823,6491400
2025-03-25,41.9181,41.976,41.1456,41.2904,6354100
2025-03-26,41.387,42.7196,41.3097,42.5071,8549500
2025-03-27,42.4202,43.1155,42.4009,42.7292,7009400
2025-03-28,42.9899,43.4245,42.7582,43.1734,8286400
2025-03-31,43.7721,44.6315,43.7721,44.4963,14993400
2025-04-01,44.1873,44.6895,44.0521,44.3418,10432000
2025-04-02,44.2646,44.8729,44.2646,44.3901,6833300
2025-04-03,45.2302,45.9641,44.9502,45.6068,12659100
2025-04-04,46.4083,46.4566,43.5404,43.7914,13937200
2025-04-07,43.4438,43.8976,42.4395,43.1541,17543600
2025-04-08,42.9899,43.8494,42.5071,42.961,22010000
2025-04-09,42.5361,43.6273,41.3773,42.7775,20037600
2025-04-10,42.8065,44.0328,42.7099,43.5693,13452300
2025-04-11,43.6562,44.6025,43.1541,44.4191,9451200
2025-04-14,44.2549,45.3847,44.1294,45.2495,8091500
2025-04-15,44.9309,45.4716,44.8343,45.1336,7444700
2025-04-16,45.2785,45.8579,44.7377,44.9115,8354100
2025-04-17,45.2688,46.2827,45.1143,45.6358,7496300
2025-04-21,45.8482,45.8482,44.139,44.6412,6868000
2025-04-22,45.1433,45.8965,44.9888,45.742,7382100
2025-04-23,45.3268,45.6165,44.6508,45.1916,8389700
2025-04-24,45.0371,45.1336,44.6508,44.7377,6241700
2025-04-25,44.7377,44.8053,44.3225,44.6315,6271500
2025-04-28,44.786,45.0371,44.2549,44.8826,7142400
2025-04-29,44.8633,45.3075,44.6508,45.2399,4245100
2025-04-30,45.433,45.6261,44.5253,45.2882,7678800
2025-05-01,45.0274,45.5102,44.8922,44.9985,5583100
2025-05-02,45.2978,45.3364,44.4963,44.8826,5880700
2025-05-05,44.8053,44.8826,43.9942,44.4191,3902700
2025-05-06,44.4094,45.0081,44.2935,44.6991,6446700
2025-05-07,44.7474,45.1336,44.5736,44.7474,6131300
2025-05-08,44.5253,44.7281,43.4824,43.55,6328800
2025-05-09,43.5983,43.7721,43.2603,43.6562,4695200
2025-05-12,43.1691,43.3542,42.2241,42.4871,9911000
2025-05-13,42.4676,42.643,41.7954,41.8636,9604200
2025-05-14,41.5713,41.62,40.636,41.1621,12273000
2025-05-15,41.5324,42.4189,41.4057,42.3118,8463800
2025-05-16,41.9903,42.984,41.9123,42.9548,7844100
2025-05-19,42.7404,43.286,42.5358,43.247,6429400
2025-05-20,43.1691,43.4711,43.0912,43.1204,6025600
2025-05-21,43.0035,43.325,42.8768,43.0522,6893500
2025-05-22,43.0035,43.0327,42.0585,42.302,6790500
2025-05-23,42.7697,42.7697,41.8831,42.5456,9679500
2025-05-27,42.7015,43.0132,42.4092,42.7794,8395500
2025-05-28,42.604,42.7112,41.9805,42.1656,4359200
2025-05-29,42.0097,42.7015,41.9026,42.5748,5312400
2025-05-30,42.682,42.8476,42.3605,42.6917,20942200
2025-06-02,42.4579,42.682,42.1559,42.6625,4313000
2025-06-03,42.6625,42.7599,41.7954,42.341,7448100
2025-06-04,42.341,42.3994,41.6298,41.6493,5537300
2025-06-05,41.6493,41.9805,41.396,41.7564,5804400
2025-06-06,41.8441,41.9221,41.2693,41.5226,7264600
2025-06-09,41.3083,41.5811,41.0258,41.1134,8034400
2025-06-10,41.1914,41.8149,41.0647,41.8149,6366100
2025-06-11,41.6688,41.9318,41.4642,41.7759,6526100
2025-06-12,41.9221,42.6138,41.8928,42.5164,7719700
2025-06-13,42.4482,42.5651,42.0292,42.1364,5163800
2025-06-16,42.1364,42.3702,41.3472,41.5811,4796200
2025-06-17,41.6493,41.6493,41.1719,41.2985,3676700
2025-06-18,41.4154,41.4544,41.0939,41.2791,4343100
2025-06-20,41.4252,41.7662,41.2401,41.5031,12635000
2025-06-23,41.7954,42.1754,41.659,42.0877,5131200
2025-06-24,41.9415,42.1851,41.7564,41.9903,4835400
2025-06-25,41.8149,41.8344,41.1427,41.2011,4607400
2025-06-26,41.318,41.6103,41.1427,41.4154,4543400
2025-06-27,41.5031,41.9805,41.2985,41.8052,7322600
2025-06-30,41.5908,42.341,41.5713,42.302,7186300
2025-07-01,42.7697,42.9158,42.1267,42.2923,7123400
2025-07-02,42.039,42.2046,41.4447,41.8149,5127700
2025-07-03,41.8928,42.2143,41.7857,42.0195,3602300
2025-07-07,42.0682,42.1169,41.8149,42.0585,4155700
2025-07-08,41.7467,42.0292,41.4057,41.8928,6406800
2025-07-09,41.8928,42.1461,41.7175,42.0292,4522300
2025-07-10,41.9123,42.5553,41.7564,42.5066,4369200
2025-07-11,42.2241,42.6333,41.9805,42.3897,5077200
2025-07-14,42.3702,42.6722,41.961,42.3118,4363100
2025-07-15,42.2338,42.2436,41.6493,41.8441,5059800
2025-07-16,41.8441,41.9318,41.3765,41.7467,4581700
2025-07-17,41.6006,42.1169,41.6006,41.8441,4914000
2025-07-18,41.9026,42.4287,41.7857,42.2825,5669700
2025-07-21,42.2825,42.8281,42.2241,42.604,5093500
2025-07-22,42.7794,43.588,42.6917,43.3055,4628800
2025-07-23,43.4906,43.4906,42.3312,42.3702,7289400
2025-07-24,42.3702,42.8379,42.2533,42.6138,4661500
2025-07-25,42.7209,42.8963,42.5846,42.8573,3894400
2025-07-28,42.7794,42.7989,42.1364,42.2923,5928700
2025-07-29,42.4579,43.1886,42.2143,43.1594,5226500
2025-07-30,43.2081,43.5198,42.9743,43.1204,6648300
2025-07-31,42.8184,43.8121,42.7697,43.7829,11537100
2025-08-01,44.3382,44.3382,43.0035,43.5198,9211400
2025-08-04,43.588,44.1921,43.4516,44.007,7356400
2025-08-05,43.9193,44.231,43.4224,43.5393,5787900
2025-08-06,43.7049,44.231,43.3737,43.8998,7263600
2025-08-07,43.9972,44.5038,43.8608,44.3674,7454600
2025-08-08,44.4746,44.6013,44.0557,44.1531,3803900
2025-08-11,44.1433,44.3693,43.7992,43.9467,4396400
2025-08-12,44.0941,44.0941,43.3078,43.8484,5345100
2025-08-13,43.7796,44.4775,43.7599,44.4578,5881600
2025-08-14,44.4676,44.4873,43.8582,43.8877,6822400
