date,open,high,low,close,volume
2025-03-14,69.9374,70.2923,68.1927,69.4544,4435000
2025-03-17,69.3854,70.6668,68.6362,70.2035,4586600
2025-03-18,70.0557,70.8936,68.6954,69.9571,4202100
2025-03-19,70.4795,73.2987,69.8191,72.451,6503900
2025-03-20,71.209,72.2539,70.9724,71.8694,4809300
2025-03-21,70.5485,72.2834,69.3952,72.0764,24276800
2025-03-24,73.1114,74.7379,72.8847,74.6393,5469200
2025-03-25,74.4126,74.5999,73.0819,73.6536,3072200
2025-03-26,73.6832,74.0972,72.1553,72.6284,2775200
2025-03-27,71.8694,72.7467,71.2287,71.7117,2470800
2025-03-28,71.0217,71.4751,68.4391,69.2474,5433800
2025-03-31,67.6012,69.6614,66.1818,69.4051,4235600
2025-04-01,69.3558,72.0961,68.5081,71.8497,5304100
2025-04-02,71.2681,74.0775,70.8246,73.6733,3754400
2025-04-03,66.7535,67.2759,62.1994,64.161,12796600
2025-04-04,60.573,66.4479,59.2718,62.0417,11787800
2025-04-07,59.2127,64.2695,58.2072,62.091,11550600
2025-04-08,64.3188,66.1029,58.3748,59.7351,10731800
2025-04-09,58.9465,67.4632,57.5567,66.3198,12486300
2025-04-10,64.1019,65.058,61.1546,63.0077,5762000
2025-04-11,62.4064,63.4612,61.3221,62.4952,5317800
2025-04-14,63.7372,65.265,61.7361,62.8697,8250400
2025-04-15,62.4557,63.6583,62.3276,63.0274,3841900
2025-04-16,62.8106,63.2739,61.0264,61.9727,3163500
2025-04-17,61.9234,63.0866,61.5193,62.7317,4165700
2025-04-21,62.1896,62.3769,60.7208,62.2783,3679900
2025-04-22,62.7514,64.5356,62.4459,63.9935,7020900
2025-04-23,67.6998,70.0951,65.3242,65.6298,4817200
2025-04-24,65.6889,68.1237,65.6889,67.3252,3332000
2025-04-25,67.2168,68.6757,67.1281,67.8969,3186500
2025-04-28,67.8279,68.7151,67.2858,68.2715,4061300
2025-04-29,67.8181,69.1488,67.2858,69.0404,3134600
2025-04-30,67.8279,69.7008,66.2606,69.6417,4418900
2025-05-01,69.622,70.4401,69.3952,69.484,4675100
2025-05-02,70.6865,71.7807,69.7994,71.7216,4502700
2025-05-05,71.3667,73.1903,71.3667,72.244,4007100
2025-05-06,71.1104,73.2692,70.9625,72.2637,4466800
2025-05-07,72.9537,74.521,72.5989,73.6832,8339900
2025-05-08,78.0598,79.8341,74.4027,76.4333,10699200
2025-05-09,77.2515,77.9021,76.2066,76.8966,4311700
2025-05-12,82.1013,83.6686,80.0115,81.4803,5627300
2025-05-13,81.707,83.5404,81.2338,82.4068,3592400
2025-05-14,82.4167,83.5404,81.7858,82.0717,4863600
2025-05-15,81.4803,82.7223,80.9874,82.052,2940900
2025-05-16,82.397,82.5843,81.3226,81.638,2552700
2025-05-19,79.9721,82.052,79.9721,81.1944,2512100
