date,open,high,low,close,volume
2025-03-14,111.4734,113.143,109.456,112.6063,6824400
2025-03-17,110.5392,116.333,110.5392,114.9616,5191800
2025-03-18,114.7032,115.4684,112.0796,113.3119,3305100
2025-03-19,113.3219,117.5455,112.666,115.8163,5525800
2025-03-20,114.4051,117.1479,114.3156,115.9852,3461800
2025-03-21,114.2858,116.4225,113.1132,115.7765,6084200
2025-03-24,118.9566,121.7492,118.1914,121.2125,5276500
2025-03-25,121.5007,122.7132,119.4834,121.4212,3955500
2025-03-26,121.4511,122.574,117.6349,118.6983,3166000
2025-03-27,117.3467,118.0424,114.7629,116.8101,4323400
2025-03-28,116.333,117.6846,113.2324,114.1467,6223800
2025-03-31,112.3579,115.8361,110.6386,114.892,6067900
2025-04-01,115.3392,117.466,113.9082,117.1082,4495600
2025-04-02,114.256,120.8945,114.256,120.1492,4058600
2025-04-03,110.4299,111.056,101.2076,101.9132,13841800
2025-04-04,96.1492,96.497,88.2088,92.2138,19028000
2025-04-07,89.2225,100.9293,85.615,96.9343,15123600
2025-04-08,103.3243,104.3579,91.9256,93.9231,11700100
2025-04-09,92.2336,112.0796,90.9318,109.774,13237500
2025-04-10,105.7094,106.1566,97.3318,101.2374,11494100
2025-04-11,99.4187,101.0784,95.851,100.81,8299500
2025-04-14,103.851,104.4274,100.8995,102.4895,7461200
2025-04-15,103.8809,105.302,102.9964,103.5827,4531500
2025-04-16,101.7144,103.7218,99.9355,101.4162,5310600
2025-04-17,102.7479,104.2883,101.7839,102.7281,3725800
2025-04-21,100.3728,101.3964,96.0796,97.3417,4405400
2025-04-22,98.8821,102.8374,98.8821,101.6448,5864000
2025-04-23,108.2933,110.9666,105.5007,106.1467,7390400
2025-04-24,106.5939,113.2523,105.4113,112.5467,5974600
2025-04-25,111.8113,113.7989,111.4336,112.9243,3554800
2025-04-28,113.292,115.7765,111.4138,113.2225,4164200
2025-04-29,112.984,114.4448,112.0001,113.6399,3815600
2025-04-30,109.5753,114.0871,108.3728,113.5604,4662100
2025-05-01,114.8423,117.3666,112.7554,113.779,5459800
2025-05-02,115.7765,117.6746,115.22,116.2038,3798200
2025-05-05,114.7927,116.8796,113.9877,114.0771,3639000
2025-05-06,112.2982,114.3852,111.3243,112.9442,3547700
2025-05-07,113.9181,116.184,112.815,115.4883,5239400
2025-05-08,117.6846,120.3678,116.1442,117.9927,7984900
2025-05-09,118.7181,119.9703,116.8101,117.3467,4073600
2025-05-12,126.1307,128.1213,123.5228,124.6376,6749400
2025-05-13,124.6874,128.0815,123.8712,126.3098,4778600
2025-05-14,128.0915,129.2163,126.917,128.4299,5514200
2025-05-15,126.3397,127.4346,123.9708,125.0557,4336600
2025-05-16,125.3045,126.0709,124.0305,125.3145,2481500
2025-05-19,122.0796,125.3642,121.6118,124.9064,2537000
2025-05-20,123.0849,124.8168,122.6768,123.5627,3087700
2025-05-21,121.9004,122.3185,117.1028,117.2123,4098000
2025-05-22,117.0133,118.4068,115.9582,117.6503,3564300
2025-05-23,114.5249,117.6403,114.4652,116.635,3021100
