date,open,high,low,close,volume
2025-05-27,312.4476,314.6505,310.602,313.7177,687300
2025-05-28,313.7177,315.355,311.8721,313.5193,613300
2025-05-29,313.3506,314.0452,310.0364,311.892,774100
2025-05-30,313.1224,313.9261,311.2569,311.7133,1204500
2025-06-02,310.2745,314.6008,308.4686,314.5413,592900
2025-06-03,312.1202,315.7718,310.4234,315.0573,868800
2025-06-04,315.6427,319.0958,314.3528,318.8478,1006800
2025-06-05,320.3362,320.4255,317.6571,318.1135,725300
2025-06-06,318.3913,319.3439,315.355,317.1311,530800
2025-06-09,315.9603,315.9603,308.4487,310.85,642300
2025-06-10,309.7486,310.989,306.6924,309.8677,509600
2025-06-11,309.8677,310.473,306.9405,309.0838,567800
2025-06-12,309.7685,311.6141,307.5557,311.4851,521600
2025-06-13,310.1039,312.5981,307.6892,308.4543,544000
2025-06-16,308.6233,309.766,306.5862,307.5203,707000
2025-06-17,306.9538,307.3314,304.2411,305.2944,537300
2025-06-18,305.7018,305.7018,303.3566,304.3404,688400
2025-06-20,306.7352,306.7352,301.5084,304.092,1898200
2025-06-23,305.6322,307.6991,304.092,306.4669,786500
2025-06-24,307.1923,310.4517,304.0621,307.9773,863500
2025-06-25,307.5203,307.5203,300.9122,302.2537,823700
2025-06-26,303.0684,304.1417,301.3196,303.2076,633200
2025-06-27,303.3566,307.0929,302.6809,306.7153,2480400
2025-06-30,304.7776,309.8057,304.6683,309.5374,1054200
2025-07-01,309.3785,312.8167,307.9575,310.9783,870600
2025-07-02,308.2457,308.2457,299.1434,299.3123,1204200
2025-07-03,298.9347,303.8237,297.3845,302.1443,963600
2025-07-07,302.1444,306.2483,300.942,306.2285,984900
2025-07-08,304.5988,305.9701,299.9483,300.6339,998600
2025-07-09,300.8327,302.3928,299.7992,301.8065,823100
2025-07-10,300.3656,302.3332,299.4017,300.9917,724700
2025-07-11,300.2563,300.6836,297.4839,298.6167,950200
2025-07-14,299.0142,304.5193,299.0142,303.6945,648300
2025-07-15,301.9655,303.8038,297.9708,298.249,845800
2025-07-16,298.3186,299.7893,295.7747,299.5806,707100
2025-07-17,300.2265,301.4289,298.567,300.6935,526700
2025-07-18,302.3729,302.3729,298.567,299.998,1530400
2025-07-21,300.5743,301.8065,297.5137,297.6727,567100
2025-07-22,298.1894,301.2202,292.724,296.2417,1256900
2025-07-23,295.0593,296.4405,293.2905,295.417,884400
2025-07-24,295.5164,297.6329,294.2047,294.2245,1078000
2025-07-25,295.1288,297.8714,294.0556,296.0828,612400
2025-07-28,294.7512,295.7151,292.2272,292.575,635500
2025-07-29,293.6383,293.7078,290.6572,292.1974,1066400
2025-07-30,293.9265,299.044,272.6016,273.7345,2417200
2025-07-31,269.551,277.7788,268.6566,276.954,2403200
2025-08-01,279.1601,280.0445,269.9981,270.177,1544000
2025-08-04,270.3161,271.7769,265.8643,266.3115,1527200
2025-08-05,265.7153,266.719,260.4686,263.0522,1557700
2025-08-06,263.0522,264.5825,259.7133,263.3105,874500
2025-08-07,264.2347,266.5003,262.0386,262.8534,1130000
2025-08-08,262.2771,265.0793,262.2771,263.3702,830100
2025-08-11,263.6087,266.232,262.3566,265.7352,1405700
2025-08-12,265.4072,265.4072,258.1333,258.3619,1350600
2025-08-13,258.5507,262.8733,257.3782,262.5255,900600
2025-08-14,263.2509,268.1995,261.4325,266.0134,1483000
2025-08-15,266.3115,267.7226,263.6981,266.1724,940300
2025-08-18,266.3215,267.2854,263.0025,264.0161,1033100
2025-08-19,264.2049,269.9485,262.0486,269.3026,1043900
2025-08-20,271.29,274.4499,269.0144,269.1436,1368600
2025-08-21,267.9114,271.7669,267.3549,270.1969,871900
2025-08-22,271.757,273.0488,267.9511,269.3522,830200
2025-08-25,269.0641,269.4914,264.7017,265.3874,937400
2025-08-26,265.1489,267.0668,263.2907,266.6196,1101100
2025-08-27,266.0333,267.0369,264.9204,266.0134,840100
2025-08-28,264.8607,265.6557,263.4696,264.5129,763200
2025-08-29,265.0793,266.7487,264.4732,266.4308,652600
2025-09-02,266.6196,266.8481,261.6312,263.3304,1116300
2025-09-03,263.3304,266.8482,263.3304,266.7488,933500
2025-09-04,267.0966,269.1337,265.4967,268.3486,1103500
2025-09-05,269.3324,271.9955,266.4208,268.607,1005000
2025-09-08,268.7958,271.4788,266.6295,271.3098,1240400
2025-09-09,271.121,272.1048,266.5301,266.9674,902700
2025-09-10,265.0197,266.5003,259.773,261.1145,954200
2025-09-11,261.0847,265.5762,261.0847,264.5626,1083400
2025-09-12,264.8905,265.3874,260.3791,260.5481,895500
2025-09-15,260.6476,262.4593,253.4906,253.9087,1402000
2025-09-16,253.5504,255.7602,249.9768,250.6736,1697100
2025-09-17,249.5289,254.058,247.8367,248.5435,1515400
2025-09-18,247.4087,250.0465,243.9148,244.2035,1669900
2025-09-19,244.9998,245.0496,241.4561,242.352,2380600
2025-09-22,240.7096,243.2777,238.7287,243.0587,1549600
2025-09-23,242.2624,244.731,239.0672,241.1874,1077600
2025-09-24,240.839,244.7111,239.8137,241.8344,1179600
2025-09-25,242.8796,244.9003,239.7839,242.9393,1615700
