date,open,high,low,close,volume
2025-03-14,88.6936,89.9358,87.9811,89.5891,2552200
2025-03-17,88.5117,89.9348,88.4547,89.4794,1919500
2025-03-18,89.1284,89.5743,88.1606,88.8058,1822500
2025-03-19,89.1094,89.9064,88.5591,89.2327,1696700
2025-03-20,88.7014,89.4984,88.2081,88.2745,1833500
2025-03-21,87.5249,88.5496,87.0126,88.0752,5915300
2025-03-24,89.2517,91.396,89.1853,91.0639,1990600
2025-03-25,91.4719,92.2214,90.1436,90.58,1427000
2025-03-26,90.618,91.4434,89.1379,89.6028,1358800
2025-03-27,89.6028,90.5231,89.0525,89.8494,1648800
2025-03-28,89.6882,89.8969,86.4338,86.8798,1956600
2025-03-31,86.4908,87.6483,85.1055,87.1644,2326800
2025-04-01,86.8133,87.9424,86.4054,87.5439,1368600
2025-04-02,86.6805,89.6882,86.4813,89.0904,1517200
2025-04-03,85.3997,85.4186,81.3484,81.8038,3286000
2025-04-04,80.1529,81.1776,78.1225,78.3692,4564400
2025-04-07,75.4849,80.8645,73.8625,77.4774,3939700
2025-04-08,79.8398,80.3047,74.9631,76.1586,2991600
2025-04-09,75.0105,86.0733,75.0105,85.542,4855100
2025-04-10,83.8721,84.0429,78.9005,81.5476,3031900
2025-04-11,81.5381,84.9253,80.4186,84.1947,2952500
2025-04-14,84.8968,85.6369,83.4642,84.745,2389000
2025-04-15,85.0012,85.7602,82.9518,83.0941,1845100
2025-04-16,82.2497,83.3313,80.4945,80.9973,2017300
2025-04-17,81.5951,82.7336,81.3674,81.6994,4903900
2025-04-21,80.9024,81.4148,78.6159,79.2706,2005900
2025-04-22,80.3806,82.4015,80.077,81.7659,1931900
2025-04-23,84.4035,86.0069,81.8038,82.2213,2854400
2025-04-24,82.8664,85.3712,82.4015,84.9348,1762400
2025-04-25,84.7166,85.3902,83.3124,83.9101,1575600
2025-04-28,83.9101,85.134,83.3408,84.1852,1251200
2025-04-29,84.0239,84.8019,83.2649,84.3086,1563900
2025-04-30,82.9613,84.2042,81.8418,84.0145,3447500
2025-05-01,84.3181,84.9063,83.5021,83.6065,2488600
2025-05-02,86.2631,88.0183,84.9348,86.9557,3660600
2025-05-05,86.5762,87.7147,85.6179,86.7469,1849900
2025-05-06,86.0828,86.7185,85.4851,85.542,1974200
2025-05-07,86.1113,86.9841,85.9025,86.7375,1624800
2025-05-08,87.3257,88.9007,86.7659,87.9139,1603900
2025-05-09,88.1322,88.6825,87.6483,87.9898,958600
2025-05-12,91.3201,92.7337,90.8741,92.117,2060000
2025-05-13,92.3068,93.1133,92.0506,92.2119,1910600
