date,open,high,low,close,volume
2025-03-14,64.8931,65.579,64.1385,65.5104,1152700
2025-03-17,64.8441,66.363,64.8245,66.1376,1139600
2025-03-18,65.873,66.5982,65.7358,66.3042,1032300
2025-03-19,66.1376,66.5786,65.7064,66.2454,1217800
2025-03-20,65.6476,65.9612,65.187,65.3732,1101800
2025-03-21,64.9518,65.481,64.5697,65.1674,4061300
2025-03-24,65.8142,66.4708,64.9126,65.04,1018600
2025-03-25,65.04,65.9514,64.6187,65.3928,1036300
2025-03-26,65.3242,66.657,65.3242,66.0004,985000
2025-03-27,66.1572,66.1572,65.187,65.5594,764800
2025-03-28,65.6476,65.9024,64.2267,64.2953,762100
2025-03-31,64.0307,64.5991,63.4035,64.0503,1619600
2025-04-01,64.0307,64.3933,63.4427,64.2855,1810200
2025-04-02,63.7073,64.9225,63.6191,64.7951,1437900
2025-04-03,63.1977,63.5015,61.7572,62.3843,1649800
2025-04-04,61.3848,62.4628,60.6498,60.7478,1853100
2025-04-07,59.5817,61.5318,58.5331,59.4249,2295500
2025-04-08,60.1402,61.1888,57.9353,58.4351,2144300
2025-04-09,57.9941,61.7278,57.6511,61.3064,2579200
2025-04-10,61.1496,61.9728,59.7287,61.6102,1950700
2025-04-11,61.8062,63.6191,61.3064,63.2075,1588900
2025-04-14,63.7857,64.1875,63.1095,63.8935,1598100
2025-04-15,63.2075,64.2757,62.4431,62.5705,1478800
2025-04-16,62.6783,62.7371,61.1888,61.6004,1448900
2025-04-17,61.7082,62.4137,61.669,61.8748,1376100
2025-04-21,61.3652,61.522,60.1206,60.4734,1272900
2025-04-22,61.0516,62.7371,60.7772,62.6783,1912500
2025-04-23,63.9033,64.2561,62.3452,62.5314,1449900
2025-04-24,62.9527,64.2561,62.0316,63.9915,1261000
2025-04-25,63.7759,64.0307,63.1291,63.6877,1298800
2025-04-28,63.9033,64.1483,62.9723,63.4819,1689100
2025-04-29,64.991,66.8138,64.9616,65.677,2687800
2025-04-30,65.8937,67.1939,64.8004,66.8393,2030500
2025-05-01,67.2037,67.4499,66.071,66.396,1576800
2025-05-02,66.79,67.8439,66.593,67.4204,877200
2025-05-05,66.9476,67.7159,66.7309,67.3121,1277500
2025-05-06,66.6817,67.2431,66.3862,66.4551,936700
2025-05-07,66.593,66.9476,65.7066,65.9233,1515900
2025-05-08,66.4256,67.5484,66.2188,66.987,1185800
2025-05-09,67.1545,67.4106,66.9772,67.2628,728900
2025-05-12,68.9372,69.8237,68.6221,69.4002,1018700
2025-05-13,69.4888,69.6464,69.0062,69.0653,846300
2025-05-14,68.7501,68.7501,67.2628,67.3219,1747600
2025-05-15,67.2431,68.4349,66.8196,68.3758,1468000
2025-05-16,68.4349,69.479,68.2576,69.4593,1580100
2025-05-19,68.6812,69.5184,68.6122,69.4494,1194200
2025-05-20,69.2524,69.6563,68.4152,68.5728,947600
2025-05-21,67.6962,67.8636,65.9922,66.1104,1385600
2025-05-22,65.8346,66.5832,65.3224,66.3566,1383900
2025-05-23,65.3815,66.14,65.2535,66.0119,1270500
2025-05-27,66.7408,67.6371,66.0021,67.5386,1739400
2025-05-28,67.2234,67.4696,62.6532,63.2639,3501900
2025-05-29,63.6973,64.0223,63.0767,63.7564,2027600
2025-05-30,63.3624,63.8549,62.8896,63.3427,10261000
2025-06-02,62.7517,63.2343,61.6879,62.0622,2434100
2025-06-03,61.9539,63.254,61.7076,63.0373,2228600
2025-06-04,63.451,63.9139,63.1457,63.3328,1452800
2025-06-05,63.52,63.52,62.1115,62.8403,2349400
2025-06-06,63.1851,63.5594,62.9782,63.3722,1316300
2025-06-09,63.4018,64.1996,63.3919,63.8548,1331800
2025-06-10,64.3079,64.9482,63.7564,64.7512,1276100
2025-06-11,65.1747,65.1747,64.2291,64.4458,1170900
2025-06-12,63.9927,64.239,62.8403,63.2836,1763600
2025-06-13,63.0373,63.4609,62.5941,62.8502,2217100
2025-06-16,63.2836,63.4116,62.5252,63.3525,1551800
2025-06-17,62.9388,63.4609,62.0721,62.2789,1422100
2025-06-18,62.2297,62.7616,62.0524,62.1312,1198800
2025-06-20,62.4267,62.5941,61.2644,61.7963,2773600
2025-06-23,61.7667,63.1851,61.3235,63.1752,1386600
2025-06-24,63.4215,64.0124,63.0866,63.9632,911100
2025-06-25,64.1602,64.2981,63.5003,64.0617,1290200
2025-06-26,63.6579,64.0617,63.3131,63.6973,968000
2025-06-27,63.8942,64.8201,63.8154,64.6625,2027500
2025-06-30,64.6921,64.8497,64.1996,64.5837,1431500
2025-07-01,64.3178,67.9227,64.2882,66.7408,1438000
2025-07-02,66.7408,67.1249,66.1498,67.0658,1109700
2025-07-03,67.0658,67.3318,66.6521,66.8984,658900
2025-07-07,66.9772,67.509,66.4157,67.0363,1935500
2025-07-08,67.0855,67.7651,66.7605,67.4302,1200400
2025-07-09,67.578,68.6122,67.184,68.4546,1346300
2025-07-10,68.5236,70.6412,68.4448,69.41,1588200
2025-07-11,68.7107,69.0554,67.8636,68.0409,1076900
2025-07-14,67.9424,68.1099,67.1939,67.8144,865000
2025-07-15,68.2281,68.3857,66.1203,66.2286,1198600
2025-07-16,66.268,67.056,65.7854,67.0264,1711000
2025-07-17,67.45,69.7351,67.184,69.6858,2210400
2025-07-18,69.804,69.9813,68.8486,69.2426,2486900
2025-07-21,69.4987,69.6661,67.9917,68.0311,1761500
2025-07-22,68.0803,70.0798,67.9818,70.0305,1668100
2025-07-23,70.5329,70.986,70.1192,70.3063,1820000
2025-07-24,72.4338,76.1471,71.4587,72.8278,4191200
2025-07-25,73.0445,73.2612,70.4147,70.9761,1924100
2025-07-28,70.5427,70.8481,69.7942,69.9616,1400300
2025-07-29,70.2866,70.6412,69.6366,70.5624,1382700
2025-07-30,70.5427,70.6018,69.2623,69.7646,1453900
2025-07-31,69.2104,70.4079,69.1708,70.0615,2465000
2025-08-01,69.7745,70.0615,68.8343,69.6854,1263000
2025-08-04,69.7151,69.8636,69.1708,69.6161,1111300
2025-08-05,69.7844,70.0912,69.0223,69.5964,1132600
2025-08-06,69.8141,70.5267,69.6359,69.8339,1020600
2025-08-07,70.5366,70.8335,69.6557,69.8933,861200
2025-08-08,69.7844,70.2001,69.5568,70.1011,1357300
2025-08-11,70.1308,70.398,68.8145,69.8042,1100700
2025-08-12,70.0021,70.685,69.626,70.596,946100
2025-08-13,70.7642,73.0504,70.5663,72.8822,1250200
2025-08-14,71.7539,72.4269,71.4669,71.7737,908700
