date,open,high,low,close,volume
2025-10-27,141.7389,142.7233,141.2815,142.4548,3775400
2025-10-28,142.0074,143.2304,141.4605,143.2105,3628100
2025-10-29,142.7531,143.0215,140.0585,140.8838,4383300
2025-10-30,140.8042,142.6735,140.5954,141.4804,4168600
2025-10-31,140.8639,141.2517,138.9151,139.3426,4877300
2025-11-03,139.5813,139.9293,138.0301,139.6111,5195700
2025-11-04,139.0145,141.2915,138.9648,141.2417,4473300
2025-11-05,140.9335,144.7218,140.5557,142.8824,6335900
2025-11-06,142.5741,143.2105,141.0429,142.952,5554600
2025-11-07,143.1508,144.2843,142.5244,143.7872,5638000
2025-11-10,143.29,146.094,142.942,145.8852,4056300
2025-11-11,146.3525,146.7502,144.7914,145.3284,2980000
2025-11-12,145.8255,147.2673,144.1053,146.79,5826500
2025-11-13,146.5557,147.503,145.8377,145.9873,3879200
2025-11-14,145.7479,147.2836,145.02,145.6682,4774300
2025-11-17,145.7479,146.5856,144.3519,144.7707,10612400
2025-11-18,143.8433,146.436,143.4145,145.1696,10007700
2025-11-19,150.0757,150.5743,144.2522,145.3989,8563300
2025-11-20,145.8377,148.8093,145.5286,147.6526,9023900
2025-11-21,148.6398,152.1498,148.4005,151.0031,10087100
2025-11-24,151.0729,151.2923,148.0813,148.4403,13003600
2025-11-25,148.4503,152.5886,147.9916,151.9604,5639100
2025-11-26,152.5587,154.224,151.5216,152.6983,4373600
2025-11-28,152.4689,152.6285,151.0928,151.4917,2496200
2025-12-01,151.0729,152.3094,150.2851,150.7039,4598200
2025-12-02,151.2624,151.3122,148.9888,149.5971,5336400
2025-12-03,149.9461,150.5544,149.2381,149.6369,4517000
2025-12-04,149.6669,150.8834,149.6369,149.8763,4075400
2025-12-05,149.6569,152.9077,149.5273,152.8479,6075200
2025-12-08,152.8179,154.0046,152.3692,153.2866,5633500
2025-12-09,153.0972,153.6257,152.5886,153.2467,5108800
2025-12-10,154.6428,155.9591,154.4334,155.2311,6249200
2025-12-11,155.8394,157.2754,154.7724,155.1414,4444400
2025-12-12,155.6499,156.697,155.1613,155.6998,4431100
2025-12-15,155.7696,156.8964,155.4904,156.2682,5709900
2025-12-16,156.5973,157.385,154.573,154.6528,4658900
2025-12-17,155.1214,155.4306,154.1741,155.2212,3845900
2025-12-18,155.2212,156.4776,154.224,154.4434,5513100
2025-12-19,154.7026,154.9918,153.7154,154.1642,9330800
2025-12-22,154.0844,156.1884,153.7154,156.1386,3603000
2025-12-23,156.4377,156.7169,155.1713,155.4804,2793900
2025-12-24,155.4904,157.0261,155.4804,156.8466,1402700
2025-12-26,156.5574,157.3152,156.2483,156.6671,1688200
2025-12-29,156.3978,157.1258,155.5901,156.0289,3214800
2025-12-30,155.3608,156.0588,154.6029,154.912,2848000
2025-12-31,154.7126,155.4705,153.1271,153.1769,3040400
2026-01-02,152.818,153.9149,151.6213,153.845,4064700
2026-01-05,153.5658,154.583,152.449,153.4063,5027200
2026-01-06,152.5686,154.3835,151.7011,153.4861,5327900
2026-01-07,153.9348,155.1015,152.8977,153.6057,5681800
2026-01-08,153.9647,158.103,152.9875,157.8038,5950300
2026-01-09,157.4748,159.0304,156.8565,157.3651,4487900
2026-01-12,157.2654,158.3124,156.3579,156.6571,5529800
2026-01-13,156.4377,157.7141,155.8494,157.6942,4104000
2026-01-14,157.3053,157.6643,154.1043,154.6927,5371200
2026-01-15,155.3109,156.348,154.3736,155.7198,4105700
2026-01-16,155.5303,157.3451,155.271,156.9363,6270000
2026-01-20,156.7568,157.1557,154.912,155.64,5887600
2026-01-21,155.8992,156.5574,154.573,155.4106,5511800
2026-01-22,155.5004,156.2483,152.3094,152.9875,5808100
2026-01-23,152.6185,153.2966,152.0401,152.808,5651500
2026-01-26,152.2994,153.3564,148.4702,149.6569,8152500
2026-01-27,150.0757,150.4845,147.134,147.5927,7093800
2026-01-28,146.9645,147.8121,146.3363,147.3733,6424300
2026-01-29,147.3235,148.4104,145.4189,147.0542,5950400
2026-01-30,147.2936,149.5173,146.6753,149.3876,6015900
2026-02-02,149.8763,150.0657,148.3306,149.7466,8782100
2026-02-03,149.268,152.1798,149.0885,151.6413,5637600
2026-02-04,152.449,154.7525,152.1997,153.506,6879000
2026-02-05,154.1043,155.9491,153.157,154.9619,7474700
2026-02-06,154.942,155.8992,154.2938,155.4206,4708100
2026-02-09,154.9619,155.8893,153.5858,155.7995,4337600
2026-02-10,156.1685,156.7169,152.6285,152.8578,4519400
2026-02-11,152.7481,153.8251,149.8464,150.325,5469400
2026-02-12,153.11,155.59,151.98,154.18,6172400
2026-02-13,153.92,155.82,152.67,154.46,3754700
2026-02-17,155.36,156.99,153.41,156.97,5506700
2026-02-18,156.34,157.32,155.96,157.23,2944200
2026-02-19,156.97,157.32,155.27,156.51,3933200
2026-02-20,156.06,158.5,155.66,158.23,5643200
2026-02-23,159.0,160.46,155.75,157.69,5710000
2026-02-24,158.07,158.95,157.02,157.66,5280900
2026-02-25,157.55,162.68,154.8,155.82,8042000
2026-02-26,157.82,159.33,156.42,158.69,5987700
2026-02-27,158.43,161.66,158.4,161.66,7099900
2026-03-02,160.22,161.5,158.75,159.94,4924400
2026-03-03,158.66,159.72,155.75,159.71,5060100
2026-03-04,160.01,161.9,158.2,161.73,4741100
2026-03-05,160.27,161.2,158.97,160.93,6532400
2026-03-06,159.68,160.11,157.62,159.33,5923100
2026-03-09,158.48,158.93,155.11,158.14,4620600
2026-03-10,157.27,162.59,156.38,159.53,5804700
2026-03-11,158.61,159.0,157.15,157.88,3977100
2026-03-12,157.25,158.18,155.69,155.79,3664300
2026-03-13,156.46,157.87,155.03,155.43,3123500
2026-03-16,156.58,157.78,155.33,156.02,4384700
2026-03-17,156.6,156.77,154.39,155.38,3861600
2026-03-18,154.72,155.75,152.75,152.87,3103400
2026-03-19,152.94,155.59,152.18,154.68,3889100
2026-03-20,154.27,156.68,154.27,154.98,4497541
