date,open,high,low,close,volume
2025-08-11,352.08,354.16,346.77,349.09,1624500
2025-08-12,349.09,353.66,345.48,353.61,1263000
2025-08-13,356.04,356.4,346.09,349.12,1208400
2025-08-14,348.33,350.0,346.28,348.92,1220400
2025-08-15,349.05,351.03,344.79,349.88,1567700
2025-08-18,349.29,356.91,348.06,356.25,1496100
2025-08-19,354.0,355.5,346.06,346.88,1825300
2025-08-20,346.2,346.44,339.62,345.45,1779500
2025-08-21,343.46,348.84,343.46,347.57,1038000
2025-08-22,348.54,354.96,346.79,349.63,1198300
2025-08-25,347.0,349.05,344.66,345.19,1022400
2025-08-26,344.14,345.56,343.14,344.03,1718600
2025-08-27,345.0,347.68,343.11,346.88,1069800
2025-08-28,347.72,355.49,347.72,354.29,1081300
2025-08-29,353.6,355.23,346.19,350.43,1304300
2025-09-02,343.95,346.86,340.67,342.81,1202500
2025-09-03,340.88,347.43,340.57,347.32,1141100
2025-09-04,346.93,350.12,344.43,349.33,905400
2025-09-05,353.03,355.31,345.88,351.01,1115800
2025-09-08,353.67,361.36,353.0,360.64,1773400
2025-09-09,362.0,362.71,356.4,361.77,1271800
2025-09-10,348.5,348.53,326.35,338.53,5847800
2025-09-11,342.36,357.76,338.9,354.7,3571600
2025-09-12,353.47,355.07,342.09,343.48,1616900
2025-09-15,343.17,352.0,342.26,351.52,1405100
2025-09-16,350.17,352.57,347.95,349.01,1459000
2025-09-17,349.88,349.88,341.2,347.27,1671600
2025-09-18,359.5,366.05,356.43,364.88,1762800
2025-09-19,367.26,374.3,365.52,373.35,5005100
2025-09-22,370.0,373.9,364.7,373.37,1620300
2025-09-23,370.98,371.84,363.98,366.3,1527900
2025-09-24,366.71,366.71,355.8,356.96,1655800
2025-09-25,352.52,355.03,350.03,351.06,1921200
2025-09-26,349.92,351.09,346.99,350.11,1299300
2025-09-29,352.88,352.88,347.81,348.52,1207600
2025-09-30,349.2,352.05,346.92,351.26,1195200
2025-10-01,348.27,355.15,347.41,351.97,1156800
2025-10-02,354.55,355.14,346.35,347.24,1649600
2025-10-03,347.24,353.15,345.0,347.27,1056300
2025-10-06,350.0,354.85,350.0,353.36,1441200
2025-10-07,352.7,353.33,342.08,345.48,949300
2025-10-08,346.07,354.26,346.07,350.0,1292800
2025-10-09,348.25,348.77,343.58,348.67,1227200
2025-10-10,348.1,350.26,325.86,327.0,2156100
2025-10-13,329.75,334.2,324.94,332.23,1724000
2025-10-14,324.5,329.85,318.02,325.75,1602500
2025-10-15,330.65,330.65,321.39,324.1,1599600
2025-10-16,326.18,327.05,320.08,324.25,1788400
2025-10-17,322.59,328.21,320.0,326.12,1481700
2025-10-20,327.79,331.12,326.39,329.64,1458300
2025-10-21,327.53,335.12,327.11,333.45,1258400
2025-10-22,333.44,336.5,326.16,330.51,1996400
2025-10-23,329.3,338.18,327.62,337.27,1533700
2025-10-24,339.76,351.13,339.76,345.1,1856400
2025-10-27,357.53,357.53,346.0,351.4,4236500
2025-10-28,339.01,348.08,327.17,341.3,3216000
2025-10-29,337.3,347.0,334.0,341.43,2412600
2025-10-30,340.0,342.2,333.41,336.09,1559500
2025-10-31,338.73,340.73,336.22,338.69,1429800
2025-11-03,341.71,341.71,331.0,335.41,1469100
2025-11-04,330.06,336.06,325.59,333.22,3048000
2025-11-05,331.95,332.56,324.23,327.63,2229600
2025-11-06,324.94,327.26,318.57,324.45,3178000
2025-11-07,324.49,326.61,319.19,325.05,1612800
2025-11-10,326.56,330.84,323.32,328.94,2008200
2025-11-11,326.53,326.79,316.22,318.51,1905500
2025-11-12,320.93,321.63,314.76,315.54,1649900
2025-11-13,314.89,317.47,312.99,315.99,1773600
2025-11-14,311.85,319.65,310.65,314.93,1363700
2025-11-17,313.54,315.83,309.64,311.29,1519700
2025-11-18,307.73,310.34,302.14,303.21,2025900
2025-11-19,304.21,310.12,302.43,306.76,1434800
2025-11-20,312.15,316.71,301.63,302.14,1570500
2025-11-21,301.92,303.9,295.18,300.58,1748300
2025-11-24,303.37,305.72,299.65,304.47,2997000
2025-11-25,300.75,305.75,298.17,303.66,1976100
2025-11-26,307.05,308.18,304.03,306.35,1396700
2025-11-28,309.06,311.96,306.33,311.84,875000
2025-12-01,312.64,313.05,306.83,309.62,1740900
2025-12-02,311.51,319.07,311.23,317.94,1928200
2025-12-03,315.8,338.0,315.68,336.11,2676800
2025-12-04,336.87,339.59,334.32,337.3,1348600
