date,open,high,low,close,volume
2025-03-14,100.7001,102.529,100.2452,102.1516,4419400
2025-03-17,102.2581,103.3806,101.7355,102.4419,5577100
2025-03-18,102.8581,103.0516,101.9774,102.5677,2757500
2025-03-19,102.4323,102.8677,101.7452,102.4226,2786600
2025-03-20,102.3839,103.1484,102.142,102.7806,2946600
2025-03-21,102.7129,103.2064,101.0291,101.7162,5649200
2025-03-24,101.8516,102.2774,100.671,100.8162,2619400
2025-03-25,99.6743,99.6743,98.6679,99.1904,24651800
2025-03-26,99.4614,100.942,99.2582,100.5452,5938600
2025-03-27,100.5839,102.1903,100.4291,101.7549,5232700
2025-03-28,102.4516,103.9419,101.9678,103.5064,6173400
2025-03-31,104.8709,106.216,104.358,105.7418,6560100
2025-04-01,105.1031,105.3644,104.0483,104.8709,3941900
2025-04-02,105.287,105.287,103.8064,104.2709,3279800
2025-04-03,106.216,106.8934,104.2709,105.587,6063300
2025-04-04,106.5644,106.9128,100.5646,101.1065,7368600
2025-04-07,100.8839,101.4065,97.4195,98.2905,7767500
2025-04-08,98.9775,100.6227,97.3131,98.0098,6473400
2025-04-09,97.6905,100.4678,95.1744,99.0453,7048100
2025-04-10,98.8033,100.942,98.2421,99.8678,4114800
2025-04-11,100.2936,101.7742,98.5711,101.2516,3582800
2025-04-14,101.0775,103.4871,100.3807,103.1387,3224700
2025-04-15,103.5935,104.0387,102.7806,103.2355,2599700
2025-04-16,103.4871,103.9903,102.2387,102.5,2786900
2025-04-17,103.3032,105.5096,103.2258,104.2322,3156700
2025-04-21,104.2903,104.2903,101.3388,102.1226,3608900
2025-04-22,102.829,104.8128,102.7032,104.658,2304700
2025-04-23,104.1064,104.6386,102.1613,103.5645,3202100
2025-04-24,103.5161,104.1548,102.2871,103.2548,3676700
2025-04-25,103.3226,103.429,102.171,103.2935,2853400
2025-04-28,103.3226,104.0871,102.2871,103.6032,3303300
2025-04-29,103.7387,105.0741,102.858,104.9967,2950700
2025-04-30,105.4515,105.558,102.9064,104.8419,5418500
2025-05-01,104.3967,105.2483,103.6709,104.0677,3107200
2025-05-02,104.7741,104.8419,103.7,104.2129,1984700
2025-05-05,104.2709,104.5515,102.8387,103.9709,2616200
2025-05-06,104.7451,105.5096,103.5451,103.9709,3309200
2025-05-07,103.9613,104.6677,103.0613,104.0096,3249100
2025-05-08,103.6129,103.8548,101.1549,101.7936,3598800
2025-05-09,101.9596,102.3598,101.2761,102.2036,3057000
2025-05-12,100.7001,101.159,98.1909,98.6009,4449600
2025-05-13,98.6009,98.8841,97.029,97.2048,4607200
2025-05-14,96.9216,96.9411,95.1544,96.2577,5207200
2025-05-15,97.0193,99.2941,96.9997,99.2063,5823900
2025-05-16,99.177,100.6512,98.8548,100.6024,2868900
2025-05-19,100.2509,101.4421,100.0947,101.3249,1909300
