date,open,high,low,close,volume
2025-03-14,60.4152,61.0546,59.9501,60.9868,1888800
2025-03-17,60.9965,62.1978,60.9577,61.5487,2907200
2025-03-18,61.3646,61.5196,60.8802,61.3743,2028200
2025-03-19,61.2677,61.694,60.9674,61.5293,1502600
2025-03-20,61.4615,61.7328,61.229,61.5681,1780800
2025-03-21,61.5196,61.9168,60.6283,61.0836,3630600
2025-03-24,61.3355,61.6262,60.9577,61.0158,1393400
2025-03-25,60.8802,60.9383,59.8048,60.1633,1881600
2025-03-26,60.202,61.3065,60.202,60.8996,2151000
2025-03-27,60.9771,61.5293,60.8318,61.1515,1318000
2025-03-28,61.6359,62.0718,61.3162,61.5971,2369800
2025-03-31,61.9943,62.7306,61.6456,62.3431,2144000
2025-04-01,62.0234,62.5466,61.8684,62.4109,1420100
2025-04-02,62.6434,62.876,61.9459,62.4787,1253300
2025-04-03,63.0697,63.6704,62.4981,62.8275,1924000
2025-04-04,62.9438,63.1375,59.0104,59.4464,3087900
2025-04-07,59.5917,59.5917,56.9662,57.9447,3748800
2025-04-08,58.4969,59.2042,56.3849,56.9565,3188400
2025-04-09,56.3946,58.681,55.3095,58.5357,2672300
2025-04-10,58.5066,59.2332,57.1987,58.3322,1859300
2025-04-11,58.4097,59.0007,57.4409,58.7004,1527900
2025-04-14,58.9038,60.2698,58.6616,59.8823,1867400
2025-04-15,60.0567,60.4345,59.5917,59.6789,1651600
2025-04-16,59.8533,59.9986,58.4,58.5357,1945400
2025-04-17,58.7779,59.8436,58.4097,58.9038,2462900
2025-04-21,58.9038,59.0201,56.8402,57.4409,1822200
2025-04-22,57.6444,59.1654,57.4603,59.1266,2164000
2025-04-23,58.9523,59.5723,58.4194,59.3204,2636500
2025-04-24,59.2526,59.7951,58.9716,59.4173,1513600
2025-04-25,59.5142,59.5142,58.4679,58.8457,1328600
2025-04-28,58.8457,59.1363,58.2644,59.0007,1749700
2025-04-29,58.7876,59.8726,58.5938,59.6886,1320600
2025-04-30,59.7638,60.0471,58.5427,59.627,2296600
2025-05-01,59.5196,60.2327,58.9041,59.1484,1562500
2025-05-02,59.5098,59.9103,58.8065,59.754,1319000
2025-05-05,59.5684,59.7833,59.0604,59.5782,1441800
2025-05-06,59.246,60.1838,59.1093,59.6954,1974800
2025-05-07,59.7052,60.7309,59.4023,60.3694,2148200
2025-05-08,60.301,60.6039,59.5489,59.6954,2670700
2025-05-09,59.6954,61.1997,59.2754,60.3303,3255100
2025-05-12,59.8029,59.9396,57.6147,58.1422,4755700
2025-05-13,58.1227,59.246,57.6929,59.0604,6083300
2025-05-14,59.0995,59.1874,58.191,59.0702,2641100
2025-05-15,59.373,60.3108,59.1093,60.2815,2766900
2025-05-16,60.3499,61.063,60.0666,61.0337,2876600
2025-05-19,60.5648,61.6589,60.516,61.6296,2345100
2025-05-20,62.0789,62.4599,61.6393,61.6979,2548800
2025-05-21,61.5612,61.5612,60.3499,60.428,2332300
2025-05-22,59.8517,60.1545,58.9921,59.7931,2477600
2025-05-23,60.1838,60.3597,59.3047,60.2913,1161400
2025-05-27,60.7309,61.0337,60.428,60.809,1649000
2025-05-28,60.8383,60.936,59.6954,59.9396,1372700
2025-05-29,59.9005,60.4573,59.6368,60.4183,928300
